contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UAMY210416C00002500,2021-04-15 19:17:48,11,2.5,0.0,0.05,0.05,call,2021-04-16,0.0027397260273972603,
UAMY210416P00002500,2021-04-15 19:20:07,21,2.5,1.5,1.65,1.55,put,2021-04-16,0.0027397260273972603,
UAMY210521C00002500,2021-04-15 19:03:55,440,2.5,0.05,0.1,0.06,call,2021-05-21,0.09863013698630137,
UAMY210521P00002500,2021-04-15 18:58:41,11,2.5,1.55,1.7,1.52,put,2021-05-21,0.09863013698630137,
UAMY210820C00002500,2021-04-15 19:30:06,207,2.5,0.15,0.2,0.15,call,2021-08-20,0.34794520547945207,1.875
UAMY210820P00002500,2021-04-14 19:51:53,6,2.5,1.7,1.95,1.75,put,2021-08-20,0.34794520547945207,
