contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210416P00018500,2021-04-12 19:43:35,563.0,18.5,1.69,1.81,1.74,put,2021-04-16,0.010958904109589041,1.25
TLRY210416P00019000,2021-04-12 19:59:58,893.0,19.0,2.15,2.22,2.21,put,2021-04-16,0.010958904109589041,1.40625
TLRY210416P00019500,2021-04-12 19:19:05,251.0,19.5,2.59,2.66,2.62,put,2021-04-16,0.010958904109589041,1.4375
TLRY210416P00020000,2021-04-12 19:59:41,1098.0,20.0,3.0,3.1,3.1,put,2021-04-16,0.010958904109589041,1.5625
TLRY210416P00020500,2021-04-12 18:17:17,130.0,20.5,3.5,3.6,3.57,put,2021-04-16,0.010958904109589041,1.65625
TLRY210416P00021000,2021-04-12 19:59:41,571.0,21.0,4.0,4.1,4.01,put,2021-04-16,0.010958904109589041,1.625
TLRY210416P00021500,2021-04-12 19:36:03,58.0,21.5,4.45,4.55,4.4,put,2021-04-16,0.010958904109589041,1.5
TLRY210416P00022000,2021-04-12 19:48:11,113.0,22.0,4.9,5.05,4.94,put,2021-04-16,0.010958904109589041,1.75
TLRY210416P00022500,2021-04-12 18:38:19,28.0,22.5,5.4,5.55,5.45,put,2021-04-16,0.010958904109589041,1.875
TLRY210416P00023000,2021-04-12 19:30:57,133.0,23.0,5.9,6.0,5.85,put,2021-04-16,0.010958904109589041,1.5
TLRY210416P00023500,2021-04-09 19:05:06,2.0,23.5,6.35,6.5,6.4,put,2021-04-16,0.010958904109589041,1.875
TLRY210416P00024000,2021-04-12 17:44:54,71.0,24.0,6.85,7.0,6.89,put,2021-04-16,0.010958904109589041,1.9375
TLRY210416P00024500,2021-04-09 17:53:18,13.0,24.5,7.2,7.5,4.86,put,2021-04-16,0.010958904109589041,
TLRY210416P00025000,2021-04-12 19:54:37,157.0,25.0,7.8,8.0,8.0,put,2021-04-16,0.010958904109589041,
TLRY210416P00025500,2021-04-12 19:19:13,2.0,25.5,8.3,8.5,8.32,put,2021-04-16,0.010958904109589041,1.5
TLRY210416P00026000,2021-04-12 19:01:41,34.0,26.0,8.8,9.0,8.95,put,2021-04-16,0.010958904109589041,
TLRY210416P00026500,2021-04-12 13:35:15,1.0,26.5,9.15,9.75,8.5,put,2021-04-16,0.010958904109589041,
TLRY210416P00027000,2021-04-12 16:12:49,28.0,27.0,9.65,10.2,9.85,put,2021-04-16,0.010958904109589041,
TLRY210416P00027500,2021-04-12 16:51:49,8.0,27.5,10.3,10.5,10.38,put,2021-04-16,0.010958904109589041,
TLRY210416P00033000,2021-04-12 16:50:21,8.0,33.0,15.8,16.05,15.83,put,2021-04-16,0.010958904109589041,
TLRY210416P00034000,2021-04-08 19:43:34,1.0,34.0,16.8,17.0,16.05,put,2021-04-16,0.010958904109589041,
TLRY210416P00035000,2021-04-12 18:59:36,8.0,35.0,17.8,17.95,17.85,put,2021-04-16,0.010958904109589041,
TLRY210416P00036000,2021-04-12 16:33:59,8.0,36.0,18.7,19.0,18.75,put,2021-04-16,0.010958904109589041,
TLRY210416P00037000,2021-04-12 13:50:52,10.0,37.0,19.8,19.95,19.8,put,2021-04-16,0.010958904109589041,
TLRY210416P00038000,2021-04-12 16:50:21,4.0,38.0,20.55,21.2,20.83,put,2021-04-16,0.010958904109589041,
TLRY210416P00039000,2021-04-12 15:21:55,5.0,39.0,21.55,22.1,21.54,put,2021-04-16,0.010958904109589041,
TLRY210416P00040000,2021-04-12 19:21:05,7.0,40.0,22.7,23.2,22.74,put,2021-04-16,0.010958904109589041,
TLRY210416P00041000,2021-03-31 13:43:50,2.0,41.0,23.55,24.2,23.47,put,2021-04-16,0.010958904109589041,
TLRY210416P00042000,2021-04-12 13:41:40,10.0,42.0,24.55,25.2,24.27,put,2021-04-16,0.010958904109589041,
TLRY210416P00043000,2021-04-06 17:17:52,21.0,43.0,25.7,26.2,22.09,put,2021-04-16,0.010958904109589041,
TLRY210416P00044000,2021-04-07 14:46:57,1.0,44.0,26.7,27.0,23.72,put,2021-04-16,0.010958904109589041,
TLRY210416P00045000,2021-04-07 19:57:25,10.0,45.0,27.65,28.0,25.3,put,2021-04-16,0.010958904109589041,
TLRY210416P00046000,2021-04-08 17:10:59,8.0,46.0,28.55,29.2,28.75,put,2021-04-16,0.010958904109589041,
TLRY210416P00047000,2021-03-31 13:43:48,1.0,47.0,29.6,30.0,23.9,put,2021-04-16,0.010958904109589041,
TLRY210416P00048000,2021-04-05 15:50:48,16.0,48.0,30.55,31.2,26.1,put,2021-04-16,0.010958904109589041,
TLRY210416P00049000,2021-04-12 19:14:06,1.0,49.0,31.55,32.05,31.8,put,2021-04-16,0.010958904109589041,
TLRY210416P00050000,2021-04-12 17:49:15,1.0,50.0,32.65,33.0,32.85,put,2021-04-16,0.010958904109589041,
TLRY210416P00055000,2021-04-06 14:31:37,2.0,55.0,37.6,38.05,33.79,put,2021-04-16,0.010958904109589041,
TLRY210416P00060000,2021-04-06 19:36:02,1.0,60.0,42.65,43.2,38.85,put,2021-04-16,0.010958904109589041,
TLRY210416P00065000,2021-03-31 13:37:10,9.0,65.0,47.7,48.2,42.1,put,2021-04-16,0.010958904109589041,
TLRY210423C00013000,2021-04-12 19:51:23,49.0,13.0,4.15,4.55,4.3,call,2021-04-23,0.030136986301369864,1.125
TLRY210423C00014000,2021-04-12 16:51:51,17.0,14.0,3.25,3.4,3.36,call,2021-04-23,0.030136986301369864,1.0
TLRY210423C00015000,2021-04-12 19:57:26,214.0,15.0,2.45,2.6,2.56,call,2021-04-23,0.030136986301369864,1.03125
TLRY210423C00016000,2021-04-12 19:54:44,52.0,16.0,1.79,1.91,1.88,call,2021-04-23,0.030136986301369864,1.03125
TLRY210423C00017000,2021-04-12 19:43:35,839.0,17.0,1.3,1.35,1.34,call,2021-04-23,0.030136986301369864,1.046875
TLRY210423C00018500,2021-04-12 19:59:06,2115.0,18.5,0.75,0.91,0.83,call,2021-04-23,0.030136986301369864,1.125
TLRY210423C00019000,2021-04-12 19:59:33,499.0,19.0,0.7,0.77,0.7,call,2021-04-23,0.030136986301369864,1.140625
TLRY210423C00019500,2021-04-12 19:46:25,361.0,19.5,0.5,0.73,0.62,call,2021-04-23,0.030136986301369864,1.171875
TLRY210423C00020000,2021-04-12 19:58:52,1950.0,20.0,0.55,0.6,0.55,call,2021-04-23,0.030136986301369864,1.21875
TLRY210423C00020500,2021-04-12 19:55:48,595.0,20.5,0.45,0.54,0.49,call,2021-04-23,0.030136986301369864,1.25
TLRY210423C00021000,2021-04-12 19:44:42,444.0,21.0,0.39,0.48,0.43,call,2021-04-23,0.030136986301369864,1.3125
TLRY210423C00021500,2021-04-12 18:36:49,134.0,21.5,0.31,0.43,0.39,call,2021-04-23,0.030136986301369864,1.34375
TLRY210423C00022000,2021-04-12 19:59:53,2638.0,22.0,0.35,0.36,0.34,call,2021-04-23,0.030136986301369864,1.34375
TLRY210423C00022500,2021-04-12 19:53:24,1759.0,22.5,0.31,0.35,0.3,call,2021-04-23,0.030136986301369864,1.359375
TLRY210423C00023000,2021-04-12 19:58:57,267.0,23.0,0.27,0.34,0.29,call,2021-04-23,0.030136986301369864,1.40625
TLRY210423C00023500,2021-04-12 19:01:24,103.0,23.5,0.19,0.31,0.25,call,2021-04-23,0.030136986301369864,1.4375
TLRY210423C00024000,2021-04-12 19:19:20,156.0,24.0,0.22,0.25,0.26,call,2021-04-23,0.030136986301369864,1.53125
TLRY210423C00024500,2021-04-12 17:57:35,139.0,24.5,0.17,0.23,0.2,call,2021-04-23,0.030136986301369864,1.5
TLRY210423C00025000,2021-04-12 19:48:44,852.0,25.0,0.2,0.25,0.21,call,2021-04-23,0.030136986301369864,1.5625
TLRY210423C00025500,2021-04-12 19:46:00,68.0,25.5,0.15,0.24,0.2,call,2021-04-23,0.030136986301369864,1.625
TLRY210423C00028500,2021-04-12 15:28:41,32.0,28.5,0.08,0.17,0.13,call,2021-04-23,0.030136986301369864,1.75
TLRY210423C00029000,2021-04-12 19:58:23,49.0,29.0,0.07,0.12,0.11,call,2021-04-23,0.030136986301369864,1.75
TLRY210423C00029500,2021-04-12 18:26:48,4.0,29.5,0.1,0.15,0.12,call,2021-04-23,0.030136986301369864,1.8125
TLRY210423C00030000,2021-04-12 19:54:44,343.0,30.0,0.11,0.15,0.11,call,2021-04-23,0.030136986301369864,1.84375
TLRY210423C00030500,2021-04-12 15:46:27,2.0,30.5,0.04,0.14,0.1,call,2021-04-23,0.030136986301369864,1.875
TLRY210423C00031000,2021-04-12 18:07:15,48.0,31.0,0.05,0.14,0.09,call,2021-04-23,0.030136986301369864,1.875
TLRY210423C00031500,2021-04-12 15:06:44,11.0,31.5,0.05,0.13,0.09,call,2021-04-23,0.030136986301369864,1.875
TLRY210423C00032000,2021-04-12 15:19:35,4.0,32.0,0.03,0.13,0.08,call,2021-04-23,0.030136986301369864,1.875
TLRY210423C00032500,2021-04-12 15:02:54,5.0,32.5,0.03,0.08,0.07,call,2021-04-23,0.030136986301369864,1.875
TLRY210423C00033000,2021-04-12 17:45:13,13.0,33.0,0.04,0.1,0.07,call,2021-04-23,0.030136986301369864,1.875
TLRY210423C00034000,2021-04-12 19:58:07,43.0,34.0,0.02,0.11,0.07,call,2021-04-23,0.030136986301369864,1.9375
TLRY210423C00035000,2021-04-12 17:39:03,26.0,35.0,0.05,0.11,0.05,call,2021-04-23,0.030136986301369864,1.9375
TLRY210423C00036000,2021-04-12 13:30:00,3.0,36.0,0.01,0.1,0.11,call,2021-04-23,0.030136986301369864,
TLRY210423C00037000,2021-04-06 16:51:38,2.0,37.0,0.01,0.1,0.05,call,2021-04-23,0.030136986301369864,
TLRY210423C00038000,2021-04-09 17:49:44,1.0,38.0,0.01,0.09,0.06,call,2021-04-23,0.030136986301369864,
TLRY210423C00039000,2021-04-12 17:14:13,3.0,39.0,0.01,0.09,0.06,call,2021-04-23,0.030136986301369864,
TLRY210423C00040000,2021-04-12 16:42:52,54.0,40.0,0.02,0.05,0.04,call,2021-04-23,0.030136986301369864,
TLRY210423C00041000,2021-04-09 15:23:42,1.0,41.0,0.0,0.08,0.03,call,2021-04-23,0.030136986301369864,
TLRY210423C00042000,2021-04-12 14:27:22,6.0,42.0,0.01,0.08,0.03,call,2021-04-23,0.030136986301369864,
TLRY210423C00043000,2021-04-09 19:44:50,11.0,43.0,0.0,0.08,0.03,call,2021-04-23,0.030136986301369864,
TLRY210423C00044000,2021-04-12 16:49:17,127.0,44.0,0.02,0.04,0.03,call,2021-04-23,0.030136986301369864,
TLRY210423P00013000,2021-04-12 18:04:57,176.0,13.0,0.08,0.09,0.09,put,2021-04-23,0.030136986301369864,1.125
TLRY210423P00014000,2021-04-12 19:19:59,198.0,14.0,0.17,0.19,0.17,put,2021-04-23,0.030136986301369864,1.03125
TLRY210423P00015000,2021-04-12 19:57:11,828.0,15.0,0.31,0.38,0.36,put,2021-04-23,0.030136986301369864,1.015625
TLRY210423P00016000,2021-04-12 19:45:23,297.0,16.0,0.62,0.71,0.65,put,2021-04-23,0.030136986301369864,1.0
TLRY210423P00017000,2021-04-12 19:52:26,682.0,17.0,1.15,1.2,1.17,put,2021-04-23,0.030136986301369864,1.078125
TLRY210423P00018500,2021-04-12 19:45:27,296.0,18.5,2.09,2.19,2.14,put,2021-04-23,0.030136986301369864,1.125
TLRY210423P00019000,2021-04-12 19:59:58,40.0,19.0,2.48,2.78,2.57,put,2021-04-23,0.030136986301369864,1.203125
TLRY210423P00019500,2021-04-12 19:10:32,40.0,19.5,2.89,3.05,2.87,put,2021-04-23,0.030136986301369864,1.125
TLRY210423P00020000,2021-04-12 19:52:30,139.0,20.0,3.35,3.45,3.4,put,2021-04-23,0.030136986301369864,1.25
TLRY210423P00020500,2021-04-12 13:55:56,10.0,20.5,3.75,3.95,3.65,put,2021-04-23,0.030136986301369864,1.125
TLRY210423P00021000,2021-04-12 19:48:55,13.0,21.0,4.2,4.4,4.23,put,2021-04-23,0.030136986301369864,1.296875
TLRY210423P00021500,2021-04-12 14:10:59,5.0,21.5,4.65,4.95,4.6,put,2021-04-23,0.030136986301369864,1.1875
TLRY210423P00022000,2021-04-12 19:22:11,28.0,22.0,5.15,5.35,4.99,put,2021-04-23,0.030136986301369864,1.125
TLRY210423P00022500,2021-04-12 18:22:07,11.0,22.5,5.55,5.85,5.7,put,2021-04-23,0.030136986301369864,1.5
TLRY210423P00023000,2021-04-12 19:54:37,39.0,23.0,6.0,6.3,6.0,put,2021-04-23,0.030136986301369864,1.28125
TLRY210423P00023500,2021-04-12 17:15:09,1.0,23.5,6.5,6.75,6.52,put,2021-04-23,0.030136986301369864,1.390625
TLRY210423P00024000,2021-04-12 14:55:40,32.0,24.0,7.05,7.25,6.96,put,2021-04-23,0.030136986301369864,1.34375
TLRY210423P00024500,2021-04-08 14:03:10,2.0,24.5,7.5,7.75,5.61,put,2021-04-23,0.030136986301369864,
TLRY210423P00025000,2021-04-12 19:54:37,18.0,25.0,7.95,8.2,8.2,put,2021-04-23,0.030136986301369864,1.84375
TLRY210423P00025500,2021-04-12 18:04:54,4.0,25.5,8.45,8.75,8.6,put,2021-04-23,0.030136986301369864,1.78125
TLRY210423P00028500,2021-03-29 13:40:57,5.0,28.5,11.4,11.75,7.51,put,2021-04-23,0.030136986301369864,
TLRY210423P00029000,2021-04-09 18:42:05,1.0,29.0,11.75,12.2,11.87,put,2021-04-23,0.030136986301369864,1.625
TLRY210423P00029500,2021-04-09 17:38:05,4.0,29.5,12.4,12.7,9.9,put,2021-04-23,0.030136986301369864,
TLRY210423P00030000,2021-04-12 16:38:24,3.0,30.0,12.75,13.2,12.85,put,2021-04-23,0.030136986301369864,1.5625
TLRY210423P00030500,2021-03-30 19:28:20,,30.5,13.35,13.7,9.42,put,2021-04-23,0.030136986301369864,
TLRY210423P00031000,2021-04-12 16:45:43,2.0,31.0,13.8,14.2,13.84,put,2021-04-23,0.030136986301369864,1.625
TLRY210423P00031500,2021-04-05 14:08:54,,31.5,14.3,14.7,9.8,put,2021-04-23,0.030136986301369864,
TLRY210423P00032000,2021-04-09 19:57:39,1.0,32.0,14.85,15.15,12.47,put,2021-04-23,0.030136986301369864,
TLRY210423P00032500,2021-04-06 16:29:50,4.0,32.5,15.3,15.65,11.69,put,2021-04-23,0.030136986301369864,
TLRY210423P00033000,2021-04-07 13:55:18,1.0,33.0,15.75,16.15,12.77,put,2021-04-23,0.030136986301369864,
TLRY210423P00034000,2021-04-12 13:36:59,1.0,34.0,16.65,17.25,16.25,put,2021-04-23,0.030136986301369864,
TLRY210423P00035000,2021-04-09 14:10:44,5.0,35.0,17.7,18.25,15.26,put,2021-04-23,0.030136986301369864,
TLRY210423P00036000,2021-04-09 15:09:58,1.0,36.0,18.6,19.15,16.19,put,2021-04-23,0.030136986301369864,
TLRY210423P00038000,2021-04-06 15:41:37,2.0,38.0,20.55,21.15,16.9,put,2021-04-23,0.030136986301369864,
TLRY210423P00039000,2021-04-09 18:17:53,21.0,39.0,21.65,22.1,19.31,put,2021-04-23,0.030136986301369864,
TLRY210423P00040000,2021-04-09 15:33:57,2.0,40.0,22.75,23.1,19.51,put,2021-04-23,0.030136986301369864,
TLRY210423P00041000,2021-03-31 16:55:09,,41.0,23.65,24.1,18.68,put,2021-04-23,0.030136986301369864,
TLRY210423P00042000,2021-04-09 16:58:41,10.0,42.0,24.65,25.1,22.0,put,2021-04-23,0.030136986301369864,
TLRY210423P00043000,2021-04-06 16:15:58,,43.0,25.6,26.1,21.8,put,2021-04-23,0.030136986301369864,
TLRY210423P00044000,2021-03-29 13:43:00,,44.0,26.6,27.1,21.75,put,2021-04-23,0.030136986301369864,
TLRY210430C00015000,2021-04-12 18:59:12,87.0,15.0,2.57,2.77,2.7,call,2021-04-30,0.049315068493150684,0.921875
TLRY210430C00016000,2021-04-12 18:58:48,46.0,16.0,2.0,2.09,2.09,call,2021-04-30,0.049315068493150684,0.953125
TLRY210430C00017000,2021-04-12 19:52:50,251.0,17.0,1.55,1.64,1.59,call,2021-04-30,0.049315068493150684,0.984375
TLRY210430C00017500,2021-04-12 19:56:26,541.0,17.5,1.37,1.43,1.44,call,2021-04-30,0.049315068493150684,1.03125
TLRY210430C00018000,2021-04-12 19:51:23,435.0,18.0,1.18,1.26,1.24,call,2021-04-30,0.049315068493150684,1.0234375
TLRY210430C00018500,2021-04-12 19:45:31,261.0,18.5,1.05,1.12,1.12,call,2021-04-30,0.049315068493150684,1.0625
TLRY210430C00019000,2021-04-12 19:57:30,200.0,19.0,0.94,0.98,0.97,call,2021-04-30,0.049315068493150684,1.0859375
TLRY210430C00019500,2021-04-12 19:54:26,277.0,19.5,0.77,0.99,0.86,call,2021-04-30,0.049315068493150684,1.09375
TLRY210430C00020000,2021-04-12 19:57:47,798.0,20.0,0.75,0.76,0.75,call,2021-04-30,0.049315068493150684,1.09375
TLRY210430C00020500,2021-04-12 19:19:20,117.0,20.5,0.65,0.72,0.72,call,2021-04-30,0.049315068493150684,1.15625
TLRY210430C00021000,2021-04-12 19:18:02,288.0,21.0,0.59,0.64,0.59,call,2021-04-30,0.049315068493150684,1.140625
TLRY210430C00021500,2021-04-12 19:19:20,35.0,21.5,0.52,0.59,0.58,call,2021-04-30,0.049315068493150684,1.203125
TLRY210430C00022000,2021-04-12 19:59:37,331.0,22.0,0.49,0.55,0.51,call,2021-04-30,0.049315068493150684,1.234375
TLRY210430C00022500,2021-04-12 19:39:04,154.0,22.5,0.43,0.49,0.46,call,2021-04-30,0.049315068493150684,1.234375
TLRY210430C00023000,2021-04-12 18:42:24,120.0,23.0,0.41,0.46,0.43,call,2021-04-30,0.049315068493150684,1.25
TLRY210430C00023500,2021-04-12 19:49:54,46.0,23.5,0.36,0.43,0.37,call,2021-04-30,0.049315068493150684,1.25
TLRY210430C00024000,2021-04-12 19:06:50,119.0,24.0,0.36,0.41,0.37,call,2021-04-30,0.049315068493150684,1.3125
TLRY210430C00024500,2021-04-12 18:47:14,85.0,24.5,0.27,0.4,0.34,call,2021-04-30,0.049315068493150684,1.328125
TLRY210430C00025000,2021-04-12 19:57:47,391.0,25.0,0.28,0.37,0.3,call,2021-04-30,0.049315068493150684,1.34375
TLRY210430C00025500,2021-04-12 19:20:41,64.0,25.5,0.26,0.33,0.3,call,2021-04-30,0.049315068493150684,1.390625
TLRY210430C00028000,2021-04-12 17:46:18,46.0,28.0,0.15,0.26,0.21,call,2021-04-30,0.049315068493150684,1.46875
TLRY210430C00028500,2021-04-12 18:02:39,9.0,28.5,0.18,0.25,0.2,call,2021-04-30,0.049315068493150684,1.5
TLRY210430C00029000,2021-04-12 19:22:57,24.0,29.0,0.18,0.24,0.21,call,2021-04-30,0.049315068493150684,1.53125
TLRY210430C00029500,2021-04-12 19:54:47,11.0,29.5,0.17,0.23,0.18,call,2021-04-30,0.049315068493150684,1.53125
TLRY210430C00030000,2021-04-12 19:56:43,231.0,30.0,0.16,0.19,0.17,call,2021-04-30,0.049315068493150684,1.53125
TLRY210430C00030500,2021-04-12 14:03:32,5.0,30.5,0.12,0.21,0.19,call,2021-04-30,0.049315068493150684,1.625
TLRY210430C00031000,2021-04-12 14:20:32,17.0,31.0,0.13,0.18,0.17,call,2021-04-30,0.049315068493150684,1.625
TLRY210430C00032000,2021-04-12 16:54:29,18.0,32.0,0.13,0.19,0.13,call,2021-04-30,0.049315068493150684,1.625
TLRY210430C00033000,2021-04-12 17:46:01,2.0,33.0,0.1,0.17,0.12,call,2021-04-30,0.049315068493150684,1.65625
TLRY210430C00034000,2021-04-12 17:38:58,12.0,34.0,0.1,0.16,0.11,call,2021-04-30,0.049315068493150684,1.6875
TLRY210430C00035000,2021-04-12 19:58:30,60.0,35.0,0.06,0.1,0.1,call,2021-04-30,0.049315068493150684,1.6875
TLRY210430C00036000,2021-04-12 15:37:04,46.0,36.0,0.04,0.15,0.08,call,2021-04-30,0.049315068493150684,1.6875
TLRY210430C00037000,2021-04-12 16:30:57,2.0,37.0,0.05,0.14,0.08,call,2021-04-30,0.049315068493150684,1.75
TLRY210430C00038000,2021-04-12 17:47:05,26.0,38.0,0.05,0.13,0.07,call,2021-04-30,0.049315068493150684,1.75
TLRY210430C00039000,2021-04-09 19:31:44,19.0,39.0,0.05,0.1,0.17,call,2021-04-30,0.049315068493150684,
TLRY210430C00040000,2021-04-12 13:36:56,12.0,40.0,0.04,0.06,0.06,call,2021-04-30,0.049315068493150684,1.8125
TLRY210430C00041000,2021-04-05 13:30:34,1.0,41.0,0.02,0.12,0.41,call,2021-04-30,0.049315068493150684,
TLRY210430C00042000,2021-04-12 16:20:44,1.0,42.0,0.05,0.11,0.05,call,2021-04-30,0.049315068493150684,1.875
TLRY210430C00043000,2021-04-12 19:56:35,52.0,43.0,0.04,0.07,0.05,call,2021-04-30,0.049315068493150684,1.875
TLRY210430C00044000,2021-04-12 13:56:53,33.0,44.0,0.03,0.09,0.04,call,2021-04-30,0.049315068493150684,1.875
TLRY210430P00015000,2021-04-12 19:49:54,228.0,15.0,0.53,0.55,0.54,put,2021-04-30,0.049315068493150684,0.953125
TLRY210430P00016000,2021-04-12 19:51:01,116.0,16.0,0.87,0.93,0.92,put,2021-04-30,0.049315068493150684,0.96875
TLRY210430P00017000,2021-04-12 19:56:00,187.0,17.0,1.34,1.48,1.43,put,2021-04-30,0.049315068493150684,1.015625
TLRY210430P00017500,2021-04-12 18:02:56,19.0,17.5,1.64,1.81,1.78,put,2021-04-30,0.049315068493150684,1.0625
TLRY210430P00018000,2021-04-12 17:43:00,44.0,18.0,2.02,2.13,2.06,put,2021-04-30,0.049315068493150684,1.03125
TLRY210430P00018500,2021-04-12 15:14:13,6.0,18.5,2.34,2.56,2.36,put,2021-04-30,0.049315068493150684,1.0234375
TLRY210430P00019000,2021-04-12 18:34:13,4.0,19.0,2.79,2.88,2.83,put,2021-04-30,0.049315068493150684,1.125
TLRY210430P00019500,2021-04-12 17:56:12,6.0,19.5,3.15,3.25,3.23,put,2021-04-30,0.049315068493150684,1.15625
TLRY210430P00020000,2021-04-12 16:28:04,71.0,20.0,3.55,3.7,3.4,put,2021-04-30,0.049315068493150684,0.984375
TLRY210430P00020500,2021-04-12 14:38:33,4.0,20.5,3.95,4.3,4.0,put,2021-04-30,0.049315068493150684,1.140625
