strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15,2021-12-17
132.0,0.125,0.509375,0.328125,0.2265625,0.14453125,0.3234375,0.265625,0.212890625,0.2299107142857143,0.189453125,0.212890625
133.0,0.125,0.490625,0.328125,0.2265625,0.14453125,0.3015625,0.265625,0.212890625,0.24051339285714285,0.189453125,0.2138671875
134.0,0.125,0.471875,0.328125,0.2265625,0.14453125,0.2796875,0.265625,0.212890625,0.2511160714285714,0.189453125,0.21484375
135.0,0.125,0.453125,0.328125,0.2265625,0.14453125,0.2578125,0.265625,0.212890625,0.26171875,0.189453125,0.2158203125
136.0,0.125,0.434375,0.328125,0.2265625,0.14453125,0.269140625,0.265625,0.212890625,0.260546875,0.19287109375,0.21357421875
137.0,0.125,0.415625,0.328125,0.2265625,0.14453125,0.28046875,0.265625,0.212890625,0.259375,0.1962890625,0.211328125
138.0,0.125,0.396875,0.328125,0.2265625,0.14453125,0.291796875,0.265625,0.212890625,0.258203125,0.19970703125,0.20908203125
139.0,0.125,0.37812500000000004,0.328125,0.2265625,0.14453125,0.303125,0.265625,0.212890625,0.25703125,0.203125,0.2068359375
140.0,0.125,0.359375,0.328125,0.2265625,0.14453125,0.314453125,0.265625,0.212890625,0.255859375,0.20654296875,0.20458984375
141.0,0.125,0.340625,0.328125,0.2265625,0.14453125,0.3078125,0.2634765625,0.217578125,0.2482421875,0.2099609375,0.2080078125
142.0,0.125,0.321875,0.328125,0.2265625,0.14453125,0.301171875,0.261328125,0.222265625,0.240625,0.21337890625,0.21142578125
143.0,0.125,0.303125,0.328125,0.2265625,0.14453125,0.29453125,0.2591796875,0.226953125,0.2330078125,0.216796875,0.21484375
144.0,0.125,0.284375,0.328125,0.2265625,0.14453125,0.287890625,0.25703125,0.231640625,0.225390625,0.22021484375,0.21826171875
145.0,0.125,0.265625,0.328125,0.2265625,0.14453125,0.28125,0.2548828125,0.236328125,0.2177734375,0.2236328125,0.2216796875
146.0,0.125,0.2625,0.3076171875,0.2265625,0.14453125,0.2763671875,0.252734375,0.237890625,0.2228515625,0.2236328125,0.21513671875
147.0,0.125,0.259375,0.287109375,0.2265625,0.14453125,0.271484375,0.2505859375,0.239453125,0.2279296875,0.2236328125,0.20859375
148.0,0.125,0.25625,0.2666015625,0.2265625,0.14453125,0.2666015625,0.2484375,0.241015625,0.2330078125,0.2236328125,0.20205078125
149.0,0.125,0.253125,0.24609375,0.2265625,0.14453125,0.26171875,0.2462890625,0.242578125,0.2380859375,0.2236328125,0.1955078125
150.0,0.125,0.25,0.25,0.171875,0.14453125,0.2568359375,0.244140625,0.244140625,0.2431640625,0.2236328125,0.18896484375
152.5,0.2734375,0.26953125,0.25390625,0.19140625,0.14453125,0.2451171875,0.24365234375,0.2392578125,0.239013671875,0.22705078125,0.2080078125
155.0,0.21484375,0.2265625,0.2353515625,0.16015625,0.189453125,0.2333984375,0.2431640625,0.234375,0.23486328125,0.23046875,0.22705078125
157.5,0.2265625,0.21875,0.2265625,0.220703125,0.2197265625,0.22998046875,0.237060546875,0.2333984375,0.234619140625,0.2294921875,0.227783203125
160.0,0.201171875,0.2109375,0.212890625,0.2177734375,0.2099609375,0.2265625,0.23095703125,0.232421875,0.234375,0.228515625,0.228515625
162.5,0.19921875,0.208984375,0.21875,0.2138671875,0.216796875,0.2255859375,0.227294921875,0.2294921875,0.2314453125,0.224609375,0.226318359375
165.0,0.2109375,0.212890625,0.21875,0.2158203125,0.216796875,0.224609375,0.2236328125,0.2265625,0.228515625,0.220703125,0.22412109375
167.5,0.2265625,0.21875,0.2138671875,0.2109375,0.2177734375,0.22265625,0.22705078125,0.228271484375,0.229248046875,0.224853515625,0.222900390625
170.0,0.25,0.224609375,0.21875,0.220703125,0.21484375,0.220703125,0.23046875,0.22998046875,0.22998046875,0.22900390625,0.2216796875
172.5,0.28125,0.23046875,0.2265625,0.220703125,0.21875,0.224609375,0.22998046875,0.227294921875,0.230224609375,0.218994140625,0.2109375
175.0,0.296875,0.23828125,0.255859375,0.23046875,0.2197265625,0.228515625,0.2294921875,0.224609375,0.23046875,0.208984375,0.2001953125
177.5,0.3125,0.2421875,0.25,0.240234375,0.2333984375,0.236328125,0.23095703125,0.22314453125,0.228515625,0.21337890625,0.21142578125
180.0,0.359375,0.28125,0.25,0.25,0.26171875,0.244140625,0.232421875,0.2216796875,0.2265625,0.2177734375,0.22265625
185.0,0.40625,0.3125,0.29296875,0.2890625,0.26171875,0.24609375,0.23046875,0.23046875,0.234375,0.2265625,0.2021484375
190.0,0.453125,0.34375,0.3359375,0.2890625,0.26171875,0.234375,0.24609375,0.2373046875,0.2216796875,0.228515625,0.2275390625
195.0,0.5,0.375,0.361328125,0.2890625,0.26171875,0.26953125,0.259765625,0.236328125,0.2021484375,0.23828125,0.2177734375
200.0,0.5,0.4375,0.38671875,0.2890625,0.26171875,0.265625,0.2578125,0.23958333333333334,0.228515625,0.23828125,0.2216796875
205.0,0.5,0.484375,0.412109375,0.2890625,0.26171875,0.31640625,0.2734375,0.24283854166666666,0.2314453125,0.23828125,0.22509765625
210.0,0.5,0.53125,0.4375,0.2890625,0.26171875,0.3671875,0.2890625,0.24609375,0.234375,0.23828125,0.228515625
220.0,0.5,0.625,0.4375,0.2890625,0.26171875,0.25,0.32421875,0.24609375,0.25,0.23828125,0.234375
230.0,0.5,0.71875,0.4375,0.2890625,0.26171875,0.40625,0.3125,0.24609375,0.2734375,0.23828125,0.236328125
