contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210312P00123000,2021-03-11 20:59:28,9043.0,123.0,1.41,1.54,1.47,put,2021-03-12,0.0027397260273972603,0.33203125
AAPL210312P00124000,2021-03-11 20:59:20,4104.0,124.0,2.18,2.32,2.29,put,2021-03-12,0.0027397260273972603,0.362548828125
AAPL210312P00125000,2021-03-11 20:58:49,4060.0,125.0,3.05,3.25,3.15,put,2021-03-12,0.0027397260273972603,0.380859375
AAPL210312P00126000,2021-03-11 20:45:29,1306.0,126.0,4.0,4.2,4.13,put,2021-03-12,0.0027397260273972603,0.43701171875
AAPL210312P00127000,2021-03-11 20:48:10,888.0,127.0,5.0,5.15,5.05,put,2021-03-12,0.0027397260273972603,0.37109375
AAPL210312P00128000,2021-03-11 20:56:34,1103.0,128.0,6.0,6.15,6.13,put,2021-03-12,0.0027397260273972603,0.5859375
AAPL210312P00129000,2021-03-11 20:41:21,190.0,129.0,6.95,7.15,6.95,put,2021-03-12,0.0027397260273972603,
AAPL210312P00130000,2021-03-11 20:55:32,1805.0,130.0,7.95,8.15,8.04,put,2021-03-12,0.0027397260273972603,0.3125
AAPL210312P00131000,2021-03-11 20:48:24,151.0,131.0,8.95,9.15,8.93,put,2021-03-12,0.0027397260273972603,
AAPL210312P00132000,2021-03-11 20:55:29,780.0,132.0,9.95,10.15,10.1,put,2021-03-12,0.0027397260273972603,0.83251953125
AAPL210312P00133000,2021-03-11 20:53:29,474.0,133.0,10.95,11.15,11.09,put,2021-03-12,0.0027397260273972603,0.888671875
AAPL210312P00134000,2021-03-11 20:47:24,279.0,134.0,11.95,12.15,12.1,put,2021-03-12,0.0027397260273972603,0.9716796875
AAPL210319C00110000,2021-03-11 20:54:28,312.0,110.0,12.1,12.3,12.17,call,2021-03-19,0.021917808219178082,0.4193115234375
AAPL210319C00111000,2021-03-10 20:38:16,,111.0,9.45,9.65,9.82,call,2021-03-19,0.021917808219178082,
AAPL210319C00112000,2021-03-10 20:59:29,,112.0,10.5,10.65,8.56,call,2021-03-19,0.021917808219178082,
AAPL210319C00112500,2021-03-11 20:30:23,92.0,112.5,9.7,9.9,10.05,call,2021-03-19,0.021917808219178082,0.4791259765625
AAPL210319C00113000,2021-03-10 19:25:12,215.0,113.0,,7.85,7.9,call,2021-03-19,0.021917808219178082,
AAPL210319C00114000,2021-03-10 20:59:32,,114.0,8.55,8.7,6.9,call,2021-03-19,0.021917808219178082,
AAPL210319C00115000,2021-03-11 20:59:14,827.0,115.0,7.5,7.6,7.5,call,2021-03-19,0.021917808219178082,0.36865234375
AAPL210319C00116000,2021-03-11 20:59:22,336.0,116.0,6.55,6.7,6.61,call,2021-03-19,0.021917808219178082,0.35369873046875
AAPL210319C00117000,2021-03-11 20:59:20,459.0,117.0,5.7,5.8,5.8,call,2021-03-19,0.021917808219178082,0.35675048828125
AAPL210319C00117500,2021-03-11 20:41:57,1513.0,117.5,5.3,5.45,5.4,call,2021-03-19,0.021917808219178082,0.3594970703125
AAPL210319C00118000,2021-03-11 20:54:30,4693.0,118.0,4.9,5.0,4.98,call,2021-03-19,0.021917808219178082,0.3558349609375
AAPL210319C00119000,2021-03-11 20:59:14,8467.0,119.0,4.15,4.3,4.2,call,2021-03-19,0.021917808219178082,0.33233642578125
AAPL210319C00120000,2021-03-11 20:59:30,12416.0,120.0,3.45,3.6,3.5,call,2021-03-19,0.021917808219178082,0.3204345703125
AAPL210319C00121000,2021-03-11 20:59:58,7822.0,121.0,2.86,2.91,2.85,call,2021-03-19,0.021917808219178082,0.31585693359375
AAPL210319C00122000,2021-03-11 20:59:48,24936.0,122.0,2.31,2.39,2.3,call,2021-03-19,0.021917808219178082,0.32440185546875
AAPL210319C00122500,2021-03-11 20:58:28,8400.0,122.5,2.06,2.11,2.09,call,2021-03-19,0.021917808219178082,0.320892333984375
AAPL210319C00123000,2021-03-11 20:59:57,10241.0,123.0,1.83,1.88,1.88,call,2021-03-19,0.021917808219178082,0.317535400390625
AAPL210319C00124000,2021-03-11 20:59:55,9543.0,124.0,1.43,1.5,1.46,call,2021-03-19,0.021917808219178082,0.31097412109375
AAPL210319C00125000,2021-03-11 20:59:58,42206.0,125.0,1.11,1.12,1.12,call,2021-03-19,0.021917808219178082,0.3155517578125
AAPL210319C00126000,2021-03-11 20:59:55,7834.0,126.0,0.83,0.9,0.84,call,2021-03-19,0.021917808219178082,0.318603515625
AAPL210319C00127000,2021-03-11 20:58:59,7852.0,127.0,0.63,0.68,0.65,call,2021-03-19,0.021917808219178082,0.3143310546875
AAPL210319C00127500,2021-03-11 20:58:33,2369.0,127.5,0.53,0.6,0.56,call,2021-03-19,0.021917808219178082,0.3131103515625
AAPL210319C00128000,2021-03-11 20:59:07,3310.0,128.0,0.47,0.5,0.49,call,2021-03-19,0.021917808219178082,0.316162109375
AAPL210319C00129000,2021-03-11 20:59:12,5163.0,129.0,0.35,0.4,0.36,call,2021-03-19,0.021917808219178082,0.3240966796875
AAPL210319C00130000,2021-03-11 20:59:29,13372.0,130.0,0.28,0.29,0.29,call,2021-03-19,0.021917808219178082,0.34423828125
AAPL210319C00131000,2021-03-11 20:55:28,2057.0,131.0,0.2,0.23,0.23,call,2021-03-19,0.021917808219178082,0.345458984375
AAPL210319C00132000,2021-03-11 20:53:25,1167.0,132.0,0.17,0.18,0.17,call,2021-03-19,0.021917808219178082,0.341796875
AAPL210319C00132500,2021-03-11 20:56:42,1783.0,132.5,0.15,0.17,0.16,call,2021-03-19,0.021917808219178082,0.350341796875
AAPL210319C00133000,2021-03-11 20:56:57,651.0,133.0,0.14,0.15,0.14,call,2021-03-19,0.021917808219178082,0.352783203125
AAPL210319C00134000,2021-03-11 20:54:40,2789.0,134.0,0.1,0.13,0.13,call,2021-03-19,0.021917808219178082,0.37353515625
AAPL210319P00110000,2021-03-11 20:57:08,2177.0,110.0,0.24,0.26,0.24,put,2021-03-19,0.021917808219178082,0.47119140625
AAPL210319P00112500,2021-03-11 20:59:32,691.0,112.5,0.32,0.36,0.34,put,2021-03-19,0.021917808219178082,0.438232421875
AAPL210319P00115000,2021-03-11 20:59:58,4452.0,115.0,0.52,0.54,0.53,put,2021-03-19,0.021917808219178082,0.38177490234375
AAPL210319P00116000,2021-03-11 20:58:54,2075.0,116.0,0.63,0.66,0.64,put,2021-03-19,0.021917808219178082,0.3668212890625
AAPL210319P00117000,2021-03-11 20:59:14,5514.0,117.0,0.78,0.84,0.78,put,2021-03-19,0.021917808219178082,0.35919189453125
AAPL210319P00117500,2021-03-11 20:58:06,703.0,117.5,0.88,0.93,0.88,put,2021-03-19,0.021917808219178082,0.3619384765625
AAPL210319P00118000,2021-03-11 20:59:22,5046.0,118.0,0.98,1.03,1.0,put,2021-03-19,0.021917808219178082,0.3631591796875
AAPL210319P00119000,2021-03-11 20:59:55,2634.0,119.0,1.23,1.29,1.25,put,2021-03-19,0.021917808219178082,0.3436279296875
AAPL210319P00120000,2021-03-11 20:59:48,34104.0,120.0,1.53,1.58,1.56,put,2021-03-19,0.021917808219178082,0.333404541015625
AAPL210319P00121000,2021-03-11 20:59:59,4272.0,121.0,1.91,1.98,1.94,put,2021-03-19,0.021917808219178082,0.333251953125
AAPL210319P00122000,2021-03-11 20:59:56,10371.0,122.0,2.35,2.44,2.34,put,2021-03-19,0.021917808219178082,0.33355712890625
AAPL210319P00122500,2021-03-11 20:59:32,1869.0,122.5,2.59,2.69,2.63,put,2021-03-19,0.021917808219178082,0.3302001953125
AAPL210319P00123000,2021-03-11 20:57:28,1730.0,123.0,2.86,2.97,2.93,put,2021-03-19,0.021917808219178082,0.328369140625
AAPL210319P00124000,2021-03-11 20:58:02,933.0,124.0,3.45,3.6,3.55,put,2021-03-19,0.021917808219178082,0.3271484375
AAPL210319P00125000,2021-03-11 20:59:03,3582.0,125.0,4.1,4.25,4.15,put,2021-03-19,0.021917808219178082,0.323486328125
AAPL210319P00126000,2021-03-11 20:56:47,952.0,126.0,4.85,5.0,4.97,put,2021-03-19,0.021917808219178082,0.34912109375
AAPL210319P00127000,2021-03-11 20:44:02,506.0,127.0,5.6,5.8,5.65,put,2021-03-19,0.021917808219178082,0.3179931640625
AAPL210319P00127500,2021-03-11 20:48:19,752.0,127.5,6.05,6.2,6.11,put,2021-03-19,0.021917808219178082,0.3271484375
AAPL210319P00128000,2021-03-11 20:59:14,643.0,128.0,6.45,6.6,6.55,put,2021-03-19,0.021917808219178082,0.33233642578125
AAPL210319P00129000,2021-03-11 20:41:25,92.0,129.0,7.35,7.5,7.25,put,2021-03-19,0.021917808219178082,0.303955078125
AAPL210319P00130000,2021-03-11 20:55:32,1846.0,130.0,8.25,8.4,8.35,put,2021-03-19,0.021917808219178082,0.35980224609375
AAPL210319P00131000,2021-03-11 20:47:10,65.0,131.0,9.2,9.35,9.23,put,2021-03-19,0.021917808219178082,0.347900390625
AAPL210319P00132000,2021-03-11 20:55:29,92.0,132.0,10.15,10.25,10.24,put,2021-03-19,0.021917808219178082,0.37841796875
AAPL210319P00132500,2021-03-11 20:27:46,76.0,132.5,10.6,10.8,10.65,put,2021-03-19,0.021917808219178082,0.347900390625
AAPL210319P00133000,2021-03-11 20:45:49,47.0,133.0,11.1,11.25,11.1,put,2021-03-19,0.021917808219178082,0.335693359375
AAPL210319P00134000,2021-03-11 20:11:46,175.0,134.0,12.1,12.25,12.13,put,2021-03-19,0.021917808219178082,0.374755859375
AAPL210326C00120000,2021-03-11 20:48:47,1126.0,120.0,4.4,4.5,4.38,call,2021-03-26,0.0410958904109589,0.32257080078125
AAPL210326C00121000,2021-03-11 20:57:59,720.0,121.0,3.8,3.9,3.8,call,2021-03-26,0.0410958904109589,0.326385498046875
AAPL210326C00122000,2021-03-11 20:59:58,3091.0,122.0,3.25,3.35,3.3,call,2021-03-26,0.0410958904109589,0.3375244140625
AAPL210326C00123000,2021-03-11 20:59:58,1767.0,123.0,2.8,2.87,2.8,call,2021-03-26,0.0410958904109589,0.3240966796875
AAPL210326C00124000,2021-03-11 20:59:47,1700.0,124.0,2.37,2.44,2.37,call,2021-03-26,0.0410958904109589,0.3179931640625
AAPL210326C00125000,2021-03-11 20:59:37,6680.0,125.0,1.99,2.06,2.02,call,2021-03-26,0.0410958904109589,0.32012939453125
AAPL210326C00126000,2021-03-11 20:59:47,1055.0,126.0,1.66,1.72,1.66,call,2021-03-26,0.0410958904109589,0.321197509765625
AAPL210326C00127000,2021-03-11 20:59:20,1702.0,127.0,1.37,1.44,1.38,call,2021-03-26,0.0410958904109589,0.330352783203125
AAPL210326C00128000,2021-03-11 20:57:08,939.0,128.0,1.12,1.2,1.16,call,2021-03-26,0.0410958904109589,0.32958984375
AAPL210326C00129000,2021-03-11 20:57:00,1595.0,129.0,0.92,0.97,0.96,call,2021-03-26,0.0410958904109589,0.32470703125
AAPL210326C00130000,2021-03-11 20:59:31,7850.0,130.0,0.77,0.79,0.78,call,2021-03-26,0.0410958904109589,0.3228759765625
AAPL210326C00131000,2021-03-11 20:58:39,2293.0,131.0,0.62,0.69,0.65,call,2021-03-26,0.0410958904109589,0.328369140625
AAPL210326C00132000,2021-03-11 20:56:42,831.0,132.0,0.53,0.56,0.54,call,2021-03-26,0.0410958904109589,0.3369140625
AAPL210326C00133000,2021-03-11 20:58:43,432.0,133.0,0.43,0.48,0.46,call,2021-03-26,0.0410958904109589,0.3497314453125
AAPL210326C00134000,2021-03-11 20:59:42,412.0,134.0,0.35,0.39,0.38,call,2021-03-26,0.0410958904109589,0.3558349609375
AAPL210326P00120000,2021-03-11 20:52:25,781.0,120.0,2.43,2.5,2.47,put,2021-03-26,0.0410958904109589,0.341796875
AAPL210326P00121000,2021-03-11 20:55:18,538.0,121.0,2.84,2.92,2.86,put,2021-03-26,0.0410958904109589,0.3424072265625
AAPL210326P00122000,2021-03-11 20:56:06,355.0,122.0,3.3,3.4,3.4,put,2021-03-26,0.0410958904109589,0.3564453125
AAPL210326P00123000,2021-03-11 20:57:36,347.0,123.0,3.8,3.9,3.85,put,2021-03-26,0.0410958904109589,0.33782958984375
AAPL210326P00124000,2021-03-11 20:41:22,119.0,124.0,4.35,4.5,4.4,put,2021-03-26,0.0410958904109589,0.329742431640625
AAPL210326P00125000,2021-03-11 20:41:22,374.0,125.0,4.95,5.1,4.97,put,2021-03-26,0.0410958904109589,0.32379150390625
AAPL210326P00126000,2021-03-11 20:55:31,174.0,126.0,5.65,5.8,5.75,put,2021-03-26,0.0410958904109589,0.33905029296875
AAPL210326P00127000,2021-03-11 20:47:13,100.0,127.0,6.35,6.5,6.4,put,2021-03-26,0.0410958904109589,0.34088134765625
AAPL210326P00128000,2021-03-11 20:39:12,83.0,128.0,7.1,7.25,7.15,put,2021-03-26,0.0410958904109589,0.3387451171875
AAPL210326P00129000,2021-03-11 20:33:01,47.0,129.0,7.9,8.05,7.93,put,2021-03-26,0.0410958904109589,0.330810546875
AAPL210326P00130000,2021-03-11 20:47:13,123.0,130.0,8.75,8.9,8.7,put,2021-03-26,0.0410958904109589,0.3216552734375
AAPL210326P00131000,2021-03-11 20:24:49,29.0,131.0,9.6,9.75,9.62,put,2021-03-26,0.0410958904109589,0.33447265625
AAPL210326P00132000,2021-03-11 20:18:02,510.0,132.0,10.5,10.65,10.35,put,2021-03-26,0.0410958904109589,0.31768798828125
AAPL210326P00133000,2021-03-11 17:54:54,123.0,133.0,11.4,11.55,11.6,put,2021-03-26,0.0410958904109589,0.38055419921875
AAPL210326P00134000,2021-03-11 16:40:41,30.0,134.0,12.3,12.5,11.89,put,2021-03-26,0.0410958904109589,
AAPL210401C00120000,2021-03-11 20:59:01,1297.0,120.0,4.95,5.1,5.05,call,2021-04-01,0.057534246575342465,0.329437255859375
AAPL210401C00121000,2021-03-11 20:53:10,767.0,121.0,4.4,4.5,4.5,call,2021-04-01,0.057534246575342465,0.335235595703125
AAPL210401C00122000,2021-03-11 20:56:45,956.0,122.0,3.9,4.0,3.95,call,2021-04-01,0.057534246575342465,0.3399658203125
AAPL210401C00123000,2021-03-11 20:59:29,893.0,123.0,3.4,3.5,3.42,call,2021-04-01,0.057534246575342465,0.325775146484375
AAPL210401C00124000,2021-03-11 20:56:45,481.0,124.0,2.97,3.05,2.98,call,2021-04-01,0.057534246575342465,0.319671630859375
AAPL210401C00125000,2021-03-11 20:59:34,5592.0,125.0,2.56,2.63,2.61,call,2021-04-01,0.057534246575342465,0.319671630859375
AAPL210401C00126000,2021-03-11 20:59:58,542.0,126.0,2.21,2.28,2.22,call,2021-04-01,0.057534246575342465,0.317840576171875
AAPL210401C00127000,2021-03-11 20:59:21,792.0,127.0,1.9,1.97,1.93,call,2021-04-01,0.057534246575342465,0.32470703125
AAPL210401C00128000,2021-03-11 20:53:49,425.0,128.0,1.62,1.69,1.64,call,2021-04-01,0.057534246575342465,0.3314208984375
AAPL210401C00129000,2021-03-11 20:52:38,291.0,129.0,1.38,1.44,1.42,call,2021-04-01,0.057534246575342465,0.33111572265625
AAPL210401C00130000,2021-03-11 20:59:16,2789.0,130.0,1.18,1.22,1.22,call,2021-04-01,0.057534246575342465,0.32684326171875
AAPL210401C00131000,2021-03-11 20:39:50,398.0,131.0,1.01,1.06,1.03,call,2021-04-01,0.057534246575342465,0.323944091796875
AAPL210401C00132000,2021-03-11 20:51:07,945.0,132.0,0.86,0.9,0.88,call,2021-04-01,0.057534246575342465,0.325927734375
AAPL210401C00133000,2021-03-11 20:29:29,108.0,133.0,0.73,0.78,0.78,call,2021-04-01,0.057534246575342465,0.334320068359375
AAPL210401C00134000,2021-03-11 20:25:34,99.0,134.0,0.63,0.68,0.65,call,2021-04-01,0.057534246575342465,0.3387451171875
AAPL210401P00120000,2021-03-11 20:59:47,964.0,120.0,3.0,3.1,3.04,put,2021-04-01,0.057534246575342465,0.341339111328125
AAPL210401P00121000,2021-03-11 20:36:48,390.0,121.0,3.4,3.5,3.42,put,2021-04-01,0.057534246575342465,0.34088134765625
AAPL210401P00122000,2021-03-11 20:53:11,156.0,122.0,3.85,4.0,3.97,put,2021-04-01,0.057534246575342465,0.3533935546875
AAPL210401P00123000,2021-03-11 20:58:17,171.0,123.0,4.4,4.5,4.5,put,2021-04-01,0.057534246575342465,0.34454345703125
AAPL210401P00124000,2021-03-11 19:08:49,19.0,124.0,4.95,5.05,4.96,put,2021-04-01,0.057534246575342465,0.32958984375
AAPL210401P00125000,2021-03-11 19:45:33,91.0,125.0,5.55,5.7,5.44,put,2021-04-01,0.057534246575342465,0.3167724609375
AAPL210401P00126000,2021-03-09 18:01:28,1.0,126.0,6.2,6.35,6.29,put,2021-04-01,0.057534246575342465,0.335693359375
AAPL210401P00127000,2021-03-11 20:11:12,4.0,127.0,6.85,7.0,6.9,put,2021-04-01,0.057534246575342465,0.3338623046875
AAPL210401P00128000,2021-03-11 20:40:28,324.0,128.0,7.6,7.75,7.58,put,2021-04-01,0.057534246575342465,0.3375244140625
AAPL210401P00129000,2021-03-11 20:48:34,57.0,129.0,8.35,8.5,8.38,put,2021-04-01,0.057534246575342465,0.340576171875
AAPL210401P00130000,2021-03-11 20:41:27,86.0,130.0,9.15,9.3,9.2,put,2021-04-01,0.057534246575342465,0.33905029296875
AAPL210401P00131000,2021-03-11 19:18:46,3.0,131.0,9.95,10.15,10.05,put,2021-04-01,0.057534246575342465,0.341033935546875
AAPL210401P00132000,2021-03-11 16:57:27,18.0,132.0,10.8,11.0,10.95,put,2021-04-01,0.057534246575342465,0.34942626953125
AAPL210401P00133000,2021-03-11 20:40:28,213.0,133.0,11.7,11.85,11.71,put,2021-04-01,0.057534246575342465,0.3399658203125
AAPL210401P00134000,2021-03-11 17:46:44,1.0,134.0,12.55,12.75,12.65,put,2021-04-01,0.057534246575342465,0.352935791015625
AAPL210409C00120000,2021-03-11 20:59:21,484.0,120.0,5.6,5.7,5.65,call,2021-04-09,0.07945205479452055,0.322723388671875
AAPL210409C00121000,2021-03-11 20:47:36,344.0,121.0,5.05,5.15,5.15,call,2021-04-09,0.07945205479452055,0.331268310546875
AAPL210409C00122000,2021-03-11 20:57:30,561.0,122.0,4.5,4.65,4.59,call,2021-04-09,0.07945205479452055,0.33447265625
AAPL210409C00123000,2021-03-11 20:57:13,398.0,123.0,4.05,4.15,4.05,call,2021-04-09,0.07945205479452055,0.3216552734375
AAPL210409C00124000,2021-03-11 20:59:09,208.0,124.0,3.6,3.7,3.65,call,2021-04-09,0.07945205479452055,0.3192138671875
AAPL210409C00125000,2021-03-11 20:59:45,482.0,125.0,3.2,3.3,3.21,call,2021-04-09,0.07945205479452055,0.31402587890625
AAPL210409C00126000,2021-03-11 20:55:49,334.0,126.0,2.82,2.89,2.85,call,2021-04-09,0.07945205479452055,0.31463623046875
AAPL210409C00127000,2021-03-11 20:57:12,229.0,127.0,2.48,2.55,2.49,call,2021-04-09,0.07945205479452055,0.31524658203125
AAPL210409C00128000,2021-03-11 20:59:20,184.0,128.0,2.18,2.25,2.22,call,2021-04-09,0.07945205479452055,0.322418212890625
AAPL210409C00129000,2021-03-11 20:53:10,106.0,129.0,1.91,1.97,1.94,call,2021-04-09,0.07945205479452055,0.32867431640625
AAPL210409C00130000,2021-03-11 20:57:31,1583.0,130.0,1.66,1.73,1.69,call,2021-04-09,0.07945205479452055,0.3265380859375
AAPL210409C00131000,2021-03-11 19:50:10,427.0,131.0,1.45,1.52,1.5,call,2021-04-09,0.07945205479452055,0.3240966796875
AAPL210409C00132000,2021-03-11 20:20:46,144.0,132.0,1.26,1.33,1.32,call,2021-04-09,0.07945205479452055,0.32257080078125
AAPL210409C00133000,2021-03-11 19:55:26,362.0,133.0,1.09,1.17,1.15,call,2021-04-09,0.07945205479452055,0.322113037109375
AAPL210409C00134000,2021-03-11 20:39:20,145.0,134.0,0.95,1.03,1.01,call,2021-04-09,0.07945205479452055,0.324859619140625
AAPL210409P00120000,2021-03-11 20:52:16,202.0,120.0,3.6,3.7,3.6,put,2021-04-09,0.07945205479452055,0.3350830078125
AAPL210409P00121000,2021-03-11 20:56:10,152.0,121.0,4.05,4.15,4.14,put,2021-04-09,0.07945205479452055,0.3466796875
AAPL210409P00122000,2021-03-11 20:46:22,98.0,122.0,4.5,4.65,4.58,put,2021-04-09,0.07945205479452055,0.3485107421875
AAPL210409P00123000,2021-03-11 20:57:36,206.0,123.0,5.0,5.15,5.1,put,2021-04-09,0.07945205479452055,0.340118408203125
AAPL210409P00124000,2021-03-11 20:17:32,8.0,124.0,5.55,5.7,5.55,put,2021-04-09,0.07945205479452055,0.326690673828125
AAPL210409P00125000,2021-03-11 18:36:00,184.0,125.0,6.15,6.3,6.39,put,2021-04-09,0.07945205479452055,0.34210205078125
AAPL210409P00126000,2021-03-11 20:55:49,8.0,126.0,6.8,6.95,6.87,put,2021-04-09,0.07945205479452055,0.330963134765625
AAPL210409P00127000,2021-03-11 20:49:59,2.0,127.0,7.45,7.6,7.52,put,2021-04-09,0.07945205479452055,0.33233642578125
AAPL210409P00128000,2021-03-11 20:54:40,111.0,128.0,8.15,8.3,8.09,put,2021-04-09,0.07945205479452055,0.3277587890625
AAPL210409P00129000,2021-03-11 17:55:32,12.0,129.0,8.85,9.0,9.02,put,2021-04-09,0.07945205479452055,0.348968505859375
AAPL210409P00130000,2021-03-11 20:35:02,40.0,130.0,9.6,9.8,9.63,put,2021-04-09,0.07945205479452055,0.33905029296875
AAPL210409P00131000,2021-03-10 16:28:07,3.0,131.0,10.4,10.55,10.45,put,2021-04-09,0.07945205479452055,0.3375244140625
AAPL210409P00132000,2021-03-10 18:30:50,1.0,132.0,11.2,11.4,11.12,put,2021-04-09,0.07945205479452055,0.32012939453125
AAPL210409P00133000,2021-03-11 18:32:18,2.0,133.0,12.05,12.2,12.28,put,2021-04-09,0.07945205479452055,0.3546142578125
AAPL210409P00134000,2021-03-09 18:28:12,28.0,134.0,12.9,13.15,13.17,put,2021-04-09,0.07945205479452055,0.36041259765625
AAPL210416C00116250,2021-03-11 20:57:26,99.0,116.25,8.5,8.65,8.55,call,2021-04-16,0.09863013698630137,0.328521728515625
AAPL210416C00117500,2021-03-11 20:54:28,378.0,117.5,7.7,7.85,7.8,call,2021-04-16,0.09863013698630137,0.32958984375
AAPL210416C00118750,2021-03-11 20:41:52,314.0,118.75,6.9,7.0,6.95,call,2021-04-16,0.09863013698630137,0.323638916015625
AAPL210416C00120000,2021-03-11 20:59:25,5416.0,120.0,6.15,6.25,6.2,call,2021-04-16,0.09863013698630137,0.32470703125
AAPL210416C00121250,2021-03-11 20:57:48,784.0,121.25,5.5,5.6,5.55,call,2021-04-16,0.09863013698630137,0.332489013671875
AAPL210416C00122500,2021-03-11 20:58:55,5741.0,122.5,4.85,4.95,4.9,call,2021-04-16,0.09863013698630137,0.331268310546875
AAPL210416C00123750,2021-03-11 20:57:44,602.0,123.75,4.3,4.4,4.3,call,2021-04-16,0.09863013698630137,0.321807861328125
AAPL210416C00125000,2021-03-11 20:59:54,8525.0,125.0,3.75,3.85,3.79,call,2021-04-16,0.09863013698630137,0.3183746337890625
AAPL210416C00126250,2021-03-11 20:58:03,829.0,126.25,3.25,3.35,3.33,call,2021-04-16,0.09863013698630137,0.31829833984375
AAPL210416C00127500,2021-03-11 20:57:30,3060.0,127.5,2.86,2.94,2.9,call,2021-04-16,0.09863013698630137,0.3202056884765625
AAPL210416C00128750,2021-03-11 20:54:28,374.0,128.75,2.48,2.55,2.5,call,2021-04-16,0.09863013698630137,0.323944091796875
AAPL210416C00130000,2021-03-11 20:59:48,7722.0,130.0,2.14,2.21,2.14,call,2021-04-16,0.09863013698630137,0.330352783203125
AAPL210416C00131250,2021-03-11 20:58:41,302.0,131.25,1.85,1.91,1.87,call,2021-04-16,0.09863013698630137,0.32867431640625
AAPL210416C00132500,2021-03-11 20:57:31,520.0,132.5,1.6,1.65,1.62,call,2021-04-16,0.09863013698630137,0.324554443359375
AAPL210416C00133750,2021-03-11 20:47:30,478.0,133.75,1.37,1.44,1.4,call,2021-04-16,0.09863013698630137,0.32318115234375
AAPL210416P00116250,2021-03-11 20:58:37,316.0,116.25,2.79,2.86,2.83,put,2021-04-16,0.09863013698630137,0.34912109375
AAPL210416P00117500,2021-03-11 20:41:54,836.0,117.5,3.2,3.3,3.25,put,2021-04-16,0.09863013698630137,0.344696044921875
AAPL210416P00118750,2021-03-11 20:49:42,563.0,118.75,3.65,3.75,3.72,put,2021-04-16,0.09863013698630137,0.3436279296875
AAPL210416P00120000,2021-03-11 20:59:28,4755.0,120.0,4.15,4.25,4.15,put,2021-04-16,0.09863013698630137,0.3399658203125
AAPL210416P00121250,2021-03-11 20:53:04,812.0,121.25,4.75,4.85,4.8,put,2021-04-16,0.09863013698630137,0.351104736328125
AAPL210416P00122500,2021-03-11 20:55:01,1262.0,122.5,5.35,5.45,5.39,put,2021-04-16,0.09863013698630137,0.347747802734375
AAPL210416P00123750,2021-03-11 20:49:03,566.0,123.75,6.0,6.15,6.11,put,2021-04-16,0.09863013698630137,0.3429412841796875
