contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210618C00090000,2020-11-09 14:45:17,2.0,90.0,0.0,0.0,135.7,call,2021-06-18,0.12054794520547946,
MSFT210618C00095000,2020-09-21 14:40:46,2.0,95.0,120.3,120.85,102.0,call,2021-06-18,0.12054794520547946,
MSFT210618C00100000,2020-11-10 19:27:04,5.0,100.0,0.0,0.0,110.69,call,2021-06-18,0.12054794520547946,
MSFT210618C00105000,2020-11-10 17:13:02,1.0,105.0,0.0,0.0,108.0,call,2021-06-18,0.12054794520547946,
MSFT210618C00110000,2020-11-06 18:45:09,4.0,110.0,0.0,0.0,114.46,call,2021-06-18,0.12054794520547946,
MSFT210618C00115000,2020-11-05 20:01:57,5.0,115.0,0.0,0.0,109.0,call,2021-06-18,0.12054794520547946,
MSFT210618C00120000,2020-11-09 18:47:18,6.0,120.0,0.0,0.0,102.85,call,2021-06-18,0.12054794520547946,
MSFT210618C00125000,2020-11-09 15:07:30,4.0,125.0,0.0,0.0,101.15,call,2021-06-18,0.12054794520547946,
MSFT210618C00130000,2020-11-06 16:14:12,1.0,130.0,0.0,0.0,92.33,call,2021-06-18,0.12054794520547946,
MSFT210618C00135000,2020-11-09 20:50:38,3.0,135.0,0.0,0.0,76.4,call,2021-06-18,0.12054794520547946,
MSFT210618C00140000,2020-11-09 14:46:49,1.0,140.0,0.0,0.0,86.72,call,2021-06-18,0.12054794520547946,
MSFT210618C00145000,2020-11-05 16:20:49,5.0,145.0,0.0,0.0,78.94,call,2021-06-18,0.12054794520547946,
MSFT210618C00150000,2020-11-10 20:11:28,12.0,150.0,0.0,0.0,62.61,call,2021-06-18,0.12054794520547946,
MSFT210618C00155000,2020-11-10 20:33:41,18.0,155.0,0.0,0.0,58.6,call,2021-06-18,0.12054794520547946,
MSFT210618C00160000,2020-11-10 20:08:45,5.0,160.0,0.0,0.0,54.3,call,2021-06-18,0.12054794520547946,
MSFT210618C00165000,2020-11-10 20:45:46,2.0,165.0,0.0,0.0,50.35,call,2021-06-18,0.12054794520547946,
MSFT210618C00170000,2020-11-10 19:17:22,22.0,170.0,0.0,0.0,45.7,call,2021-06-18,0.12054794520547946,
MSFT210618C00175000,2020-11-09 14:39:13,9.0,175.0,0.0,0.0,43.1,call,2021-06-18,0.12054794520547946,
MSFT210618C00180000,2020-11-10 20:02:43,69.0,180.0,0.0,0.0,38.0,call,2021-06-18,0.12054794520547946,
MSFT210618C00185000,2020-11-10 19:12:35,34.0,185.0,0.0,0.0,34.7,call,2021-06-18,0.12054794520547946,
MSFT210618C00215000,2020-11-10 20:42:42,155.0,215.0,0.0,0.0,17.85,call,2021-06-18,0.12054794520547946,
MSFT210618C00220000,2020-11-10 20:59:37,340.0,220.0,0.0,0.0,15.69,call,2021-06-18,0.12054794520547946,
MSFT210618C00225000,2020-11-10 20:14:08,144.0,225.0,0.0,0.0,13.5,call,2021-06-18,0.12054794520547946,
MSFT210618C00230000,2020-11-10 20:40:25,2273.0,230.0,0.0,0.0,11.9,call,2021-06-18,0.12054794520547946,
MSFT210618C00235000,2020-11-10 20:44:12,344.0,235.0,0.0,0.0,10.55,call,2021-06-18,0.12054794520547946,
MSFT210618C00240000,2020-11-10 20:52:29,160.0,240.0,0.0,0.0,9.15,call,2021-06-18,0.12054794520547946,0.15234375
MSFT210618C00245000,2020-11-10 20:55:13,16.0,245.0,0.0,0.0,7.8,call,2021-06-18,0.12054794520547946,0.20263671875
MSFT210618C00250000,2020-11-10 20:54:22,563.0,250.0,0.0,0.0,6.79,call,2021-06-18,0.12054794520547946,0.23974609375
MSFT210618C00255000,2020-11-10 19:57:36,17.0,255.0,0.0,0.0,5.75,call,2021-06-18,0.12054794520547946,0.267578125
MSFT210618C00260000,2020-11-10 20:37:49,66.0,260.0,0.0,0.0,4.9,call,2021-06-18,0.12054794520547946,0.291015625
MSFT210618C00265000,2020-11-10 17:53:11,21.0,265.0,0.0,0.0,4.55,call,2021-06-18,0.12054794520547946,0.3203125
MSFT210618C00270000,2020-11-10 19:17:08,31.0,270.0,0.0,0.0,3.63,call,2021-06-18,0.12054794520547946,0.3291015625
MSFT210618C00275000,2020-11-10 17:06:46,9.0,275.0,0.0,0.0,3.2,call,2021-06-18,0.12054794520547946,0.3544921875
