contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210401C00105000,2021-03-31 19:39:25,11.0,105.0,17.35,17.45,17.67,call,2021-04-01,0.0027397260273972603,
AAPL210401C00106000,2021-03-31 13:30:43,1.0,106.0,16.4,16.55,15.25,call,2021-04-01,0.0027397260273972603,
AAPL210401C00107000,2021-03-30 18:53:59,2.0,107.0,15.35,15.5,14.2,call,2021-04-01,0.0027397260273972603,
AAPL210401C00108000,2021-03-31 19:37:23,2.0,108.0,14.4,14.55,14.55,call,2021-04-01,0.0027397260273972603,1.75
AAPL210401C00109000,2021-03-31 17:40:00,7.0,109.0,13.45,13.6,14.0,call,2021-04-01,0.0027397260273972603,1.984375
AAPL210401C00110000,2021-03-31 19:38:37,164.0,110.0,12.35,12.45,12.6,call,2021-04-01,0.0027397260273972603,1.5625
AAPL210401C00111000,2021-03-31 18:40:04,71.0,111.0,11.4,11.55,11.7,call,2021-04-01,0.0027397260273972603,1.53125
AAPL210401C00112000,2021-03-31 19:17:25,63.0,112.0,10.4,10.55,10.88,call,2021-04-01,0.0027397260273972603,1.5625
AAPL210401C00113000,2021-03-31 19:43:24,56.0,113.0,9.4,9.55,9.55,call,2021-04-01,0.0027397260273972603,1.2109375
AAPL210401C00114000,2021-03-31 13:46:57,37.0,114.0,8.45,8.45,8.75,call,2021-04-01,0.0027397260273972603,1.25
AAPL210401C00115000,2021-03-31 19:36:23,1232.0,115.0,7.45,7.55,7.6,call,2021-04-01,0.0027397260273972603,1.046875
AAPL210401C00116000,2021-03-31 19:44:57,798.0,116.0,6.5,6.65,6.57,call,2021-04-01,0.0027397260273972603,0.921875
AAPL210401C00117000,2021-03-31 19:42:44,475.0,117.0,5.45,5.6,5.65,call,2021-04-01,0.0027397260273972603,0.875
AAPL210401C00118000,2021-03-31 19:38:50,2010.0,118.0,4.55,4.7,4.67,call,2021-04-01,0.0027397260273972603,0.7734375
AAPL210401C00119000,2021-03-31 19:32:30,5231.0,119.0,3.55,3.7,3.74,call,2021-04-01,0.0027397260273972603,0.6796875
AAPL210401C00120000,2021-03-31 19:46:09,23400.0,120.0,2.5,2.57,2.55,call,2021-04-01,0.0027397260273972603,0.4609375
AAPL210401C00121000,2021-03-31 19:45:56,22872.0,121.0,1.66,1.71,1.66,call,2021-04-01,0.0027397260273972603,0.390625
AAPL210401C00122000,2021-03-31 19:46:08,63201.0,122.0,0.98,1.0,0.94,call,2021-04-01,0.0027397260273972603,0.3359375
AAPL210401C00123000,2021-03-31 19:46:03,98705.0,123.0,0.46,0.47,0.43,call,2021-04-01,0.0027397260273972603,0.3046875
AAPL210401C00124000,2021-03-31 19:46:07,77062.0,124.0,0.18,0.19,0.16,call,2021-04-01,0.0027397260273972603,0.296875
AAPL210401C00138000,2021-03-31 15:55:25,10.0,138.0,0.0,0.01,0.02,call,2021-04-01,0.0027397260273972603,1.0
AAPL210401C00139000,2021-03-31 18:30:32,27.0,139.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,1.0
AAPL210401C00140000,2021-03-31 19:38:46,276.0,140.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,1.0
AAPL210401C00141000,2021-03-31 18:28:43,4.0,141.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,1.0
AAPL210401C00142000,2021-03-29 19:46:23,1.0,142.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,1.0
AAPL210401C00143000,2021-03-30 19:35:12,3.0,143.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,1.0
AAPL210401C00144000,2021-03-31 16:49:19,18.0,144.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,1.0
