contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
C210416C00055000,2021-04-13 17:08:17,3.0,55.0,17.0,17.45,16.95,call,2021-04-16,0.00821917808219178,
C210416C00057500,2021-04-13 19:37:03,1.0,57.5,14.4,15.15,14.6,call,2021-04-16,0.00821917808219178,1.0
C210416C00060000,2021-04-13 18:35:24,1.0,60.0,12.0,12.35,11.6,call,2021-04-16,0.00821917808219178,
C210416C00061000,2021-04-09 19:20:39,12.0,61.0,10.55,11.7,11.19,call,2021-04-16,0.00821917808219178,1.0625
C210416C00062500,2021-04-13 17:32:40,8.0,62.5,9.4,9.75,9.52,call,2021-04-16,0.00821917808219178,
C210416C00063000,2021-04-08 13:33:10,1.0,63.0,8.35,9.8,8.7,call,2021-04-16,0.00821917808219178,
C210416C00064000,2021-04-13 14:32:49,2.0,64.0,7.6,8.6,8.05,call,2021-04-16,0.00821917808219178,
C210416C00065000,2021-04-13 17:45:56,25.0,65.0,7.05,7.25,7.0,call,2021-04-16,0.00821917808219178,
C210416C00066000,2021-04-13 17:11:43,4.0,66.0,5.65,6.5,6.02,call,2021-04-16,0.00821917808219178,
C210416C00067000,2021-04-13 18:07:14,21.0,67.0,4.95,5.25,5.25,call,2021-04-16,0.00821917808219178,0.609375
C210416C00067500,2021-04-13 19:44:09,1022.0,67.5,4.55,4.8,4.65,call,2021-04-16,0.00821917808219178,0.4375
C210416C00068000,2021-04-13 17:51:40,32.0,68.0,4.15,4.3,4.14,call,2021-04-16,0.00821917808219178,0.390625
C210416C00068500,2021-04-13 13:34:53,6.0,68.5,3.7,3.85,3.18,call,2021-04-16,0.00821917808219178,
C210416C00069000,2021-04-13 19:16:38,18.0,69.0,3.0,3.45,3.5,call,2021-04-16,0.00821917808219178,0.578125
C210416C00069500,2021-04-13 14:30:04,5.0,69.5,2.95,3.05,2.9,call,2021-04-16,0.00821917808219178,0.46875
C210416C00070000,2021-04-13 19:35:07,764.0,70.0,2.55,2.63,2.6,call,2021-04-16,0.00821917808219178,0.5
C210416C00070500,2021-04-13 17:49:36,107.0,70.5,2.23,2.27,2.11,call,2021-04-16,0.00821917808219178,0.4453125
C210416C00071000,2021-04-13 19:38:18,1843.0,71.0,1.83,1.91,1.87,call,2021-04-16,0.00821917808219178,0.484375
C210416C00071500,2021-04-13 19:52:54,663.0,71.5,1.6,1.63,1.6,call,2021-04-16,0.00821917808219178,0.4921875
C210416C00072000,2021-04-13 19:50:41,2007.0,72.0,1.32,1.36,1.31,call,2021-04-16,0.00821917808219178,0.4921875
C210416C00075500,2021-04-13 19:45:58,135.0,75.5,0.33,0.33,0.33,call,2021-04-16,0.00821917808219178,0.546875
