contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210416P00042000,2021-04-14 19:43:24,390.0,42.0,2.12,2.25,2.15,put,2021-04-16,0.005479452054794521,0.4375
BAC210416P00042500,2021-04-14 18:16:41,12.0,42.5,2.55,2.72,2.6,put,2021-04-16,0.005479452054794521,
BAC210416P00043000,2021-04-14 18:11:59,71.0,43.0,3.1,3.2,3.1,put,2021-04-16,0.005479452054794521,
BAC210416P00044000,2021-04-14 17:34:21,13.0,44.0,4.05,4.25,4.0,put,2021-04-16,0.005479452054794521,
BAC210416P00045000,2021-04-14 19:12:48,14.0,45.0,5.05,5.2,5.11,put,2021-04-16,0.005479452054794521,
BAC210416P00046000,2021-04-12 14:42:25,2.0,46.0,6.05,6.25,6.05,put,2021-04-16,0.005479452054794521,
BAC210416P00047000,2021-04-05 13:30:23,46.0,47.0,7.05,7.2,6.95,put,2021-04-16,0.005479452054794521,
BAC210416P00048000,2021-04-13 13:31:36,1.0,48.0,7.8,8.35,8.3,put,2021-04-16,0.005479452054794521,1.75
BAC210416P00049000,2021-04-08 13:30:03,1.0,49.0,8.95,9.65,9.21,put,2021-04-16,0.005479452054794521,1.625
BAC210423C00038500,2021-04-14 19:59:01,53.0,38.5,1.66,1.72,1.67,call,2021-04-23,0.024657534246575342,0.3125
BAC210423C00039000,2021-04-14 19:59:19,863.0,39.0,1.31,1.38,1.32,call,2021-04-23,0.024657534246575342,0.328125
BAC210423C00039500,2021-04-14 19:59:06,1589.0,39.5,0.99,1.07,1.02,call,2021-04-23,0.024657534246575342,0.3203125
BAC210423C00040000,2021-04-14 19:59:24,5663.0,40.0,0.75,0.78,0.76,call,2021-04-23,0.024657534246575342,0.328125
BAC210423C00040500,2021-04-14 19:59:35,4598.0,40.5,0.54,0.57,0.56,call,2021-04-23,0.024657534246575342,0.328125
BAC210423C00041000,2021-04-14 19:59:53,3641.0,41.0,0.38,0.42,0.4,call,2021-04-23,0.024657534246575342,0.328125
BAC210423C00041500,2021-04-14 19:50:05,724.0,41.5,0.27,0.3,0.29,call,2021-04-23,0.024657534246575342,0.3359375
BAC210423C00042000,2021-04-14 19:58:45,1353.0,42.0,0.19,0.21,0.21,call,2021-04-23,0.024657534246575342,0.359375
BAC210423C00042500,2021-04-14 19:54:07,790.0,42.5,0.14,0.15,0.15,call,2021-04-23,0.024657534246575342,0.359375
BAC210423C00043000,2021-04-14 19:27:13,357.0,43.0,0.09,0.11,0.11,call,2021-04-23,0.024657534246575342,0.375
BAC210423C00043500,2021-04-14 19:04:16,99.0,43.5,0.07,0.08,0.08,call,2021-04-23,0.024657534246575342,0.375
BAC210423C00044000,2021-04-14 19:35:04,140.0,44.0,0.05,0.06,0.06,call,2021-04-23,0.024657534246575342,0.390625
BAC210423C00045000,2021-04-14 19:10:53,335.0,45.0,0.03,0.04,0.04,call,2021-04-23,0.024657534246575342,0.4375
BAC210423C00046000,2021-04-14 17:34:43,13.0,46.0,0.01,0.03,0.02,call,2021-04-23,0.024657534246575342,0.4375
BAC210423C00047000,2021-04-14 15:37:58,21.0,47.0,0.02,0.03,0.01,call,2021-04-23,0.024657534246575342,0.25
BAC210423C00048000,2021-04-06 17:19:30,,48.0,0.0,0.03,0.04,call,2021-04-23,0.024657534246575342,0.625
BAC210423C00049000,2021-04-13 13:30:09,5.0,49.0,0.0,0.05,0.04,call,2021-04-23,0.024657534246575342,0.6875
BAC210423C00050000,2021-04-05 14:36:55,,50.0,0.0,0.03,0.02,call,2021-04-23,0.024657534246575342,0.625
BAC210423C00056000,2021-04-12 14:45:54,,56.0,0.0,0.03,0.01,call,2021-04-23,0.024657534246575342,0.5
BAC210423C00057000,2021-04-12 13:58:01,,57.0,0.0,0.03,0.01,call,2021-04-23,0.024657534246575342,0.75
BAC210423P00038500,2021-04-14 19:59:14,334.0,38.5,0.29,0.31,0.3,put,2021-04-23,0.024657534246575342,0.328125
BAC210423P00039000,2021-04-14 19:58:41,3772.0,39.0,0.42,0.46,0.4,put,2021-04-23,0.024657534246575342,0.3125
BAC210423P00039500,2021-04-14 19:56:31,1327.0,39.5,0.61,0.65,0.65,put,2021-04-23,0.024657534246575342,0.328125
BAC210423P00040000,2021-04-14 19:58:09,1195.0,40.0,0.85,0.89,0.9,put,2021-04-23,0.024657534246575342,0.3359375
BAC210423P00040500,2021-04-14 19:58:49,112.0,40.5,1.14,1.19,1.19,put,2021-04-23,0.024657534246575342,0.3359375
BAC210423P00041000,2021-04-14 19:56:55,138.0,41.0,1.47,1.53,1.52,put,2021-04-23,0.024657534246575342,0.3359375
BAC210423P00041500,2021-04-14 18:38:03,34.0,41.5,1.85,1.93,1.86,put,2021-04-23,0.024657534246575342,0.3203125
BAC210423P00042000,2021-04-14 19:58:25,32.0,42.0,2.19,2.37,2.35,put,2021-04-23,0.024657534246575342,0.375
BAC210423P00042500,2021-04-13 13:33:21,2.0,42.5,2.65,2.94,3.05,put,2021-04-23,0.024657534246575342,0.53125
BAC210423P00043000,2021-04-14 17:30:31,4.0,43.0,3.15,3.6,3.05,put,2021-04-23,0.024657534246575342,
BAC210423P00048000,2021-04-12 14:09:35,,48.0,7.95,8.6,7.9,put,2021-04-23,0.024657534246575342,
BAC210430C00038000,2021-04-14 19:37:42,246.0,38.0,2.1,2.31,2.21,call,2021-04-30,0.043835616438356165,0.296875
BAC210430C00038500,2021-04-14 19:35:58,55.0,38.5,1.78,1.87,1.86,call,2021-04-30,0.043835616438356165,0.3046875
BAC210430C00039000,2021-04-14 19:49:54,343.0,39.0,1.45,1.53,1.52,call,2021-04-30,0.043835616438356165,0.3046875
BAC210430C00039500,2021-04-14 19:30:29,1326.0,39.5,1.15,1.28,1.22,call,2021-04-30,0.043835616438356165,0.30078125
BAC210430C00040000,2021-04-14 19:58:54,2275.0,40.0,0.91,1.02,0.96,call,2021-04-30,0.043835616438356165,0.3046875
BAC210430C00040500,2021-04-14 19:59:14,819.0,40.5,0.7,0.78,0.74,call,2021-04-30,0.043835616438356165,0.296875
BAC210430C00041000,2021-04-14 19:59:27,403.0,41.0,0.54,0.63,0.58,call,2021-04-30,0.043835616438356165,0.3125
BAC210430C00041500,2021-04-14 19:04:55,203.0,41.5,0.39,0.47,0.44,call,2021-04-30,0.043835616438356165,0.3046875
BAC210430C00042000,2021-04-14 19:53:33,499.0,42.0,0.31,0.35,0.33,call,2021-04-30,0.043835616438356165,0.3125
BAC210430C00042500,2021-04-14 19:18:57,115.0,42.5,0.23,0.26,0.26,call,2021-04-30,0.043835616438356165,0.328125
BAC210430C00043000,2021-04-14 18:47:04,95.0,43.0,0.15,0.19,0.17,call,2021-04-30,0.043835616438356165,0.3125
BAC210430C00043500,2021-04-14 19:38:53,85.0,43.5,0.12,0.14,0.13,call,2021-04-30,0.043835616438356165,0.3203125
BAC210430C00044000,2021-04-14 18:44:34,127.0,44.0,0.07,0.12,0.11,call,2021-04-30,0.043835616438356165,0.34375
BAC210430C00044500,2021-04-14 15:13:03,7.0,44.5,0.06,0.08,0.09,call,2021-04-30,0.043835616438356165,0.34375
BAC210430C00045000,2021-04-14 19:01:33,12.0,45.0,0.04,0.08,0.05,call,2021-04-30,0.043835616438356165,0.34375
BAC210430C00046000,2021-04-14 15:35:31,3.0,46.0,0.03,0.04,0.05,call,2021-04-30,0.043835616438356165,0.375
BAC210430C00047000,2021-04-13 18:11:13,10.0,47.0,0.01,0.05,0.02,call,2021-04-30,0.043835616438356165,0.375
BAC210430C00048000,2021-04-07 18:40:32,,48.0,0.0,0.03,0.03,call,2021-04-30,0.043835616438356165,0.4375
BAC210430C00049000,2021-04-05 17:15:11,,49.0,0.0,0.04,0.05,call,2021-04-30,0.043835616438356165,0.5
BAC210430C00050000,2021-04-13 17:38:31,1.0,50.0,0.0,0.03,0.04,call,2021-04-30,0.043835616438356165,0.53125
BAC210430P00037500,2021-04-14 17:41:53,118.0,37.5,0.23,0.28,0.22,put,2021-04-30,0.043835616438356165,0.3125
BAC210430P00038000,2021-04-14 19:56:10,369.0,38.0,0.28,0.37,0.34,put,2021-04-30,0.043835616438356165,0.3125
BAC210430P00038500,2021-04-14 17:39:35,94.0,38.5,0.39,0.48,0.46,put,2021-04-30,0.043835616438356165,0.3046875
BAC210430P00039000,2021-04-14 19:55:50,133.0,39.0,0.56,0.63,0.62,put,2021-04-30,0.043835616438356165,0.3046875
BAC210430P00039500,2021-04-14 19:54:23,614.0,39.5,0.75,0.87,0.83,put,2021-04-30,0.043835616438356165,0.3046875
BAC210430P00040000,2021-04-14 19:58:23,266.0,40.0,1.0,1.08,1.06,put,2021-04-30,0.043835616438356165,0.3046875
BAC210430P00040500,2021-04-14 18:38:20,53.0,40.5,1.27,1.39,1.33,put,2021-04-30,0.043835616438356165,0.296875
BAC210430P00041000,2021-04-14 19:49:54,119.0,41.0,1.65,1.72,1.71,put,2021-04-30,0.043835616438356165,0.3203125
BAC210430P00041500,2021-04-14 19:47:57,8.0,41.5,1.93,2.17,2.05,put,2021-04-30,0.043835616438356165,0.3125
BAC210430P00042000,2021-04-14 17:56:50,7.0,42.0,2.31,2.63,2.3,put,2021-04-30,0.043835616438356165,0.2578125
BAC210430P00042500,2021-04-14 15:04:56,1.0,42.5,2.81,2.9,2.72,put,2021-04-30,0.043835616438356165,0.25
BAC210430P00043500,2021-04-09 17:42:36,2.0,43.5,3.7,3.8,3.6,put,2021-04-30,0.043835616438356165,
BAC210430P00044000,2021-04-05 15:31:34,1.0,44.0,4.15,4.3,4.15,put,2021-04-30,0.043835616438356165,0.28125
BAC210430P00044500,2021-04-12 14:14:00,,44.5,4.6,4.75,4.6,put,2021-04-30,0.043835616438356165,
BAC210430P00045000,2021-04-12 13:30:03,5.0,45.0,4.75,5.4,5.05,put,2021-04-30,0.043835616438356165,
BAC210430P00048000,2021-04-07 16:27:02,1.0,48.0,7.85,9.2,8.25,put,2021-04-30,0.043835616438356165,0.578125
BAC210507C00037000,2021-04-14 17:04:55,2.0,37.0,3.1,3.4,3.3,call,2021-05-07,0.06301369863013699,0.359375
BAC210507C00037500,2021-04-14 18:08:00,5.0,37.5,2.6,2.95,2.81,call,2021-05-07,0.06301369863013699,0.3203125
BAC210507C00038000,2021-04-14 16:39:44,122.0,38.0,2.31,2.56,2.58,call,2021-05-07,0.06301369863013699,0.3671875
BAC210507C00038500,2021-04-14 17:39:31,8.0,38.5,1.95,2.23,2.05,call,2021-05-07,0.06301369863013699,0.3125
BAC210507C00039000,2021-04-14 19:41:41,83.0,39.0,1.63,1.74,1.67,call,2021-05-07,0.06301369863013699,0.2890625
BAC210507C00039500,2021-04-14 17:39:46,116.0,39.5,1.3,1.42,1.38,call,2021-05-07,0.06301369863013699,0.2890625
BAC210507C00040000,2021-04-14 19:59:55,237.0,40.0,1.04,1.18,1.13,call,2021-05-07,0.06301369863013699,0.29296875
BAC210507C00040500,2021-04-14 18:44:41,136.0,40.5,0.86,0.95,0.97,call,2021-05-07,0.06301369863013699,0.3046875
BAC210507C00041000,2021-04-14 19:55:21,193.0,41.0,0.7,0.77,0.78,call,2021-05-07,0.06301369863013699,0.3046875
BAC210507C00041500,2021-04-14 19:57:03,23.0,41.5,0.53,0.61,0.58,call,2021-05-07,0.06301369863013699,0.296875
BAC210507C00042000,2021-04-14 18:40:09,62.0,42.0,0.44,0.48,0.48,call,2021-05-07,0.06301369863013699,0.3046875
BAC210507C00042500,2021-04-14 18:26:12,56.0,42.5,0.25,0.41,0.37,call,2021-05-07,0.06301369863013699,0.3046875
BAC210507C00043000,2021-04-14 18:15:40,105.0,43.0,0.21,0.33,0.28,call,2021-05-07,0.06301369863013699,0.3046875
BAC210507C00043500,2021-04-14 15:09:39,16.0,43.5,0.17,0.25,0.24,call,2021-05-07,0.06301369863013699,0.3125
BAC210507C00044000,2021-04-14 19:52:53,90.0,44.0,0.15,0.19,0.17,call,2021-05-07,0.06301369863013699,0.3125
BAC210507C00044500,2021-04-14 14:57:17,1.0,44.5,0.1,0.16,0.15,call,2021-05-07,0.06301369863013699,0.328125
BAC210507C00045000,2021-04-13 19:33:03,2.0,45.0,0.08,0.13,0.09,call,2021-05-07,0.06301369863013699,0.3125
BAC210507C00046000,2021-04-14 15:40:32,1.0,46.0,0.04,0.07,0.06,call,2021-05-07,0.06301369863013699,0.328125
BAC210507C00047000,2021-04-12 18:52:56,36.0,47.0,0.02,0.05,0.05,call,2021-05-07,0.06301369863013699,0.359375
BAC210507C00057000,2021-04-14 13:54:06,349.0,57.0,0.0,0.1,0.01,call,2021-05-07,0.06301369863013699,0.5
BAC210507P00036000,2021-04-13 16:37:25,66.0,36.0,0.14,0.17,0.23,put,2021-05-07,0.06301369863013699,0.3671875
BAC210507P00036500,2021-04-14 18:11:11,12.0,36.5,0.19,0.24,0.2,put,2021-05-07,0.06301369863013699,0.3125
BAC210507P00037000,2021-04-14 19:16:08,150.0,37.0,0.24,0.28,0.27,put,2021-05-07,0.06301369863013699,0.3125
BAC210507P00037500,2021-04-14 18:06:18,35.0,37.5,0.3,0.51,0.35,put,2021-05-07,0.06301369863013699,0.3046875
BAC210507P00038000,2021-04-14 19:41:24,97.0,38.0,0.44,0.48,0.45,put,2021-05-07,0.06301369863013699,0.296875
BAC210507P00038500,2021-04-14 18:01:39,27.0,38.5,0.56,0.76,0.57,put,2021-05-07,0.06301369863013699,0.29296875
BAC210507P00039000,2021-04-14 19:41:41,82.0,39.0,0.75,0.82,0.79,put,2021-05-07,0.06301369863013699,0.296875
BAC210507P00039500,2021-04-14 19:00:53,55.0,39.5,0.92,1.02,1.0,put,2021-05-07,0.06301369863013699,0.296875
BAC210507P00040000,2021-04-14 17:55:23,38.0,40.0,1.16,1.3,1.22,put,2021-05-07,0.06301369863013699,0.296875
BAC210507P00040500,2021-04-14 16:37:18,19.0,40.5,1.43,1.58,1.39,put,2021-05-07,0.06301369863013699,0.26171875
BAC210507P00041000,2021-04-14 17:23:47,7.0,41.0,1.76,1.88,1.73,put,2021-05-07,0.06301369863013699,0.2734375
BAC210507P00041500,2021-04-14 16:07:29,9.0,41.5,2.1,2.22,1.93,put,2021-05-07,0.06301369863013699,0.2265625
BAC210507P00042000,2021-04-06 19:29:34,1.0,42.0,2.39,2.62,2.94,put,2021-05-07,0.06301369863013699,0.4140625
BAC210507P00043000,2021-04-13 13:31:57,1.0,43.0,3.3,3.45,4.25,put,2021-05-07,0.06301369863013699,0.578125
BAC210507P00045000,2021-04-09 18:06:07,10.0,45.0,5.0,5.3,5.56,put,2021-05-07,0.06301369863013699,0.5
BAC210507P00046000,2021-04-13 13:34:50,1.0,46.0,5.75,6.3,6.5,put,2021-05-07,0.06301369863013699,0.5234375
BAC210507P00047000,2021-04-14 18:16:38,10.0,47.0,6.9,7.55,7.1,put,2021-05-07,0.06301369863013699,
BAC210507P00050000,2021-04-14 13:30:01,1.0,50.0,10.05,10.35,10.95,put,2021-05-07,0.06301369863013699,0.90625
BAC210507P00056000,2021-04-09 14:11:54,2.0,56.0,15.95,16.75,16.1,put,2021-05-07,0.06301369863013699,
BAC210514C00037000,2021-04-14 17:39:15,6.0,37.0,3.1,3.3,3.3,call,2021-05-14,0.0821917808219178,0.3125
BAC210514C00037500,2021-04-12 18:04:48,5.0,37.5,2.74,2.91,3.0,call,2021-05-14,0.0821917808219178,0.33203125
BAC210514C00038000,2021-04-14 16:08:39,41.0,38.0,2.41,2.58,2.53,call,2021-05-14,0.0821917808219178,0.3046875
BAC210514C00038500,2021-04-14 18:19:47,38.0,38.5,2.06,2.38,2.13,call,2021-05-14,0.0821917808219178,0.2890625
BAC210514C00039000,2021-04-14 15:51:00,144.0,39.0,1.77,1.86,2.04,call,2021-05-14,0.0821917808219178,0.3359375
BAC210514C00039500,2021-04-14 19:59:06,317.0,39.5,1.48,1.57,1.52,call,2021-05-14,0.0821917808219178,0.28515625
BAC210514C00040000,2021-04-14 19:55:51,368.0,40.0,1.24,1.34,1.27,call,2021-05-14,0.0821917808219178,0.2890625
BAC210514C00040500,2021-04-14 19:48:59,82.0,40.5,0.96,1.12,1.04,call,2021-05-14,0.0821917808219178,0.28125
BAC210514C00041000,2021-04-14 19:11:55,107.0,41.0,0.84,0.89,0.89,call,2021-05-14,0.0821917808219178,0.29296875
BAC210514C00041500,2021-04-14 19:55:24,60.0,41.5,0.65,0.86,0.7,call,2021-05-14,0.0821917808219178,0.2890625
BAC210514C00042000,2021-04-14 18:25:23,23.0,42.0,0.48,0.58,0.6,call,2021-05-14,0.0821917808219178,0.296875
BAC210514C00042500,2021-04-14 18:33:45,10.0,42.5,0.4,0.47,0.5,call,2021-05-14,0.0821917808219178,0.30078125
BAC210514C00043000,2021-04-14 19:53:56,14.0,43.0,0.28,0.38,0.36,call,2021-05-14,0.0821917808219178,0.296875
BAC210514C00043500,2021-04-13 15:58:00,1.0,43.5,0.26,0.3,0.34,call,2021-05-14,0.0821917808219178,0.3125
BAC210514C00044000,2021-04-13 14:51:29,5.0,44.0,0.2,0.24,0.25,call,2021-05-14,0.0821917808219178,0.3046875
BAC210514C00044500,2021-04-14 16:47:13,4.0,44.5,0.16,0.19,0.21,call,2021-05-14,0.0821917808219178,0.3125
BAC210514C00045000,2021-04-14 17:37:39,58.0,45.0,0.12,0.16,0.15,call,2021-05-14,0.0821917808219178,0.3125
BAC210514C00045500,2021-04-14 17:29:45,1.0,45.5,0.09,0.12,0.11,call,2021-05-14,0.0821917808219178,0.3046875
BAC210514C00046000,2021-04-14 16:21:36,2.0,46.0,0.06,0.11,0.13,call,2021-05-14,0.0821917808219178,0.34375
BAC210514C00047000,2021-04-12 13:30:01,,47.0,0.0,0.51,0.07,call,2021-05-14,0.0821917808219178,0.328125
BAC210514P00036000,2021-04-12 18:31:50,101.0,36.0,0.2,0.23,0.22,put,2021-05-14,0.0821917808219178,0.3125
BAC210514P00036500,2021-04-14 19:54:55,4.0,36.5,0.26,0.29,0.27,put,2021-05-14,0.0821917808219178,0.3046875
BAC210514P00037000,2021-04-14 19:31:35,20.0,37.0,0.31,0.37,0.36,put,2021-05-14,0.0821917808219178,0.30859375
BAC210514P00037500,2021-04-14 18:39:55,28.0,37.5,0.41,0.46,0.44,put,2021-05-14,0.0821917808219178,0.29296875
BAC210514P00038000,2021-04-14 18:54:10,42.0,38.0,0.54,0.6,0.57,put,2021-05-14,0.0821917808219178,0.29296875
BAC210514P00038500,2021-04-14 16:00:30,11.0,38.5,0.63,0.82,0.62,put,2021-05-14,0.0821917808219178,0.2734375
BAC210514P00039000,2021-04-14 17:30:32,72.0,39.0,0.87,0.93,0.91,put,2021-05-14,0.0821917808219178,0.2890625
BAC210514P00039500,2021-04-14 19:54:55,16.0,39.5,1.07,1.15,1.09,put,2021-05-14,0.0821917808219178,0.28125
