strike,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-07-16
310.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.81640625,0.62255859375
312.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.81640625,0.62255859375
314.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.81640625,0.62255859375
316.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.81640625,0.62255859375
318.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.88916015625,0.62255859375
320.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.9619140625,0.62255859375
322.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.19287109375,0.62255859375
324.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.953125,0.62255859375
326.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.4390869140625,0.62255859375
328.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.925048828125,0.62255859375
330.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.55126953125,0.62255859375
332.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.37109375,0.62255859375
334.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.19091796875,0.62255859375
336.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.0107421875,0.62255859375
338.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.730712890625,0.62255859375
340.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.44287109375,0.62255859375
342.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,1.155029296875,0.62255859375
344.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
345.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
346.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
348.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
350.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
352.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
354.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
356.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
358.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
360.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
362.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
364.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
366.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
368.0,0.6455078125,0.64599609375,0.59033203125,0.63427734375,0.68896484375,0.62451171875,0.6280517578125,0.85302734375,0.62255859375
