contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210416C00119000,2021-04-14 19:34:43,25.0,119.0,13.1,13.25,13.53,call,2021-04-16,0.005479452054794521,1.109375
AAPL210416C00120000,2021-04-14 19:59:27,6670.0,120.0,12.1,12.25,11.96,call,2021-04-16,0.005479452054794521,
AAPL210416C00121000,2021-04-14 18:07:58,51.0,121.0,11.1,11.3,11.3,call,2021-04-16,0.005479452054794521,0.828125
AAPL210416C00121250,2021-04-14 18:54:44,78.0,121.25,10.85,11.05,10.8,call,2021-04-16,0.005479452054794521,0.5
AAPL210416C00122000,2021-04-14 19:27:17,69.0,122.0,10.1,10.3,10.2,call,2021-04-16,0.005479452054794521,0.6875
AAPL210416C00122500,2021-04-14 19:40:41,217.0,122.5,9.6,9.8,9.81,call,2021-04-16,0.005479452054794521,0.75
AAPL210416C00123000,2021-04-14 19:42:37,402.0,123.0,9.1,9.3,9.04,call,2021-04-16,0.005479452054794521,0.25
AAPL210416C00123750,2021-04-14 19:40:06,167.0,123.75,8.35,8.55,8.59,call,2021-04-16,0.005479452054794521,0.6875
AAPL210416C00124000,2021-04-14 19:45:17,659.0,124.0,8.15,8.3,8.05,call,2021-04-16,0.005479452054794521,0.25
AAPL210416C00125000,2021-04-14 19:59:33,14450.0,125.0,7.15,7.25,7.1,call,2021-04-16,0.005479452054794521,0.421875
AAPL210416C00126000,2021-04-14 19:55:38,1173.0,126.0,6.15,6.35,6.04,call,2021-04-16,0.005479452054794521,0.25
AAPL210416C00126250,2021-04-14 19:59:25,373.0,126.25,5.9,6.1,5.82,call,2021-04-16,0.005479452054794521,0.3125
AAPL210416C00127000,2021-04-14 19:57:39,1130.0,127.0,5.2,5.35,5.11,call,2021-04-16,0.005479452054794521,0.328125
AAPL210416C00127500,2021-04-14 19:58:46,626.0,127.5,4.7,4.9,4.6,call,2021-04-16,0.005479452054794521,0.28125
AAPL210416C00128000,2021-04-14 19:59:28,2512.0,128.0,4.25,4.4,4.15,call,2021-04-16,0.005479452054794521,0.3125
