strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
314.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,1.1708984375,0.84765625
316.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.9736328125,0.84765625
318.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,1.0576171875,0.84765625
320.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.9716796875,0.84765625
322.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.96484375,0.84765625
323.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.96044921875,0.84765625
324.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.9560546875,0.84765625
325.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.97802734375,0.84765625
326.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,1.0,0.84765625
328.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.93701171875,0.84765625
330.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.96923828125,0.84765625
332.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.96240234375,0.84765625
334.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.9765625,0.84765625
336.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.974609375,0.84765625
338.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,1.09521484375,0.84765625
340.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.9453125,0.84765625
342.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,1.18798828125,0.84765625
344.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,1.1572265625,0.84765625
345.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,1.044921875,0.84765625
346.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,1.12158203125,0.84765625
348.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.9951171875,0.84765625
350.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.91796875,0.84765625
352.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.91796875,0.84765625
354.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.91796875,0.84765625
356.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.91796875,0.84765625
358.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.91796875,0.84765625
360.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.91796875,0.84765625
362.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.91796875,0.84765625
364.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.91796875,0.84765625
405.0,0.720703125,0.714111328125,0.8642578125,0.71337890625,0.843505859375,0.798095703125,0.7308349609375,0.91796875,0.84765625
