contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
USB210326C00048500,2021-03-23 19:15:55,25.0,48.5,4.65,4.85,4.95,call,2021-03-26,0.00821917808219178,
USB210326C00049000,2021-02-26 17:30:18,10.0,49.0,4.2,4.3,4.68,call,2021-03-26,0.00821917808219178,0.78125
USB210326C00049500,2021-02-26 14:55:03,10.0,49.5,3.65,3.8,4.2,call,2021-03-26,0.00821917808219178,0.734375
USB210326C00050000,2021-03-18 19:45:33,2.0,50.0,3.2,3.35,4.2,call,2021-03-26,0.00821917808219178,1.0546875
USB210326C00050500,2021-03-23 16:47:33,18.0,50.5,2.71,2.9,3.61,call,2021-03-26,0.00821917808219178,0.90625
USB210326C00051500,2021-03-16 13:30:05,2.0,51.5,1.78,1.93,2.34,call,2021-03-26,0.00821917808219178,0.5625
USB210326C00052000,2021-03-23 19:25:27,7.0,52.0,1.41,1.54,1.45,call,2021-03-26,0.00821917808219178,
USB210326C00052500,2021-03-22 18:57:13,44.0,52.5,1.02,1.08,2.1,call,2021-03-26,0.00821917808219178,0.8046875
USB210326C00053000,2021-03-23 19:13:06,70.0,53.0,0.73,0.78,0.84,call,2021-03-26,0.00821917808219178,0.296875
USB210326C00054000,2021-03-23 18:53:26,243.0,54.0,0.31,0.32,0.32,call,2021-03-26,0.00821917808219178,0.28125
USB210326C00055000,2021-03-23 19:37:20,52.0,55.0,0.13,0.15,0.14,call,2021-03-26,0.00821917808219178,0.3125
USB210326C00056000,2021-03-23 17:05:22,58.0,56.0,0.06,0.08,0.09,call,2021-03-26,0.00821917808219178,0.390625
USB210326C00056500,2021-03-23 19:44:25,52.0,56.5,0.04,0.06,0.06,call,2021-03-26,0.00821917808219178,0.40625
USB210326C00057000,2021-03-23 15:30:28,21.0,57.0,0.02,0.04,0.04,call,2021-03-26,0.00821917808219178,0.40625
USB210326C00057500,2021-03-23 13:41:20,4.0,57.5,0.02,0.04,0.02,call,2021-03-26,0.00821917808219178,0.375
USB210326C00058000,2021-03-23 14:57:43,3.0,58.0,0.0,0.03,0.03,call,2021-03-26,0.00821917808219178,0.5
USB210326C00058500,2021-03-18 18:47:33,4.0,58.5,0.01,0.03,0.05,call,2021-03-26,0.00821917808219178,0.5625
USB210326C00059000,2021-03-18 18:47:33,,59.0,0.0,0.03,0.23,call,2021-03-26,0.00821917808219178,0.875
USB210326C00060000,2021-03-18 17:59:55,,60.0,0.0,0.02,0.16,call,2021-03-26,0.00821917808219178,0.90625
USB210326C00061000,2021-03-19 17:06:52,5.0,61.0,0.0,0.04,0.07,call,2021-03-26,0.00821917808219178,0.84375
USB210326P00044000,2021-02-24 18:39:16,4.0,44.0,0.0,0.03,0.18,put,2021-03-26,0.00821917808219178,1.4375
USB210326P00045000,2021-02-26 17:42:46,15.0,45.0,0.0,0.02,0.28,put,2021-03-26,0.00821917808219178,1.46875
USB210326P00045500,2021-02-22 20:03:04,21.0,45.5,0.0,0.04,0.41,put,2021-03-26,0.00821917808219178,1.515625
USB210326P00046000,2021-03-22 14:15:38,1.0,46.0,0.0,0.01,0.01,put,2021-03-26,0.00821917808219178,0.5
USB210326P00046500,2021-03-19 16:20:19,20.0,46.5,0.0,0.01,0.02,put,2021-03-26,0.00821917808219178,0.75
USB210326P00047000,2021-03-16 19:18:46,10.0,47.0,0.0,0.01,0.03,put,2021-03-26,0.00821917808219178,0.75
USB210326P00047500,2021-03-19 16:11:04,1.0,47.5,0.0,0.03,0.02,put,2021-03-26,0.00821917808219178,0.625
USB210326P00048000,2021-03-19 17:06:52,5.0,48.0,0.0,0.03,0.18,put,2021-03-26,0.00821917808219178,0.90625
USB210326P00048500,2021-03-18 19:42:46,46.0,48.5,0.0,0.04,0.03,put,2021-03-26,0.00821917808219178,0.5625
USB210326P00049000,2021-03-18 19:24:26,1.0,49.0,0.0,0.04,0.02,put,2021-03-26,0.00821917808219178,0.5
USB210326P00049500,2021-03-18 19:32:13,11.0,49.5,0.0,0.04,0.01,put,2021-03-26,0.00821917808219178,0.25
USB210326P00050000,2021-03-18 13:54:20,1.0,50.0,0.0,0.06,0.03,put,2021-03-26,0.00821917808219178,0.4375
USB210326P00050500,2021-03-19 19:45:42,7.0,50.5,0.03,0.07,0.06,put,2021-03-26,0.00821917808219178,0.4375
USB210326P00051500,2021-03-23 19:25:21,11.0,51.5,0.14,0.17,0.15,put,2021-03-26,0.00821917808219178,0.40625
USB210326P00052000,2021-03-23 19:25:21,8.0,52.0,0.23,0.26,0.21,put,2021-03-26,0.00821917808219178,0.375
USB210326P00052500,2021-03-23 16:51:50,5.0,52.5,0.32,0.37,0.26,put,2021-03-26,0.00821917808219178,0.328125
USB210326P00053000,2021-03-23 19:34:14,189.0,53.0,0.5,0.55,0.53,put,2021-03-26,0.00821917808219178,0.3828125
USB210326P00054000,2021-03-23 18:34:23,30.0,54.0,1.04,1.08,0.69,put,2021-03-26,0.00821917808219178,0.1875
USB210326P00055000,2021-03-23 19:27:22,310.0,55.0,1.86,1.96,1.75,put,2021-03-26,0.00821917808219178,0.390625
USB210326P00056000,2021-03-23 17:55:58,4.0,56.0,2.76,2.85,2.12,put,2021-03-26,0.00821917808219178,
USB210326P00056500,2021-03-23 18:15:57,12.0,56.5,3.25,3.4,2.65,put,2021-03-26,0.00821917808219178,
USB210326P00057000,2021-03-23 16:04:12,12.0,57.0,3.7,3.9,3.0,put,2021-03-26,0.00821917808219178,
USB210326P00057500,2021-03-19 13:46:46,1.0,57.5,4.25,4.35,2.26,put,2021-03-26,0.00821917808219178,
USB210401C00048500,2021-03-09 18:49:04,5.0,48.5,4.7,4.85,5.36,call,2021-04-01,0.024657534246575342,0.59375
USB210401C00049000,2021-03-09 17:26:17,1.0,49.0,4.2,4.4,4.73,call,2021-04-01,0.024657534246575342,0.484375
USB210401C00049500,2021-02-26 16:52:48,1.0,49.5,3.75,3.9,2.44,call,2021-04-01,0.024657534246575342,
USB210401C00050000,2021-03-15 16:33:11,1.0,50.0,3.25,3.45,3.7,call,2021-04-01,0.024657534246575342,0.3828125
USB210401C00050500,2021-03-23 19:25:27,9.0,50.5,2.8,2.96,2.87,call,2021-04-01,0.024657534246575342,
USB210401C00051000,2021-03-23 18:39:54,67.0,51.0,2.36,2.51,2.79,call,2021-04-01,0.024657534246575342,0.3515625
USB210401C00051500,2021-03-16 14:26:38,3.0,51.5,1.94,2.09,2.95,call,2021-04-01,0.024657534246575342,0.546875
USB210401C00052000,2021-03-23 14:45:56,3.0,52.0,1.57,1.67,2.15,call,2021-04-01,0.024657534246575342,0.390625
USB210401C00052500,2021-03-23 14:15:28,5.0,52.5,1.23,1.3,1.95,call,2021-04-01,0.024657534246575342,0.4140625
USB210401C00053000,2021-03-23 19:31:07,121.0,53.0,0.93,1.01,0.95,call,2021-04-01,0.024657534246575342,0.203125
USB210401C00054000,2021-03-23 17:05:22,24.0,54.0,0.52,0.56,0.65,call,2021-04-01,0.024657534246575342,0.2578125
USB210401C00055000,2021-03-23 19:19:27,62.0,55.0,0.3,0.34,0.33,call,2021-04-01,0.024657534246575342,0.2578125
USB210401C00056000,2021-03-23 19:44:15,8.0,56.0,0.17,0.19,0.17,call,2021-04-01,0.024657534246575342,0.265625
USB210401C00056500,2021-03-23 16:11:15,9.0,56.5,0.13,0.14,0.17,call,2021-04-01,0.024657534246575342,0.3046875
USB210401C00057000,2021-03-22 19:05:13,12.0,57.0,0.1,0.11,0.18,call,2021-04-01,0.024657534246575342,0.34375
USB210401C00057500,2021-03-23 16:39:47,6.0,57.5,0.02,0.09,0.1,call,2021-04-01,0.024657534246575342,0.328125
USB210401C00058000,2021-03-18 18:06:42,1.0,58.0,0.0,0.07,0.06,call,2021-04-01,0.024657534246575342,0.3125
USB210401C00058500,2021-03-18 19:55:43,,58.5,0.0,0.06,0.45,call,2021-04-01,0.024657534246575342,0.5859375
USB210401C00059000,2021-03-22 18:32:51,2.0,59.0,0.0,0.05,0.05,call,2021-04-01,0.024657534246575342,0.359375
USB210401C00060000,2021-03-19 17:36:14,1.0,60.0,0.0,0.06,0.02,call,2021-04-01,0.024657534246575342,0.34375
USB210401P00048000,2021-03-18 13:33:25,4.0,48.0,0.08,0.1,0.09,put,2021-04-01,0.024657534246575342,0.4375
USB210401P00048500,2021-03-22 16:34:21,1.0,48.5,0.12,0.13,0.08,put,2021-04-01,0.024657534246575342,0.40625
USB210401P00049000,2021-03-11 15:48:38,25.0,49.0,0.14,0.15,0.35,put,2021-04-01,0.024657534246575342,0.546875
USB210401P00049500,2021-03-18 14:54:29,2.0,49.5,0.19,0.2,0.12,put,2021-04-01,0.024657534246575342,0.375
USB210401P00050000,2021-03-23 19:19:27,6.0,50.0,0.23,0.26,0.19,put,2021-04-01,0.024657534246575342,0.375
USB210401P00050500,2021-03-18 17:15:25,1.0,50.5,0.29,0.32,0.15,put,2021-04-01,0.024657534246575342,0.3125
USB210401P00051000,2021-03-22 18:32:26,1.0,51.0,0.36,0.4,0.18,put,2021-04-01,0.024657534246575342,0.2890625
USB210401P00051500,2021-03-23 19:19:27,10.0,51.5,0.45,0.52,0.39,put,2021-04-01,0.024657534246575342,0.3359375
USB210401P00052000,2021-03-19 19:50:06,9.0,52.0,0.6,0.68,0.29,put,2021-04-01,0.024657534246575342,0.25
USB210401P00052500,2021-03-22 19:36:52,10.0,52.5,0.79,0.89,0.51,put,2021-04-01,0.024657534246575342,0.28125
USB210401P00053000,2021-03-23 19:19:27,9.0,53.0,1.03,1.13,0.91,put,2021-04-01,0.024657534246575342,0.3359375
USB210401P00054000,2021-03-22 16:02:56,5.0,54.0,1.66,1.76,1.02,put,2021-04-01,0.024657534246575342,0.21875
USB210401P00055000,2021-03-19 19:59:24,10.0,55.0,2.39,2.56,2.1,put,2021-04-01,0.024657534246575342,0.3515625
USB210401P00056000,2021-03-19 19:59:23,1.0,56.0,3.25,3.45,2.2,put,2021-04-01,0.024657534246575342,
USB210401P00056500,2021-03-23 13:55:51,15.0,56.5,3.7,3.85,3.19,put,2021-04-01,0.024657534246575342,0.3125
USB210401P00057000,2021-03-18 19:58:29,,57.0,4.2,4.35,2.11,put,2021-04-01,0.024657534246575342,
USB210401P00057500,2021-03-18 15:24:28,,57.5,4.7,4.85,2.04,put,2021-04-01,0.024657534246575342,
USB210409C00050000,2021-03-08 14:54:39,2.0,50.0,3.3,3.5,3.73,call,2021-04-09,0.04657534246575343,0.2890625
USB210409C00050500,2021-03-08 19:26:18,1.0,50.5,2.94,3.05,4.15,call,2021-04-09,0.04657534246575343,0.52734375
USB210409C00051000,2021-03-18 15:06:57,10.0,51.0,2.47,2.62,3.11,call,2021-04-09,0.04657534246575343,0.33984375
USB210409C00051500,2021-03-22 18:55:39,1.0,51.5,2.1,2.2,3.13,call,2021-04-09,0.04657534246575343,0.4375
USB210409C00052000,2021-03-22 16:52:08,10.0,52.0,1.72,1.86,2.22,call,2021-04-09,0.04657534246575343,0.296875
USB210409C00052500,2021-03-17 16:59:30,1.0,52.5,1.42,1.55,1.75,call,2021-04-09,0.04657534246575343,0.2578125
USB210409C00053000,2021-03-23 14:12:44,78.0,53.0,1.17,1.27,1.69,call,2021-04-09,0.04657534246575343,0.30859375
USB210409C00053500,2021-03-19 14:40:05,2.0,53.5,0.93,1.03,1.48,call,2021-04-09,0.04657534246575343,0.32421875
USB210409C00054000,2021-03-23 14:14:32,8.0,54.0,0.74,0.81,1.21,call,2021-04-09,0.04657534246575343,0.30859375
USB210409C00054500,2021-03-23 17:48:33,53.0,54.5,0.57,0.69,0.82,call,2021-04-09,0.04657534246575343,0.26953125
USB210409C00055000,2021-03-23 14:23:27,15.0,55.0,0.44,0.52,0.8,call,2021-04-09,0.04657534246575343,0.30859375
USB210409C00055500,2021-03-23 14:15:57,11.0,55.5,0.36,0.41,0.61,call,2021-04-09,0.04657534246575343,0.29296875
USB210409C00056000,2021-03-23 14:27:15,1.0,56.0,0.29,0.33,0.49,call,2021-04-09,0.04657534246575343,0.29296875
USB210409C00056500,2021-03-23 16:27:32,5.0,56.5,0.24,0.26,0.28,call,2021-04-09,0.04657534246575343,0.265625
USB210409C00057000,2021-03-23 18:14:52,5.0,57.0,0.19,0.22,0.24,call,2021-04-09,0.04657534246575343,0.2734375
USB210409C00057500,2021-03-19 14:11:03,1.0,57.5,0.16,0.18,0.19,call,2021-04-09,0.04657534246575343,0.28125
USB210409C00058000,2021-03-23 14:35:06,2.0,58.0,0.12,0.15,0.16,call,2021-04-09,0.04657534246575343,0.2890625
USB210409C00058500,2021-03-23 18:08:15,1.0,58.5,0.1,0.12,0.12,call,2021-04-09,0.04657534246575343,0.296875
USB210409C00059000,2021-03-22 19:39:26,6.0,59.0,0.08,0.1,0.15,call,2021-04-09,0.04657534246575343,0.328125
USB210409C00060000,2021-03-18 19:46:18,26.0,60.0,0.03,0.12,0.38,call,2021-04-09,0.04657534246575343,0.46875
USB210409P00053000,2021-03-23 16:15:02,22.0,53.0,1.33,1.42,1.32,put,2021-04-09,0.04657534246575343,0.3359375
USB210409P00049500,2021-03-22 17:58:36,29.0,49.5,0.27,0.34,0.2,put,2021-04-09,0.04657534246575343,0.3046875
USB210409P00050000,2021-03-22 17:35:48,46.0,50.0,0.34,0.41,0.24,put,2021-04-09,0.04657534246575343,0.2890625
USB210409P00050500,2021-03-22 17:12:45,5.0,50.5,0.43,0.5,0.34,put,2021-04-09,0.04657534246575343,0.3046875
USB210409P00051000,2021-03-22 19:30:02,15.0,51.0,0.54,0.63,0.35,put,2021-04-09,0.04657534246575343,0.26953125
USB210409P00051500,2021-03-23 13:44:28,84.0,51.5,0.7,0.79,0.46,put,2021-04-09,0.04657534246575343,0.265625
USB210409P00052000,2021-03-22 14:45:06,1.0,52.0,0.88,0.97,0.53,put,2021-04-09,0.04657534246575343,0.25
USB210409P00052500,2021-03-23 13:38:57,43.0,52.5,1.1,1.2,0.72,put,2021-04-09,0.04657534246575343,0.25
USB210409P00053000,2021-03-23 16:15:02,22.0,53.0,1.33,1.42,1.32,put,2021-04-09,0.04657534246575343,0.3359375
USB210409P00053500,2021-03-23 14:11:14,30.0,53.5,1.6,1.71,1.13,put,2021-04-09,0.04657534246575343,0.25
USB210409P00054000,2021-03-22 14:45:43,43.0,54.0,1.83,2.02,1.43,put,2021-04-09,0.04657534246575343,0.25
USB210409P00054500,2021-03-22 15:01:27,1.0,54.5,2.23,2.36,1.6,put,2021-04-09,0.04657534246575343,0.22265625
USB210409P00055000,2021-03-23 13:36:23,3.0,55.0,2.58,2.75,2.22,put,2021-04-09,0.04657534246575343,0.2890625
USB210409P00055500,2021-03-19 18:00:52,12.0,55.5,3.0,3.1,1.62,put,2021-04-09,0.04657534246575343,
USB210409P00056000,2021-03-19 14:03:28,6.0,56.0,3.4,3.55,1.91,put,2021-04-09,0.04657534246575343,
USB210409P00056500,2021-03-19 14:42:57,1.0,56.5,3.85,4.0,2.75,put,2021-04-09,0.04657534246575343,
USB210416C00030000,2021-02-01 14:31:05,5.0,30.0,20.05,22.6,13.5,call,2021-04-16,0.06575342465753424,
USB210416C00035000,2021-02-08 20:40:09,1.0,35.0,16.75,20.8,12.38,call,2021-04-16,0.06575342465753424,
USB210416C00037500,2021-03-04 18:13:08,2.0,37.5,15.4,15.75,13.35,call,2021-04-16,0.06575342465753424,
USB210416C00040000,2021-03-08 17:17:00,2.0,40.0,13.05,13.35,13.55,call,2021-04-16,0.06575342465753424,0.5625
USB210416C00042500,2021-03-18 14:29:39,12.0,42.5,10.65,10.9,14.12,call,2021-04-16,0.06575342465753424,1.5
USB210416C00045000,2021-03-18 15:45:39,1.0,45.0,8.15,8.35,11.9,call,2021-04-16,0.06575342465753424,1.37109375
USB210416C00047500,2021-03-23 19:20:21,1.0,47.5,5.7,5.9,5.95,call,2021-04-16,0.06575342465753424,
USB210416C00050000,2021-03-23 19:09:41,6.0,50.0,3.45,3.6,3.84,call,2021-04-16,0.06575342465753424,0.27734375
USB210416C00052500,2021-03-23 19:28:15,32.0,52.5,1.71,1.82,1.8,call,2021-04-16,0.06575342465753424,0.224609375
USB210416C00055000,2021-03-23 19:27:34,107.0,55.0,0.76,0.78,0.76,call,2021-04-16,0.06575342465753424,0.25
USB210416C00057500,2021-03-23 19:20:24,101.0,57.5,0.27,0.29,0.27,call,2021-04-16,0.06575342465753424,0.2578125
USB210416C00060000,2021-03-23 19:07:47,13.0,60.0,0.09,0.11,0.12,call,2021-04-16,0.06575342465753424,0.296875
USB210416C00062500,2021-03-23 18:07:25,9.0,62.5,0.0,0.05,0.06,call,2021-04-16,0.06575342465753424,0.328125
USB210416C00065000,2021-03-18 19:17:29,16.0,65.0,0.0,0.04,0.13,call,2021-04-16,0.06575342465753424,0.453125
USB210416P00025000,2021-02-16 05:01:37,,25.0,0.0,0.0,0.03,put,2021-04-16,0.06575342465753424,1.25
USB210416P00027500,2021-02-09 15:43:11,,27.5,0.0,0.08,0.05,put,2021-04-16,0.06575342465753424,1.1875
USB210416P00030000,2021-02-01 20:27:46,,30.0,0.0,0.07,0.28,put,2021-04-16,0.06575342465753424,1.359375
USB210416P00032500,2021-03-05 20:55:29,1.0,32.5,0.0,0.05,0.07,put,2021-04-16,0.06575342465753424,0.9375
USB210416P00035000,2021-03-19 14:07:52,10.0,35.0,0.0,0.05,0.05,put,2021-04-16,0.06575342465753424,0.78125
USB210416P00037500,2021-03-23 19:22:52,4.0,37.5,0.0,0.02,0.02,put,2021-04-16,0.06575342465753424,0.625
USB210416P00040000,2021-03-22 14:42:03,5.0,40.0,0.0,0.03,0.02,put,2021-04-16,0.06575342465753424,0.5
USB210416P00042500,2021-03-23 15:07:30,3.0,42.5,0.05,0.06,0.06,put,2021-04-16,0.06575342465753424,0.46875
USB210416P00045000,2021-03-23 15:01:25,14.0,45.0,0.11,0.12,0.11,put,2021-04-16,0.06575342465753424,0.40625
USB210416P00047500,2021-03-23 15:09:40,1.0,47.5,0.26,0.28,0.21,put,2021-04-16,0.06575342465753424,0.359375
USB210416P00050000,2021-03-23 19:20:36,10.0,50.0,0.6,0.63,0.58,put,2021-04-16,0.06575342465753424,0.34375
USB210416P00052500,2021-03-23 19:24:56,54.0,52.5,1.41,1.48,1.4,put,2021-04-16,0.06575342465753424,0.33984375
USB210416P00055000,2021-03-23 19:33:58,41.0,55.0,2.86,2.98,2.96,put,2021-04-16,0.06575342465753424,0.380859375
USB210416P00057500,2021-03-23 13:30:04,37.0,57.5,4.9,5.0,4.35,put,2021-04-16,0.06575342465753424,0.2890625
USB210416P00060000,2021-03-19 14:16:40,3.0,60.0,7.15,7.35,5.25,put,2021-04-16,0.06575342465753424,
USB210416P00065000,2021-03-19 19:50:02,23.0,65.0,10.75,13.15,10.1,put,2021-04-16,0.06575342465753424,
USB210423C00051500,2021-03-18 14:51:55,,51.5,2.5,2.74,5.21,call,2021-04-23,0.08493150684931507,0.66796875
USB210423C00052000,2021-03-22 19:56:52,5.0,52.0,2.11,2.42,2.97,call,2021-04-23,0.08493150684931507,0.34375
USB210423C00052500,2021-03-22 17:28:18,77.0,52.5,1.94,2.13,2.55,call,2021-04-23,0.08493150684931507,0.3203125
USB210423C00053000,2021-03-23 19:11:48,6.0,53.0,1.65,1.89,1.89,call,2021-04-23,0.08493150684931507,0.2578125
