strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16
312.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,0.9716796875,0.807861328125
314.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,0.9716796875,0.807861328125
316.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,0.9716796875,0.807861328125
318.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,0.9716796875,0.807861328125
320.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,0.9716796875,0.807861328125
322.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,0.9716796875,0.807861328125
324.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,0.9716796875,0.807861328125
326.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.27587890625,0.807861328125
328.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.580078125,0.807861328125
330.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.29833984375,0.807861328125
332.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.0166015625,0.807861328125
334.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.1234537760416667,0.807861328125
336.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.2303059895833333,0.807861328125
338.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.337158203125,0.807861328125
340.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.27900390625,0.807861328125
342.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.220849609375,0.807861328125
344.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.1626953125,0.807861328125
345.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.104541015625,0.807861328125
346.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.04638671875,0.807861328125
348.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.150390625,0.807861328125
350.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
352.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
354.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
356.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
358.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
360.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
362.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
364.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
366.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
368.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
370.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
372.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
374.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
405.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
410.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
415.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
420.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.807861328125
425.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.4453125
430.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.5777994791666666
435.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7102864583333333
440.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.8427734375
445.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.60400390625
450.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.365234375
455.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.45703125
460.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.548828125
465.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.5613606770833334
470.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.5738932291666666
475.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.58642578125
480.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.5989583333333334
485.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.6114908854166666
490.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.6240234375
495.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.840576171875
500.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
510.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
520.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
530.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
540.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
550.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
560.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
570.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
580.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
590.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
595.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
600.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
605.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
610.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
615.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
620.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
622.5,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
625.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
627.5,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
630.0,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
632.5,0.78515625,0.66796875,0.74755859375,0.819091796875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
635.0,0.78515625,0.66796875,0.871337890625,0.768310546875,0.7392578125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
637.5,0.78515625,0.66796875,0.705078125,0.457763671875,0.78564453125,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
640.0,0.78515625,0.66796875,0.84814453125,0.760498046875,0.779541015625,0.510498046875,0.687255859375,1.25439453125,0.7489013671875
642.5,0.78515625,0.66796875,0.63671875,0.828125,0.6884765625,0.415283203125,0.687255859375,1.25439453125,0.7489013671875
645.0,0.78515625,0.66796875,0.78271484375,0.83740234375,0.720703125,0.431640625,0.687255859375,1.25439453125,0.7489013671875
647.5,0.78515625,0.66796875,0.80029296875,0.8193359375,0.551513671875,0.5400390625,0.687255859375,1.25439453125,0.7489013671875
650.0,0.78515625,0.66796875,0.722900390625,0.716064453125,0.7412109375,0.6484375,0.687255859375,1.25439453125,0.7489013671875
652.5,0.9013671875,0.66796875,0.7998046875,0.65380859375,0.722412109375,0.5975748697916666,0.687255859375,1.25439453125,0.7489013671875
655.0,0.845703125,0.66796875,0.7353515625,0.73779296875,0.736328125,0.5467122395833334,0.687255859375,1.25439453125,0.7489013671875
657.5,0.8515625,0.66796875,0.66943359375,0.7275390625,0.720947265625,0.495849609375,0.687255859375,1.25439453125,0.7489013671875
660.0,0.7763671875,0.66796875,0.82177734375,0.814697265625,0.695068359375,0.6788330078125,0.687255859375,1.25439453125,0.7489013671875
662.5,0.77587890625,0.66796875,0.77685546875,0.6474609375,0.75537109375,0.714111328125,0.687255859375,1.25439453125,0.7489013671875
665.0,0.7890625,0.66796875,0.80908203125,0.74609375,0.7568359375,0.7080078125,0.687255859375,1.25439453125,0.7489013671875
667.5,0.7529296875,0.66796875,0.6884765625,0.71923828125,0.756591796875,0.478759765625,0.687255859375,1.25439453125,0.7489013671875
670.0,0.78759765625,0.66796875,0.707763671875,0.78564453125,0.696044921875,0.704345703125,0.687255859375,1.25439453125,0.7489013671875
672.5,0.8486328125,0.66796875,0.64892578125,0.78076171875,0.781494140625,0.7314453125,0.687255859375,1.25439453125,0.7489013671875
675.0,0.779296875,0.66796875,0.715087890625,0.71337890625,0.770751953125,0.7412109375,0.687255859375,1.25439453125,0.7489013671875
677.5,0.771484375,0.66796875,0.79736328125,0.73876953125,0.7548828125,0.62841796875,0.687255859375,1.25439453125,0.7489013671875
680.0,0.71240234375,0.66796875,0.7138671875,0.7099609375,0.700927734375,0.73779296875,0.687255859375,1.25439453125,0.7489013671875
682.5,0.75439453125,0.66796875,0.7145552201704546,0.7089111328125,0.731689453125,0.724853515625,0.687255859375,1.25439453125,0.7489013671875
685.0,0.76611328125,0.66796875,0.7152432528409091,0.707861328125,0.7297050280448718,0.7275390625,0.687255859375,1.25439453125,0.7489013671875
687.5,0.76025390625,0.66796875,0.7159312855113636,0.7068115234375,0.7277206029647436,0.70654296875,0.687255859375,1.25439453125,0.7489013671875
690.0,0.72607421875,0.66796875,0.7166193181818182,0.70576171875,0.7257361778846154,0.685546875,0.687255859375,1.25439453125,0.7489013671875
692.5,0.75537109375,0.6640625,0.7173073508522727,0.7047119140625,0.7237517528044872,0.677001953125,0.687255859375,1.25439453125,0.7489013671875
695.0,0.7041015625,0.66015625,0.7179953835227273,0.703662109375,0.721767327724359,0.66845703125,0.687255859375,1.25439453125,0.7489013671875
700.0,0.69873046875,0.64794921875,0.7186834161931818,0.7026123046875,0.7197829026442307,0.661865234375,0.687255859375,1.25439453125,0.7489013671875
705.0,0.7120643028846154,0.640625,0.7193714488636364,0.7015625,0.7177984775641025,0.66796875,0.687255859375,1.25439453125,0.7489013671875
710.0,0.7253981370192307,0.64599609375,0.7200594815340909,0.7005126953125,0.7158140524839743,0.6676494891826923,0.687255859375,1.25439453125,0.7489013671875
715.0,0.7387319711538461,0.65966796875,0.7207475142045454,0.699462890625,0.7138296274038461,0.6673302283653846,0.687255859375,1.25439453125,0.7489013671875
720.0,0.7520658052884616,0.63916015625,0.721435546875,0.6984130859375,0.711845202323718,0.6670109675480769,0.687255859375,1.25439453125,0.7489013671875
725.0,0.7653996394230769,0.65380859375,0.7221235795454546,0.69736328125,0.7098607772435898,0.6666917067307693,0.687255859375,1.25439453125,0.7489013671875
730.0,0.7787334735576923,0.6455078125,0.7228116122159091,0.6963134765625,0.7078763521634616,0.6663724459134616,0.64306640625,1.25439453125,0.7489013671875
735.0,0.7920673076923077,0.65283203125,0.7234996448863636,0.695263671875,0.7058919270833334,0.6660531850961539,0.633544921875,1.25439453125,0.7489013671875
740.0,0.8054011418269231,0.6259765625,0.7241876775568182,0.6942138671875,0.7039075020032052,0.6657339242788461,0.632080078125,1.25439453125,0.7489013671875
745.0,0.8187349759615384,0.64208984375,0.7248757102272727,0.6931640625,0.7019230769230769,0.6654146634615384,0.636962890625,1.25439453125,0.7489013671875
750.0,0.8320688100961539,0.63232421875,0.7255637428977273,0.6921142578125,0.6999386518429487,0.6650954026442307,0.636474609375,1.25439453125,0.7489013671875
755.0,0.8454026442307692,0.646484375,0.7262517755681818,0.691064453125,0.6979542267628205,0.6647761418269231,0.6416015625,1.25439453125,0.7489013671875
760.0,0.8587364783653846,0.6396484375,0.7269398082386364,0.6900146484375,0.6959698016826923,0.6644568810096154,0.64599609375,1.25439453125,0.7489013671875
765.0,0.8720703125,0.65771484375,0.7276278409090909,0.68896484375,0.6939853766025641,0.6641376201923077,0.6796875,1.25439453125,0.7489013671875
770.0,0.8854041466346154,0.6484375,0.7283158735795454,0.6879150390625,0.6920009515224359,0.663818359375,0.6519775390625,1.25439453125,0.7489013671875
775.0,0.8987379807692307,0.630859375,0.72900390625,0.686865234375,0.6900165264423077,0.6624755859375,0.6728515625,1.25439453125,0.7489013671875
780.0,0.9120718149038461,0.64111328125,0.7296919389204546,0.6858154296875,0.6880321013621795,0.6611328125,0.625732421875,1.25439453125,0.7489013671875
785.0,0.9254056490384616,0.6435546875,0.7303799715909091,0.684765625,0.6860476762820513,0.661865234375,0.6533203125,1.25439453125,0.7489013671875
790.0,0.9387394831730769,0.6605113636363636,0.7310680042613636,0.6837158203125,0.6840632512019231,0.66259765625,0.619384765625,1.25439453125,0.7489013671875
795.0,0.9520733173076923,0.6774680397727273,0.7317560369318182,0.682666015625,0.6820788261217948,0.638916015625,0.6162109375,1.25439453125,0.7489013671875
800.0,0.9654071514423077,0.6944247159090909,0.7324440696022727,0.6816162109375,0.6800944010416666,0.615234375,0.613037109375,1.25439453125,0.7489013671875
805.0,0.9787409855769231,0.7113813920454546,0.7331321022727273,0.68056640625,0.6781099759615384,0.635986328125,0.63427734375,1.25439453125,0.7489013671875
810.0,0.9920748197115384,0.7283380681818181,0.7338201349431818,0.6795166015625,0.6761255508814102,0.65673828125,0.6427001953125,1.25439453125,0.7489013671875
815.0,1.0054086538461537,0.7452947443181819,0.7345081676136364,0.678466796875,0.674141125801282,0.65869140625,0.6142578125,1.25439453125,0.7489013671875
820.0,1.0187424879807692,0.7622514204545454,0.7351962002840909,0.6774169921875,0.6721567007211539,0.66064453125,0.6083984375,1.25439453125,0.7489013671875
