contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210319C00117500,2021-03-18 19:54:59,378.0,117.5,3.35,3.45,3.25,call,2021-03-19,0.0027397260273972603,0.46875
AAPL210319C00118000,2021-03-18 19:59:11,1529.0,118.0,2.96,3.0,3.0,call,2021-03-19,0.0027397260273972603,0.546875
AAPL210319C00119000,2021-03-18 19:59:49,2307.0,119.0,2.16,2.2,2.18,call,2021-03-19,0.0027397260273972603,0.515625
AAPL210319C00120000,2021-03-18 19:59:32,31368.0,120.0,1.47,1.51,1.48,call,2021-03-19,0.0027397260273972603,0.46875
AAPL210319C00121000,2021-03-18 19:59:58,27280.0,121.0,0.92,0.93,0.88,call,2021-03-19,0.0027397260273972603,0.4296875
AAPL210319C00122000,2021-03-18 19:59:49,62127.0,122.0,0.54,0.56,0.51,call,2021-03-19,0.0027397260273972603,0.4296875
AAPL210319C00122500,2021-03-18 19:59:20,32686.0,122.5,0.38,0.4,0.39,call,2021-03-19,0.0027397260273972603,0.4296875
AAPL210319C00123000,2021-03-18 19:59:55,52712.0,123.0,0.28,0.29,0.28,call,2021-03-19,0.0027397260273972603,0.4375
AAPL210319C00124000,2021-03-18 19:59:56,51375.0,124.0,0.16,0.17,0.16,call,2021-03-19,0.0027397260273972603,0.453125
AAPL210319C00125000,2021-03-18 19:59:58,75628.0,125.0,0.09,0.1,0.1,call,2021-03-19,0.0027397260273972603,0.46875
AAPL210319C00126000,2021-03-18 19:59:52,42652.0,126.0,0.05,0.06,0.08,call,2021-03-19,0.0027397260273972603,0.53125
AAPL210319C00127000,2021-03-18 19:59:12,24377.0,127.0,0.03,0.04,0.04,call,2021-03-19,0.0027397260273972603,0.5625
AAPL210319C00127500,2021-03-18 19:58:44,6124.0,127.5,0.03,0.04,0.04,call,2021-03-19,0.0027397260273972603,0.5625
AAPL210319C00128000,2021-03-18 19:57:58,9350.0,128.0,0.03,0.04,0.04,call,2021-03-19,0.0027397260273972603,0.625
AAPL210319C00129000,2021-03-18 19:58:40,9854.0,129.0,0.02,0.03,0.02,call,2021-03-19,0.0027397260273972603,0.625
AAPL210319C00130000,2021-03-18 19:59:24,26608.0,130.0,0.02,0.03,0.02,call,2021-03-19,0.0027397260273972603,0.625
AAPL210319C00131000,2021-03-18 19:59:38,7599.0,131.0,0.01,0.02,0.02,call,2021-03-19,0.0027397260273972603,0.75
AAPL210319C00132000,2021-03-18 19:59:19,2286.0,132.0,0.01,0.02,0.02,call,2021-03-19,0.0027397260273972603,0.75
AAPL210319C00132500,2021-03-18 19:42:12,3357.0,132.5,0.01,0.02,0.01,call,2021-03-19,0.0027397260273972603,0.5
AAPL210319C00133000,2021-03-18 19:53:19,743.0,133.0,0.01,0.02,0.02,call,2021-03-19,0.0027397260273972603,0.875
AAPL210319C00360000,2020-08-26 14:07:06,2.0,360.0,151.35,153.3,154.76,call,2021-03-19,0.0027397260273972603,
AAPL210319C00365000,2020-08-26 19:05:35,2.0,365.0,147.2,149.05,150.32,call,2021-03-19,0.0027397260273972603,
AAPL210319C00370000,2020-08-28 19:25:29,60.0,370.0,143.15,145.0,145.87,call,2021-03-19,0.0027397260273972603,
AAPL210319C00375000,2020-08-27 15:36:47,7.0,375.0,139.15,141.0,145.12,call,2021-03-19,0.0027397260273972603,
AAPL210319C00380000,2020-08-28 19:41:37,3.0,380.0,135.3,137.1,140.4,call,2021-03-19,0.0027397260273972603,
AAPL210319C00385000,2020-08-28 15:26:55,17.0,385.0,131.35,133.1,133.89,call,2021-03-19,0.0027397260273972603,
AAPL210319C00390000,2020-08-28 19:40:30,90.0,390.0,127.6,129.25,131.85,call,2021-03-19,0.0027397260273972603,
