strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-08-20,2021-09-17
65.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.255859375
70.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.255859375
80.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.255859375
90.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.255859375
95.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.255859375
100.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.13671875
102.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.16569010416666666
103.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.19466145833333334
104.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.2236328125
105.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.16845703125
106.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.11328125
107.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.11328125
107.5,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.11328125
108.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.11328125
108.5,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.15234375
109.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.19140625
109.5,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.1328125
110.0,0.359375,0.2890625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.169921875,0.154296875,0.07421875
110.5,0.359375,0.2578125,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.1650390625,0.14111328125,0.1201171875
111.0,0.359375,0.2265625,0.17578125,0.228515625,0.203125,0.15625,0.173828125,0.16015625,0.1279296875,0.166015625
111.5,0.359375,0.21875,0.17578125,0.228515625,0.20008680555555555,0.15625,0.17041015625,0.15966796875,0.13525390625,0.14892578125
112.0,0.359375,0.2109375,0.17578125,0.228515625,0.1970486111111111,0.15625,0.1669921875,0.1591796875,0.142578125,0.1318359375
112.5,0.2604166666666667,0.1953125,0.17578125,0.228515625,0.19401041666666666,0.15625,0.1435546875,0.15771484375,0.11474609375,0.12841796875
113.0,0.16145833333333334,0.1796875,0.20377604166666666,0.228515625,0.1909722222222222,0.15625,0.1201171875,0.15625,0.0869140625,0.125
113.5,0.0625,0.1640625,0.23177083333333334,0.228515625,0.1879340277777778,0.15625,0.1376953125,0.17529296875,0.089599609375,0.144287109375
114.0,0.12890625,0.1484375,0.259765625,0.228515625,0.18489583333333334,0.15625,0.1552734375,0.1943359375,0.09228515625,0.16357421875
114.5,0.1953125,0.1435546875,0.1953125,0.228515625,0.1818576388888889,0.15625,0.1513671875,0.171875,0.094970703125,0.155029296875
115.0,0.212890625,0.138671875,0.130859375,0.134765625,0.17881944444444445,0.15625,0.1474609375,0.1494140625,0.09765625,0.146484375
115.5,0.23046875,0.140625,0.140625,0.14453125,0.17578125,0.15625,0.14306640625,0.1513671875,0.114990234375,0.146484375
116.0,0.03125,0.142578125,0.142578125,0.154296875,0.16015625,0.15625,0.138671875,0.1533203125,0.13232421875,0.146484375
116.5,0.0859375,0.1396484375,0.158203125,0.1083984375,0.146484375,0.15625,0.1357421875,0.150390625,0.14013671875,0.1494140625
117.0,0.15625,0.13671875,0.171875,0.126953125,0.1328125,0.15625,0.1328125,0.1474609375,0.14794921875,0.15234375
117.5,0.13671875,0.1357421875,0.125,0.15625,0.15234375,0.15625,0.1298828125,0.144287109375,0.14111328125,0.146728515625
118.0,0.140625,0.134765625,0.15625,0.16796875,0.130859375,0.15625,0.126953125,0.14111328125,0.13427734375,0.14111328125
118.5,0.1328125,0.12890625,0.15234375,0.11328125,0.13671875,0.15625,0.126953125,0.135009765625,0.1279296875,0.144287109375
119.0,0.1484375,0.123046875,0.126953125,0.1328125,0.125,0.15625,0.126953125,0.12890625,0.12158203125,0.1474609375
119.5,0.1484375,0.1201171875,0.125,0.14453125,0.134765625,0.15625,0.12451171875,0.1318359375,0.133056640625,0.14306640625
120.0,0.140625,0.1171875,0.119140625,0.1171875,0.134765625,0.15625,0.1220703125,0.134765625,0.14453125,0.138671875
120.5,0.20703125,0.12109375,0.11328125,0.1796875,0.14518229166666666,0.166015625,0.12158203125,0.1337890625,0.139404296875,0.13525390625
121.0,0.2734375,0.125,0.181640625,0.146484375,0.15559895833333334,0.166015625,0.12109375,0.1328125,0.13427734375,0.1318359375
121.5,0.359375,0.12890625,0.1591796875,0.15266927083333334,0.166015625,0.166015625,0.125,0.13232421875,0.134765625,0.140380859375
122.0,0.21875,0.1328125,0.13671875,0.15885416666666666,0.15234375,0.166015625,0.12890625,0.1318359375,0.13525390625,0.14892578125
123.0,0.26953125,0.171875,0.1455078125,0.1650390625,0.15234375,0.166015625,0.140625,0.1318359375,0.1376953125,0.125
124.0,0.3203125,0.15625,0.154296875,0.17122395833333334,0.15234375,0.166015625,0.12109375,0.1298828125,0.13037109375,0.13427734375
124.5,0.37109375,0.171875,0.1630859375,0.17740885416666666,0.15234375,0.166015625,0.125,0.1279296875,0.130615234375,0.132568359375
125.0,0.421875,0.1875,0.171875,0.18359375,0.15234375,0.166015625,0.12890625,0.1259765625,0.130859375,0.130859375
126.0,0.421875,0.1875,0.171875,0.18359375,0.15234375,0.166015625,0.1484375,0.128125,0.1494140625,0.1474609375
127.0,0.421875,0.2109375,0.171875,0.18359375,0.15234375,0.166015625,0.15625,0.1302734375,0.14599609375,0.19921875
128.0,0.421875,0.234375,0.171875,0.18359375,0.15234375,0.166015625,0.140625,0.132421875,0.142578125,0.1962890625
129.0,0.421875,0.2578125,0.171875,0.18359375,0.15234375,0.166015625,0.1572265625,0.1345703125,0.14306640625,0.140625
130.0,0.421875,0.28125,0.171875,0.18359375,0.15234375,0.166015625,0.173828125,0.13671875,0.1435546875,0.1416015625
131.0,0.421875,0.34375,0.171875,0.18359375,0.15234375,0.166015625,0.18098958333333334,0.14583333333333334,0.14518229166666666,0.134765625
132.0,0.421875,0.34375,0.171875,0.18359375,0.15234375,0.166015625,0.18815104166666666,0.15494791666666666,0.14680989583333334,0.19140625
135.0,0.421875,0.34375,0.171875,0.18359375,0.15234375,0.166015625,0.1953125,0.1640625,0.1484375,0.1572265625
140.0,0.421875,0.34375,0.171875,0.18359375,0.15234375,0.166015625,0.1953125,0.171875,0.158203125,0.16015625
145.0,0.421875,0.34375,0.171875,0.18359375,0.15234375,0.166015625,0.1953125,0.2265625,0.16796875,0.16015625
150.0,0.421875,0.34375,0.171875,0.18359375,0.15234375,0.166015625,0.1953125,0.234375,0.177734375,0.18489583333333334
160.0,0.421875,0.34375,0.171875,0.18359375,0.15234375,0.166015625,0.1953125,0.234375,0.1875,0.20963541666666666
175.0,0.421875,0.34375,0.171875,0.18359375,0.15234375,0.166015625,0.1953125,0.234375,0.1875,0.234375
