strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
75.0,1.875,1.5390625,1.3046875,0.2802734375,0.87109375,0.3199462890625,0.409912109375,0.669921875,0.372314453125,0.463623046875
80.0,1.875,1.5390625,1.21875,0.2802734375,0.87109375,0.3199462890625,0.409912109375,0.63486328125,0.372314453125,0.463623046875
85.0,1.875,1.44921875,1.14697265625,0.2802734375,0.87109375,0.3199462890625,0.409912109375,0.5998046875,0.372314453125,0.463623046875
90.0,1.875,1.359375,1.0751953125,0.2802734375,0.80810546875,0.3199462890625,0.409912109375,0.56474609375,0.372314453125,0.463623046875
95.0,1.875,1.26953125,1.00341796875,0.2802734375,0.7451171875,0.3199462890625,0.409912109375,0.5296875,0.372314453125,0.463623046875
100.0,1.6875,1.1796875,0.931640625,0.2802734375,0.609375,0.3199462890625,0.409912109375,0.49462890625,0.372314453125,0.463623046875
105.0,1.5,1.1015625,0.87109375,0.2802734375,0.58203125,0.3199462890625,0.409912109375,0.56396484375,0.372314453125,0.412109375
110.0,1.34375,1.103515625,0.6796875,0.2802734375,0.525390625,0.3199462890625,0.409912109375,0.4541015625,0.372314453125,0.404296875
115.0,1.234375,0.865234375,0.69921875,0.2802734375,0.498046875,0.3199462890625,0.409912109375,0.409912109375,0.372314453125,0.385986328125
120.0,1.0703125,0.6640625,0.662109375,0.2802734375,0.4453125,0.3199462890625,0.409912109375,0.384765625,0.372314453125,0.363037109375
123.0,1.015625,0.615234375,0.6080729166666666,0.2802734375,0.4326171875,0.3199462890625,0.40521240234375,0.3786214192708333,0.36376953125,0.3582763671875
124.0,0.9609375,0.56640625,0.5540364583333334,0.2802734375,0.419921875,0.3199462890625,0.4005126953125,0.3724772135416667,0.355224609375,0.353515625
125.0,0.90625,0.87109375,0.5,0.2802734375,0.4072265625,0.3199462890625,0.39581298828125,0.3663330078125,0.3466796875,0.3487548828125
126.0,0.875,0.70703125,0.486328125,0.2802734375,0.400390625,0.3199462890625,0.39111328125,0.3604736328125,0.34375,0.34627685546875
127.0,0.84375,0.6826171875,0.47265625,0.2802734375,0.3935546875,0.3199462890625,0.38641357421875,0.3546142578125,0.3408203125,0.343798828125
128.0,0.8125,0.4921875,0.458984375,0.2802734375,0.38671875,0.3199462890625,0.3817138671875,0.3487548828125,0.337890625,0.34132080078125
129.0,0.78125,0.76513671875,0.5966796875,0.2802734375,0.3798828125,0.3199462890625,0.37701416015625,0.3428955078125,0.3349609375,0.3388427734375
130.0,0.75,0.4609375,0.40625,0.2802734375,0.373046875,0.3199462890625,0.372314453125,0.3370361328125,0.33203125,0.33636474609375
131.0,0.72734375,0.43359375,0.412109375,0.2802734375,0.367138671875,0.3199462890625,0.36761474609375,0.3341796875,0.32896728515625,0.333154296875
132.0,0.7046875,0.74560546875,0.34765625,0.2802734375,0.36123046875,0.3199462890625,0.3629150390625,0.3313232421875,0.3259033203125,0.32994384765625
133.0,0.68203125,0.6220703125,0.5830078125,0.2802734375,0.355322265625,0.3199462890625,0.35821533203125,0.328466796875,0.32283935546875,0.3267333984375
134.0,0.659375,0.4189453125,0.42431640625,0.2802734375,0.3494140625,0.3199462890625,0.353515625,0.3256103515625,0.319775390625,0.32352294921875
135.0,0.63671875,0.375,0.357421875,0.2802734375,0.343505859375,0.3199462890625,0.34881591796875,0.32275390625,0.31671142578125,0.3203125
136.0,0.6484375,0.421875,0.3828125,0.2802734375,0.338134765625,0.3199462890625,0.3441162109375,0.32000732421875,0.31361083984375,0.3193115234375
137.0,0.568359375,0.37890625,0.3935546875,0.2802734375,0.332763671875,0.3199462890625,0.33941650390625,0.3172607421875,0.31051025390625,0.318310546875
138.0,0.56640625,0.3614908854166667,0.35595703125,0.2802734375,0.327392578125,0.3199462890625,0.334716796875,0.31451416015625,0.30740966796875,0.3173095703125
139.0,0.515625,0.3440755208333333,0.3271484375,0.2802734375,0.322021484375,0.3199462890625,0.33001708984375,0.311767578125,0.30430908203125,0.31630859375
140.0,0.484375,0.32666015625,0.318359375,0.2802734375,0.316650390625,0.3199462890625,0.3253173828125,0.30902099609375,0.30120849609375,0.3153076171875
141.0,0.48046875,0.333984375,0.31640625,0.2802734375,0.3134765625,0.3182373046875,0.3194580078125,0.307080078125,0.2996337890625,0.313427734375
