strike,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-08-20,2021-09-17
116.5,0.2421875,0.115234375,0.1630859375,0.16796875,0.1171875,0.16080729166666666,0.1630859375,0.17041015625,0.146728515625,0.158447265625
117.0,0.203125,0.154296875,0.16015625,0.16796875,0.169921875,0.15657552083333334,0.1572265625,0.16796875,0.1533203125,0.16357421875
117.5,0.28125,0.1640625,0.1611328125,0.1552734375,0.15625,0.15234375,0.15380859375,0.1572265625,0.16064453125,0.15380859375
118.0,0.2421875,0.16796875,0.162109375,0.15234375,0.142578125,0.1591796875,0.150390625,0.146484375,0.16796875,0.14404296875
118.5,0.2265625,0.146484375,0.1572265625,0.154296875,0.115234375,0.080078125,0.1513671875,0.14501953125,0.147216796875,0.148193359375
119.0,0.1875,0.15234375,0.15234375,0.146484375,0.15234375,0.107421875,0.15234375,0.1435546875,0.12646484375,0.15234375
119.5,0.359375,0.150390625,0.142578125,0.138671875,0.14453125,0.134765625,0.1484375,0.146484375,0.139404296875,0.150146484375
120.0,0.25,0.1484375,0.1328125,0.1240234375,0.13671875,0.146484375,0.14453125,0.1494140625,0.15234375,0.14794921875
120.5,0.34375,0.18359375,0.1328125,0.109375,0.1396484375,0.14697265625,0.14501953125,0.1494140625,0.1484375,0.14501953125
121.0,0.46875,0.21875,0.1328125,0.11979166666666667,0.142578125,0.1474609375,0.1455078125,0.1494140625,0.14453125,0.14208984375
121.5,0.625,0.25390625,0.13671875,0.13020833333333334,0.1435546875,0.14794921875,0.1435546875,0.1484375,0.1484375,0.147705078125
122.0,0.25,0.15625,0.140625,0.140625,0.14453125,0.1484375,0.1416015625,0.1474609375,0.15234375,0.1533203125
122.5,0.703125,0.19140625,0.14453125,0.15966796875,0.1455078125,0.1484375,0.14111328125,0.142578125,0.15006510416666666,0.140625
123.0,0.25,0.2265625,0.1484375,0.1787109375,0.146484375,0.1484375,0.140625,0.1376953125,0.14778645833333334,0.1279296875
124.0,0.46875,0.26171875,0.15625,0.19775390625,0.1474609375,0.1484375,0.13671875,0.14013671875,0.1455078125,0.13720703125
125.0,0.6875,0.296875,0.171875,0.216796875,0.1484375,0.1484375,0.138671875,0.142578125,0.1337890625,0.14306640625
126.0,0.75,0.296875,0.15625,0.216796875,0.1484375,0.1484375,0.14453125,0.14140625,0.1513671875,0.150390625
127.0,0.8125,0.296875,0.17578125,0.216796875,0.1484375,0.1484375,0.15234375,0.140234375,0.149658203125,0.201171875
128.0,0.875,0.296875,0.1953125,0.216796875,0.1484375,0.1484375,0.15755208333333334,0.1390625,0.14794921875,0.1982421875
129.0,0.9375,0.296875,0.21484375,0.216796875,0.1484375,0.1484375,0.16276041666666666,0.137890625,0.146240234375,0.142578125
130.0,1.0,0.296875,0.234375,0.216796875,0.1484375,0.1484375,0.16796875,0.13671875,0.14453125,0.1435546875
131.0,1.0,0.296875,0.296875,0.216796875,0.1484375,0.1484375,0.17447916666666666,0.14583333333333334,0.14583333333333334,0.13671875
132.0,1.0,0.296875,0.296875,0.216796875,0.1484375,0.1484375,0.18098958333333334,0.15494791666666666,0.14713541666666666,0.1923828125
135.0,1.0,0.296875,0.296875,0.216796875,0.1484375,0.1484375,0.1875,0.1640625,0.1484375,0.158203125
140.0,1.0,0.296875,0.296875,0.216796875,0.1484375,0.1484375,0.1875,0.171875,0.1484375,0.16015625
145.0,1.0,0.296875,0.296875,0.216796875,0.1484375,0.1484375,0.1875,0.2265625,0.1484375,0.16015625
150.0,1.0,0.296875,0.296875,0.216796875,0.1484375,0.1484375,0.1875,0.234375,0.1484375,0.18229166666666666
160.0,1.0,0.296875,0.296875,0.216796875,0.1484375,0.1484375,0.1875,0.234375,0.1484375,0.20442708333333334
175.0,1.0,0.296875,0.296875,0.216796875,0.1484375,0.1484375,0.1875,0.234375,0.1484375,0.2265625
