strike,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
110.0,0.4375,0.359375,0.33984375,0.33203125,0.36328125,0.33984375,0.3408203125,0.326171875,0.3359375
111.0,0.421875,0.359375,0.333984375,0.34375,0.37109375,0.3389892578125,0.3408203125,0.326171875,0.3387451171875
111.25,0.40234375,0.345703125,0.328125,0.337890625,0.361328125,0.338134765625,0.3408203125,0.326171875,0.341552734375
112.0,0.3828125,0.33203125,0.3271484375,0.33203125,0.3515625,0.3372802734375,0.3408203125,0.326171875,0.3443603515625
112.5,0.37890625,0.3359375,0.326171875,0.32421875,0.357421875,0.33642578125,0.3408203125,0.326171875,0.34716796875
113.0,0.375,0.33984375,0.3173828125,0.31640625,0.36328125,0.3355712890625,0.3408203125,0.326171875,0.3433837890625
113.75,0.359375,0.32421875,0.30859375,0.31640625,0.3544921875,0.334716796875,0.3408203125,0.326171875,0.339599609375
114.0,0.34375,0.30859375,0.3037109375,0.31640625,0.345703125,0.3338623046875,0.3408203125,0.326171875,0.3358154296875
115.0,0.3203125,0.3046875,0.298828125,0.306640625,0.345703125,0.3330078125,0.3408203125,0.326171875,0.33203125
116.0,0.3046875,0.29296875,0.30078125,0.30078125,0.34375,0.3321533203125,0.3408203125,0.3255615234375,0.330078125
116.25,0.298828125,0.28515625,0.302734375,0.2998046875,0.34814453125,0.331298828125,0.3408203125,0.324951171875,0.328125
117.0,0.29296875,0.27734375,0.2978515625,0.298828125,0.3525390625,0.3304443359375,0.3408203125,0.3243408203125,0.326171875
117.5,0.28515625,0.283203125,0.29296875,0.3076171875,0.34521484375,0.32958984375,0.3408203125,0.32373046875,0.32421875
118.0,0.27734375,0.2890625,0.287109375,0.31640625,0.337890625,0.3287353515625,0.3408203125,0.3231201171875,0.32421875
118.75,0.2734375,0.2841796875,0.28125,0.30712890625,0.333984375,0.327880859375,0.3408203125,0.322509765625,0.32421875
119.0,0.26953125,0.279296875,0.28125,0.2978515625,0.330078125,0.3270263671875,0.3408203125,0.3218994140625,0.32421875
120.0,0.25390625,0.265625,0.28125,0.3028971354166667,0.3232421875,0.326171875,0.3408203125,0.3212890625,0.32421875
121.0,0.24609375,0.2647569444444444,0.283203125,0.3079427083333333,0.32421875,0.3253173828125,0.3408203125,0.3216552734375,0.32421875
121.25,0.240234375,0.2638888888888889,0.28515625,0.31298828125,0.3232421875,0.324462890625,0.3408203125,0.322021484375,0.32421875
122.0,0.234375,0.2630208333333333,0.287109375,0.3180338541666667,0.322265625,0.3236083984375,0.3408203125,0.3223876953125,0.32421875
122.5,0.23046875,0.2621527777777778,0.2890625,0.3230794270833333,0.32177734375,0.32275390625,0.3408203125,0.32275390625,0.32421875
123.0,0.2265625,0.2612847222222222,0.2724609375,0.328125,0.3212890625,0.3218994140625,0.3408203125,0.3231201171875,0.32421875
123.75,0.234375,0.2604166666666667,0.255859375,0.34375,0.31689453125,0.321044921875,0.3408203125,0.323486328125,0.32421875
124.0,0.2421875,0.2595486111111111,0.26171875,0.359375,0.3125,0.3201904296875,0.3408203125,0.3238525390625,0.32421875
125.0,0.21484375,0.2586805555555556,0.267578125,0.287109375,0.322265625,0.3193359375,0.3408203125,0.32421875,0.32421875
126.0,0.23828125,0.2578125,0.2783203125,0.2958984375,0.3857421875,0.3199462890625,0.3408203125,0.330078125,0.32421875
126.25,0.2885416666666667,0.2705078125,0.2890625,0.28076171875,0.36279296875,0.320556640625,0.3408203125,0.3359375,0.32421875
127.0,0.33880208333333334,0.283203125,0.2998046875,0.265625,0.33984375,0.3211669921875,0.3408203125,0.341796875,0.32421875
127.5,0.3890625,0.3193359375,0.310546875,0.3466796875,0.361328125,0.32177734375,0.3408203125,0.34765625,0.32421875
128.0,0.4393229166666667,0.35546875,0.2763671875,0.427734375,0.3828125,0.3223876953125,0.3408203125,0.353515625,0.32421875
128.75,0.48958333333333337,0.3759765625,0.2421875,0.4189453125,0.3896484375,0.322998046875,0.3408203125,0.359375,0.32421875
129.0,0.53984375,0.396484375,0.240234375,0.41015625,0.396484375,0.3236083984375,0.3408203125,0.365234375,0.32421875
130.0,0.5901041666666667,0.3984375,0.23828125,0.43359375,0.4453125,0.32421875,0.3408203125,0.37109375,0.32421875
131.0,0.6403645833333333,0.509765625,0.23828125,0.265625,0.373046875,0.328125,0.3408203125,0.3716796875,0.32421875
132.0,0.690625,0.54296875,0.23828125,0.41796875,0.419921875,0.33203125,0.3408203125,0.372265625,0.32421875
133.0,0.7408854166666667,0.54296875,0.23828125,0.42578125,0.482421875,0.3359375,0.3408203125,0.3728515625,0.32421875
134.0,0.7911458333333333,0.46484375,0.23828125,0.421875,0.33203125,0.33984375,0.3408203125,0.3734375,0.32421875
135.0,0.84140625,0.689453125,0.23828125,0.52734375,0.34375,0.34375,0.3408203125,0.3740234375,0.32421875
136.0,0.8916666666666667,0.52734375,0.23828125,0.39453125,0.362890625,0.3546875,0.3408203125,0.37119140625,0.32421875
137.0,0.9419270833333333,0.56640625,0.23828125,0.47265625,0.38203125,0.365625,0.3408203125,0.368359375,0.32421875
138.0,0.9921875,0.583984375,0.23828125,0.4615885416666667,0.401171875,0.3765625,0.3408203125,0.36552734375,0.32421875
139.0,0.9140625,0.453125,0.23828125,0.4505208333333333,0.4203125,0.3875,0.3408203125,0.3626953125,0.32421875
140.0,1.03125,0.72265625,0.23828125,0.439453125,0.439453125,0.3984375,0.3408203125,0.35986328125,0.32421875
141.0,0.92578125,0.725,0.23828125,0.45234375,0.458984375,0.406640625,0.3408203125,0.3546875,0.32421875
142.0,0.859375,0.72734375,0.23828125,0.465234375,0.478515625,0.41484375,0.3408203125,0.34951171875,0.32421875
143.0,0.796875,0.7296875,0.23828125,0.478125,0.498046875,0.423046875,0.3408203125,0.3443359375,0.32421875
144.0,1.015625,0.73203125,0.23828125,0.491015625,0.517578125,0.43125,0.3408203125,0.33916015625,0.32421875
145.0,0.984375,0.734375,0.23828125,0.50390625,0.537109375,0.439453125,0.3408203125,0.333984375,0.32421875
146.0,0.953125,0.75859375,0.23828125,0.540234375,0.537109375,0.468359375,0.3408203125,0.334375,0.32421875
147.0,0.921875,0.7828125,0.23828125,0.5765625,0.537109375,0.497265625,0.3408203125,0.334765625,0.32421875
148.0,0.890625,0.80703125,0.23828125,0.612890625,0.537109375,0.526171875,0.3408203125,0.33515625,0.32421875
149.0,1.111328125,0.83125,0.23828125,0.64921875,0.537109375,0.555078125,0.3408203125,0.335546875,0.32421875
150.0,1.33203125,0.85546875,0.23828125,0.685546875,0.537109375,0.583984375,0.3408203125,0.3359375,0.32421875
155.0,1.33203125,0.953125,0.23828125,0.76171875,0.537109375,0.48828125,0.3408203125,0.3795572916666667,0.32421875
160.0,1.33203125,1.056640625,0.23828125,0.76171875,0.537109375,0.5888671875,0.3408203125,0.4231770833333333,0.32421875
165.0,1.33203125,1.16015625,0.23828125,0.76171875,0.537109375,0.689453125,0.3408203125,0.466796875,0.32421875
170.0,1.33203125,1.263671875,0.23828125,0.76171875,0.537109375,0.568359375,0.3408203125,0.486328125,0.32421875
175.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.61669921875,0.3408203125,0.421875,0.32421875
180.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6650390625,0.3408203125,0.55078125,0.32421875
185.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.71337890625,0.3408203125,0.5671875,0.32421875
190.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.76171875,0.3408203125,0.58359375,0.32421875
195.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.724609375,0.3408203125,0.6,0.32421875
200.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.61640625,0.32421875
205.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.6328125,0.32421875
210.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.68359375,0.32421875
215.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
220.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
225.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
280.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
290.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
295.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
300.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
310.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
320.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
330.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
340.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
350.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
360.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
370.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
375.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
380.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
385.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
390.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
395.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
400.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
405.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
410.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
415.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
420.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
425.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
430.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
435.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
440.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
445.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
450.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
455.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
460.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
465.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
470.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
475.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
480.0,1.33203125,1.3671875,0.23828125,0.76171875,0.537109375,0.6875,0.3408203125,0.71484375,0.32421875
