strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-08-20,2021-09-17
65.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
70.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
80.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
85.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
90.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
95.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
100.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
102.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
103.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
104.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.16015625
105.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.15876116071428573
106.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.15736607142857142
107.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.15597098214285715
107.5,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.15457589285714285
108.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.15318080357142858
108.5,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.15178571428571427
109.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.150390625
109.5,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.142578125
110.0,0.609375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.166015625,0.1494140625,0.134765625
110.5,0.58984375,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.162841796875,0.13330078125,0.1337890625
111.0,0.5703125,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.15966796875,0.1171875,0.1328125
111.5,0.55078125,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.156494140625,0.10302734375,0.10791015625
112.0,0.53125,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.1533203125,0.0888671875,0.0830078125
112.5,0.5859375,0.0859375,0.16796875,0.11328125,0.13671875,0.1728515625,0.12890625,0.15087890625,0.07373046875,0.08251953125
113.0,0.640625,0.0859375,0.16796875,0.11328125,0.13671875,0.185546875,0.12890625,0.1484375,0.05859375,0.08203125
113.5,0.5546875,0.0859375,0.16796875,0.11328125,0.13671875,0.1728515625,0.12890625,0.15087890625,0.05712890625,0.110107421875
114.0,0.46875,0.0859375,0.16796875,0.11328125,0.13671875,0.16015625,0.12890625,0.1533203125,0.0556640625,0.13818359375
114.5,0.3828125,0.0859375,0.134765625,0.11328125,0.13671875,0.1474609375,0.12890625,0.1484375,0.05419921875,0.129638671875
115.0,0.296875,0.0859375,0.1015625,0.11328125,0.13671875,0.134765625,0.12890625,0.1435546875,0.052734375,0.12109375
115.5,0.1796875,0.0859375,0.10481770833333333,0.11328125,0.03125,0.13671875,0.1328125,0.140625,0.095703125,0.13134765625
116.0,0.0625,0.0859375,0.10807291666666667,0.142578125,0.05859375,0.138671875,0.13671875,0.1376953125,0.138671875,0.1416015625
116.5,0.080078125,0.09765625,0.111328125,0.1484375,0.0859375,0.13720703125,0.140625,0.1357421875,0.1318359375,0.1298828125
117.0,0.09765625,0.126953125,0.13671875,0.11328125,0.11328125,0.1357421875,0.14453125,0.1337890625,0.125,0.1181640625
117.5,0.115234375,0.14453125,0.13671875,0.13671875,0.11328125,0.13134765625,0.138671875,0.1318359375,0.129638671875,0.123291015625
118.0,0.1328125,0.126953125,0.134765625,0.1259765625,0.1396484375,0.126953125,0.13671875,0.1298828125,0.13427734375,0.12841796875
118.5,0.12890625,0.12109375,0.146484375,0.11328125,0.1318359375,0.12451171875,0.126953125,0.1318359375,0.133544921875,0.131591796875
119.0,0.125,0.12890625,0.1328125,0.123046875,0.111328125,0.1220703125,0.12890625,0.1337890625,0.1328125,0.134765625
119.5,0.12890625,0.11328125,0.13671875,0.1279296875,0.11328125,0.12255859375,0.12890625,0.130859375,0.13134765625,0.13427734375
120.0,0.1328125,0.115234375,0.134765625,0.123046875,0.123046875,0.123046875,0.12890625,0.1279296875,0.1298828125,0.1337890625
120.5,0.12890625,0.1171875,0.11328125,0.12109375,0.111328125,0.12109375,0.115234375,0.1220703125,0.12353515625,0.130126953125
121.0,0.125,0.11328125,0.1171875,0.119140625,0.111328125,0.119140625,0.11572265625,0.1162109375,0.1171875,0.12646484375
121.5,0.125,0.119140625,0.1171875,0.158203125,0.11474609375,0.1171875,0.1162109375,0.12353515625,0.1220703125,0.128173828125
122.0,0.125,0.125,0.1171875,0.142578125,0.1181640625,0.115234375,0.1171875,0.130859375,0.126953125,0.1298828125
122.5,0.2265625,0.140625,0.11875,0.142578125,0.12158203125,0.1162109375,0.12109375,0.12548828125,0.11767578125,0.12158203125
123.0,0.328125,0.15625,0.1203125,0.142578125,0.125,0.1171875,0.12109375,0.1201171875,0.1083984375,0.11328125
124.0,0.25,0.171875,0.121875,0.142578125,0.14453125,0.119140625,0.12109375,0.11979166666666667,0.1123046875,0.1259765625
124.5,0.25,0.1875,0.1234375,0.142578125,0.1640625,0.1181640625,0.12109375,0.11946614583333333,0.1162109375,0.126220703125
125.0,0.25,0.203125,0.125,0.142578125,0.1640625,0.1171875,0.12109375,0.119140625,0.1201171875,0.12646484375
126.0,0.375,0.203125,0.125,0.142578125,0.1640625,0.1171875,0.13203125,0.1203125,0.111328125,0.12744140625
