contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210319C00017500,2021-03-15 04:01:40,,17.5,9.9,10.15,6.65,call,2021-03-19,0.005479452054794521,
TLRY210319C00018000,2021-03-15 16:21:54,6.0,18.0,9.4,9.7,9.6,call,2021-03-19,0.005479452054794521,
TLRY210319C00018500,2021-03-16 19:48:55,6.0,18.5,8.85,9.2,8.5,call,2021-03-19,0.005479452054794521,
TLRY210319C00019000,2021-03-17 16:17:12,42.0,19.0,8.45,8.75,7.75,call,2021-03-19,0.005479452054794521,
TLRY210319C00019500,2021-03-17 15:32:55,4.0,19.5,7.85,8.15,6.8,call,2021-03-19,0.005479452054794521,
TLRY210319C00020000,2021-03-17 18:40:02,39.0,20.0,7.45,7.7,7.6,call,2021-03-19,0.005479452054794521,
TLRY210319C00020500,2021-03-12 17:00:44,1.0,20.5,6.9,7.1,7.8,call,2021-03-19,0.005479452054794521,
TLRY210319C00021000,2021-03-17 19:09:48,8.0,21.0,6.45,6.65,6.87,call,2021-03-19,0.005479452054794521,
TLRY210319C00021500,2021-03-17 14:59:04,1.0,21.5,5.95,6.2,4.6,call,2021-03-19,0.005479452054794521,
TLRY210319C00022000,2021-03-17 19:13:54,35.0,22.0,5.45,5.75,5.7,call,2021-03-19,0.005479452054794521,
TLRY210319C00022500,2021-03-16 18:49:02,5.0,22.5,5.0,5.25,4.14,call,2021-03-19,0.005479452054794521,
TLRY210319C00023000,2021-03-17 19:44:55,247.0,23.0,4.4,4.75,4.6,call,2021-03-19,0.005479452054794521,1.75
TLRY210319C00023500,2021-03-17 17:53:10,24.0,23.5,3.95,4.2,4.32,call,2021-03-19,0.005479452054794521,
TLRY210319C00024000,2021-03-17 19:29:19,552.0,24.0,3.55,3.8,3.5,call,2021-03-19,0.005479452054794521,1.0
TLRY210319C00024500,2021-03-17 19:04:53,101.0,24.5,3.15,3.3,3.62,call,2021-03-19,0.005479452054794521,
TLRY210319C00025000,2021-03-17 19:30:55,2124.0,25.0,2.72,2.85,2.8,call,2021-03-19,0.005479452054794521,1.53125
TLRY210319C00025500,2021-03-17 19:13:45,847.0,25.5,2.34,2.6,2.5,call,2021-03-19,0.005479452054794521,1.625
TLRY210319C00026000,2021-03-17 19:44:27,1245.0,26.0,1.92,2.14,2.1,call,2021-03-19,0.005479452054794521,1.5625
TLRY210319C00026500,2021-03-17 19:29:11,968.0,26.5,1.63,1.8,1.64,call,2021-03-19,0.005479452054794521,1.359375
TLRY210319C00027000,2021-03-17 19:46:49,4755.0,27.0,1.47,1.57,1.41,call,2021-03-19,0.005479452054794521,1.4375
TLRY210319C00040000,2021-03-17 19:46:38,2447.0,40.0,0.04,0.06,0.06,call,2021-03-19,0.005479452054794521,
