contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210416C00011000,2021-04-09 19:41:05,550.0,11.0,0.01,0.02,0.02,call,2021-04-16,0.019178082191780823,
UVXY210416C00011500,2021-04-09 19:45:47,114.0,11.5,0.0,0.03,0.03,call,2021-04-16,0.019178082191780823,
UVXY210416C00012000,2021-04-09 20:11:28,18.0,12.0,0.01,0.03,0.03,call,2021-04-16,0.019178082191780823,
UVXY210416C00012500,2021-04-08 18:29:23,2.0,12.5,0.0,0.03,0.02,call,2021-04-16,0.019178082191780823,
UVXY210416C00013000,2021-04-09 15:24:30,2.0,13.0,0.01,0.02,0.02,call,2021-04-16,0.019178082191780823,
UVXY210416C00014000,2021-04-09 19:14:06,8.0,14.0,0.01,0.02,0.02,call,2021-04-16,0.019178082191780823,
UVXY210416C00015000,2021-04-09 18:17:00,73.0,15.0,0.0,0.02,0.01,call,2021-04-16,0.019178082191780823,
UVXY210416C00016000,2021-04-09 19:01:23,14.0,16.0,0.01,0.02,0.01,call,2021-04-16,0.019178082191780823,
UVXY210416C00017000,2021-04-09 19:35:59,27.0,17.0,0.0,0.02,0.01,call,2021-04-16,0.019178082191780823,
UVXY210416C00018000,2021-04-09 17:22:00,77.0,18.0,0.01,0.02,0.01,call,2021-04-16,0.019178082191780823,
UVXY210416C00019000,2021-04-08 17:24:17,105.0,19.0,0.0,0.02,0.01,call,2021-04-16,0.019178082191780823,
UVXY210416P00007500,2021-04-09 18:22:20,11.0,7.5,2.45,2.9,2.67,put,2021-04-16,0.019178082191780823,1.75
UVXY210416P00008000,2021-04-09 19:56:37,117.0,8.0,3.15,3.25,3.2,put,2021-04-16,0.019178082191780823,
UVXY210416P00008500,2021-04-09 18:46:55,90.0,8.5,3.55,3.75,3.72,put,2021-04-16,0.019178082191780823,
UVXY210416P00009000,2021-04-09 19:52:02,77.0,9.0,4.05,4.25,4.18,put,2021-04-16,0.019178082191780823,
UVXY210416P00009500,2021-04-09 19:57:42,10.0,9.5,4.35,4.85,4.7,put,2021-04-16,0.019178082191780823,
UVXY210416P00010000,2021-04-09 19:40:44,243.0,10.0,5.05,5.25,5.25,put,2021-04-16,0.019178082191780823,
UVXY210416P00010500,2021-04-09 14:06:56,1.0,10.5,5.3,5.85,5.58,put,2021-04-16,0.019178082191780823,
UVXY210416P00011000,2021-04-09 18:24:10,38.0,11.0,6.05,6.25,6.19,put,2021-04-16,0.019178082191780823,
UVXY210416P00011500,2021-04-08 13:39:07,10.0,11.5,6.35,6.85,6.65,put,2021-04-16,0.019178082191780823,1.0
UVXY210416P00012000,2021-04-09 17:14:21,3.0,12.0,7.0,7.35,7.1,put,2021-04-16,0.019178082191780823,
UVXY210416P00012500,2021-03-25 19:20:45,,12.5,7.3,7.85,6.35,put,2021-04-16,0.019178082191780823,
UVXY210416P00013000,2021-04-08 16:44:14,3.0,13.0,7.9,8.45,8.25,put,2021-04-16,0.019178082191780823,
UVXY210416P00014000,2021-04-09 19:55:44,15.0,14.0,9.0,9.3,9.18,put,2021-04-16,0.019178082191780823,
UVXY210416P00015000,2021-04-09 16:55:21,3.0,15.0,9.75,10.5,10.1,put,2021-04-16,0.019178082191780823,
UVXY210416P00016000,2021-04-09 16:59:14,4.0,16.0,10.7,11.55,11.13,put,2021-04-16,0.019178082191780823,
UVXY210416P00017000,2021-04-09 17:00:10,4.0,17.0,11.65,12.6,12.13,put,2021-04-16,0.019178082191780823,
UVXY210416P00018000,2021-04-09 17:00:40,3.0,18.0,12.5,13.9,13.12,put,2021-04-16,0.019178082191780823,
UVXY210416P00019000,2021-03-31 19:13:08,1.0,19.0,13.5,14.8,13.4,put,2021-04-16,0.019178082191780823,
UVXY210423C00008000,2021-04-09 20:02:28,83.0,8.0,0.08,0.11,0.08,call,2021-04-23,0.038356164383561646,1.875
UVXY210423C00008500,2021-04-09 17:47:06,7.0,8.5,0.06,0.1,0.07,call,2021-04-23,0.038356164383561646,1.875
UVXY210423C00009000,2021-04-09 19:36:39,93.0,9.0,0.07,0.09,0.06,call,2021-04-23,0.038356164383561646,1.9375
UVXY210423C00009500,2021-04-08 13:50:52,1.0,9.5,0.05,0.08,0.06,call,2021-04-23,0.038356164383561646,
UVXY210423C00010000,2021-04-09 19:14:56,599.0,10.0,0.04,0.06,0.04,call,2021-04-23,0.038356164383561646,
UVXY210423C00010500,2021-04-09 16:22:23,9.0,10.5,0.04,0.05,0.05,call,2021-04-23,0.038356164383561646,
UVXY210423C00011000,2021-04-09 19:58:51,240.0,11.0,0.04,0.05,0.04,call,2021-04-23,0.038356164383561646,
UVXY210423C00011500,2021-04-08 13:39:43,3.0,11.5,0.03,0.06,0.04,call,2021-04-23,0.038356164383561646,
UVXY210423C00012000,2021-04-09 18:36:46,1.0,12.0,0.03,0.05,0.03,call,2021-04-23,0.038356164383561646,
UVXY210423C00012500,2021-04-09 17:52:27,301.0,12.5,0.02,0.05,0.03,call,2021-04-23,0.038356164383561646,
UVXY210423C00013000,2021-04-09 17:26:48,1.0,13.0,0.03,0.05,0.03,call,2021-04-23,0.038356164383561646,
UVXY210423C00013500,2021-04-07 19:24:47,6.0,13.5,0.03,0.05,0.03,call,2021-04-23,0.038356164383561646,
UVXY210423C00014000,2021-04-07 19:22:04,2.0,14.0,0.02,0.04,0.04,call,2021-04-23,0.038356164383561646,
UVXY210423C00014500,2021-04-07 19:56:26,102.0,14.5,0.02,0.04,0.03,call,2021-04-23,0.038356164383561646,
UVXY210423C00015000,2021-04-09 18:47:47,10.0,15.0,0.01,0.04,0.02,call,2021-04-23,0.038356164383561646,
UVXY210423C00015500,2021-04-06 19:25:50,10.0,15.5,0.01,0.04,0.02,call,2021-04-23,0.038356164383561646,
UVXY210423C00016000,2021-04-09 18:47:52,51.0,16.0,0.01,0.04,0.02,call,2021-04-23,0.038356164383561646,
UVXY210423C00017000,2021-04-09 17:47:58,32.0,17.0,0.01,0.04,0.02,call,2021-04-23,0.038356164383561646,
UVXY210423C00018000,2021-04-07 19:04:38,8.0,18.0,0.01,0.04,0.02,call,2021-04-23,0.038356164383561646,
UVXY210423C00019000,2021-04-01 17:33:11,31.0,19.0,0.01,0.04,0.07,call,2021-04-23,0.038356164383561646,
UVXY210423P00008500,2021-04-09 19:51:32,129.0,8.5,3.6,3.8,3.75,put,2021-04-23,0.038356164383561646,
UVXY210423P00009000,2021-04-09 19:32:19,253.0,9.0,4.1,4.3,4.31,put,2021-04-23,0.038356164383561646,
UVXY210423P00009500,2021-04-09 16:41:06,3.0,9.5,4.15,7.5,4.62,put,2021-04-23,0.038356164383561646,
UVXY210423P00010000,2021-04-09 20:10:19,66.0,10.0,5.05,5.35,5.25,put,2021-04-23,0.038356164383561646,
UVXY210423P00010500,2021-04-08 13:35:05,1.0,10.5,4.9,8.0,5.58,put,2021-04-23,0.038356164383561646,
UVXY210423P00011000,2021-04-09 17:11:40,16.0,11.0,6.0,6.35,6.1,put,2021-04-23,0.038356164383561646,
UVXY210423P00012000,2021-04-06 18:26:28,2.0,12.0,6.9,9.5,6.88,put,2021-04-23,0.038356164383561646,
UVXY210423P00012500,2021-03-25 18:32:11,1.0,12.5,7.25,10.0,6.25,put,2021-04-23,0.038356164383561646,
UVXY210423P00013000,2021-04-08 18:02:49,12.0,13.0,7.8,10.5,8.21,put,2021-04-23,0.038356164383561646,
UVXY210423P00013500,2021-03-30 17:43:29,2.0,13.5,8.3,11.0,7.83,put,2021-04-23,0.038356164383561646,
UVXY210423P00014000,2021-03-17 19:16:12,,14.0,8.8,11.5,7.52,put,2021-04-23,0.038356164383561646,
UVXY210423P00015000,2021-03-26 18:14:01,2.0,15.0,9.75,12.5,9.1,put,2021-04-23,0.038356164383561646,
UVXY210423P00016000,2021-03-16 18:25:40,5.0,16.0,10.75,13.5,9.54,put,2021-04-23,0.038356164383561646,
UVXY210423P00017000,2021-03-16 18:55:35,,17.0,11.75,14.5,10.42,put,2021-04-23,0.038356164383561646,
UVXY210423P00018000,2021-04-01 18:18:45,1.0,18.0,12.75,15.5,12.6,put,2021-04-23,0.038356164383561646,
UVXY210423P00019000,2021-03-15 04:00:05,,19.0,13.75,15.85,11.7,put,2021-04-23,0.038356164383561646,
UVXY210430C00006500,2021-04-09 19:51:35,77.0,6.5,0.22,0.28,0.27,call,2021-04-30,0.057534246575342465,1.5625
UVXY210430C00007000,2021-04-09 20:03:20,21200.0,7.0,0.23,0.27,0.25,call,2021-04-30,0.057534246575342465,1.75
UVXY210430C00007500,2021-04-09 19:53:38,185.0,7.5,0.19,0.24,0.21,call,2021-04-30,0.057534246575342465,1.8125
UVXY210430C00008000,2021-04-09 19:43:50,344.0,8.0,0.17,0.21,0.18,call,2021-04-30,0.057534246575342465,1.875
UVXY210430C00008500,2021-04-09 19:27:54,48.0,8.5,0.14,0.19,0.12,call,2021-04-30,0.057534246575342465,1.8125
UVXY210430C00009000,2021-04-09 19:32:47,130.0,9.0,0.13,0.14,0.12,call,2021-04-30,0.057534246575342465,1.9375
UVXY210430C00009500,2021-04-08 16:53:42,3.0,9.5,0.11,0.15,0.13,call,2021-04-30,0.057534246575342465,
UVXY210430C00010000,2021-04-09 19:53:51,945.0,10.0,0.1,0.13,0.11,call,2021-04-30,0.057534246575342465,
UVXY210430C00010500,2021-04-09 19:35:14,150.0,10.5,0.09,0.11,0.11,call,2021-04-30,0.057534246575342465,
UVXY210430C00011000,2021-04-09 19:06:18,301.0,11.0,0.08,0.12,0.08,call,2021-04-30,0.057534246575342465,
UVXY210430C00011500,2021-04-09 19:04:22,111.0,11.5,0.08,0.12,0.07,call,2021-04-30,0.057534246575342465,
UVXY210430C00012000,2021-04-08 19:33:21,5.0,12.0,0.07,0.11,0.09,call,2021-04-30,0.057534246575342465,
UVXY210430C00012500,2021-04-09 18:11:18,3.0,12.5,0.07,0.1,0.07,call,2021-04-30,0.057534246575342465,
UVXY210430C00013000,2021-04-07 14:51:20,100.0,13.0,0.06,0.1,0.08,call,2021-04-30,0.057534246575342465,
UVXY210430C00013500,2021-04-07 17:18:40,5.0,13.5,0.06,0.1,0.08,call,2021-04-30,0.057534246575342465,
UVXY210430C00014000,2021-04-08 15:04:37,21.0,14.0,0.05,0.07,0.07,call,2021-04-30,0.057534246575342465,
UVXY210430C00014500,2021-04-08 16:35:22,100.0,14.5,0.05,0.09,0.05,call,2021-04-30,0.057534246575342465,
UVXY210430C00015000,2021-04-09 19:40:15,28.0,15.0,0.05,0.08,0.05,call,2021-04-30,0.057534246575342465,
UVXY210430C00015500,2021-04-08 19:55:38,216.0,15.5,0.04,0.08,0.05,call,2021-04-30,0.057534246575342465,
UVXY210430C00016000,2021-04-09 19:50:03,182.0,16.0,0.04,0.08,0.05,call,2021-04-30,0.057534246575342465,
UVXY210430P00007000,2021-04-09 19:39:02,38.0,7.0,2.05,2.44,2.43,put,2021-04-30,0.057534246575342465,1.8125
UVXY210430P00007500,2021-04-09 17:51:11,104.0,7.5,2.75,3.1,2.8,put,2021-04-30,0.057534246575342465,1.625
UVXY210430P00008000,2021-04-09 19:02:23,4.0,8.0,3.2,3.45,3.36,put,2021-04-30,0.057534246575342465,1.9375
UVXY210430P00008500,2021-04-09 15:07:39,1.0,8.5,3.65,3.95,3.69,put,2021-04-30,0.057534246575342465,1.375
UVXY210430P00009000,2021-04-09 18:23:10,21.0,9.0,4.15,4.35,4.27,put,2021-04-30,0.057534246575342465,1.9375
UVXY210430P00009500,2021-04-09 16:41:06,11.0,9.5,4.65,4.85,4.67,put,2021-04-30,0.057534246575342465,1.5
UVXY210430P00010000,2021-04-09 15:18:01,40.0,10.0,4.9,5.4,5.18,put,2021-04-30,0.057534246575342465,1.625
UVXY210430P00010500,2021-04-09 14:20:52,13.0,10.5,5.6,5.95,5.6,put,2021-04-30,0.057534246575342465,
UVXY210430P00011000,2021-04-09 18:23:10,6.0,11.0,6.15,6.4,6.26,put,2021-04-30,0.057534246575342465,
UVXY210430P00012000,2021-04-01 19:46:40,1.0,12.0,7.0,7.55,7.12,put,2021-04-30,0.057534246575342465,
UVXY210430P00013000,2021-04-06 16:04:01,1.0,13.0,7.85,8.45,7.96,put,2021-04-30,0.057534246575342465,
UVXY210430P00013500,2021-04-05 18:53:41,6.0,13.5,8.4,9.1,8.4,put,2021-04-30,0.057534246575342465,
UVXY210430P00014000,2021-03-18 19:24:33,3.0,14.0,8.9,9.6,7.55,put,2021-04-30,0.057534246575342465,
UVXY210430P00014500,2021-03-15 15:38:21,,14.5,9.35,10.1,7.58,put,2021-04-30,0.057534246575342465,
UVXY210430P00015000,2021-04-01 17:59:43,2.0,15.0,9.9,10.6,9.69,put,2021-04-30,0.057534246575342465,
UVXY210430P00016000,2021-04-01 14:41:10,3.0,16.0,10.85,11.5,10.75,put,2021-04-30,0.057534246575342465,
UVXY210507C00004000,2021-04-09 19:51:51,104.0,4.0,0.87,1.09,1.0,call,2021-05-07,0.07671232876712329,0.9375
UVXY210507C00004500,2021-04-09 19:22:06,34.0,4.5,0.74,0.9,0.71,call,2021-05-07,0.07671232876712329,1.0
UVXY210507C00005000,2021-04-09 20:10:05,555.0,5.0,0.59,0.65,0.61,call,2021-05-07,0.07671232876712329,1.25
UVXY210507C00005500,2021-04-09 20:00:42,262.0,5.5,0.46,0.57,0.53,call,2021-05-07,0.07671232876712329,1.4375
UVXY210507C00006000,2021-04-09 19:36:10,158.0,6.0,0.39,0.47,0.41,call,2021-05-07,0.07671232876712329,1.46875
UVXY210507C00006500,2021-04-09 20:00:06,973.0,6.5,0.34,0.4,0.36,call,2021-05-07,0.07671232876712329,1.5625
UVXY210507C00007000,2021-04-09 19:58:26,102.0,7.0,0.28,0.35,0.32,call,2021-05-07,0.07671232876712329,1.65625
UVXY210507C00007500,2021-04-09 20:04:12,40.0,7.5,0.25,0.31,0.27,call,2021-05-07,0.07671232876712329,1.75
UVXY210507C00008000,2021-04-09 18:22:20,64.0,8.0,0.22,0.25,0.22,call,2021-05-07,0.07671232876712329,1.6875
UVXY210507C00008500,2021-04-09 20:10:19,240.0,8.5,0.2,0.25,0.22,call,2021-05-07,0.07671232876712329,1.8125
UVXY210507C00009000,2021-04-09 20:11:31,119.0,9.0,0.18,0.23,0.2,call,2021-05-07,0.07671232876712329,1.875
UVXY210507C00009500,2021-04-09 16:38:34,205.0,9.5,0.16,0.21,0.18,call,2021-05-07,0.07671232876712329,1.9375
UVXY210507C00010000,2021-04-09 19:59:49,378.0,10.0,0.14,0.21,0.16,call,2021-05-07,0.07671232876712329,1.984375
UVXY210507C00010500,2021-04-05 15:44:47,1.0,10.5,0.13,0.18,0.12,call,2021-05-07,0.07671232876712329,1.9375
UVXY210507C00011000,2021-04-09 19:55:30,1.0,11.0,0.12,0.15,0.15,call,2021-05-07,0.07671232876712329,
UVXY210507C00011500,2021-04-09 14:19:49,48.0,11.5,0.11,0.16,0.11,call,2021-05-07,0.07671232876712329,
UVXY210507C00012000,2021-04-09 19:48:14,155.0,12.0,0.11,0.13,0.13,call,2021-05-07,0.07671232876712329,
UVXY210507C00012500,2021-04-09 14:51:51,56.0,12.5,0.1,0.15,0.09,call,2021-05-07,0.07671232876712329,
UVXY210507C00013000,2021-04-08 16:18:00,30.0,13.0,0.09,0.14,0.08,call,2021-05-07,0.07671232876712329,
UVXY210507C00014000,2021-04-09 19:48:14,177.0,14.0,0.08,0.12,0.09,call,2021-05-07,0.07671232876712329,
UVXY210507P00004500,2021-04-09 19:04:51,68.0,4.5,0.4,0.47,0.45,put,2021-05-07,0.07671232876712329,1.1875
UVXY210507P00005000,2021-04-09 20:10:57,139.0,5.0,0.77,0.83,0.83,put,2021-05-07,0.07671232876712329,1.375
UVXY210507P00005500,2021-04-09 16:15:22,3.0,5.5,1.08,1.33,1.05,put,2021-05-07,0.07671232876712329,1.1875
UVXY210507P00006000,2021-04-09 18:54:14,37.0,6.0,1.49,1.65,1.6,put,2021-05-07,0.07671232876712329,1.5625
UVXY210507P00006500,2021-04-09 14:10:57,25.0,6.5,1.83,2.19,2.01,put,2021-05-07,0.07671232876712329,1.5625
UVXY210507P00007000,2021-04-06 19:48:40,10.0,7.0,2.34,2.57,2.22,put,2021-05-07,0.07671232876712329,1.0
UVXY210507P00007500,2021-04-09 16:42:54,1.0,7.5,2.86,3.2,2.83,put,2021-05-07,0.07671232876712329,1.5
UVXY210507P00008000,2021-04-08 19:39:35,15.0,8.0,3.3,3.45,3.44,put,2021-05-07,0.07671232876712329,1.90625
UVXY210507P00008500,2021-04-05 19:54:37,4.0,8.5,3.7,4.1,3.6,put,2021-05-07,0.07671232876712329,
UVXY210507P00009000,2021-04-08 19:48:44,11.0,9.0,4.25,4.5,4.32,put,2021-05-07,0.07671232876712329,1.8125
UVXY210507P00009500,2021-04-09 19:40:42,50.0,9.5,4.75,5.0,4.83,put,2021-05-07,0.07671232876712329,1.9375
UVXY210507P00010000,2021-04-08 19:59:29,15.0,10.0,5.2,5.5,5.29,put,2021-05-07,0.07671232876712329,1.9375
UVXY210507P00011000,2021-04-06 19:07:03,,11.0,6.15,6.25,5.98,put,2021-05-07,0.07671232876712329,
UVXY210507P00011500,2021-04-08 13:39:07,10.0,11.5,6.7,6.95,6.72,put,2021-05-07,0.07671232876712329,1.875
UVXY210507P00012000,2021-04-06 15:21:26,6.0,12.0,7.1,7.45,7.04,put,2021-05-07,0.07671232876712329,
UVXY210507P00013000,2021-04-09 19:23:24,2.0,13.0,8.15,8.45,8.38,put,2021-05-07,0.07671232876712329,
UVXY210514C00002000,2021-04-06 19:56:45,,2.0,2.91,2.96,3.2,call,2021-05-14,0.0958904109589041,
UVXY210514C00003000,2021-04-09 19:15:29,10.0,3.0,1.92,1.97,1.8,call,2021-05-14,0.0958904109589041,
UVXY210514C00003500,2021-04-09 18:13:05,1.0,3.5,1.47,1.52,1.45,call,2021-05-14,0.0958904109589041,1.0
UVXY210514C00004000,2021-04-09 19:32:05,4.0,4.0,1.12,1.16,1.07,call,2021-05-14,0.0958904109589041,1.0
UVXY210514C00004500,2021-04-09 19:52:17,6.0,4.5,0.88,0.9,0.87,call,2021-05-14,0.0958904109589041,1.1875
UVXY210514C00005000,2021-04-09 20:10:05,240.0,5.0,0.68,0.73,0.73,call,2021-05-14,0.0958904109589041,1.3125
UVXY210514C00005500,2021-04-09 17:37:03,3.0,5.5,0.56,0.68,0.56,call,2021-05-14,0.0958904109589041,1.3125
UVXY210514C00006000,2021-04-09 19:58:43,150.0,6.0,0.48,0.58,0.51,call,2021-05-14,0.0958904109589041,1.5
UVXY210514C00006500,2021-04-09 15:39:20,4.0,6.5,0.42,0.49,0.43,call,2021-05-14,0.0958904109589041,1.5
UVXY210514C00007000,2021-04-09 19:30:37,44.0,7.0,0.37,0.43,0.36,call,2021-05-14,0.0958904109589041,1.5625
UVXY210514C00007500,2021-04-09 14:21:02,7.0,7.5,0.33,0.39,0.33,call,2021-05-14,0.0958904109589041,1.65625
UVXY210514C00008000,2021-04-09 19:39:03,68.0,8.0,0.3,0.35,0.31,call,2021-05-14,0.0958904109589041,1.75
UVXY210514C00008500,2021-04-09 19:59:49,3335.0,8.5,0.28,0.32,0.28,call,2021-05-14,0.0958904109589041,1.78125
UVXY210514C00009000,2021-04-09 19:39:03,36.0,9.0,0.24,0.3,0.25,call,2021-05-14,0.0958904109589041,1.8125
UVXY210514C00009500,2021-04-09 14:03:19,1.0,9.5,0.21,0.22,0.2,call,2021-05-14,0.0958904109589041,1.78125
UVXY210514C00010000,2021-04-09 19:01:14,20.0,10.0,0.2,0.27,0.17,call,2021-05-14,0.0958904109589041,1.8125
UVXY210514C00010500,2021-04-09 18:46:26,8.0,10.5,0.18,0.23,0.15,call,2021-05-14,0.0958904109589041,1.8125
UVXY210514C00011000,2021-04-09 18:40:49,6.0,11.0,0.15,0.16,0.14,call,2021-05-14,0.0958904109589041,1.875
UVXY210514C00011500,2021-04-08 18:24:32,1.0,11.5,0.15,0.2,0.14,call,2021-05-14,0.0958904109589041,1.9375
UVXY210514P00002500,2021-04-09 15:15:15,173.0,2.5,0.0,0.01,0.01,put,2021-05-14,0.0958904109589041,1.0
UVXY210514P00003000,2021-04-09 19:27:59,305.0,3.0,0.01,0.02,0.02,put,2021-05-14,0.0958904109589041,0.875
UVXY210514P00003500,2021-04-09 19:01:42,10.0,3.5,0.06,0.08,0.09,put,2021-05-14,0.0958904109589041,1.0
UVXY210514P00004000,2021-04-09 19:28:53,13.0,4.0,0.2,0.22,0.27,put,2021-05-14,0.0958904109589041,1.125
UVXY210514P00004500,2021-04-09 18:55:48,36.0,4.5,0.48,0.55,0.54,put,2021-05-14,0.0958904109589041,1.21875
UVXY210514P00005000,2021-04-09 20:10:57,16.0,5.0,0.8,1.05,0.91,put,2021-05-14,0.0958904109589041,1.375
UVXY210514P00005500,2021-04-09 17:18:03,7.0,5.5,1.16,1.32,1.16,put,2021-05-14,0.0958904109589041,1.25
UVXY210514P00006000,2021-04-08 14:16:29,6.0,6.0,1.56,1.77,1.6,put,2021-05-14,0.0958904109589041,1.375
UVXY210514P00006500,2021-04-09 18:55:48,10.0,6.5,2.04,2.2,2.12,put,2021-05-14,0.0958904109589041,1.59375
UVXY210514P00007000,2021-04-09 20:05:54,1.0,7.0,2.43,2.63,2.56,put,2021-05-14,0.0958904109589041,1.65625
UVXY210514P00007500,2021-04-09 19:41:30,6.0,7.5,2.94,3.15,3.02,put,2021-05-14,0.0958904109589041,1.71875
UVXY210514P00008500,2021-04-07 18:16:38,,8.5,3.8,3.9,3.72,put,2021-05-14,0.0958904109589041,1.25
UVXY210514P00009000,2021-04-09 17:18:03,2.0,9.0,4.35,4.5,4.3,put,2021-05-14,0.0958904109589041,1.5625
UVXY210514P00009500,2021-04-09 16:43:42,2.0,9.5,4.65,5.05,4.77,put,2021-05-14,0.0958904109589041,1.625
UVXY210514P00010000,2021-04-09 13:50:01,2.0,10.0,5.2,5.3,5.28,put,2021-05-14,0.0958904109589041,1.6875
UVXY210514P00011000,2021-04-09 13:46:54,3.0,11.0,6.2,6.25,6.23,put,2021-05-14,0.0958904109589041,1.625
UVXY210521C00001000,2021-04-09 18:22:24,10.0,1.0,3.55,5.95,3.85,call,2021-05-21,0.11506849315068493,1.0
UVXY210521C00002000,2021-04-09 18:16:25,4.0,2.0,2.57,5.05,2.86,call,2021-05-21,0.11506849315068493,1.0
UVXY210521C00003000,2021-04-09 19:59:34,186.0,3.0,1.73,2.0,1.85,call,2021-05-21,0.11506849315068493,0.5
