contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLV210514P00122000,2021-05-13 16:53:35,1.0,122.0,0.0,0.03,0.21,put,2021-05-14,0.0,
XLV210514P00122500,2021-05-14 15:13:15,25.0,122.5,0.0,0.03,0.01,put,2021-05-14,0.0,
XLV210514P00123000,2021-05-14 17:57:07,31.0,123.0,0.0,0.01,0.02,put,2021-05-14,0.0,
XLV210514P00123500,2021-05-14 19:53:13,32.0,123.5,0.03,0.65,0.03,put,2021-05-14,0.0,
XLV210514P00124000,2021-05-14 19:48:50,33.0,124.0,0.06,1.21,0.42,put,2021-05-14,0.0,
XLV210514P00124500,2021-05-10 17:26:55,10.0,124.5,0.24,2.62,1.37,put,2021-05-14,0.0,
XLV210514P00125500,2021-05-10 17:32:48,1.0,125.5,1.29,3.15,1.93,put,2021-05-14,0.0,
XLV210514P00126000,2021-04-22 17:06:15,3.0,126.0,1.51,4.05,3.2,put,2021-05-14,0.0,
XLV210514P00127000,2021-05-13 17:01:54,1.0,127.0,2.37,5.0,4.2,put,2021-05-14,0.0,
XLV210514P00129000,2021-05-06 14:05:37,,129.0,4.05,7.35,6.5,put,2021-05-14,0.0,
XLV210521C00113000,2021-05-04 15:35:12,1.0,113.0,9.05,12.2,9.35,call,2021-05-21,0.019178082191780823,
XLV210521C00114000,2021-05-14 17:57:42,5.0,114.0,7.55,11.65,9.75,call,2021-05-21,0.019178082191780823,0.43359375
XLV210521C00115000,2021-05-14 20:09:42,7.0,115.0,7.05,9.5,8.7,call,2021-05-21,0.019178082191780823,0.3828125
XLV210521C00116000,2021-05-07 15:38:22,1.0,116.0,5.95,9.35,7.8,call,2021-05-21,0.019178082191780823,0.37109375
XLV210521C00117000,2021-05-12 19:36:31,1.0,117.0,5.2,8.25,5.38,call,2021-05-21,0.019178082191780823,
XLV210521C00118000,2021-05-11 19:37:31,4.0,118.0,4.65,8.0,5.0,call,2021-05-21,0.019178082191780823,
XLV210521C00119000,2021-05-13 17:45:09,5.0,119.0,3.75,5.5,4.85,call,2021-05-21,0.019178082191780823,0.26953125
XLV210521C00120000,2021-05-14 19:14:12,7.0,120.0,2.99,4.55,3.8,call,2021-05-21,0.019178082191780823,0.21875
XLV210521C00121000,2021-05-13 14:37:22,2.0,121.0,1.71,3.5,2.44,call,2021-05-21,0.019178082191780823,
XLV210521C00122000,2021-05-14 17:57:14,22.0,122.0,1.49,2.25,2.0,call,2021-05-21,0.019178082191780823,0.1640625
XLV210521C00123000,2021-05-14 19:51:58,19.0,123.0,1.07,1.96,1.27,call,2021-05-21,0.019178082191780823,0.1484375
XLV210521C00124000,2021-05-14 20:00:28,73.0,124.0,0.21,0.9,0.75,call,2021-05-21,0.019178082191780823,0.14453125
XLV210521C00125000,2021-05-14 19:37:15,146.0,125.0,0.3,0.53,0.36,call,2021-05-21,0.019178082191780823,0.134765625
XLV210521C00126000,2021-05-14 19:53:31,34.0,126.0,0.1,0.44,0.17,call,2021-05-21,0.019178082191780823,0.13671875
XLV210521C00127000,2021-05-14 19:32:28,149.0,127.0,0.05,0.21,0.08,call,2021-05-21,0.019178082191780823,0.140625
XLV210521C00128000,2021-05-14 15:43:58,18.0,128.0,0.0,0.2,0.05,call,2021-05-21,0.019178082191780823,0.15625
XLV210521C00129000,2021-05-12 16:51:23,1.0,129.0,0.0,0.07,0.06,call,2021-05-21,0.019178082191780823,0.1875
XLV210521C00130000,2021-05-13 17:23:27,24.0,130.0,0.0,0.05,0.03,call,2021-05-21,0.019178082191780823,0.1875
XLV210521C00135000,2021-04-29 18:55:58,1.0,135.0,0.0,0.08,0.03,call,2021-05-21,0.019178082191780823,0.3125
XLV210521C00140000,2021-05-13 15:18:39,10.0,140.0,0.0,0.07,0.03,call,2021-05-21,0.019178082191780823,0.40625
XLV210521P00113000,2021-05-10 14:18:36,6.0,113.0,0.0,0.08,0.03,put,2021-05-21,0.019178082191780823,0.3125
XLV210521P00114000,2021-05-14 19:12:34,340.0,114.0,0.0,0.19,0.04,put,2021-05-21,0.019178082191780823,0.28125
XLV210521P00115000,2021-05-14 17:57:14,1.0,115.0,0.0,0.09,0.04,put,2021-05-21,0.019178082191780823,0.265625
XLV210521P00116000,2021-05-14 17:59:25,1.0,116.0,0.03,0.11,0.05,put,2021-05-21,0.019178082191780823,0.25
XLV210521P00117000,2021-05-14 18:28:35,51.0,117.0,0.05,0.21,0.07,put,2021-05-21,0.019178082191780823,0.234375
XLV210521P00118000,2021-05-14 19:34:54,57.0,118.0,0.06,0.13,0.08,put,2021-05-21,0.019178082191780823,0.203125
XLV210521P00119000,2021-05-13 16:41:53,2.0,119.0,0.05,0.25,0.12,put,2021-05-21,0.019178082191780823,0.1953125
XLV210521P00120000,2021-05-14 19:38:37,41.0,120.0,0.11,0.24,0.19,put,2021-05-21,0.019178082191780823,0.1796875
XLV210521P00121000,2021-05-14 19:39:03,77.0,121.0,0.08,0.29,0.29,put,2021-05-21,0.019178082191780823,0.16796875
XLV210521P00122000,2021-05-14 14:32:23,21.0,122.0,0.11,0.52,0.48,put,2021-05-21,0.019178082191780823,0.15625
XLV210521P00123000,2021-05-14 15:16:20,553.0,123.0,0.25,1.06,0.68,put,2021-05-21,0.019178082191780823,0.12890625
XLV210521P00124000,2021-05-14 18:21:45,17.0,124.0,0.51,1.8,1.19,put,2021-05-21,0.019178082191780823,0.12890625
XLV210521P00125000,2021-05-13 17:03:35,10.0,125.0,1.13,2.42,1.84,put,2021-05-21,0.019178082191780823,0.125
XLV210521P00126000,2021-05-13 15:49:28,1.0,126.0,1.87,3.5,2.55,put,2021-05-21,0.019178082191780823,0.0625
XLV210521P00127000,2021-05-13 13:56:38,12.0,127.0,2.68,4.15,4.15,put,2021-05-21,0.019178082191780823,0.26953125
XLV210521P00128000,2021-04-22 14:53:56,,128.0,2.4,6.5,5.0,put,2021-05-21,0.019178082191780823,0.28125
XLV210521P00129000,2021-04-22 14:54:35,,129.0,3.5,7.5,5.89,put,2021-05-21,0.019178082191780823,0.2890625
XLV210521P00130000,2021-04-23 15:05:14,10.0,130.0,4.25,8.5,6.8,put,2021-05-21,0.019178082191780823,0.296875
XLV210521P00160000,2021-03-16 17:04:04,,160.0,37.75,41.65,45.15,put,2021-05-21,0.019178082191780823,
XLV210528C00119500,2021-05-07 13:55:11,1.0,119.5,3.45,5.95,5.3,call,2021-05-28,0.038356164383561646,0.3046875
XLV210528C00120000,2021-05-13 14:40:32,4.0,120.0,3.1,5.4,3.64,call,2021-05-28,0.038356164383561646,0.12109375
XLV210528C00120500,2021-05-14 15:31:16,2.0,120.5,2.35,4.4,3.7,call,2021-05-28,0.038356164383561646,0.19140625
XLV210528C00121000,2021-05-10 18:19:26,1.0,121.0,1.09,3.65,4.22,call,2021-05-28,0.038356164383561646,0.29296875
XLV210528C00121500,2021-05-11 15:15:43,7.0,121.5,1.88,3.4,2.7,call,2021-05-28,0.038356164383561646,0.158203125
XLV210528C00122000,2021-05-13 19:15:44,1.0,122.0,1.74,2.87,2.5,call,2021-05-28,0.038356164383561646,0.171875
XLV210528C00122500,2021-05-14 14:27:03,172.0,122.5,1.33,2.39,2.19,call,2021-05-28,0.038356164383561646,0.169921875
XLV210528C00123000,2021-05-13 18:48:22,1.0,123.0,0.96,2.23,1.72,call,2021-05-28,0.038356164383561646,0.15234375
XLV210528C00123500,2021-05-13 19:56:26,3.0,123.5,0.81,1.7,1.5,call,2021-05-28,0.038356164383561646,0.158203125
XLV210528C00125000,2021-05-14 20:09:42,16.0,125.0,0.28,1.33,0.73,call,2021-05-28,0.038356164383561646,0.140625
XLV210528C00126000,2021-05-14 13:34:22,5.0,126.0,0.24,0.67,0.48,call,2021-05-28,0.038356164383561646,0.140625
XLV210528C00126500,2021-05-14 16:15:19,15.0,126.5,0.13,0.58,0.34,call,2021-05-28,0.038356164383561646,0.140625
XLV210528C00127000,2021-05-14 20:09:42,2.0,127.0,0.12,0.43,0.25,call,2021-05-28,0.038356164383561646,0.13671875
XLV210528C00127500,2021-05-10 14:39:57,10.0,127.5,0.07,0.31,0.4,call,2021-05-28,0.038356164383561646,0.17578125
XLV210528C00128000,2021-05-07 13:49:30,1.0,128.0,0.04,0.6,0.12,call,2021-05-28,0.038356164383561646,0.1328125
XLV210528C00128500,2021-05-10 19:35:57,9.0,128.5,0.02,0.35,0.25,call,2021-05-28,0.038356164383561646,0.171875
XLV210528C00129000,2021-05-07 13:49:30,1.0,129.0,0.0,0.49,0.27,call,2021-05-28,0.038356164383561646,0.1875
XLV210528C00130000,2021-05-10 14:49:40,1.0,130.0,0.0,0.21,0.08,call,2021-05-28,0.038356164383561646,0.15625
XLV210528C00135000,2021-05-07 18:25:58,23.0,135.0,0.0,0.35,0.04,call,2021-05-28,0.038356164383561646,0.21875
XLV210528C00140000,2021-04-20 16:11:26,1.0,140.0,0.0,0.32,0.08,call,2021-05-28,0.038356164383561646,0.328125
XLV210528P00113500,2021-05-06 15:11:32,,113.5,0.02,0.21,0.24,put,2021-05-28,0.038356164383561646,0.3046875
XLV210528P00114000,2021-04-23 19:04:26,1.0,114.0,0.02,0.16,0.32,put,2021-05-28,0.038356164383561646,0.3125
XLV210528P00114500,2021-05-11 17:06:18,12.0,114.5,0.02,0.18,0.21,put,2021-05-28,0.038356164383561646,0.2734375
XLV210528P00115000,2021-05-11 19:24:17,1.0,115.0,0.05,0.21,0.32,put,2021-05-28,0.038356164383561646,0.28515625
XLV210528P00116000,2021-05-13 20:00:40,1.0,116.0,0.03,0.16,0.15,put,2021-05-28,0.038356164383561646,0.2109375
XLV210528P00116500,2021-05-07 20:00:01,6.0,116.5,0.04,0.5,0.17,put,2021-05-28,0.038356164383561646,0.2109375
XLV210528P00117000,2021-05-12 15:37:09,3.0,117.0,0.04,0.43,0.38,put,2021-05-28,0.038356164383561646,0.2421875
XLV210528P00117500,2021-05-12 19:28:57,3.0,117.5,0.1,0.46,0.45,put,2021-05-28,0.038356164383561646,0.2421875
XLV210528P00118000,2021-05-14 18:24:08,1.0,118.0,0.08,0.49,0.24,put,2021-05-28,0.038356164383561646,0.1875
XLV210528P00118500,2021-05-14 15:24:41,1.0,118.5,0.12,0.52,0.27,put,2021-05-28,0.038356164383561646,0.1796875
XLV210528P00119000,2021-05-12 15:44:55,20.0,119.0,0.16,0.56,0.67,put,2021-05-28,0.038356164383561646,0.234375
XLV210528P00119500,2021-05-07 14:26:10,3.0,119.5,0.24,0.63,0.89,put,2021-05-28,0.038356164383561646,0.24609375
XLV210528P00120000,2021-05-14 19:13:59,1.0,120.0,0.08,0.89,0.4,put,2021-05-28,0.038356164383561646,0.166015625
XLV210528P00120500,2021-05-10 18:25:44,7.0,120.5,0.15,0.89,1.05,put,2021-05-28,0.038356164383561646,0.234375
XLV210528P00121000,2021-05-14 18:24:08,4.0,121.0,0.32,0.82,0.57,put,2021-05-28,0.038356164383561646,0.154296875
XLV210528P00121500,2021-05-13 13:44:19,5.0,121.5,0.27,1.0,1.65,put,2021-05-28,0.038356164383561646,0.259765625
XLV210528P00122000,2021-05-11 13:30:01,2.0,122.0,0.32,1.1,1.64,put,2021-05-28,0.038356164383561646,0.236328125
XLV210528P00122500,2021-05-10 16:10:59,5.0,122.5,0.3,1.33,2.06,put,2021-05-28,0.038356164383561646,0.259765625
XLV210528P00123000,2021-05-10 16:04:51,1.0,123.0,0.71,1.51,0.76,put,2021-05-28,0.038356164383561646,0.099609375
XLV210528P00123500,2021-05-10 18:33:27,1.0,123.5,0.81,1.74,1.08,put,2021-05-28,0.038356164383561646,0.111328125
XLV210528P00125000,2021-05-13 17:45:09,2.0,125.0,1.6,2.77,2.95,put,2021-05-28,0.038356164383561646,0.21484375
XLV210528P00126000,2021-05-10 13:36:30,1.0,126.0,1.76,3.5,2.29,put,2021-05-28,0.038356164383561646,
XLV210528P00128000,2021-04-28 17:04:51,2.0,128.0,3.5,6.1,6.08,put,2021-05-28,0.038356164383561646,0.33984375
XLV210604C00117500,2021-04-28 18:00:48,,117.5,4.4,8.5,5.4,call,2021-06-04,0.057534246575342465,
XLV210604C00120000,2021-05-14 17:33:20,1.0,120.0,2.33,5.1,4.35,call,2021-06-04,0.057534246575342465,0.185546875
XLV210604C00121500,2021-05-07 13:54:23,1.0,121.5,2.43,3.2,2.45,call,2021-06-04,0.057534246575342465,0.1015625
XLV210604C00122000,2021-05-10 16:22:37,2.0,122.0,1.92,3.1,3.9,call,2021-06-04,0.057534246575342465,0.26171875
XLV210604C00122500,2021-05-12 16:17:37,5.0,122.5,1.73,2.73,1.9,call,2021-06-04,0.057534246575342465,0.11328125
XLV210604C00123000,2021-05-12 15:48:49,8.0,123.0,1.59,2.75,1.8,call,2021-06-04,0.057534246575342465,0.130859375
XLV210604C00123500,2021-05-14 19:30:28,11.0,123.5,1.3,2.08,1.69,call,2021-06-04,0.057534246575342465,0.14453125
XLV210604C00124000,2021-05-14 19:16:40,7.0,124.0,0.26,1.77,1.49,call,2021-06-04,0.057534246575342465,0.1455078125
XLV210604C00124500,2021-05-07 18:05:58,2.0,124.5,0.79,1.53,1.52,call,2021-06-04,0.057534246575342465,0.166015625
XLV210604C00125000,2021-05-10 19:58:07,7.0,125.0,0.59,1.54,1.05,call,2021-06-04,0.057534246575342465,0.142578125
XLV210604C00125500,2021-05-14 18:07:43,1.0,125.5,0.15,1.15,0.84,call,2021-06-04,0.057534246575342465,0.140625
XLV210604C00126000,2021-05-14 19:17:32,20.0,126.0,0.23,1.6,0.66,call,2021-06-04,0.057534246575342465,0.134765625
XLV210604C00126500,2021-05-10 18:21:18,2.0,126.5,0.14,0.81,0.47,call,2021-06-04,0.057534246575342465,0.126953125
XLV210604C00127000,2021-05-13 14:14:33,1.0,127.0,0.21,0.71,0.39,call,2021-06-04,0.057534246575342465,0.1328125
XLV210604C00127500,2021-05-07 15:47:12,1.0,127.5,0.13,0.61,0.31,call,2021-06-04,0.057534246575342465,0.12890625
XLV210604C00128000,2021-05-10 18:30:44,2.0,128.0,0.07,0.53,0.3,call,2021-06-04,0.057534246575342465,0.13671875
XLV210604C00128500,2021-05-14 16:15:39,10.0,128.5,0.0,0.5,0.24,call,2021-06-04,0.057534246575342465,0.138671875
XLV210604C00129000,2021-05-05 17:32:36,4.0,129.0,0.03,0.25,0.2,call,2021-06-04,0.057534246575342465,0.142578125
XLV210604C00130000,2021-05-07 15:47:12,11.0,130.0,0.0,0.21,0.16,call,2021-06-04,0.057534246575342465,0.15234375
XLV210604C00130500,2021-05-10 13:46:47,,130.5,0.0,0.27,0.11,call,2021-06-04,0.057534246575342465,0.1484375
XLV210604P00105000,2021-04-23 16:53:06,40.0,105.0,0.02,0.27,0.25,put,2021-06-04,0.057534246575342465,0.4140625
XLV210604P00110000,2021-04-23 19:39:55,1.0,110.0,0.06,0.34,0.18,put,2021-06-04,0.057534246575342465,0.296875
XLV210604P00115000,2021-04-29 19:35:26,,115.0,0.11,0.56,0.55,put,2021-06-04,0.057534246575342465,0.271484375
XLV210604P00116000,2021-05-06 14:07:12,5.0,116.0,0.2,0.61,0.35,put,2021-06-04,0.057534246575342465,0.21484375
XLV210604P00117000,2021-05-07 14:13:33,2.0,117.0,0.19,0.69,0.3,put,2021-06-04,0.057534246575342465,0.1875
XLV210604P00117500,2021-05-07 17:21:22,30.0,117.5,0.06,0.72,0.35,put,2021-06-04,0.057534246575342465,0.18359375
XLV210604P00118000,2021-05-13 13:40:37,1.0,118.0,0.26,0.75,0.82,put,2021-06-04,0.057534246575342465,0.236328125
XLV210604P00119000,2021-05-14 19:13:57,3.0,119.0,0.12,0.88,0.5,put,2021-06-04,0.057534246575342465,0.173828125
XLV210604P00119500,2021-05-14 18:40:03,1.0,119.5,0.1,0.88,0.56,put,2021-06-04,0.057534246575342465,0.166015625
XLV210604P00120000,2021-05-12 16:17:25,4.0,120.0,0.13,1.37,0.61,put,2021-06-04,0.057534246575342465,0.158203125
XLV210604P00120500,2021-05-07 19:48:00,3.0,120.5,0.34,1.15,1.39,put,2021-06-04,0.057534246575342465,0.2265625
XLV210604P00121000,2021-05-10 17:29:53,251.0,121.0,0.41,1.23,0.59,put,2021-06-04,0.057534246575342465,0.12890625
XLV210604P00122000,2021-05-14 18:40:03,1.0,122.0,0.82,1.51,1.04,put,2021-06-04,0.057534246575342465,0.142578125
XLV210604P00122500,2021-05-11 18:33:36,3.0,122.5,0.84,1.69,1.67,put,2021-06-04,0.057534246575342465,0.177734375
XLV210604P00123000,2021-05-05 19:00:03,4.0,123.0,1.01,1.91,1.81,put,2021-06-04,0.057534246575342465,0.171875
XLV210604P00123500,2021-05-14 16:15:39,10.0,123.5,1.01,2.13,1.61,put,2021-06-04,0.057534246575342465,0.13671875
XLV210604P00124000,2021-05-07 19:35:21,62.0,124.0,1.37,2.33,1.58,put,2021-06-04,0.057534246575342465,0.109375
XLV210604P00124500,2021-05-04 14:17:56,,124.5,1.66,2.61,2.78,put,2021-06-04,0.057534246575342465,0.185546875
XLV210604P00125000,2021-04-23 13:33:39,5.0,125.0,1.64,2.99,2.4,put,2021-06-04,0.057534246575342465,0.12890625
XLV210611C00110000,2021-05-04 13:37:04,,110.0,11.5,15.4,12.75,call,2021-06-11,0.07671232876712329,
XLV210611C00117000,2021-05-05 14:49:53,2.0,117.0,5.7,8.8,6.0,call,2021-06-11,0.07671232876712329,
XLV210611C00121000,2021-04-30 15:42:04,1.0,121.0,2.3,5.65,3.82,call,2021-06-11,0.07671232876712329,0.17578125
XLV210611C00121500,2021-05-03 14:46:34,3.0,121.5,2.27,4.1,3.31,call,2021-06-11,0.07671232876712329,0.16015625
XLV210611C00122000,2021-05-12 14:56:41,17.0,122.0,2.28,3.6,2.49,call,2021-06-11,0.07671232876712329,0.1201171875
XLV210611C00122500,2021-05-11 18:41:34,2.0,122.5,2.05,3.0,2.57,call,2021-06-11,0.07671232876712329,0.1484375
XLV210611C00123000,2021-05-11 19:12:45,1.0,123.0,1.25,2.83,2.21,call,2021-06-11,0.07671232876712329,0.142578125
XLV210611C00124000,2021-04-30 14:49:00,5.0,124.0,1.02,3.15,1.78,call,2021-06-11,0.07671232876712329,0.146484375
XLV210611C00125000,2021-05-13 16:37:35,2.0,125.0,0.23,4.25,1.41,call,2021-06-11,0.07671232876712329,0.150390625
XLV210611C00125500,2021-05-07 19:13:11,4.0,125.5,0.52,2.87,1.41,call,2021-06-11,0.07671232876712329,0.1640625
XLV210611C00126000,2021-05-10 17:48:01,2.0,126.0,0.16,3.4,0.76,call,2021-06-11,0.07671232876712329,0.125
XLV210611C00126500,2021-05-14 15:35:46,11.0,126.5,0.3,3.25,0.78,call,2021-06-11,0.07671232876712329,0.1376953125
XLV210611C00127000,2021-05-07 19:38:13,1.0,127.0,0.1,0.73,0.84,call,2021-06-11,0.07671232876712329,0.154296875
XLV210611C00128000,2021-05-03 19:59:16,1.0,128.0,0.06,1.54,0.42,call,2021-06-11,0.07671232876712329,0.134765625
XLV210611C00128500,2021-04-30 14:49:00,1.0,128.5,0.05,0.43,0.3,call,2021-06-11,0.07671232876712329,0.12890625
XLV210611P00090000,2021-05-11 16:34:10,30.0,90.0,0.0,0.08,0.08,put,2021-06-11,0.07671232876712329,0.53125
XLV210611P00095000,2021-05-11 16:43:49,10.0,95.0,0.0,2.2,0.05,put,2021-06-11,0.07671232876712329,0.421875
XLV210611P00100000,2021-05-12 14:18:55,31.0,100.0,0.02,0.23,0.18,put,2021-06-11,0.07671232876712329,0.4296875
XLV210611P00105000,2021-05-10 14:11:33,60.0,105.0,0.02,0.28,0.24,put,2021-06-11,0.07671232876712329,0.359375
XLV210611P00110000,2021-04-30 14:49:00,1.0,110.0,0.05,0.44,0.14,put,2021-06-11,0.07671232876712329,0.24609375
XLV210611P00116500,2021-05-07 17:21:22,30.0,116.5,0.1,0.78,0.38,put,2021-06-11,0.07671232876712329,0.181640625
XLV210611P00118000,2021-05-14 17:41:52,1.0,118.0,0.18,1.08,0.55,put,2021-06-11,0.07671232876712329,0.177734375
XLV210611P00118500,2021-04-30 14:49:00,1.0,118.5,0.11,2.76,0.61,put,2021-06-11,0.07671232876712329,0.171875
XLV210611P00119000,2021-05-14 19:30:20,11.0,119.0,0.3,0.96,0.65,put,2021-06-11,0.07671232876712329,0.1640625
XLV210611P00120000,2021-05-06 15:37:33,6.0,120.0,0.45,1.28,1.17,put,2021-06-11,0.07671232876712329,0.189453125
XLV210611P00120500,2021-05-14 17:41:52,1.0,120.5,0.47,1.31,0.93,put,2021-06-11,0.07671232876712329,0.154296875
XLV210611P00121000,2021-05-10 19:48:59,1.0,121.0,0.6,3.15,0.97,put,2021-06-11,0.07671232876712329,0.146484375
XLV210611P00121500,2021-05-10 19:05:33,4.0,121.5,0.23,1.65,1.06,put,2021-06-11,0.07671232876712329,0.140625
XLV210611P00122000,2021-05-13 13:30:01,7.0,122.0,0.63,3.45,1.74,put,2021-06-11,0.07671232876712329,0.17578125
XLV210611P00122500,2021-05-06 14:30:00,2.0,122.5,0.74,3.6,2.24,put,2021-06-11,0.07671232876712329,0.197265625
XLV210611P00124000,2021-05-12 15:17:22,5.0,124.0,1.52,2.76,2.11,put,2021-06-11,0.07671232876712329,0.1337890625
XLV210611P00126000,2021-05-06 15:37:33,,126.0,2.05,4.95,4.49,put,2021-06-11,0.07671232876712329,0.2216796875
XLV210618C00080000,2021-05-10 17:07:23,5.0,80.0,41.25,45.85,45.3,call,2021-06-18,0.0958904109589041,1.13671875
XLV210618C00085000,2021-04-29 19:34:04,2.0,85.0,36.4,41.0,36.56,call,2021-06-18,0.0958904109589041,
XLV210618C00090000,2021-04-26 13:36:42,1.0,90.0,31.45,36.0,32.9,call,2021-06-18,0.0958904109589041,
XLV210618C00093000,2021-01-07 16:14:27,1.0,93.0,22.4,24.0,24.11,call,2021-06-18,0.0958904109589041,
XLV210618C00095000,2021-05-13 16:41:16,2.0,95.0,27.2,29.85,28.62,call,2021-06-18,0.0958904109589041,0.4296875
XLV210618C00096000,2021-03-29 16:42:12,1.0,96.0,25.25,26.95,21.9,call,2021-06-18,0.0958904109589041,
XLV210618C00097000,2021-04-20 13:37:52,1.0,97.0,24.5,28.9,24.25,call,2021-06-18,0.0958904109589041,
XLV210618C00098000,2021-05-11 13:30:02,3.0,98.0,23.5,27.45,25.5,call,2021-06-18,0.0958904109589041,0.25
XLV210618C00099000,2021-02-25 20:32:33,6.0,99.0,16.0,20.5,15.3,call,2021-06-18,0.0958904109589041,
XLV210618C00100000,2021-05-07 19:38:12,21.0,100.0,21.5,25.7,24.35,call,2021-06-18,0.0958904109589041,0.533203125
XLV210618C00101000,2021-04-15 19:49:21,1.0,101.0,20.5,24.55,19.8,call,2021-06-18,0.0958904109589041,
XLV210618C00102000,2021-05-04 18:45:55,5.0,102.0,19.7,23.55,20.35,call,2021-06-18,0.0958904109589041,
XLV210618C00103000,2021-05-05 18:00:58,2.0,103.0,18.7,22.45,20.5,call,2021-06-18,0.0958904109589041,0.125
XLV210618C00104000,2021-05-03 19:22:48,1.0,104.0,17.95,21.5,18.8,call,2021-06-18,0.0958904109589041,
XLV210618C00105000,2021-05-07 19:32:36,1.0,105.0,16.5,20.7,19.38,call,2021-06-18,0.0958904109589041,0.4375
XLV210618C00106000,2021-05-10 13:34:24,5.0,106.0,15.65,19.5,18.47,call,2021-06-18,0.0958904109589041,0.4296875
XLV210618C00107000,2021-05-13 16:41:16,2.0,107.0,15.35,18.65,16.74,call,2021-06-18,0.0958904109589041,0.2890625
XLV210618C00108000,2021-05-14 17:36:40,2.0,108.0,13.95,16.85,15.95,call,2021-06-18,0.0958904109589041,0.32421875
XLV210618C00109000,2021-05-04 14:31:37,2.0,109.0,13.1,15.8,13.8,call,2021-06-18,0.0958904109589041,
XLV210618C00110000,2021-05-14 19:27:51,15.0,110.0,11.9,14.65,13.85,call,2021-06-18,0.0958904109589041,0.26953125
