contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
JPM210416P00149000,2021-04-15 19:59:40,2054.0,149.0,0.06,0.1,0.08,put,2021-04-16,0.0027397260273972603,0.28125
JPM210416P00150000,2021-04-15 19:59:45,6657.0,150.0,0.14,0.17,0.17,put,2021-04-16,0.0027397260273972603,0.265625
JPM210416P00152500,2021-04-15 19:59:35,1739.0,152.5,0.94,0.98,0.96,put,2021-04-16,0.0027397260273972603,0.2421875
JPM210416P00155000,2021-04-15 19:59:52,1063.0,155.0,2.94,3.4,3.0,put,2021-04-16,0.0027397260273972603,0.3125
JPM210416P00157500,2021-04-15 19:43:07,137.0,157.5,5.25,5.75,5.7,put,2021-04-16,0.0027397260273972603,0.6171875
JPM210416P00160000,2021-04-15 19:42:21,259.0,160.0,7.75,8.3,8.29,put,2021-04-16,0.0027397260273972603,0.8515625
JPM210416P00162500,2021-04-15 16:12:49,1.0,162.5,9.9,10.65,11.04,put,2021-04-16,0.0027397260273972603,1.171875
JPM210416P00165000,2021-04-15 17:00:53,14.0,165.0,12.4,13.15,13.4,put,2021-04-16,0.0027397260273972603,1.265625
JPM210416P00167500,2021-04-13 13:57:40,1.0,167.5,14.7,15.95,14.25,put,2021-04-16,0.0027397260273972603,
JPM210416P00170000,2021-04-14 19:47:25,6.0,170.0,17.4,18.35,18.78,put,2021-04-16,0.0027397260273972603,1.828125
JPM210416P00175000,2021-04-12 19:59:40,1.0,175.0,22.35,23.15,24.7,put,2021-04-16,0.0027397260273972603,
JPM210416P00185000,2021-03-29 16:11:46,4.0,185.0,31.4,34.8,33.5,put,2021-04-16,0.0027397260273972603,
JPM210416P00195000,2021-04-01 15:45:34,6.0,195.0,40.65,45.35,43.09,put,2021-04-16,0.0027397260273972603,
JPM210416P00200000,2021-03-30 18:40:53,,200.0,45.65,50.5,46.83,put,2021-04-16,0.0027397260273972603,
JPM210416P00210000,2021-03-19 13:53:53,20.0,210.0,56.05,60.25,57.4,put,2021-04-16,0.0027397260273972603,
JPM210423C00149000,2021-04-15 19:55:24,409.0,149.0,3.8,4.0,3.85,call,2021-04-23,0.021917808219178082,0.203125
JPM210423C00150000,2021-04-15 19:59:15,1623.0,150.0,3.2,3.3,3.2,call,2021-04-23,0.021917808219178082,0.21484375
JPM210423C00152500,2021-04-15 19:59:40,3388.0,152.5,1.73,1.84,1.78,call,2021-04-23,0.021917808219178082,0.21484375
JPM210423C00155000,2021-04-15 19:58:55,5171.0,155.0,0.9,0.95,0.84,call,2021-04-23,0.021917808219178082,0.2109375
JPM210423C00157500,2021-04-15 19:56:02,777.0,157.5,0.42,0.48,0.45,call,2021-04-23,0.021917808219178082,0.234375
JPM210423C00160000,2021-04-15 19:58:55,2009.0,160.0,0.21,0.25,0.24,call,2021-04-23,0.021917808219178082,0.25390625
JPM210423C00162500,2021-04-15 19:57:27,185.0,162.5,0.13,0.16,0.14,call,2021-04-23,0.021917808219178082,0.2734375
JPM210423C00165000,2021-04-15 19:57:43,211.0,165.0,0.05,0.1,0.09,call,2021-04-23,0.021917808219178082,0.296875
JPM210423C00167500,2021-04-15 19:44:06,52.0,167.5,0.04,0.19,0.07,call,2021-04-23,0.021917808219178082,0.328125
JPM210423C00170000,2021-04-15 18:41:32,28.0,170.0,0.05,0.07,0.1,call,2021-04-23,0.021917808219178082,0.390625
JPM210423C00172500,2021-04-14 17:51:47,15.0,172.5,0.0,0.07,0.07,call,2021-04-23,0.021917808219178082,0.40625
JPM210423C00175000,2021-04-15 19:23:47,18.0,175.0,0.03,0.05,0.04,call,2021-04-23,0.021917808219178082,0.421875
JPM210423C00177500,2021-04-14 15:16:20,2.0,177.5,0.0,0.23,0.07,call,2021-04-23,0.021917808219178082,0.484375
JPM210423C00180000,2021-04-15 19:59:17,5.0,180.0,0.0,0.24,0.03,call,2021-04-23,0.021917808219178082,0.5
JPM210423C00185000,2021-04-15 16:34:18,7.0,185.0,0.01,0.05,0.02,call,2021-04-23,0.021917808219178082,0.5
JPM210423C00190000,2021-04-14 19:45:46,160.0,190.0,0.0,0.02,0.02,call,2021-04-23,0.021917808219178082,0.5625
JPM210423C00195000,2021-04-14 15:30:45,75.0,195.0,0.0,0.02,0.02,call,2021-04-23,0.021917808219178082,0.625
JPM210423C00200000,2021-04-14 19:25:15,22.0,200.0,0.0,0.01,0.02,call,2021-04-23,0.021917808219178082,0.6875
JPM210423C00205000,2021-04-13 15:54:39,3.0,205.0,0.0,0.02,0.01,call,2021-04-23,0.021917808219178082,0.5
JPM210423C00210000,2021-04-12 14:24:21,1.0,210.0,0.0,0.02,0.01,call,2021-04-23,0.021917808219178082,0.5
JPM210423P00142000,2021-04-15 16:03:42,166.0,142.0,0.04,0.12,0.12,put,2021-04-23,0.021917808219178082,0.28125
JPM210423P00143000,2021-04-15 19:54:19,296.0,143.0,0.12,0.15,0.12,put,2021-04-23,0.021917808219178082,0.2578125
JPM210423P00144000,2021-04-15 19:44:49,339.0,144.0,0.13,0.18,0.13,put,2021-04-23,0.021917808219178082,0.234375
JPM210423P00145000,2021-04-15 19:59:52,1749.0,145.0,0.15,0.22,0.22,put,2021-04-23,0.021917808219178082,0.24609375
JPM210423P00146000,2021-04-15 19:54:41,232.0,146.0,0.22,0.32,0.31,put,2021-04-23,0.021917808219178082,0.23828125
JPM210423P00147000,2021-04-15 19:31:56,506.0,147.0,0.36,0.45,0.45,put,2021-04-23,0.021917808219178082,0.23828125
JPM210423P00148000,2021-04-15 19:59:07,869.0,148.0,0.52,0.57,0.61,put,2021-04-23,0.021917808219178082,0.232421875
JPM210423P00149000,2021-04-15 19:48:10,859.0,149.0,0.72,0.79,0.79,put,2021-04-23,0.021917808219178082,0.22265625
JPM210423P00150000,2021-04-15 19:59:06,999.0,150.0,1.0,1.08,1.12,put,2021-04-23,0.021917808219178082,0.23046875
JPM210423P00152500,2021-04-15 19:57:00,390.0,152.5,2.07,2.18,2.14,put,2021-04-23,0.021917808219178082,0.220703125
JPM210423P00155000,2021-04-15 19:43:06,136.0,155.0,3.65,3.95,3.97,put,2021-04-23,0.021917808219178082,0.255859375
JPM210423P00157500,2021-04-15 19:56:16,40.0,157.5,5.7,6.1,6.07,put,2021-04-23,0.021917808219178082,0.28515625
JPM210423P00160000,2021-04-15 19:21:26,23.0,160.0,7.6,8.45,8.5,put,2021-04-23,0.021917808219178082,0.34765625
JPM210423P00162500,2021-04-15 16:13:22,1.0,162.5,10.35,11.0,11.2,put,2021-04-23,0.021917808219178082,0.44921875
JPM210423P00165000,2021-04-13 19:54:30,1.0,165.0,12.25,13.55,15.5,put,2021-04-23,0.021917808219178082,0.783203125
JPM210423P00167500,2021-04-12 17:53:55,1.0,167.5,13.3,17.8,14.37,put,2021-04-23,0.021917808219178082,
JPM210423P00170000,2021-04-06 15:52:00,,170.0,15.9,20.1,17.8,put,2021-04-23,0.021917808219178082,
JPM210423P00172500,2021-04-12 13:30:02,,172.5,19.95,21.2,16.7,put,2021-04-23,0.021917808219178082,
JPM210423P00195000,2021-04-13 17:56:36,1.0,195.0,40.6,45.3,41.15,put,2021-04-23,0.021917808219178082,
JPM210430C00147000,2021-04-15 16:54:02,107.0,147.0,5.75,6.3,5.92,call,2021-04-30,0.0410958904109589,0.205078125
JPM210430C00148000,2021-04-15 18:16:43,25.0,148.0,4.9,5.85,4.75,call,2021-04-30,0.0410958904109589,0.162109375
JPM210430C00149000,2021-04-15 19:10:27,75.0,149.0,4.45,5.0,4.35,call,2021-04-30,0.0410958904109589,0.197265625
JPM210430C00150000,2021-04-15 19:51:19,334.0,150.0,3.85,4.0,3.86,call,2021-04-30,0.0410958904109589,0.2109375
JPM210430C00152500,2021-04-15 19:59:30,561.0,152.5,2.49,2.71,2.57,call,2021-04-30,0.0410958904109589,0.220703125
JPM210430C00155000,2021-04-15 19:58:00,1231.0,155.0,1.55,1.63,1.62,call,2021-04-30,0.0410958904109589,0.224609375
JPM210430C00157500,2021-04-15 19:46:47,279.0,157.5,0.88,1.1,0.96,call,2021-04-30,0.0410958904109589,0.2265625
JPM210430C00160000,2021-04-15 19:59:47,402.0,160.0,0.52,0.63,0.63,call,2021-04-30,0.0410958904109589,0.2421875
JPM210430C00162500,2021-04-15 19:53:29,181.0,162.5,0.29,0.49,0.34,call,2021-04-30,0.0410958904109589,0.24609375
JPM210430C00165000,2021-04-15 19:52:18,162.0,165.0,0.18,0.28,0.19,call,2021-04-30,0.0410958904109589,0.25
JPM210430C00167500,2021-04-15 19:46:39,35.0,167.5,0.11,0.28,0.12,call,2021-04-30,0.0410958904109589,0.265625
JPM210430C00170000,2021-04-15 18:05:54,18.0,170.0,0.08,0.19,0.08,call,2021-04-30,0.0410958904109589,0.28125
JPM210430C00172500,2021-04-14 19:34:05,20.0,172.5,0.03,0.23,0.1,call,2021-04-30,0.0410958904109589,0.3125
JPM210430C00175000,2021-04-15 19:23:47,9.0,175.0,0.01,0.06,0.04,call,2021-04-30,0.0410958904109589,0.3125
JPM210430C00177500,2021-04-15 15:32:13,1.0,177.5,0.0,0.17,0.04,call,2021-04-30,0.0410958904109589,0.34375
JPM210430C00180000,2021-04-14 17:49:59,11.0,180.0,0.0,0.06,0.06,call,2021-04-30,0.0410958904109589,0.3828125
JPM210430C00185000,2021-04-15 15:56:30,15.0,185.0,0.01,0.16,0.02,call,2021-04-30,0.0410958904109589,0.375
JPM210430C00190000,2021-04-15 17:31:06,11.0,190.0,0.01,0.13,0.01,call,2021-04-30,0.0410958904109589,0.25
JPM210430C00195000,2021-04-14 16:25:20,30.0,195.0,0.01,0.22,0.02,call,2021-04-30,0.0410958904109589,0.46875
JPM210430C00200000,2021-04-13 19:08:08,20.0,200.0,0.0,0.13,0.05,call,2021-04-30,0.0410958904109589,0.5625
JPM210430P00141000,2021-04-15 19:57:48,7.0,141.0,0.19,0.34,0.29,put,2021-04-30,0.0410958904109589,0.2734375
JPM210430P00142000,2021-04-15 18:05:54,45.0,142.0,0.24,0.37,0.41,put,2021-04-30,0.0410958904109589,0.2734375
JPM210430P00143000,2021-04-15 18:46:01,8.0,143.0,0.28,0.5,0.58,put,2021-04-30,0.0410958904109589,0.279296875
JPM210430P00144000,2021-04-15 18:43:50,214.0,144.0,0.42,0.55,0.57,put,2021-04-30,0.0410958904109589,0.2578125
JPM210430P00145000,2021-04-15 19:58:23,536.0,145.0,0.55,0.65,0.65,put,2021-04-30,0.0410958904109589,0.248046875
JPM210430P00146000,2021-04-15 19:07:08,167.0,146.0,0.65,0.81,0.8,put,2021-04-30,0.0410958904109589,0.2421875
JPM210430P00147000,2021-04-15 19:13:39,66.0,147.0,0.88,1.06,1.01,put,2021-04-30,0.0410958904109589,0.23828125
JPM210430P00148000,2021-04-15 19:53:48,193.0,148.0,1.06,1.28,1.2,put,2021-04-30,0.0410958904109589,0.23046875
JPM210430P00149000,2021-04-15 19:46:17,197.0,149.0,1.34,1.61,1.47,put,2021-04-30,0.0410958904109589,0.232421875
JPM210430P00150000,2021-04-15 19:53:46,400.0,150.0,1.71,1.93,1.86,put,2021-04-30,0.0410958904109589,0.23046875
JPM210430P00152500,2021-04-15 19:57:51,287.0,152.5,2.79,3.0,3.05,put,2021-04-30,0.0410958904109589,0.236328125
JPM210430P00155000,2021-04-15 19:43:41,42.0,155.0,4.3,4.55,4.56,put,2021-04-30,0.0410958904109589,0.23828125
JPM210430P00157500,2021-04-14 17:39:15,15.0,157.5,6.0,6.5,6.96,put,2021-04-30,0.0410958904109589,0.296875
JPM210430P00160000,2021-04-15 19:42:21,100.0,160.0,8.15,8.75,8.75,put,2021-04-30,0.0410958904109589,0.287109375
JPM210430P00162500,2021-04-14 16:07:39,4.0,162.5,10.35,11.3,10.1,put,2021-04-30,0.0410958904109589,
JPM210430P00165000,2021-04-05 13:59:51,,165.0,10.9,15.4,13.2,put,2021-04-30,0.0410958904109589,0.3046875
JPM210430P00170000,2021-04-13 15:34:06,4.0,170.0,15.8,20.4,15.55,put,2021-04-30,0.0410958904109589,
JPM210430P00175000,2021-03-19 13:52:45,1.0,175.0,20.7,25.1,22.55,put,2021-04-30,0.0410958904109589,
JPM210430P00190000,2021-04-09 15:35:02,4.0,190.0,35.75,40.3,33.65,put,2021-04-30,0.0410958904109589,
JPM210507C00145000,2021-04-14 17:59:22,2.0,145.0,7.9,8.5,6.61,call,2021-05-07,0.06027397260273973,
JPM210507C00146000,2021-04-15 15:04:32,12.0,146.0,6.95,7.5,6.3,call,2021-05-07,0.06027397260273973,0.09375
JPM210507C00147000,2021-04-15 15:04:32,10.0,147.0,6.05,6.75,5.5,call,2021-05-07,0.06027397260273973,0.1171875
JPM210507C00148000,2021-04-15 17:15:08,28.0,148.0,5.55,6.0,5.45,call,2021-05-07,0.06027397260273973,0.19140625
JPM210507C00149000,2021-04-15 13:51:05,8.0,149.0,4.95,5.3,3.8,call,2021-05-07,0.06027397260273973,0.11328125
JPM210507C00150000,2021-04-15 19:47:39,198.0,150.0,4.15,4.65,4.45,call,2021-05-07,0.06027397260273973,0.212890625
JPM210507C00152500,2021-04-15 19:50:36,450.0,152.5,3.05,3.25,3.05,call,2021-05-07,0.06027397260273973,0.212890625
JPM210507C00155000,2021-04-15 19:25:16,457.0,155.0,2.06,2.25,2.02,call,2021-05-07,0.06027397260273973,0.212890625
JPM210507C00157500,2021-04-15 19:25:16,138.0,157.5,1.34,1.56,1.39,call,2021-05-07,0.06027397260273973,0.220703125
JPM210507C00160000,2021-04-15 19:59:20,85.0,160.0,0.89,1.09,0.93,call,2021-05-07,0.06027397260273973,0.2333984375
JPM210507C00162500,2021-04-15 18:21:17,7.0,162.5,0.54,0.67,0.5,call,2021-05-07,0.06027397260273973,0.22265625
JPM210507C00165000,2021-04-15 19:10:15,19.0,165.0,0.34,0.52,0.38,call,2021-05-07,0.06027397260273973,0.24609375
JPM210507C00167500,2021-04-14 17:29:02,1.0,167.5,0.23,0.37,0.29,call,2021-05-07,0.06027397260273973,0.2578125
JPM210507C00170000,2021-04-14 17:33:03,2.0,170.0,0.1,0.71,0.23,call,2021-05-07,0.06027397260273973,0.2734375
JPM210507C00172500,2021-04-15 15:56:09,3.0,172.5,0.11,0.31,0.19,call,2021-05-07,0.06027397260273973,0.296875
JPM210507C00175000,2021-04-15 15:55:31,1.0,175.0,0.06,0.71,0.16,call,2021-05-07,0.06027397260273973,0.3125
JPM210507C00180000,2021-04-15 15:03:40,5.0,180.0,0.02,0.29,0.1,call,2021-05-07,0.06027397260273973,0.3359375
JPM210507C00185000,2021-04-13 14:05:30,1.0,185.0,0.02,0.23,0.15,call,2021-05-07,0.06027397260273973,0.40625
JPM210507C00190000,2021-04-13 16:47:41,2.0,190.0,0.02,0.33,0.12,call,2021-05-07,0.06027397260273973,0.4375
JPM210507C00195000,2021-04-13 17:48:10,40.0,195.0,0.0,0.24,0.07,call,2021-05-07,0.06027397260273973,0.453125
JPM210507P00135000,2021-04-14 19:25:59,2.0,135.0,0.16,0.27,0.27,put,2021-05-07,0.06027397260273973,0.3125
JPM210507P00140000,2021-04-15 19:25:58,42.0,140.0,0.36,0.47,0.46,put,2021-05-07,0.06027397260273973,0.26953125
JPM210507P00141000,2021-04-14 14:27:41,21.0,141.0,0.42,0.53,0.7,put,2021-05-07,0.06027397260273973,0.28125
JPM210507P00142000,2021-04-15 19:30:45,65.0,142.0,0.47,0.62,0.63,put,2021-05-07,0.06027397260273973,0.255859375
JPM210507P00143000,2021-04-15 17:25:57,8.0,143.0,0.58,0.74,0.85,put,2021-05-07,0.06027397260273973,0.265625
JPM210507P00144000,2021-04-15 17:20:34,129.0,144.0,0.74,0.87,1.06,put,2021-05-07,0.06027397260273973,0.267578125
JPM210507P00145000,2021-04-15 19:33:06,164.0,145.0,0.9,1.04,1.05,put,2021-05-07,0.06027397260273973,0.244140625
JPM210507P00146000,2021-04-15 19:48:54,90.0,146.0,1.04,1.23,1.19,put,2021-05-07,0.06027397260273973,0.234375
JPM210507P00147000,2021-04-15 19:30:45,67.0,147.0,1.32,1.47,1.51,put,2021-05-07,0.06027397260273973,0.240234375
JPM210507P00148000,2021-04-15 16:32:28,26.0,148.0,1.47,1.75,1.71,put,2021-05-07,0.06027397260273973,0.234375
JPM210507P00149000,2021-04-15 14:56:09,28.0,149.0,1.87,2.07,2.82,put,2021-05-07,0.06027397260273973,0.28515625
JPM210507P00150000,2021-04-15 19:52:36,156.0,150.0,2.16,2.54,2.41,put,2021-05-07,0.06027397260273973,0.228515625
JPM210507P00152500,2021-04-15 16:13:00,31.0,152.5,3.35,3.55,4.0,put,2021-05-07,0.06027397260273973,0.2607421875
JPM210507P00155000,2021-04-15 16:23:34,25.0,155.0,4.65,5.15,5.54,put,2021-05-07,0.06027397260273973,0.263671875
JPM210507P00157500,2021-04-15 19:42:39,80.0,157.5,6.5,7.25,7.04,put,2021-05-07,0.06027397260273973,0.25390625
JPM210507P00160000,2021-04-12 13:38:00,196.0,160.0,8.55,9.35,6.1,put,2021-05-07,0.06027397260273973,
JPM210507P00162500,2021-04-12 13:36:35,7.0,162.5,10.75,11.5,7.71,put,2021-05-07,0.06027397260273973,
JPM210514C00140000,2021-04-14 17:58:48,3.0,140.0,12.55,13.1,12.4,call,2021-05-14,0.07945205479452055,0.171875
JPM210514C00145000,2021-04-15 17:16:08,3.0,145.0,8.0,8.7,7.95,call,2021-05-14,0.07945205479452055,0.181640625
JPM210514C00146000,2021-04-15 18:11:30,3.0,146.0,7.55,7.9,7.1,call,2021-05-14,0.07945205479452055,0.1767578125
JPM210514C00147000,2021-04-15 14:51:42,9.0,147.0,6.8,7.2,6.01,call,2021-05-14,0.07945205479452055,0.150390625
JPM210514C00148000,2021-04-15 18:41:50,24.0,148.0,6.05,6.5,5.99,call,2021-05-14,0.07945205479452055,0.205078125
JPM210514C00150000,2021-04-15 19:55:09,237.0,150.0,4.5,5.1,4.83,call,2021-05-14,0.07945205479452055,0.2080078125
JPM210514C00152500,2021-04-15 19:56:12,863.0,152.5,3.5,3.7,3.5,call,2021-05-14,0.07945205479452055,0.2119140625
