contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210820C00105000,2021-08-20 19:35:54,20.0,105.0,43.15,43.25,43.1,call,2021-08-20,0.0,
AAPL210820C00110000,2021-08-20 19:32:03,99.0,110.0,38.15,38.25,38.02,call,2021-08-20,0.0,
AAPL210820C00115000,2021-08-20 18:12:44,39.0,115.0,33.15,34.0,33.05,call,2021-08-20,0.0,
AAPL210820C00118000,2021-08-17 13:46:25,9.0,118.0,29.35,30.3,33.4,call,2021-08-20,0.0,
AAPL210820C00120000,2021-08-20 19:52:14,319.0,120.0,28.15,28.25,28.0,call,2021-08-20,0.0,
AAPL210820C00122000,2021-08-16 14:26:03,6.0,122.0,24.7,26.25,24.85,call,2021-08-20,0.0,
AAPL210820C00123000,2021-08-17 17:49:56,4.0,123.0,24.4,25.3,24.8,call,2021-08-20,0.0,
AAPL210820C00124000,2021-08-19 15:07:05,20.0,124.0,24.1,25.0,22.5,call,2021-08-20,0.0,
AAPL210820C00125000,2021-08-20 19:40:23,512.0,125.0,23.1,24.0,23.1,call,2021-08-20,0.0,
AAPL210820C00126000,2021-08-20 14:19:41,5.0,126.0,22.1,22.25,22.0,call,2021-08-20,0.0,
AAPL210820C00127000,2021-08-20 19:57:09,19.0,127.0,20.4,21.25,21.2,call,2021-08-20,0.0,
AAPL210820C00128000,2021-08-17 13:32:13,3.0,128.0,20.15,20.3,22.0,call,2021-08-20,0.0,
AAPL210820C00129000,2021-08-18 13:32:23,1.0,129.0,19.1,19.25,16.7,call,2021-08-20,0.0,
AAPL210820C00130000,2021-08-20 19:57:48,546.0,130.0,18.1,18.25,18.25,call,2021-08-20,0.0,
AAPL210820C00131000,2021-08-20 17:38:15,2.0,131.0,16.4,18.0,16.86,call,2021-08-20,0.0,
AAPL210820C00132000,2021-08-20 15:44:35,54.0,132.0,16.15,16.25,15.81,call,2021-08-20,0.0,
AAPL210820C00133000,2021-08-20 19:02:37,38.0,133.0,15.1,15.25,14.8,call,2021-08-20,0.0,
AAPL210820C00134000,2021-08-20 15:30:21,9.0,134.0,14.15,15.0,13.74,call,2021-08-20,0.0,
AAPL210820C00135000,2021-08-20 19:56:11,1664.0,135.0,13.1,13.25,13.11,call,2021-08-20,0.0,
AAPL210820C00136000,2021-08-20 14:46:37,27.0,136.0,12.1,13.0,12.0,call,2021-08-20,0.0,
AAPL210820C00155000,2021-08-20 19:57:34,3510.0,155.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00157500,2021-08-20 19:44:55,610.0,157.5,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00160000,2021-08-20 19:53:49,344.0,160.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00162500,2021-08-20 16:05:21,25.0,162.5,0.01,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00165000,2021-08-20 19:52:13,148.0,165.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00167500,2021-08-20 18:27:06,2.0,167.5,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00170000,2021-08-20 16:54:11,190.0,170.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00172500,2021-08-19 15:57:23,1.0,172.5,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00175000,2021-08-20 19:46:41,19.0,175.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00180000,2021-08-19 15:42:25,2.0,180.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00185000,2021-08-18 14:45:49,1.0,185.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00190000,2021-08-16 14:58:37,30.0,190.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00195000,2021-08-06 19:09:46,25.0,195.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00200000,2021-08-16 13:45:45,57.0,200.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00205000,2021-08-20 13:30:08,10.0,205.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00210000,2021-08-12 14:27:08,45.0,210.0,0.0,0.01,0.01,call,2021-08-20,0.0,
AAPL210820C00215000,2021-08-16 14:46:18,1.0,215.0,0.0,0.01,0.01,call,2021-08-20,0.0,
