contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
APHA210326C00023000,2021-03-24 18:14:37,138.0,23.0,0.02,0.05,0.05,call,2021-03-26,0.005479452054794521,
APHA210326C00024000,2021-03-24 18:46:40,260.0,24.0,0.01,0.02,0.02,call,2021-03-26,0.005479452054794521,
APHA210326C00025000,2021-03-24 19:25:16,189.0,25.0,0.01,0.02,0.01,call,2021-03-26,0.005479452054794521,
APHA210326C00030500,2021-03-23 15:08:16,1.0,30.5,0.0,0.06,0.01,call,2021-03-26,0.005479452054794521,
APHA210326C00031000,2021-03-19 18:13:17,1.0,31.0,0.0,0.22,0.03,call,2021-03-26,0.005479452054794521,
APHA210326C00031500,2021-03-18 15:26:52,2.0,31.5,0.0,0.15,0.14,call,2021-03-26,0.005479452054794521,
APHA210326C00032000,2021-03-18 14:13:23,1.0,32.0,0.0,0.3,0.12,call,2021-03-26,0.005479452054794521,
APHA210326C00033000,2021-03-18 15:13:55,2.0,33.0,0.0,0.27,0.11,call,2021-03-26,0.005479452054794521,
APHA210326C00034000,2021-03-24 18:06:59,1.0,34.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,
APHA210326C00035000,2021-03-24 18:01:36,6.0,35.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,
APHA210326C00036000,2021-03-18 19:29:32,3.0,36.0,0.0,0.27,0.07,call,2021-03-26,0.005479452054794521,
APHA210326C00037000,2021-03-18 18:29:42,8.0,37.0,0.0,0.09,0.06,call,2021-03-26,0.005479452054794521,
APHA210326C00038000,2021-03-18 14:41:55,3.0,38.0,0.0,0.1,0.09,call,2021-03-26,0.005479452054794521,
APHA210326C00039000,2021-03-17 18:29:55,3.0,39.0,0.0,0.26,0.06,call,2021-03-26,0.005479452054794521,
APHA210326C00040000,2021-03-19 19:53:17,6.0,40.0,0.0,0.11,0.14,call,2021-03-26,0.005479452054794521,
APHA210326C00041000,2021-03-16 13:30:01,5.0,41.0,0.0,0.24,0.15,call,2021-03-26,0.005479452054794521,
APHA210326C00042000,2021-03-16 15:47:02,1.0,42.0,0.0,0.24,0.06,call,2021-03-26,0.005479452054794521,
APHA210326C00043000,2021-03-16 13:36:27,2.0,43.0,0.0,0.24,0.01,call,2021-03-26,0.005479452054794521,
APHA210326C00044000,2021-03-15 17:41:21,3.0,44.0,0.0,0.24,0.14,call,2021-03-26,0.005479452054794521,
APHA210326C00045000,2021-03-17 14:49:18,1.0,45.0,0.0,0.24,0.04,call,2021-03-26,0.005479452054794521,
APHA210326C00046000,2021-03-09 15:33:00,6.0,46.0,0.0,0.02,0.12,call,2021-03-26,0.005479452054794521,
APHA210326C00047000,2021-03-16 13:31:30,2.0,47.0,0.0,0.02,0.08,call,2021-03-26,0.005479452054794521,
APHA210326C00048000,2021-03-22 16:15:15,100.0,48.0,0.0,0.01,0.02,call,2021-03-26,0.005479452054794521,
APHA210326P00015000,2021-03-24 17:36:29,20.0,15.0,0.0,0.01,0.01,put,2021-03-26,0.005479452054794521,1.0
APHA210326P00015500,2021-03-24 18:58:22,42.0,15.5,0.0,0.03,0.01,put,2021-03-26,0.005479452054794521,0.5
APHA210326P00016000,2021-03-24 19:10:07,55.0,16.0,0.05,0.07,0.06,put,2021-03-26,0.005479452054794521,0.9375
APHA210326P00016500,2021-03-24 19:40:15,153.0,16.5,0.13,0.17,0.14,put,2021-03-26,0.005479452054794521,0.9375
APHA210326P00017000,2021-03-24 19:39:11,287.0,17.0,0.27,0.29,0.27,put,2021-03-26,0.005479452054794521,0.90625
APHA210326P00017500,2021-03-24 19:41:20,150.0,17.5,0.5,0.55,0.52,put,2021-03-26,0.005479452054794521,0.96875
APHA210326P00018000,2021-03-24 19:40:15,229.0,18.0,0.8,0.84,0.83,put,2021-03-26,0.005479452054794521,1.0
APHA210326P00018500,2021-03-24 19:40:16,177.0,18.5,1.14,1.25,1.21,put,2021-03-26,0.005479452054794521,1.0
APHA210326P00019000,2021-03-24 19:43:34,69.0,19.0,1.57,1.7,1.55,put,2021-03-26,0.005479452054794521,
APHA210326P00019500,2021-03-24 17:39:47,32.0,19.5,1.95,2.2,1.75,put,2021-03-26,0.005479452054794521,
APHA210326P00020000,2021-03-24 19:19:49,18.0,20.0,2.39,2.64,2.32,put,2021-03-26,0.005479452054794521,
APHA210326P00020500,2021-03-24 19:46:26,24.0,20.5,2.99,3.1,3.05,put,2021-03-26,0.005479452054794521,
APHA210326P00021000,2021-03-24 18:48:46,5.0,21.0,3.4,3.55,3.05,put,2021-03-26,0.005479452054794521,
APHA210326P00021500,2021-03-24 13:59:11,1.0,21.5,3.85,4.1,3.9,put,2021-03-26,0.005479452054794521,
APHA210326P00022000,2021-03-23 14:34:10,1.0,22.0,4.35,4.55,4.15,put,2021-03-26,0.005479452054794521,
APHA210326P00022500,2021-03-23 14:12:44,25.0,22.5,4.9,5.15,4.62,put,2021-03-26,0.005479452054794521,
APHA210326P00023000,2021-03-23 17:20:36,29.0,23.0,5.4,5.7,4.4,put,2021-03-26,0.005479452054794521,
APHA210326P00024000,2021-03-22 15:16:22,1.0,24.0,6.35,6.6,5.9,put,2021-03-26,0.005479452054794521,
APHA210326P00025000,2021-03-22 16:25:50,1.0,25.0,7.35,7.6,6.18,put,2021-03-26,0.005479452054794521,
APHA210326P00026000,2021-03-23 16:03:28,1.0,26.0,8.3,8.6,8.05,put,2021-03-26,0.005479452054794521,
APHA210401C00005000,2021-02-19 18:14:26,6.0,5.0,13.8,14.95,15.0,call,2021-04-01,0.021917808219178082,
APHA210401C00010000,2021-03-15 13:52:31,6.0,10.0,7.3,8.0,10.6,call,2021-04-01,0.021917808219178082,
APHA210401C00011000,2021-03-15 16:24:48,1.0,11.0,6.5,6.7,11.0,call,2021-04-01,0.021917808219178082,
APHA210401C00012000,2021-03-22 18:51:50,1.0,12.0,5.5,5.65,6.94,call,2021-04-01,0.021917808219178082,
APHA210401C00013000,2021-03-23 18:18:41,3.0,13.0,4.4,4.75,5.2,call,2021-04-01,0.021917808219178082,
APHA210401C00014000,2021-03-24 15:51:46,31.0,14.0,3.55,3.7,4.0,call,2021-04-01,0.021917808219178082,1.90625
APHA210401C00015000,2021-03-24 19:02:20,16.0,15.0,2.58,2.83,3.05,call,2021-04-01,0.021917808219178082,1.5625
APHA210401C00016000,2021-03-24 19:36:32,77.0,16.0,1.9,2.01,1.98,call,2021-04-01,0.021917808219178082,1.125
APHA210401C00017000,2021-03-24 19:43:24,297.0,17.0,1.31,1.43,1.4,call,2021-04-01,0.021917808219178082,1.125
APHA210401C00018000,2021-03-24 19:43:23,322.0,18.0,0.89,0.95,0.94,call,2021-04-01,0.021917808219178082,1.125
APHA210401C00019000,2021-03-24 19:41:11,561.0,19.0,0.6,0.65,0.6,call,2021-04-01,0.021917808219178082,1.140625
APHA210401C00020000,2021-03-24 19:44:30,1096.0,20.0,0.42,0.49,0.45,call,2021-04-01,0.021917808219178082,1.21875
APHA210401C00021000,2021-03-24 19:35:02,417.0,21.0,0.3,0.36,0.3,call,2021-04-01,0.021917808219178082,1.25
APHA210401C00021500,2021-03-24 19:37:02,80.0,21.5,0.26,0.31,0.3,call,2021-04-01,0.021917808219178082,1.34375
APHA210401C00022000,2021-03-24 19:45:25,245.0,22.0,0.22,0.24,0.22,call,2021-04-01,0.021917808219178082,1.3125
APHA210401C00022500,2021-03-24 17:48:10,16.0,22.5,0.18,0.22,0.19,call,2021-04-01,0.021917808219178082,1.34375
APHA210401C00023000,2021-03-24 19:25:10,33.0,23.0,0.16,0.19,0.18,call,2021-04-01,0.021917808219178082,1.4375
APHA210401C00023500,2021-03-24 18:13:48,9.0,23.5,0.13,0.18,0.21,call,2021-04-01,0.021917808219178082,1.5625
APHA210401C00024000,2021-03-24 18:52:37,30.0,24.0,0.11,0.16,0.16,call,2021-04-01,0.021917808219178082,1.53125
APHA210401C00024500,2021-03-24 18:10:57,7.0,24.5,0.1,0.14,0.17,call,2021-04-01,0.021917808219178082,1.625
APHA210401C00025000,2021-03-24 19:17:48,112.0,25.0,0.11,0.13,0.1,call,2021-04-01,0.021917808219178082,1.5
APHA210401C00025500,2021-03-24 18:36:08,12.0,25.5,0.07,0.12,0.13,call,2021-04-01,0.021917808219178082,1.625
APHA210401C00026000,2021-03-24 18:00:06,2.0,26.0,0.06,0.11,0.09,call,2021-04-01,0.021917808219178082,1.5625
APHA210401C00026500,2021-03-23 18:12:58,1.0,26.5,0.06,0.11,0.1,call,2021-04-01,0.021917808219178082,1.6875
APHA210401C00027000,2021-03-24 19:13:57,21.0,27.0,0.05,0.14,0.08,call,2021-04-01,0.021917808219178082,1.6875
APHA210401C00027500,2021-03-23 14:39:06,2.0,27.5,0.01,0.12,0.08,call,2021-04-01,0.021917808219178082,1.75
APHA210401C00028000,2021-03-24 18:35:18,11.0,28.0,0.01,0.1,0.06,call,2021-04-01,0.021917808219178082,1.75
APHA210401C00028500,2021-03-16 13:53:24,1.0,28.5,0.01,0.27,0.24,call,2021-04-01,0.021917808219178082,
APHA210401C00029000,2021-03-23 17:36:54,2.0,29.0,0.01,0.21,0.06,call,2021-04-01,0.021917808219178082,1.75
APHA210401C00029500,2021-03-23 18:49:42,4.0,29.5,0.01,0.15,0.08,call,2021-04-01,0.021917808219178082,1.9375
APHA210401C00030000,2021-03-24 19:24:44,117.0,30.0,0.04,0.05,0.05,call,2021-04-01,0.021917808219178082,1.875
APHA210401C00030500,2021-03-10 17:26:48,2.0,30.5,0.01,0.25,0.38,call,2021-04-01,0.021917808219178082,
APHA210401C00031000,2021-03-23 15:16:08,10.0,31.0,0.02,0.15,0.05,call,2021-04-01,0.021917808219178082,1.875
APHA210401C00031500,2021-03-16 14:37:08,120.0,31.5,0.0,0.26,0.41,call,2021-04-01,0.021917808219178082,
APHA210401C00032000,2021-03-19 13:39:14,5.0,32.0,0.0,0.16,0.22,call,2021-04-01,0.021917808219178082,
APHA210401C00032500,2021-03-12 19:36:03,3.0,32.5,0.01,0.25,0.83,call,2021-04-01,0.021917808219178082,
APHA210401C00033000,2021-03-24 16:41:32,3.0,33.0,0.01,0.28,0.12,call,2021-04-01,0.021917808219178082,
APHA210401C00034000,2021-03-19 19:33:45,1.0,34.0,0.0,0.12,0.11,call,2021-04-01,0.021917808219178082,
APHA210401C00035000,2021-03-24 19:44:00,16.0,35.0,0.02,0.04,0.03,call,2021-04-01,0.021917808219178082,
APHA210401P00010000,2021-03-17 15:19:10,4.0,10.0,0.0,0.19,0.08,put,2021-04-01,0.021917808219178082,
APHA210401P00011000,2021-03-19 19:50:02,1.0,11.0,0.0,0.26,0.01,put,2021-04-01,0.021917808219178082,1.0
APHA210401P00012000,2021-03-19 14:11:42,2.0,12.0,0.02,0.21,0.04,put,2021-04-01,0.021917808219178082,1.375
APHA210401P00013000,2021-03-24 17:03:16,46.0,13.0,0.0,0.2,0.03,put,2021-04-01,0.021917808219178082,1.125
APHA210401P00014000,2021-03-24 17:13:29,33.0,14.0,0.03,0.11,0.12,put,2021-04-01,0.021917808219178082,1.15625
APHA210401P00015000,2021-03-24 19:26:10,152.0,15.0,0.15,0.2,0.16,put,2021-04-01,0.021917808219178082,0.9375
APHA210401P00016000,2021-03-24 19:12:21,297.0,16.0,0.35,0.43,0.33,put,2021-04-01,0.021917808219178082,0.875
APHA210401P00017000,2021-03-24 19:29:16,179.0,17.0,0.75,0.83,0.75,put,2021-04-01,0.021917808219178082,0.9375
APHA210401P00018000,2021-03-24 19:34:53,77.0,18.0,1.31,1.4,1.33,put,2021-04-01,0.021917808219178082,0.96875
APHA210401P00019000,2021-03-24 19:43:55,54.0,19.0,2.03,2.12,2.07,put,2021-04-01,0.021917808219178082,1.0625
APHA210401P00020000,2021-03-24 19:33:56,13.0,20.0,2.77,2.96,2.85,put,2021-04-01,0.021917808219178082,1.0625
APHA210401P00021000,2021-03-24 17:47:04,6.0,21.0,3.7,3.85,3.4,put,2021-04-01,0.021917808219178082,
APHA210401P00021500,2021-03-19 14:41:41,1.0,21.5,4.05,4.35,3.11,put,2021-04-01,0.021917808219178082,
APHA210401P00022000,2021-03-24 15:09:33,2.0,22.0,4.55,4.7,3.95,put,2021-04-01,0.021917808219178082,
APHA210401P00022500,2021-03-19 16:01:21,2.0,22.5,5.0,5.2,4.4,put,2021-04-01,0.021917808219178082,
APHA210401P00023000,2021-03-23 16:26:06,2.0,23.0,5.55,5.7,5.4,put,2021-04-01,0.021917808219178082,
APHA210401P00024000,2021-03-18 19:38:49,5.0,24.0,6.45,6.8,5.95,put,2021-04-01,0.021917808219178082,
APHA210401P00025000,2021-03-16 18:22:17,2.0,25.0,7.45,7.7,6.44,put,2021-04-01,0.021917808219178082,
APHA210401P00026000,2021-03-19 14:55:15,40.0,26.0,8.35,8.65,6.72,put,2021-04-01,0.021917808219178082,
APHA210401P00027000,2021-03-03 15:23:00,1.0,27.0,9.4,9.6,9.25,put,2021-04-01,0.021917808219178082,
APHA210401P00027500,2021-03-18 14:31:16,6.0,27.5,9.95,10.15,7.48,put,2021-04-01,0.021917808219178082,
APHA210401P00028000,2021-03-16 13:39:22,,28.0,10.35,11.05,6.5,put,2021-04-01,0.021917808219178082,
APHA210401P00032000,2021-02-22 14:42:42,1.0,32.0,14.0,14.8,13.5,put,2021-04-01,0.021917808219178082,
APHA210401P00035000,2021-03-17 16:57:53,3.0,35.0,17.3,17.75,17.0,put,2021-04-01,0.021917808219178082,
APHA210409C00016500,2021-03-23 16:06:25,6.0,16.5,1.84,2.25,2.61,call,2021-04-09,0.043835616438356165,1.46875
APHA210409C00017000,2021-03-24 18:20:42,13.0,17.0,1.66,2.2,2.26,call,2021-04-09,0.043835616438356165,1.40625
APHA210409C00017500,2021-03-24 19:27:37,38.0,17.5,1.43,1.78,1.62,call,2021-04-09,0.043835616438356165,1.140625
APHA210409C00018000,2021-03-24 19:39:55,69.0,18.0,1.18,1.61,1.54,call,2021-04-09,0.043835616438356165,1.203125
APHA210409C00018500,2021-03-24 19:09:50,28.0,18.5,1.01,1.2,1.3,call,2021-04-09,0.043835616438356165,1.171875
APHA210409C00019000,2021-03-24 19:38:23,47.0,19.0,1.02,1.13,1.05,call,2021-04-09,0.043835616438356165,1.125
APHA210409C00019500,2021-03-24 19:03:49,21.0,19.5,0.88,1.25,0.99,call,2021-04-09,0.043835616438356165,1.203125
APHA210409C00020000,2021-03-24 19:28:31,104.0,20.0,0.82,0.89,0.93,call,2021-04-09,0.043835616438356165,1.25
APHA210409C00020500,2021-03-24 19:31:12,5.0,20.5,0.68,0.83,0.75,call,2021-04-09,0.043835616438356165,1.1875
APHA210409C00021000,2021-03-24 19:22:47,56.0,21.0,0.41,0.72,0.69,call,2021-04-09,0.043835616438356165,1.21875
APHA210409C00021500,2021-03-24 18:02:16,29.0,21.5,0.55,0.66,0.7,call,2021-04-09,0.043835616438356165,1.3125
APHA210409C00022000,2021-03-24 19:07:42,8.0,22.0,0.49,0.59,0.59,call,2021-04-09,0.043835616438356165,1.3125
APHA210409C00022500,2021-03-24 19:13:26,9.0,22.5,0.26,0.59,0.4,call,2021-04-09,0.043835616438356165,1.1875
APHA210409C00023000,2021-03-24 18:12:21,32.0,23.0,0.38,0.66,0.63,call,2021-04-09,0.043835616438356165,1.5
APHA210409C00023500,2021-03-23 18:26:44,6.0,23.5,0.28,0.68,0.6,call,2021-04-09,0.043835616438356165,1.53125
APHA210409C00024000,2021-03-24 19:10:36,52.0,24.0,0.3,0.46,0.34,call,2021-04-09,0.043835616438356165,1.3125
APHA210409C00024500,2021-03-23 16:04:54,7.0,24.5,0.22,0.45,0.33,call,2021-04-09,0.043835616438356165,1.34375
APHA210409C00025000,2021-03-24 18:11:32,28.0,25.0,0.23,0.34,0.32,call,2021-04-09,0.043835616438356165,1.390625
APHA210409C00026000,2021-03-23 18:06:23,2.0,26.0,0.13,0.4,0.28,call,2021-04-09,0.043835616438356165,1.46875
APHA210409C00026500,2021-03-24 18:13:31,27.0,26.5,0.17,0.26,0.26,call,2021-04-09,0.043835616438356165,1.5
APHA210409P00016000,2021-03-23 18:15:49,72.0,16.0,0.57,0.8,0.49,put,2021-04-09,0.043835616438356165,0.765625
APHA210409P00016500,2021-03-24 16:13:42,86.0,16.5,0.76,1.0,0.79,put,2021-04-09,0.043835616438356165,0.84375
APHA210409P00017000,2021-03-24 18:53:12,7.0,17.0,1.02,1.29,1.1,put,2021-04-09,0.043835616438356165,0.90625
APHA210409P00017500,2021-03-24 16:13:42,45.0,17.5,1.17,1.7,1.36,put,2021-04-09,0.043835616438356165,0.921875
APHA210409P00018000,2021-03-24 14:12:50,12.0,18.0,1.61,1.89,1.77,put,2021-04-09,0.043835616438356165,1.0
APHA210409P00018500,2021-03-24 17:16:01,12.0,18.5,1.86,2.39,1.86,put,2021-04-09,0.043835616438356165,0.84375
APHA210409P00019000,2021-03-23 17:08:45,13.0,19.0,2.26,2.81,2.2,put,2021-04-09,0.043835616438356165,0.859375
APHA210409P00019500,2021-03-19 18:50:55,1.0,19.5,2.68,2.98,2.38,put,2021-04-09,0.043835616438356165,0.6875
APHA210409P00020000,2021-03-24 18:01:02,1.0,20.0,2.97,3.3,2.8,put,2021-04-09,0.043835616438356165,0.703125
APHA210409P00020500,2021-03-17 19:41:37,4.0,20.5,3.5,3.95,2.4,put,2021-04-09,0.043835616438356165,
APHA210409P00021000,2021-03-23 17:32:42,5.0,21.0,3.85,4.6,3.27,put,2021-04-09,0.043835616438356165,
APHA210409P00021500,2021-03-23 17:04:29,1.0,21.5,4.35,4.9,3.75,put,2021-04-09,0.043835616438356165,
APHA210409P00022000,2021-03-16 18:10:26,,22.0,4.75,5.15,3.5,put,2021-04-09,0.043835616438356165,
APHA210409P00023000,2021-03-17 13:50:26,,23.0,5.6,6.1,4.0,put,2021-04-09,0.043835616438356165,
APHA210409P00023500,2021-03-08 16:31:48,,23.5,6.2,6.5,5.64,put,2021-04-09,0.043835616438356165,
APHA210409P00024000,2021-03-09 15:32:40,,24.0,6.65,7.2,7.85,put,2021-04-09,0.043835616438356165,
APHA210409P00024500,2021-03-15 04:10:36,,24.5,7.15,7.4,5.8,put,2021-04-09,0.043835616438356165,
APHA210409P00025000,2021-03-18 17:29:26,2.0,25.0,7.6,7.85,6.45,put,2021-04-09,0.043835616438356165,
APHA210416C00004000,2021-03-15 15:14:59,2.0,4.0,12.0,15.8,17.25,call,2021-04-16,0.06301369863013699,
APHA210416C00004500,2021-03-15 16:24:26,1.0,4.5,11.15,15.5,17.5,call,2021-04-16,0.06301369863013699,
APHA210416C00005000,2021-03-23 18:36:45,1.0,5.0,10.05,14.0,13.4,call,2021-04-16,0.06301369863013699,
APHA210416C00005500,2021-03-24 16:43:56,2.0,5.5,9.9,14.4,12.45,call,2021-04-16,0.06301369863013699,
APHA210416C00006000,2021-03-22 19:05:01,1.0,6.0,10.4,13.0,12.95,call,2021-04-16,0.06301369863013699,
APHA210416C00007000,2021-03-23 14:49:23,15.0,7.0,8.9,10.95,11.0,call,2021-04-16,0.06301369863013699,
APHA210416C00008000,2021-03-23 13:52:03,3.0,8.0,8.1,9.95,10.0,call,2021-04-16,0.06301369863013699,
APHA210416C00009000,2021-03-24 18:01:17,3.0,9.0,8.5,8.8,9.5,call,2021-04-16,0.06301369863013699,
APHA210416C00010000,2021-03-24 17:37:34,21.0,10.0,7.5,7.9,7.85,call,2021-04-16,0.06301369863013699,1.90625
APHA210416C00011000,2021-03-18 19:33:49,1.0,11.0,6.45,6.8,8.2,call,2021-04-16,0.06301369863013699,
APHA210416C00012000,2021-03-23 19:42:50,8.0,12.0,5.65,6.1,6.5,call,2021-04-16,0.06301369863013699,
APHA210416C00013000,2021-03-24 19:14:15,6.0,13.0,4.8,5.5,5.01,call,2021-04-16,0.06301369863013699,1.375
APHA210416C00014000,2021-03-23 16:56:22,1.0,14.0,4.05,4.25,4.5,call,2021-04-16,0.06301369863013699,1.515625
APHA210416C00015000,2021-03-24 19:24:24,36.0,15.0,3.35,3.55,3.55,call,2021-04-16,0.06301369863013699,1.3125
APHA210416C00016000,2021-03-24 18:03:03,34.0,16.0,2.72,2.9,3.5,call,2021-04-16,0.06301369863013699,1.609375
APHA210416C00017000,2021-03-24 19:42:31,250.0,17.0,2.28,2.43,2.39,call,2021-04-16,0.06301369863013699,1.25
APHA210416C00018000,2021-03-24 19:41:37,303.0,18.0,1.9,2.02,1.95,call,2021-04-16,0.06301369863013699,1.2421875
APHA210416C00019000,2021-03-24 19:34:34,374.0,19.0,1.56,1.74,1.7,call,2021-04-16,0.06301369863013699,1.296875
APHA210416C00020000,2021-03-24 19:38:29,1717.0,20.0,1.3,1.46,1.37,call,2021-04-16,0.06301369863013699,1.3125
APHA210416C00021000,2021-03-24 18:15:30,96.0,21.0,1.13,1.24,1.4,call,2021-04-16,0.06301369863013699,1.484375
APHA210416C00029000,2021-03-24 17:41:40,5.0,29.0,0.37,0.43,0.39,call,2021-04-16,0.06301369863013699,1.5625
APHA210416C00030000,2021-03-24 19:41:35,224.0,30.0,0.33,0.36,0.36,call,2021-04-16,0.06301369863013699,1.609375
APHA210416C00031000,2021-03-24 19:40:18,56.0,31.0,0.28,0.33,0.3,call,2021-04-16,0.06301369863013699,1.59375
APHA210416C00032000,2021-03-23 18:26:54,7.0,32.0,0.25,0.31,0.33,call,2021-04-16,0.06301369863013699,1.6875
APHA210416C00033000,2021-03-24 16:07:47,12.0,33.0,0.21,0.27,0.24,call,2021-04-16,0.06301369863013699,1.625
APHA210416C00034000,2021-03-23 14:23:25,17.0,34.0,0.19,0.24,0.24,call,2021-04-16,0.06301369863013699,1.65625
APHA210416C00035000,2021-03-24 18:30:21,101.0,35.0,0.18,0.23,0.2,call,2021-04-16,0.06301369863013699,1.65625
APHA210416C00036000,2021-03-18 18:49:47,1.0,36.0,0.16,0.2,0.28,call,2021-04-16,0.06301369863013699,1.828125
APHA210416C00037000,2021-03-22 13:39:17,1.0,37.0,0.15,0.18,0.19,call,2021-04-16,0.06301369863013699,1.75
APHA210416C00038000,2021-03-22 18:11:58,1.0,38.0,0.14,0.32,0.2,call,2021-04-16,0.06301369863013699,1.8125
APHA210416C00039000,2021-03-22 15:13:45,1.0,39.0,0.12,0.15,0.22,call,2021-04-16,0.06301369863013699,1.890625
APHA210416C00040000,2021-03-24 19:24:56,40.0,40.0,0.12,0.45,0.14,call,2021-04-16,0.06301369863013699,1.8125
APHA210416C00041000,2021-03-18 19:41:54,1.0,41.0,0.01,0.59,0.11,call,2021-04-16,0.06301369863013699,1.75
APHA210416C00042000,2021-03-24 18:05:57,4.0,42.0,0.07,0.64,0.14,call,2021-04-16,0.06301369863013699,1.875
APHA210416C00043000,2021-03-19 13:30:15,5.0,43.0,0.01,0.15,0.3,call,2021-04-16,0.06301369863013699,
APHA210416C00044000,2021-03-16 13:30:01,2.0,44.0,0.01,0.32,0.57,call,2021-04-16,0.06301369863013699,
APHA210416C00045000,2021-03-24 16:46:07,17.0,45.0,0.0,0.25,0.09,call,2021-04-16,0.06301369863013699,1.8125
APHA210416C00046000,2021-03-17 19:40:39,1.0,46.0,0.01,0.13,0.4,call,2021-04-16,0.06301369863013699,
APHA210416C00047000,2021-03-24 17:56:39,178.0,47.0,0.04,0.09,0.08,call,2021-04-16,0.06301369863013699,1.875
APHA210416C00048000,2021-03-24 19:40:35,359.0,48.0,0.05,0.07,0.06,call,2021-04-16,0.06301369863013699,1.875
APHA210416P00004500,2021-03-02 17:22:21,2.0,4.5,0.0,0.27,0.01,put,2021-04-16,0.06301369863013699,
APHA210416P00005000,2021-03-19 16:55:40,1.0,5.0,0.01,0.22,0.01,put,2021-04-16,0.06301369863013699,
APHA210416P00005500,2021-03-19 16:55:06,1.0,5.5,0.0,0.15,0.01,put,2021-04-16,0.06301369863013699,1.5
APHA210416P00006000,2021-03-19 18:01:47,1.0,6.0,0.01,0.13,0.01,put,2021-04-16,0.06301369863013699,1.0
APHA210416P00007000,2021-03-10 17:48:50,2.0,7.0,0.0,0.05,0.01,put,2021-04-16,0.06301369863013699,1.0
APHA210416P00008000,2021-03-23 18:41:29,6.0,8.0,0.01,0.16,0.04,put,2021-04-16,0.06301369863013699,1.625
APHA210416P00009000,2021-03-22 16:40:01,5.0,9.0,0.01,0.15,0.05,put,2021-04-16,0.06301369863013699,1.375
APHA210416P00010000,2021-03-23 18:47:44,8.0,10.0,0.01,0.18,0.03,put,2021-04-16,0.06301369863013699,1.125
APHA210416P00011000,2021-03-23 17:30:26,1.0,11.0,0.05,0.25,0.08,put,2021-04-16,0.06301369863013699,1.125
APHA210416P00012000,2021-03-24 15:49:11,29.0,12.0,0.17,0.21,0.17,put,2021-04-16,0.06301369863013699,1.125
APHA210416P00013000,2021-03-24 19:32:21,57.0,13.0,0.32,0.35,0.32,put,2021-04-16,0.06301369863013699,1.125
APHA210416P00014000,2021-03-24 19:24:17,40.0,14.0,0.51,0.55,0.5,put,2021-04-16,0.06301369863013699,1.078125
APHA210416P00015000,2021-03-24 18:30:12,257.0,15.0,0.82,0.92,0.76,put,2021-04-16,0.06301369863013699,1.0625
APHA210416P00016000,2021-03-24 19:25:37,193.0,16.0,1.23,1.35,1.2,put,2021-04-16,0.06301369863013699,1.09375
APHA210416P00017000,2021-03-24 19:22:58,164.0,17.0,1.57,1.87,1.75,put,2021-04-16,0.06301369863013699,1.140625
