strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
316.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.4853515625,1.05517578125,0.922607421875
318.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.4853515625,1.05517578125,0.922607421875
320.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.4853515625,1.05517578125,0.922607421875
322.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.50537109375,1.05517578125,0.922607421875
324.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.525390625,1.05517578125,0.922607421875
326.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.54541015625,1.05517578125,0.922607421875
328.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.5654296875,1.05517578125,0.922607421875
330.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.58544921875,1.05517578125,0.922607421875
332.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6001420454545454,1.05517578125,0.922607421875
334.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6148348721590908,1.05517578125,0.922607421875
336.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6295276988636365,1.05517578125,0.922607421875
338.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6442205255681819,1.05517578125,0.922607421875
340.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6589133522727273,1.05517578125,0.922607421875
342.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6736061789772727,1.05517578125,0.922607421875
344.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6882990056818181,1.05517578125,0.922607421875
345.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.7029918323863635,1.05517578125,0.922607421875
346.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.7176846590909092,1.05517578125,0.922607421875
348.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.7323774857954546,1.05517578125,0.922607421875
350.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.7470703125,1.05517578125,0.922607421875
352.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.7034505208333333,1.05517578125,0.9054768880208334
354.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6598307291666667,1.05517578125,0.8883463541666666
355.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.8712158203125
356.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.8540852864583334
358.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.8369547526041666
360.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.81982421875
362.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.81318359375
364.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.80654296875
366.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.79990234375
368.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.79326171875
370.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.78662109375
372.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.828125
374.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.86962890625
376.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.9111328125
410.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.05517578125,0.9111328125
415.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.0433349609375,0.9111328125
420.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.031494140625,0.9111328125
425.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.916748046875,0.9111328125
430.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.885986328125,0.9111328125
435.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.855224609375,0.9111328125
440.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.824462890625,0.9111328125
445.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.793701171875,0.9111328125
450.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.762939453125,0.9111328125
455.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.073486328125,0.9111328125
460.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.1796875,0.9111328125
465.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.11865234375,0.9111328125
470.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.0576171875,0.9111328125
475.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.99658203125,0.9111328125
480.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.920166015625,0.9111328125
485.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.9549967447916666,0.9111328125
490.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.9898274739583334,0.9111328125
495.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,1.024658203125,0.9111328125
500.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.66552734375,0.9111328125
510.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
570.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
580.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
590.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
600.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
605.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
610.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
615.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
620.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
622.5,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
625.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
627.5,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
630.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
632.5,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
635.0,0.61328125,0.6796875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
637.5,0.61328125,0.3359375,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
640.0,0.61328125,0.6748046875,0.7587890625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
642.5,0.61328125,0.650390625,1.1162109375,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
645.0,0.61328125,0.6435546875,0.72119140625,0.73388671875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
647.5,0.61328125,1.01220703125,0.7021484375,0.61181640625,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
650.0,0.61328125,0.634765625,0.6904296875,0.66552734375,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
652.5,0.61328125,0.8173828125,0.707275390625,0.962890625,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
655.0,0.61328125,0.55029296875,0.71337890625,0.959716796875,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
657.5,0.61328125,0.5673828125,0.71142578125,0.670166015625,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
660.0,0.61328125,0.6533203125,0.70263671875,1.042236328125,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
662.5,0.61328125,0.50732421875,0.708984375,0.65869140625,0.878173828125,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
665.0,0.61328125,0.556640625,0.65185546875,0.67626953125,0.7041015625,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
667.5,0.61328125,0.5419921875,0.98974609375,1.0126953125,0.8099365234375,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
670.0,0.61328125,0.4921875,0.704345703125,0.68359375,0.915771484375,0.63427734375,0.8447265625,1.6162109375,0.594482421875,0.9111328125
672.5,0.61328125,0.640625,1.0537109375,0.763916015625,0.820068359375,0.63427734375,0.803466796875,1.6162109375,0.594482421875,0.9111328125
675.0,0.61328125,0.5439453125,0.693359375,0.6591796875,0.640380859375,0.63427734375,0.84423828125,1.6162109375,0.594482421875,0.9111328125
