contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210416P00008500,2021-04-06 15:59:39,78.0,8.5,3.25,3.4,3.45,put,2021-04-16,0.0273972602739726,
UVXY210416P00009000,2021-04-06 17:08:55,30.0,9.0,3.75,3.9,3.87,put,2021-04-16,0.0273972602739726,
UVXY210416P00009500,2021-04-06 13:33:32,18.0,9.5,4.25,4.4,4.44,put,2021-04-16,0.0273972602739726,
UVXY210416P00010000,2021-04-06 20:04:30,18.0,10.0,4.75,4.9,4.82,put,2021-04-16,0.0273972602739726,
UVXY210416P00010500,2021-04-01 16:40:11,1.0,10.5,5.2,5.4,5.14,put,2021-04-16,0.0273972602739726,
UVXY210416P00011000,2021-04-06 17:48:11,62.0,11.0,5.7,5.9,5.86,put,2021-04-16,0.0273972602739726,
UVXY210416P00011500,2021-04-06 16:20:32,3.0,11.5,6.2,6.4,6.45,put,2021-04-16,0.0273972602739726,
UVXY210416P00012000,2021-04-05 19:41:52,4.0,12.0,6.7,6.9,6.86,put,2021-04-16,0.0273972602739726,
UVXY210416P00012500,2021-03-25 19:20:45,,12.5,7.2,7.4,6.35,put,2021-04-16,0.0273972602739726,
UVXY210416P00013000,2021-04-01 18:48:46,8.0,13.0,7.7,7.9,7.65,put,2021-04-16,0.0273972602739726,
UVXY210416P00014000,2021-04-01 19:57:54,6.0,14.0,8.7,8.9,8.7,put,2021-04-16,0.0273972602739726,
UVXY210416P00015000,2021-04-05 16:07:23,3.0,15.0,9.7,9.9,9.9,put,2021-04-16,0.0273972602739726,
UVXY210416P00016000,2021-03-26 18:46:01,13.0,16.0,10.7,10.9,9.8,put,2021-04-16,0.0273972602739726,
UVXY210416P00017000,2021-03-31 15:21:55,2.0,17.0,11.65,11.9,11.31,put,2021-04-16,0.0273972602739726,
UVXY210416P00018000,2021-03-25 14:50:23,2.0,18.0,12.65,12.9,11.15,put,2021-04-16,0.0273972602739726,
UVXY210416P00019000,2021-03-31 19:13:08,1.0,19.0,13.65,13.9,13.4,put,2021-04-16,0.0273972602739726,
UVXY210416P00020000,2021-04-06 16:33:40,9.0,20.0,14.65,14.9,14.85,put,2021-04-16,0.0273972602739726,
UVXY210423C00008500,2021-04-06 19:58:00,37.0,8.5,0.09,0.12,0.11,call,2021-04-23,0.04657534246575343,1.75
UVXY210423C00009000,2021-04-06 19:55:16,26.0,9.0,0.08,0.11,0.1,call,2021-04-23,0.04657534246575343,1.875
UVXY210423C00009500,2021-04-06 19:47:37,50.0,9.5,0.07,0.1,0.08,call,2021-04-23,0.04657534246575343,1.875
UVXY210423C00010000,2021-04-06 19:59:28,62.0,10.0,0.07,0.09,0.08,call,2021-04-23,0.04657534246575343,1.9375
UVXY210423C00010500,2021-04-06 18:19:32,6.0,10.5,0.06,0.08,0.06,call,2021-04-23,0.04657534246575343,1.9375
UVXY210423C00011000,2021-04-06 15:32:18,32.0,11.0,0.06,0.07,0.07,call,2021-04-23,0.04657534246575343,
UVXY210423C00011500,2021-03-29 19:42:04,1.0,11.5,0.05,0.08,0.06,call,2021-04-23,0.04657534246575343,
UVXY210423C00012000,2021-04-06 18:50:44,9.0,12.0,0.05,0.07,0.04,call,2021-04-23,0.04657534246575343,
UVXY210423C00012500,2021-03-26 18:55:18,10.0,12.5,0.04,0.07,0.35,call,2021-04-23,0.04657534246575343,
UVXY210423C00013000,2021-04-06 17:32:06,183.0,13.0,0.04,0.06,0.07,call,2021-04-23,0.04657534246575343,
UVXY210423C00013500,2021-04-06 19:29:51,30.0,13.5,0.04,0.06,0.04,call,2021-04-23,0.04657534246575343,
UVXY210423C00014000,2021-04-06 19:55:16,33.0,14.0,0.03,0.06,0.04,call,2021-04-23,0.04657534246575343,
UVXY210423C00014500,2021-04-01 15:53:48,4.0,14.5,0.03,0.06,0.06,call,2021-04-23,0.04657534246575343,
UVXY210423C00015000,2021-04-06 19:50:03,255.0,15.0,0.03,0.05,0.05,call,2021-04-23,0.04657534246575343,
UVXY210423C00015500,2021-04-06 19:25:50,7.0,15.5,0.03,0.05,0.03,call,2021-04-23,0.04657534246575343,
UVXY210423C00016000,2021-04-06 19:37:43,22.0,16.0,0.02,0.05,0.05,call,2021-04-23,0.04657534246575343,
UVXY210423C00017000,2021-04-06 19:59:33,76.0,17.0,0.03,0.05,0.04,call,2021-04-23,0.04657534246575343,
UVXY210423C00018000,2021-04-06 14:36:01,20.0,18.0,0.02,0.05,0.05,call,2021-04-23,0.04657534246575343,
UVXY210423C00019000,2021-04-01 17:33:11,31.0,19.0,0.02,0.04,0.07,call,2021-04-23,0.04657534246575343,
UVXY210423C00020000,2021-04-06 18:54:04,70.0,20.0,0.02,0.04,0.02,call,2021-04-23,0.04657534246575343,
UVXY210423P00008500,2021-04-01 15:00:22,7.0,8.5,3.3,3.5,3.25,put,2021-04-23,0.04657534246575343,
UVXY210423P00009000,2021-04-06 15:10:52,2.0,9.0,3.8,4.0,3.97,put,2021-04-23,0.04657534246575343,
UVXY210423P00009500,2021-04-06 19:30:12,5.0,9.5,4.3,4.45,4.4,put,2021-04-23,0.04657534246575343,1.9375
UVXY210423P00010000,2021-04-01 19:22:44,2.0,10.0,4.75,4.95,4.94,put,2021-04-23,0.04657534246575343,
UVXY210423P00010500,2021-04-06 19:29:42,1.0,10.5,5.25,5.45,5.4,put,2021-04-23,0.04657534246575343,
UVXY210423P00011000,2021-04-01 18:29:00,1.0,11.0,5.75,5.95,5.98,put,2021-04-23,0.04657534246575343,
UVXY210423P00012000,2021-04-06 18:26:28,2.0,12.0,6.7,6.95,6.88,put,2021-04-23,0.04657534246575343,
UVXY210423P00012500,2021-03-25 18:32:11,1.0,12.5,7.2,7.45,6.25,put,2021-04-23,0.04657534246575343,
UVXY210423P00013000,2021-03-31 19:59:58,1.0,13.0,7.7,7.95,7.5,put,2021-04-23,0.04657534246575343,
UVXY210423P00013500,2021-03-30 17:43:29,2.0,13.5,8.2,8.45,7.83,put,2021-04-23,0.04657534246575343,
UVXY210423P00014000,2021-03-17 19:16:12,,14.0,8.7,8.95,7.52,put,2021-04-23,0.04657534246575343,
UVXY210423P00015000,2021-03-26 18:14:01,2.0,15.0,9.7,9.95,9.1,put,2021-04-23,0.04657534246575343,
UVXY210423P00016000,2021-03-16 18:25:40,5.0,16.0,10.7,10.95,9.54,put,2021-04-23,0.04657534246575343,
UVXY210423P00017000,2021-03-16 18:55:35,,17.0,11.7,11.95,10.42,put,2021-04-23,0.04657534246575343,
UVXY210423P00018000,2021-04-01 18:18:45,1.0,18.0,12.7,12.95,12.6,put,2021-04-23,0.04657534246575343,
UVXY210423P00019000,2021-03-15 04:00:05,,19.0,13.7,13.95,11.7,put,2021-04-23,0.04657534246575343,
UVXY210423P00020000,2021-03-30 18:56:49,2.0,20.0,14.7,14.95,14.28,put,2021-04-23,0.04657534246575343,
UVXY210430C00006500,2021-04-06 19:39:58,315.0,6.5,0.35,0.39,0.36,call,2021-04-30,0.06575342465753424,1.4375
UVXY210430C00007000,2021-04-06 20:04:29,411.0,7.0,0.3,0.33,0.31,call,2021-04-30,0.06575342465753424,1.53125
UVXY210430C00007500,2021-04-06 19:09:40,93.0,7.5,0.26,0.29,0.26,call,2021-04-30,0.06575342465753424,1.625
UVXY210430C00008000,2021-04-06 19:39:36,183.0,8.0,0.22,0.24,0.2,call,2021-04-30,0.06575342465753424,1.625
UVXY210430C00008500,2021-04-06 19:31:58,83.0,8.5,0.19,0.21,0.2,call,2021-04-30,0.06575342465753424,1.75
UVXY210430C00009000,2021-04-06 20:04:00,395.0,9.0,0.17,0.2,0.18,call,2021-04-30,0.06575342465753424,1.8125
UVXY210430C00009500,2021-04-06 18:45:53,32.0,9.5,0.15,0.18,0.16,call,2021-04-30,0.06575342465753424,1.875
UVXY210430C00010000,2021-04-06 19:47:24,247.0,10.0,0.14,0.15,0.14,call,2021-04-30,0.06575342465753424,1.9375
UVXY210430C00010500,2021-04-06 20:02:22,8.0,10.5,0.13,0.15,0.13,call,2021-04-30,0.06575342465753424,1.9375
UVXY210430C00011000,2021-04-06 18:04:38,64.0,11.0,0.11,0.14,0.1,call,2021-04-30,0.06575342465753424,1.875
UVXY210430C00011500,2021-04-06 15:53:19,1.0,11.5,0.1,0.13,0.09,call,2021-04-30,0.06575342465753424,1.9375
UVXY210430C00012000,2021-04-05 19:29:00,5.0,12.0,0.09,0.12,0.11,call,2021-04-30,0.06575342465753424,
UVXY210430C00012500,2021-04-05 15:16:37,1.0,12.5,0.09,0.1,0.1,call,2021-04-30,0.06575342465753424,
UVXY210430C00013000,2021-04-06 19:58:14,23.0,13.0,0.08,0.1,0.1,call,2021-04-30,0.06575342465753424,
UVXY210430C00013500,2021-04-05 19:45:17,13.0,13.5,0.07,0.1,0.11,call,2021-04-30,0.06575342465753424,
UVXY210430C00014000,2021-04-06 18:22:38,54.0,14.0,0.07,0.09,0.07,call,2021-04-30,0.06575342465753424,
UVXY210430C00014500,2021-04-06 14:18:20,34.0,14.5,0.06,0.09,0.07,call,2021-04-30,0.06575342465753424,
UVXY210430C00015000,2021-04-06 16:03:33,5.0,15.0,0.06,0.08,0.07,call,2021-04-30,0.06575342465753424,
UVXY210430C00015500,2021-03-31 17:48:59,286.0,15.5,0.05,0.08,0.16,call,2021-04-30,0.06575342465753424,
UVXY210430C00016000,2021-04-06 18:02:27,151.0,16.0,0.05,0.07,0.05,call,2021-04-30,0.06575342465753424,
UVXY210430P00007500,2021-04-05 19:12:42,1.0,7.5,2.49,2.61,2.63,put,2021-04-30,0.06575342465753424,1.78125
UVXY210430P00008000,2021-04-06 15:03:42,2.0,8.0,2.95,3.1,3.14,put,2021-04-30,0.06575342465753424,1.96875
UVXY210430P00008500,2021-04-06 20:03:39,21.0,8.5,3.4,3.6,3.52,put,2021-04-30,0.06575342465753424,1.8125
UVXY210430P00009000,2021-04-06 18:50:46,3.0,9.0,3.9,4.05,4.03,put,2021-04-30,0.06575342465753424,1.9375
UVXY210430P00009500,2021-03-25 18:10:18,1.0,9.5,4.35,4.55,3.51,put,2021-04-30,0.06575342465753424,
UVXY210430P00010000,2021-04-05 19:24:27,2.0,10.0,4.85,5.0,5.04,put,2021-04-30,0.06575342465753424,
UVXY210430P00010500,2021-03-29 16:58:13,2.0,10.5,5.35,5.5,4.8,put,2021-04-30,0.06575342465753424,
UVXY210430P00011000,2021-04-06 14:57:19,3.0,11.0,5.8,6.0,6.1,put,2021-04-30,0.06575342465753424,
UVXY210430P00012000,2021-04-01 19:46:40,3.0,12.0,6.8,6.95,6.79,put,2021-04-30,0.06575342465753424,
UVXY210430P00013000,2021-04-06 16:04:01,1.0,13.0,7.75,8.0,7.96,put,2021-04-30,0.06575342465753424,
UVXY210430P00013500,2021-04-05 18:53:41,6.0,13.5,8.25,8.5,8.4,put,2021-04-30,0.06575342465753424,
UVXY210430P00014000,2021-03-18 19:24:33,3.0,14.0,8.75,9.0,7.55,put,2021-04-30,0.06575342465753424,
UVXY210430P00014500,2021-03-15 15:38:21,,14.5,9.25,9.45,7.58,put,2021-04-30,0.06575342465753424,
UVXY210430P00015000,2021-04-01 17:59:43,2.0,15.0,9.7,9.95,9.69,put,2021-04-30,0.06575342465753424,
UVXY210430P00016000,2021-04-01 14:41:10,3.0,16.0,10.7,10.95,10.75,put,2021-04-30,0.06575342465753424,
UVXY210507C00004000,2021-04-06 19:46:45,2.0,4.0,1.28,1.45,1.36,call,2021-05-07,0.08493150684931507,1.0625
UVXY210507C00004500,2021-04-06 14:43:43,42.0,4.5,0.98,1.11,0.92,call,2021-05-07,0.08493150684931507,0.875
UVXY210507C00005000,2021-04-06 17:49:20,23.0,5.0,0.78,0.84,0.82,call,2021-05-07,0.08493150684931507,1.1875
UVXY210507C00005500,2021-04-06 19:13:54,151.0,5.5,0.63,0.68,0.65,call,2021-05-07,0.08493150684931507,1.25
UVXY210507C00006000,2021-04-06 19:39:05,120.0,6.0,0.53,0.57,0.54,call,2021-05-07,0.08493150684931507,1.375
UVXY210507C00006500,2021-04-06 17:53:00,172.0,6.5,0.45,0.49,0.44,call,2021-05-07,0.08493150684931507,1.40625
UVXY210507C00007000,2021-04-06 18:50:42,188.0,7.0,0.39,0.42,0.37,call,2021-05-07,0.08493150684931507,1.4375
UVXY210507C00007500,2021-04-06 20:03:56,129.0,7.5,0.34,0.38,0.35,call,2021-05-07,0.08493150684931507,1.59375
UVXY210507C00008000,2021-04-06 19:34:33,243.0,8.0,0.3,0.33,0.32,call,2021-05-07,0.08493150684931507,1.6875
UVXY210507C00008500,2021-04-06 19:46:43,1.0,8.5,0.27,0.31,0.28,call,2021-05-07,0.08493150684931507,1.71875
UVXY210507C00009000,2021-04-06 19:09:27,54.0,9.0,0.24,0.28,0.25,call,2021-05-07,0.08493150684931507,1.75
UVXY210507C00009500,2021-04-05 18:25:02,2.0,9.5,0.22,0.25,0.22,call,2021-05-07,0.08493150684931507,1.78125
UVXY210507C00010000,2021-04-06 19:58:10,12.0,10.0,0.2,0.21,0.21,call,2021-05-07,0.08493150684931507,1.84375
UVXY210507C00010500,2021-04-05 15:44:47,175.0,10.5,0.18,0.21,0.21,call,2021-05-07,0.08493150684931507,1.9375
UVXY210507C00011000,2021-04-05 13:33:26,128.0,11.0,0.16,0.19,0.23,call,2021-05-07,0.08493150684931507,
UVXY210507C00011500,2021-04-05 16:34:07,15.0,11.5,0.15,0.18,0.19,call,2021-05-07,0.08493150684931507,
UVXY210507C00012000,2021-04-06 18:42:29,11.0,12.0,0.14,0.17,0.14,call,2021-05-07,0.08493150684931507,1.9375
UVXY210507C00012500,2021-03-26 14:41:46,3.0,12.5,0.13,0.15,0.34,call,2021-05-07,0.08493150684931507,
UVXY210507C00013000,2021-04-06 16:55:05,5.0,13.0,0.12,0.14,0.14,call,2021-05-07,0.08493150684931507,
UVXY210507C00014000,2021-04-06 15:46:42,39.0,14.0,0.1,0.12,0.11,call,2021-05-07,0.08493150684931507,
UVXY210507P00008000,2021-04-05 18:29:24,5.0,8.0,3.05,3.2,3.1,put,2021-05-07,0.08493150684931507,1.65625
UVXY210507P00004500,2021-04-06 17:35:23,115.0,4.5,0.3,0.33,0.33,put,2021-05-07,0.08493150684931507,1.125
UVXY210507P00005000,2021-04-06 19:41:50,91.0,5.0,0.58,0.61,0.6,put,2021-05-07,0.08493150684931507,1.1875
UVXY210507P00005500,2021-04-06 20:04:35,36.0,5.5,0.91,0.96,0.94,put,2021-05-07,0.08493150684931507,1.25
UVXY210507P00006000,2021-04-05 16:55:06,2.0,6.0,1.3,1.35,0.6,put,2021-05-07,0.08493150684931507,
UVXY210507P00006500,2021-04-01 17:23:39,3.0,6.5,1.72,1.78,1.65,put,2021-05-07,0.08493150684931507,1.25
UVXY210507P00007000,2021-04-06 19:48:40,10.0,7.0,2.15,2.23,2.22,put,2021-05-07,0.08493150684931507,1.5625
UVXY210507P00007500,2021-04-05 18:52:12,12.0,7.5,2.6,2.69,2.7,put,2021-05-07,0.08493150684931507,1.6875
UVXY210507P00008000,2021-04-05 18:29:24,5.0,8.0,3.05,3.2,3.1,put,2021-05-07,0.08493150684931507,1.65625
UVXY210507P00008500,2021-04-05 19:54:37,4.0,8.5,3.5,3.65,3.6,put,2021-05-07,0.08493150684931507,1.78125
UVXY210507P00009000,2021-04-06 19:04:39,10.0,9.0,3.95,4.15,4.06,put,2021-05-07,0.08493150684931507,1.8125
UVXY210507P00009500,2021-04-05 14:03:08,1.0,9.5,4.45,4.6,4.57,put,2021-05-07,0.08493150684931507,1.9375
UVXY210507P00010000,2021-04-06 18:35:03,5.0,10.0,4.9,5.1,5.07,put,2021-05-07,0.08493150684931507,
UVXY210507P00011500,2021-04-06 16:20:32,3.0,11.5,6.35,6.55,6.55,put,2021-05-07,0.08493150684931507,
UVXY210507P00012000,2021-04-06 15:21:26,6.0,12.0,6.85,7.05,7.04,put,2021-05-07,0.08493150684931507,
UVXY210507P00013000,2021-04-05 15:16:00,1.0,13.0,7.85,8.0,8.0,put,2021-05-07,0.08493150684931507,
UVXY210514C00005000,2021-04-06 19:59:59,83.0,5.0,0.12,0.96,0.87,call,2021-05-14,0.10410958904109589,1.15625
UVXY210514C00005500,2021-04-06 18:58:12,119.0,5.5,0.63,0.83,0.71,call,2021-05-14,0.10410958904109589,1.21875
UVXY210514C00006000,2021-04-06 18:59:44,11.0,6.0,0.59,0.76,0.6,call,2021-05-14,0.10410958904109589,1.3125
UVXY210514C00006500,2021-04-06 18:50:28,109.0,6.5,0.5,0.6,0.55,call,2021-05-14,0.10410958904109589,1.46875
UVXY210514C00007000,2021-04-06 16:05:15,38.0,7.0,0.45,0.53,0.44,call,2021-05-14,0.10410958904109589,1.4375
UVXY210514C00007500,2021-04-06 18:14:03,33.0,7.5,0.39,0.48,0.42,call,2021-05-14,0.10410958904109589,1.53125
UVXY210514C00008000,2021-04-06 19:32:31,27.0,8.0,0.35,0.44,0.38,call,2021-05-14,0.10410958904109589,1.625
UVXY210514C00008500,2021-04-06 14:07:41,20.0,8.5,0.31,0.39,0.32,call,2021-05-14,0.10410958904109589,1.625
UVXY210514C00009000,2021-04-05 18:13:56,10.0,9.0,0.3,0.41,0.31,call,2021-05-14,0.10410958904109589,1.6875
UVXY210514C00010000,2021-04-06 19:44:05,75.0,10.0,0.25,0.28,0.26,call,2021-05-14,0.10410958904109589,1.78125
UVXY210514C00010500,2021-04-01 14:32:18,1.0,10.5,0.23,0.34,0.35,call,2021-05-14,0.10410958904109589,
UVXY210514C00011500,2021-04-06 19:01:45,3.0,11.5,0.17,0.24,0.2,call,2021-05-14,0.10410958904109589,1.875
UVXY210514P00004500,2021-04-06 17:24:30,37.0,4.5,0.39,0.46,0.42,put,2021-05-14,0.10410958904109589,1.15625
UVXY210514P00005000,2021-04-06 20:11:03,39.0,5.0,0.59,0.73,0.66,put,2021-05-14,0.10410958904109589,1.15625
UVXY210514P00005500,2021-04-06 16:18:31,8.0,5.5,0.98,2.57,1.06,put,2021-05-14,0.10410958904109589,1.3125
UVXY210514P00006000,2021-04-06 18:12:17,4.0,6.0,1.16,4.25,1.46,put,2021-05-14,0.10410958904109589,1.40625
UVXY210514P00006500,2021-04-06 19:52:32,1.0,6.5,1.75,4.6,1.83,put,2021-05-14,0.10410958904109589,1.4375
UVXY210514P00007000,2021-04-06 14:55:30,1.0,7.0,2.21,2.85,2.55,put,2021-05-14,0.10410958904109589,1.96875
UVXY210514P00007500,2021-04-06 15:44:45,1.0,7.5,2.65,2.82,2.79,put,2021-05-14,0.10410958904109589,1.65625
UVXY210514P00009000,2021-04-01 19:37:13,15.0,9.0,4.05,4.25,4.03,put,2021-05-14,0.10410958904109589,1.5625
UVXY210514P00009500,2021-04-01 19:37:13,10.0,9.5,4.5,7.0,4.51,put,2021-05-14,0.10410958904109589,1.625
UVXY210521C00001000,2021-04-06 13:57:31,3.0,1.0,4.1,4.35,4.1,call,2021-05-21,0.1232876712328767,
UVXY210521C00002000,2021-04-06 19:36:52,1.0,2.0,3.1,3.4,3.2,call,2021-05-21,0.1232876712328767,1.0
UVXY210521C00003000,2021-04-06 18:47:16,7.0,3.0,2.13,2.38,2.15,call,2021-05-21,0.1232876712328767,
UVXY210521C00004000,2021-04-06 19:59:29,95.0,4.0,1.4,1.55,1.44,call,2021-05-21,0.1232876712328767,1.0625
UVXY210521C00005000,2021-04-06 20:00:41,851.0,5.0,0.96,1.01,0.98,call,2021-05-21,0.1232876712328767,1.21875
UVXY210521C00006000,2021-04-06 20:03:36,1335.0,6.0,0.71,0.76,0.72,call,2021-05-21,0.1232876712328767,1.375
UVXY210521C00007000,2021-04-06 20:08:21,651.0,7.0,0.56,0.6,0.57,call,2021-05-21,0.1232876712328767,1.5
UVXY210521C00008000,2021-04-06 19:59:29,121.0,8.0,0.45,0.5,0.46,call,2021-05-21,0.1232876712328767,1.59375
UVXY210521C00009000,2021-04-06 19:07:52,163.0,9.0,0.38,0.42,0.38,call,2021-05-21,0.1232876712328767,1.71875
UVXY210521C00010000,2021-04-06 20:04:29,935.0,10.0,0.32,0.36,0.33,call,2021-05-21,0.1232876712328767,1.75
UVXY210521C00011000,2021-04-06 19:42:23,55.0,11.0,0.27,0.31,0.29,call,2021-05-21,0.1232876712328767,1.84375
UVXY210521C00012000,2021-04-06 19:12:01,14.0,12.0,0.24,0.27,0.24,call,2021-05-21,0.1232876712328767,1.875
UVXY210521C00013000,2021-04-06 19:46:01,19.0,13.0,0.21,0.24,0.22,call,2021-05-21,0.1232876712328767,1.96875
UVXY210521C00014000,2021-04-06 20:14:25,109.0,14.0,0.18,0.21,0.21,call,2021-05-21,0.1232876712328767,
