contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210416C00047000,2021-04-13 18:05:28,61.0,47.0,0.01,0.04,0.03,call,2021-04-16,0.00821917808219178,
TLRY210416C00048000,2021-04-13 18:07:03,22.0,48.0,0.01,0.04,0.03,call,2021-04-16,0.00821917808219178,
TLRY210416C00049000,2021-04-13 18:13:28,32.0,49.0,0.0,0.03,0.03,call,2021-04-16,0.00821917808219178,
TLRY210416C00050000,2021-04-13 18:07:12,55.0,50.0,0.0,0.02,0.03,call,2021-04-16,0.00821917808219178,
TLRY210416C00055000,2021-04-13 16:35:15,3.0,55.0,0.01,0.02,0.02,call,2021-04-16,0.00821917808219178,
TLRY210416C00060000,2021-04-13 14:39:07,4.0,60.0,0.0,0.02,0.01,call,2021-04-16,0.00821917808219178,
TLRY210416C00065000,2021-04-13 19:26:11,15.0,65.0,0.0,0.02,0.01,call,2021-04-16,0.00821917808219178,
TLRY210416C00070000,2021-04-13 15:22:19,2.0,70.0,0.0,0.02,0.02,call,2021-04-16,0.00821917808219178,
TLRY210416P00018500,2021-04-13 19:43:52,343.0,18.5,0.89,0.96,0.95,put,2021-04-16,0.00821917808219178,1.28125
TLRY210416P00019000,2021-04-13 19:23:47,993.0,19.0,1.24,1.31,1.16,put,2021-04-16,0.00821917808219178,1.15625
TLRY210416P00019500,2021-04-13 19:25:38,150.0,19.5,1.63,1.7,1.53,put,2021-04-16,0.00821917808219178,1.1875
TLRY210416P00020000,2021-04-13 19:49:15,1562.0,20.0,2.05,2.13,2.09,put,2021-04-16,0.00821917808219178,1.5
TLRY210416P00020500,2021-04-13 19:38:22,231.0,20.5,2.48,2.57,2.52,put,2021-04-16,0.00821917808219178,1.5625
TLRY210416P00021000,2021-04-13 19:33:12,306.0,21.0,2.97,3.1,2.93,put,2021-04-16,0.00821917808219178,1.5625
TLRY210416P00021500,2021-04-13 19:03:07,12.0,21.5,3.3,3.55,3.4,put,2021-04-16,0.00821917808219178,1.65625
TLRY210416P00022000,2021-04-13 19:23:47,150.0,22.0,3.85,4.0,3.74,put,2021-04-16,0.00821917808219178,1.3125
TLRY210416P00022500,2021-04-13 17:40:47,6.0,22.5,4.35,4.45,4.65,put,2021-04-16,0.00821917808219178,
TLRY210416P00023000,2021-04-13 19:15:19,2109.0,23.0,4.8,4.95,4.75,put,2021-04-16,0.00821917808219178,1.625
TLRY210416P00023500,2021-04-13 19:43:52,5.0,23.5,5.2,5.5,5.46,put,2021-04-16,0.00821917808219178,
TLRY210416P00024000,2021-04-13 17:44:49,25.0,24.0,5.75,6.0,6.18,put,2021-04-16,0.00821917808219178,
TLRY210416P00024500,2021-04-13 14:50:17,9.0,24.5,6.15,6.5,6.45,put,2021-04-16,0.00821917808219178,
TLRY210416P00025000,2021-04-13 19:46:09,114.0,25.0,6.8,6.95,6.95,put,2021-04-16,0.00821917808219178,
TLRY210416P00025500,2021-04-12 19:19:13,1.0,25.5,7.15,7.4,7.7,put,2021-04-16,0.00821917808219178,
TLRY210416P00026000,2021-04-13 18:31:57,15.0,26.0,7.55,8.0,7.8,put,2021-04-16,0.00821917808219178,
TLRY210416P00026500,2021-04-13 14:25:14,2.0,26.5,8.1,8.55,8.87,put,2021-04-16,0.00821917808219178,
TLRY210416P00027000,2021-04-13 19:43:22,14.0,27.0,8.65,8.95,8.87,put,2021-04-16,0.00821917808219178,
TLRY210416P00027500,2021-04-12 16:51:49,8.0,27.5,9.15,9.4,10.38,put,2021-04-16,0.00821917808219178,
TLRY210416P00028000,2021-04-13 19:32:44,29.0,28.0,9.65,9.95,9.73,put,2021-04-16,0.00821917808219178,
TLRY210416P00035000,2021-04-13 18:44:07,28.0,35.0,16.65,16.9,16.7,put,2021-04-16,0.00821917808219178,
TLRY210416P00036000,2021-04-13 16:26:13,2.0,36.0,17.45,18.05,18.5,put,2021-04-16,0.00821917808219178,
TLRY210416P00037000,2021-04-12 13:50:52,10.0,37.0,18.6,18.95,19.39,put,2021-04-16,0.00821917808219178,
TLRY210416P00038000,2021-04-12 16:50:21,4.0,38.0,19.55,20.0,20.83,put,2021-04-16,0.00821917808219178,
TLRY210416P00039000,2021-04-13 17:04:54,3.0,39.0,20.7,20.9,21.31,put,2021-04-16,0.00821917808219178,
TLRY210416P00040000,2021-04-12 19:21:05,6.0,40.0,21.75,21.9,23.06,put,2021-04-16,0.00821917808219178,
TLRY210416P00041000,2021-04-13 18:07:35,11.0,41.0,22.65,22.95,22.82,put,2021-04-16,0.00821917808219178,
TLRY210416P00042000,2021-04-12 13:41:40,10.0,42.0,23.65,23.9,24.27,put,2021-04-16,0.00821917808219178,
TLRY210416P00043000,2021-04-06 17:17:52,21.0,43.0,24.65,24.85,22.09,put,2021-04-16,0.00821917808219178,
TLRY210416P00044000,2021-04-13 18:11:12,3.0,44.0,25.6,25.9,25.7,put,2021-04-16,0.00821917808219178,
TLRY210416P00045000,2021-04-07 19:57:25,10.0,45.0,26.6,26.9,25.3,put,2021-04-16,0.00821917808219178,
TLRY210416P00046000,2021-04-13 15:17:53,11.0,46.0,27.5,28.05,28.25,put,2021-04-16,0.00821917808219178,
TLRY210416P00047000,2021-04-13 18:11:04,2.0,47.0,28.6,28.9,28.7,put,2021-04-16,0.00821917808219178,
TLRY210416P00048000,2021-04-05 15:50:48,16.0,48.0,29.65,29.9,26.1,put,2021-04-16,0.00821917808219178,
TLRY210416P00049000,2021-04-13 18:11:04,6.0,49.0,30.6,31.0,30.7,put,2021-04-16,0.00821917808219178,
TLRY210416P00050000,2021-04-13 16:52:49,17.0,50.0,31.6,31.9,32.43,put,2021-04-16,0.00821917808219178,
TLRY210416P00055000,2021-04-13 16:05:17,10.0,55.0,36.6,37.0,37.32,put,2021-04-16,0.00821917808219178,
TLRY210416P00060000,2021-04-06 19:36:02,1.0,60.0,41.6,42.0,38.85,put,2021-04-16,0.00821917808219178,
TLRY210416P00065000,2021-04-13 15:16:59,6.0,65.0,46.65,46.85,47.23,put,2021-04-16,0.00821917808219178,
TLRY210416P00070000,2021-03-30 15:03:21,2.0,70.0,51.45,52.05,47.75,put,2021-04-16,0.00821917808219178,
TLRY210423C00013000,2021-04-13 14:50:16,112.0,13.0,5.15,5.5,5.3,call,2021-04-23,0.0273972602739726,
TLRY210423C00014000,2021-04-13 17:41:38,19.0,14.0,4.25,4.55,4.05,call,2021-04-23,0.0273972602739726,
TLRY210423C00015000,2021-04-13 19:45:12,98.0,15.0,3.4,3.55,3.4,call,2021-04-23,0.0273972602739726,0.8125
TLRY210423C00016000,2021-04-13 19:25:39,315.0,16.0,2.56,2.74,2.82,call,2021-04-23,0.0273972602739726,1.1875
TLRY210423C00017000,2021-04-13 19:51:00,2496.0,17.0,1.92,2.1,1.99,call,2021-04-23,0.0273972602739726,1.046875
TLRY210423C00018500,2021-04-13 19:51:58,3181.0,18.5,1.22,1.3,1.25,call,2021-04-23,0.0273972602739726,1.09375
TLRY210423C00019000,2021-04-13 19:51:01,1054.0,19.0,1.1,1.17,1.1,call,2021-04-23,0.0273972602739726,1.140625
TLRY210423C00019500,2021-04-13 19:51:06,240.0,19.5,0.96,0.99,0.97,call,2021-04-23,0.0273972602739726,1.1875
TLRY210423C00020000,2021-04-13 19:52:58,4389.0,20.0,0.84,0.85,0.87,call,2021-04-23,0.0273972602739726,1.25
TLRY210423C00020500,2021-04-13 19:50:58,328.0,20.5,0.75,0.77,0.76,call,2021-04-23,0.0273972602739726,1.265625
TLRY210423C00021000,2021-04-13 19:41:49,988.0,21.0,0.66,0.7,0.65,call,2021-04-23,0.0273972602739726,1.265625
TLRY210423C00021500,2021-04-13 19:46:52,346.0,21.5,0.59,0.62,0.6,call,2021-04-23,0.0273972602739726,1.328125
TLRY210423C00022000,2021-04-13 19:50:32,2357.0,22.0,0.53,0.56,0.54,call,2021-04-23,0.0273972602739726,1.375
TLRY210423C00022500,2021-04-13 19:44:36,1787.0,22.5,0.49,0.52,0.51,call,2021-04-23,0.0273972602739726,1.4375
TLRY210423C00023000,2021-04-13 19:28:18,366.0,23.0,0.45,0.47,0.48,call,2021-04-23,0.0273972602739726,1.5
TLRY210423C00023500,2021-04-13 19:24:03,36.0,23.5,0.42,0.44,0.46,call,2021-04-23,0.0273972602739726,1.546875
TLRY210423C00024000,2021-04-13 19:24:15,283.0,24.0,0.38,0.4,0.44,call,2021-04-23,0.0273972602739726,1.59375
TLRY210423C00024500,2021-04-13 19:23:02,103.0,24.5,0.36,0.42,0.39,call,2021-04-23,0.0273972602739726,1.59375
TLRY210423C00025000,2021-04-13 19:42:30,477.0,25.0,0.33,0.35,0.34,call,2021-04-23,0.0273972602739726,1.59375
TLRY210423C00025500,2021-04-13 19:23:53,41.0,25.5,0.3,0.33,0.34,call,2021-04-23,0.0273972602739726,1.65625
TLRY210423C00029000,2021-04-13 18:51:13,65.0,29.0,0.21,0.23,0.22,call,2021-04-23,0.0273972602739726,1.875
TLRY210423C00029500,2021-04-13 19:12:43,256.0,29.5,0.17,0.21,0.21,call,2021-04-23,0.0273972602739726,1.90625
TLRY210423C00030000,2021-04-13 19:22:26,213.0,30.0,0.18,0.2,0.19,call,2021-04-23,0.0273972602739726,1.90625
TLRY210423C00030500,2021-04-13 17:48:42,10.0,30.5,0.17,0.18,0.16,call,2021-04-23,0.0273972602739726,1.875
TLRY210423C00031000,2021-04-13 19:51:13,3.0,31.0,0.16,0.18,0.16,call,2021-04-23,0.0273972602739726,1.9375
TLRY210423C00031500,2021-04-13 18:02:03,16.0,31.5,0.15,0.17,0.15,call,2021-04-23,0.0273972602739726,1.96875
TLRY210423C00032000,2021-04-13 18:27:50,4.0,32.0,0.14,0.16,0.16,call,2021-04-23,0.0273972602739726,
TLRY210423C00032500,2021-04-13 18:49:29,3.0,32.5,0.14,0.15,0.14,call,2021-04-23,0.0273972602739726,
TLRY210423C00033000,2021-04-13 17:55:01,6.0,33.0,0.13,0.15,0.12,call,2021-04-23,0.0273972602739726,
TLRY210423C00034000,2021-04-13 17:59:44,56.0,34.0,0.1,0.13,0.12,call,2021-04-23,0.0273972602739726,
TLRY210423C00035000,2021-04-13 19:47:09,20.0,35.0,0.08,0.12,0.11,call,2021-04-23,0.0273972602739726,
TLRY210423C00036000,2021-04-12 13:30:00,3.0,36.0,0.07,0.14,0.11,call,2021-04-23,0.0273972602739726,
TLRY210423C00037000,2021-04-06 16:51:38,2.0,37.0,0.08,0.12,0.05,call,2021-04-23,0.0273972602739726,
TLRY210423C00038000,2021-04-13 18:42:48,13.0,38.0,0.07,0.11,0.1,call,2021-04-23,0.0273972602739726,
TLRY210423C00039000,2021-04-13 17:28:43,4.0,39.0,0.06,0.1,0.06,call,2021-04-23,0.0273972602739726,
TLRY210423C00040000,2021-04-13 19:17:51,30.0,40.0,0.06,0.1,0.07,call,2021-04-23,0.0273972602739726,
TLRY210423C00041000,2021-04-13 18:25:45,3.0,41.0,0.06,0.07,0.06,call,2021-04-23,0.0273972602739726,
TLRY210423C00042000,2021-04-13 17:53:01,3.0,42.0,0.05,0.06,0.05,call,2021-04-23,0.0273972602739726,
TLRY210423C00043000,2021-04-13 18:21:43,16.0,43.0,0.04,0.06,0.06,call,2021-04-23,0.0273972602739726,
TLRY210423C00044000,2021-04-13 19:18:39,96.0,44.0,0.05,0.06,0.06,call,2021-04-23,0.0273972602739726,
TLRY210423P00014000,2021-04-13 19:48:10,120.0,14.0,0.1,0.11,0.11,put,2021-04-23,0.0273972602739726,1.1875
TLRY210423P00015000,2021-04-13 19:37:10,280.0,15.0,0.21,0.22,0.22,put,2021-04-23,0.0273972602739726,1.125
TLRY210423P00016000,2021-04-13 19:43:57,260.0,16.0,0.4,0.44,0.4,put,2021-04-23,0.0273972602739726,1.078125
TLRY210423P00017000,2021-04-13 19:51:48,753.0,17.0,0.71,0.78,0.76,put,2021-04-23,0.0273972602739726,1.140625
TLRY210423P00018500,2021-04-13 19:26:21,123.0,18.5,1.39,1.64,1.45,put,2021-04-23,0.0273972602739726,1.125
TLRY210423P00019000,2021-04-13 18:58:14,203.0,19.0,1.85,1.95,1.93,put,2021-04-23,0.0273972602739726,1.265625
TLRY210423P00019500,2021-04-13 19:23:53,36.0,19.5,2.19,2.34,2.19,put,2021-04-23,0.0273972602739726,1.21875
TLRY210423P00020000,2021-04-13 19:13:14,166.0,20.0,2.59,2.71,2.56,put,2021-04-23,0.0273972602739726,1.265625
TLRY210423P00020500,2021-04-13 19:38:02,46.0,20.5,2.86,3.1,3.0,put,2021-04-23,0.0273972602739726,1.328125
TLRY210423P00021000,2021-04-13 19:35:24,12.0,21.0,3.35,3.55,3.35,put,2021-04-23,0.0273972602739726,1.296875
TLRY210423P00021500,2021-04-13 17:00:52,14.0,21.5,3.75,3.95,4.35,put,2021-04-23,0.0273972602739726,1.875
TLRY210423P00022000,2021-04-13 17:50:48,29.0,22.0,4.1,4.45,4.51,put,2021-04-23,0.0273972602739726,1.65625
TLRY210423P00022500,2021-04-13 19:15:19,35.0,22.5,4.6,4.9,4.63,put,2021-04-23,0.0273972602739726,1.390625
TLRY210423P00023000,2021-04-13 17:57:02,29.0,23.0,5.1,5.4,5.27,put,2021-04-23,0.0273972602739726,1.625
TLRY210423P00023500,2021-04-13 19:10:12,3.0,23.5,5.6,5.8,5.65,put,2021-04-23,0.0273972602739726,1.5625
TLRY210423P00024000,2021-04-13 17:30:13,3.0,24.0,6.05,6.3,6.45,put,2021-04-23,0.0273972602739726,1.96875
TLRY210423P00024500,2021-04-13 18:54:30,20.0,24.5,6.55,6.75,6.62,put,2021-04-23,0.0273972602739726,1.671875
TLRY210423P00025000,2021-04-13 19:35:24,43.0,25.0,7.0,7.25,7.2,put,2021-04-23,0.0273972602739726,1.84375
TLRY210423P00025500,2021-04-13 15:32:56,17.0,25.5,7.4,7.7,7.95,put,2021-04-23,0.0273972602739726,
TLRY210423P00026000,2021-04-13 19:18:40,18.0,26.0,7.95,8.2,7.95,put,2021-04-23,0.0273972602739726,1.65625
TLRY210423P00029500,2021-04-09 17:38:05,4.0,29.5,11.3,11.65,9.9,put,2021-04-23,0.0273972602739726,
TLRY210423P00030000,2021-04-13 19:10:27,7.0,30.0,11.85,12.1,11.82,put,2021-04-23,0.0273972602739726,1.8125
TLRY210423P00030500,2021-03-30 19:28:20,,30.5,12.3,12.65,9.42,put,2021-04-23,0.0273972602739726,
TLRY210423P00031000,2021-04-13 19:18:40,4.0,31.0,12.85,13.15,12.84,put,2021-04-23,0.0273972602739726,1.9375
TLRY210423P00031500,2021-04-05 14:08:54,,31.5,13.3,13.55,9.8,put,2021-04-23,0.0273972602739726,
TLRY210423P00032000,2021-04-09 19:57:39,1.0,32.0,13.7,14.2,12.47,put,2021-04-23,0.0273972602739726,
TLRY210423P00032500,2021-04-06 16:29:50,4.0,32.5,14.15,14.7,11.69,put,2021-04-23,0.0273972602739726,
TLRY210423P00033000,2021-04-13 19:39:15,19.0,33.0,14.8,15.05,14.87,put,2021-04-23,0.0273972602739726,
TLRY210423P00034000,2021-04-12 13:36:59,1.0,34.0,15.8,16.05,16.25,put,2021-04-23,0.0273972602739726,
TLRY210423P00035000,2021-04-13 14:51:33,15.0,35.0,16.7,17.15,16.78,put,2021-04-23,0.0273972602739726,
TLRY210423P00036000,2021-04-09 15:09:58,1.0,36.0,17.65,18.1,16.19,put,2021-04-23,0.0273972602739726,
TLRY210423P00038000,2021-04-06 15:41:37,2.0,38.0,19.6,20.1,16.9,put,2021-04-23,0.0273972602739726,
TLRY210423P00039000,2021-04-09 18:17:53,21.0,39.0,20.65,21.1,19.31,put,2021-04-23,0.0273972602739726,
TLRY210423P00040000,2021-04-09 15:33:57,2.0,40.0,21.7,22.05,19.51,put,2021-04-23,0.0273972602739726,
TLRY210423P00041000,2021-03-31 16:55:09,,41.0,22.6,23.15,18.68,put,2021-04-23,0.0273972602739726,
TLRY210423P00042000,2021-04-09 16:58:41,10.0,42.0,23.6,24.1,22.0,put,2021-04-23,0.0273972602739726,
TLRY210423P00043000,2021-04-06 16:15:58,,43.0,24.55,25.1,21.8,put,2021-04-23,0.0273972602739726,
TLRY210423P00044000,2021-03-29 13:43:00,,44.0,25.6,26.1,21.75,put,2021-04-23,0.0273972602739726,
TLRY210430C00014000,2021-04-13 18:53:47,27.0,14.0,4.3,4.55,4.4,call,2021-04-30,0.04657534246575343,0.8125
TLRY210430C00015000,2021-04-13 18:48:24,22.0,15.0,3.5,3.65,3.6,call,2021-04-30,0.04657534246575343,0.921875
TLRY210430C00016000,2021-04-13 19:06:38,32.0,16.0,2.68,2.99,3.0,call,2021-04-30,0.04657534246575343,1.0625
TLRY210430C00017000,2021-04-13 19:05:45,566.0,17.0,2.13,2.42,2.35,call,2021-04-30,0.04657534246575343,1.046875
TLRY210430C00017500,2021-04-13 19:45:39,441.0,17.5,1.89,2.15,1.92,call,2021-04-30,0.04657534246575343,0.9375
TLRY210430C00018000,2021-04-13 19:46:22,1224.0,18.0,1.7,1.83,1.67,call,2021-04-30,0.04657534246575343,0.953125
TLRY210430C00018500,2021-04-13 19:43:10,847.0,18.5,1.48,1.59,1.53,call,2021-04-30,0.04657534246575343,1.0234375
TLRY210430C00019000,2021-04-13 19:37:37,213.0,19.0,1.35,1.51,1.38,call,2021-04-30,0.04657534246575343,1.046875
TLRY210430C00019500,2021-04-13 19:36:34,360.0,19.5,1.2,1.35,1.24,call,2021-04-30,0.04657534246575343,1.078125
TLRY210430C00020000,2021-04-13 19:47:06,825.0,20.0,1.09,1.18,1.13,call,2021-04-30,0.04657534246575343,1.125
TLRY210430C00020500,2021-04-13 18:49:58,37.0,20.5,0.96,1.06,1.06,call,2021-04-30,0.04657534246575343,1.1875
TLRY210430C00021000,2021-04-13 18:52:46,253.0,21.0,0.87,0.97,0.93,call,2021-04-30,0.04657534246575343,1.171875
TLRY210430C00021500,2021-04-13 18:32:56,41.0,21.5,0.78,0.92,0.86,call,2021-04-30,0.04657534246575343,1.203125
TLRY210430C00022000,2021-04-13 19:46:37,287.0,22.0,0.75,0.79,0.76,call,2021-04-30,0.04657534246575343,1.203125
TLRY210430C00022500,2021-04-13 19:44:40,73.0,22.5,0.68,0.73,0.69,call,2021-04-30,0.04657534246575343,1.234375
TLRY210430C00023000,2021-04-13 19:40:07,121.0,23.0,0.64,0.67,0.63,call,2021-04-30,0.04657534246575343,1.265625
TLRY210430C00023500,2021-04-13 19:26:39,10.0,23.5,0.59,0.63,0.66,call,2021-04-30,0.04657534246575343,1.359375
TLRY210430C00024000,2021-04-13 19:32:27,48.0,24.0,0.55,0.59,0.58,call,2021-04-30,0.04657534246575343,1.359375
TLRY210430C00024500,2021-04-13 19:47:02,22.0,24.5,0.51,0.56,0.52,call,2021-04-30,0.04657534246575343,1.359375
TLRY210430C00025000,2021-04-13 19:34:18,118.0,25.0,0.47,0.5,0.49,call,2021-04-30,0.04657534246575343,1.375
TLRY210430C00027500,2021-04-13 18:24:03,14.0,27.5,0.33,0.37,0.36,call,2021-04-30,0.04657534246575343,1.5
TLRY210430C00028000,2021-04-13 17:51:30,79.0,28.0,0.33,0.35,0.32,call,2021-04-30,0.04657534246575343,1.515625
TLRY210430C00028500,2021-04-13 17:10:06,5.0,28.5,0.31,0.33,0.29,call,2021-04-30,0.04657534246575343,1.53125
TLRY210430C00029000,2021-04-13 18:41:09,19.0,29.0,0.29,0.31,0.31,call,2021-04-30,0.04657534246575343,1.59375
TLRY210430C00029500,2021-04-13 19:21:49,16.0,29.5,0.27,0.3,0.3,call,2021-04-30,0.04657534246575343,1.625
TLRY210430C00030000,2021-04-13 19:41:21,1730.0,30.0,0.24,0.3,0.26,call,2021-04-30,0.04657534246575343,1.59375
TLRY210430C00030500,2021-04-12 14:03:32,5.0,30.5,0.24,0.26,0.19,call,2021-04-30,0.04657534246575343,1.5
TLRY210430C00031000,2021-04-12 14:20:32,17.0,31.0,0.23,0.25,0.17,call,2021-04-30,0.04657534246575343,1.5
TLRY210430C00032000,2021-04-13 15:28:17,21.0,32.0,0.2,0.23,0.2,call,2021-04-30,0.04657534246575343,1.625
TLRY210430C00033000,2021-04-13 19:12:44,3.0,33.0,0.18,0.21,0.22,call,2021-04-30,0.04657534246575343,1.71875
TLRY210430C00034000,2021-04-13 15:06:22,1.0,34.0,0.16,0.19,0.17,call,2021-04-30,0.04657534246575343,1.6875
TLRY210430C00035000,2021-04-13 18:42:13,16.0,35.0,0.15,0.17,0.18,call,2021-04-30,0.04657534246575343,1.78125
TLRY210430C00036000,2021-04-12 15:37:04,46.0,36.0,0.13,0.16,0.08,call,2021-04-30,0.04657534246575343,1.625
TLRY210430C00037000,2021-04-13 13:30:01,2.0,37.0,0.12,0.15,0.09,call,2021-04-30,0.04657534246575343,1.6875
TLRY210430C00038000,2021-04-12 17:47:05,1.0,38.0,0.11,0.14,0.1,call,2021-04-30,0.04657534246575343,1.75
TLRY210430C00039000,2021-04-09 19:31:44,19.0,39.0,0.1,0.13,0.17,call,2021-04-30,0.04657534246575343,
TLRY210430C00040000,2021-04-13 17:10:09,45.0,40.0,0.11,0.16,0.09,call,2021-04-30,0.04657534246575343,1.8125
TLRY210430C00041000,2021-04-05 13:30:34,1.0,41.0,0.08,0.11,0.41,call,2021-04-30,0.04657534246575343,
TLRY210430C00042000,2021-04-13 19:41:57,3.0,42.0,0.08,0.1,0.09,call,2021-04-30,0.04657534246575343,1.9375
TLRY210430C00043000,2021-04-13 17:37:21,13.0,43.0,0.07,0.13,0.07,call,2021-04-30,0.04657534246575343,1.875
TLRY210430C00044000,2021-04-13 19:41:57,383.0,44.0,0.07,0.09,0.07,call,2021-04-30,0.04657534246575343,1.9375
TLRY210430P00014000,2021-04-13 18:54:30,21.0,14.0,0.18,0.2,0.2,put,2021-04-30,0.04657534246575343,1.03125
TLRY210430P00015000,2021-04-13 19:43:22,349.0,15.0,0.31,0.38,0.35,put,2021-04-30,0.04657534246575343,1.03125
TLRY210430P00016000,2021-04-13 18:10:25,87.0,16.0,0.58,0.65,0.64,put,2021-04-30,0.04657534246575343,1.03125
TLRY210430P00017000,2021-04-13 19:28:42,300.0,17.0,0.94,1.05,0.98,put,2021-04-30,0.04657534246575343,1.015625
TLRY210430P00017500,2021-04-13 19:13:42,18.0,17.5,1.17,1.29,1.24,put,2021-04-30,0.04657534246575343,1.046875
TLRY210430P00018000,2021-04-13 19:46:34,72.0,18.0,1.46,1.63,1.53,put,2021-04-30,0.04657534246575343,1.078125
TLRY210430P00018500,2021-04-13 19:46:41,12.0,18.5,1.69,1.9,1.83,put,2021-04-30,0.04657534246575343,1.109375
TLRY210430P00019000,2021-04-13 19:44:16,19.0,19.0,2.01,2.33,2.17,put,2021-04-30,0.04657534246575343,1.125
TLRY210430P00019500,2021-04-13 19:41:12,8.0,19.5,2.46,2.64,2.5,put,2021-04-30,0.04657534246575343,1.125
TLRY210430P00020000,2021-04-13 18:48:25,14.0,20.0,2.77,2.98,2.9,put,2021-04-30,0.04657534246575343,1.1875
TLRY210430P00020500,2021-04-13 17:48:45,4.0,20.5,3.1,3.4,3.47,put,2021-04-30,0.04657534246575343,1.3359375
TLRY210430P00021000,2021-04-13 17:56:46,8.0,21.0,3.6,3.85,3.71,put,2021-04-30,0.04657534246575343,1.265625
TLRY210430P00021500,2021-04-13 19:23:54,50.0,21.5,4.0,4.25,4.01,put,2021-04-30,0.04657534246575343,1.1875
