contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
JPM210416P00130000,2021-04-06 19:31:53,48.0,130.0,0.08,0.11,0.09,put,2021-04-16,0.0273972602739726,0.484375
JPM210416P00135000,2021-04-06 19:45:04,114.0,135.0,0.13,0.2,0.15,put,2021-04-16,0.0273972602739726,0.421875
JPM210416P00140000,2021-04-06 19:31:44,334.0,140.0,0.26,0.28,0.28,put,2021-04-16,0.0273972602739726,0.359375
JPM210416P00141000,2021-04-06 19:56:21,16.0,141.0,0.31,0.34,0.33,put,2021-04-16,0.0273972602739726,0.35546875
JPM210416P00142000,2021-04-06 18:29:26,120.0,142.0,0.36,0.39,0.4,put,2021-04-16,0.0273972602739726,0.34375
JPM210416P00143000,2021-04-06 19:52:37,51.0,143.0,0.44,0.47,0.49,put,2021-04-16,0.0273972602739726,0.33203125
JPM210416P00144000,2021-04-06 18:55:31,48.0,144.0,0.53,0.57,0.54,put,2021-04-16,0.0273972602739726,0.31640625
JPM210416P00145000,2021-04-06 19:56:21,642.0,145.0,0.65,0.7,0.7,put,2021-04-16,0.0273972602739726,0.3203125
JPM210416P00146000,2021-04-06 19:57:47,46.0,146.0,0.79,0.85,0.82,put,2021-04-16,0.0273972602739726,0.310546875
JPM210416P00147000,2021-04-06 19:54:43,148.0,147.0,0.97,1.03,1.03,put,2021-04-16,0.0273972602739726,0.3046875
JPM210416P00148000,2021-04-06 19:57:55,168.0,148.0,1.2,1.26,1.23,put,2021-04-16,0.0273972602739726,0.296875
JPM210416P00149000,2021-04-06 19:52:37,154.0,149.0,1.47,1.52,1.61,put,2021-04-16,0.0273972602739726,0.3125
JPM210416P00150000,2021-04-06 19:54:43,598.0,150.0,1.79,1.86,1.92,put,2021-04-16,0.0273972602739726,0.302734375
JPM210416P00152500,2021-04-06 19:59:12,636.0,152.5,2.86,2.95,2.93,put,2021-04-16,0.0273972602739726,0.298828125
JPM210416P00155000,2021-04-06 18:19:00,552.0,155.0,4.35,4.45,4.55,put,2021-04-16,0.0273972602739726,0.3125
JPM210416P00157500,2021-04-06 18:33:16,29.0,157.5,6.05,6.3,6.37,put,2021-04-16,0.0273972602739726,0.326171875
JPM210416P00160000,2021-04-06 19:03:52,5.0,160.0,8.1,8.3,8.44,put,2021-04-16,0.0273972602739726,0.34765625
JPM210416P00162500,2021-04-01 16:11:43,1.0,162.5,10.3,10.5,8.71,put,2021-04-16,0.0273972602739726,
JPM210416P00165000,2021-04-05 19:04:06,3.0,165.0,12.6,13.25,12.0,put,2021-04-16,0.0273972602739726,
JPM210416P00170000,2021-03-26 15:46:22,2.0,170.0,17.4,18.25,17.5,put,2021-04-16,0.0273972602739726,0.328125
JPM210416P00175000,2021-04-06 15:11:05,1.0,175.0,21.1,24.5,22.85,put,2021-04-16,0.0273972602739726,0.5546875
JPM210416P00185000,2021-03-29 16:11:46,4.0,185.0,32.2,33.3,33.5,put,2021-04-16,0.0273972602739726,0.896484375
JPM210416P00195000,2021-04-01 15:45:34,6.0,195.0,41.75,44.5,43.09,put,2021-04-16,0.0273972602739726,0.9453125
JPM210416P00200000,2021-03-30 18:40:53,,200.0,46.9,49.4,46.83,put,2021-04-16,0.0273972602739726,
JPM210416P00210000,2021-03-19 13:53:53,20.0,210.0,56.7,58.1,57.4,put,2021-04-16,0.0273972602739726,
JPM210423C00145000,2021-04-06 17:00:52,3.0,145.0,8.5,8.8,8.4,call,2021-04-23,0.04657534246575343,0.2578125
JPM210423C00146000,2021-04-05 13:52:15,2.0,146.0,7.7,8.0,8.4,call,2021-04-23,0.04657534246575343,0.330078125
JPM210423C00147000,2021-04-01 13:51:23,1.0,147.0,6.9,7.2,6.7,call,2021-04-23,0.04657534246575343,0.23828125
JPM210423C00148000,2021-04-06 17:49:30,5.0,148.0,6.2,6.5,6.3,call,2021-04-23,0.04657534246575343,0.271484375
JPM210423C00149000,2021-04-06 17:47:50,9.0,149.0,5.55,5.75,5.68,call,2021-04-23,0.04657534246575343,0.275390625
JPM210423C00150000,2021-04-06 18:42:50,32.0,150.0,4.85,5.1,4.85,call,2021-04-23,0.04657534246575343,0.255859375
JPM210423C00152500,2021-04-06 19:31:22,295.0,152.5,3.55,3.65,3.55,call,2021-04-23,0.04657534246575343,0.267578125
JPM210423C00155000,2021-04-06 19:58:01,370.0,155.0,2.48,2.61,2.55,call,2021-04-23,0.04657534246575343,0.26953125
JPM210423C00157500,2021-04-06 19:31:41,94.0,157.5,1.65,1.98,1.6,call,2021-04-23,0.04657534246575343,0.26171875
JPM210423C00160000,2021-04-06 19:57:24,400.0,160.0,1.13,1.33,1.18,call,2021-04-23,0.04657534246575343,0.279296875
JPM210423C00162500,2021-04-06 19:56:57,32.0,162.5,0.75,0.83,0.79,call,2021-04-23,0.04657534246575343,0.28515625
JPM210423C00165000,2021-04-06 14:44:11,15.0,165.0,0.5,0.58,0.51,call,2021-04-23,0.04657534246575343,0.291015625
JPM210423C00167500,2021-04-06 18:12:44,2.0,167.5,0.33,0.43,0.37,call,2021-04-23,0.04657534246575343,0.3046875
JPM210423C00170000,2021-04-05 16:27:08,19.0,170.0,0.24,0.32,0.44,call,2021-04-23,0.04657534246575343,0.359375
JPM210423C00172500,2021-04-06 18:38:36,2.0,172.5,0.11,0.2,0.21,call,2021-04-23,0.04657534246575343,0.3359375
JPM210423C00175000,2021-04-05 19:58:06,9.0,175.0,0.09,0.22,0.2,call,2021-04-23,0.04657534246575343,0.3671875
JPM210423C00177500,2021-04-05 14:31:26,1.0,177.5,0.04,0.15,0.05,call,2021-04-23,0.04657534246575343,0.3203125
JPM210423C00180000,2021-03-26 13:41:09,1.0,180.0,0.03,0.16,0.34,call,2021-04-23,0.04657534246575343,0.4609375
JPM210423C00185000,2021-03-24 18:59:04,2.0,185.0,0.01,0.56,0.15,call,2021-04-23,0.04657534246575343,0.453125
JPM210423C00195000,2021-03-15 04:01:53,,195.0,0.0,2.14,1.09,call,2021-04-23,0.04657534246575343,0.8203125
JPM210423P00141000,2021-04-06 16:00:06,15.0,141.0,0.37,0.69,0.6,put,2021-04-23,0.04657534246575343,0.3125
JPM210423P00142000,2021-04-06 17:10:41,3.0,142.0,0.63,0.8,0.72,put,2021-04-23,0.04657534246575343,0.310546875
JPM210423P00143000,2021-04-06 18:54:55,7.0,143.0,0.75,0.85,0.81,put,2021-04-23,0.04657534246575343,0.3046875
JPM210423P00144000,2021-04-06 17:50:32,156.0,144.0,0.86,0.98,0.95,put,2021-04-23,0.04657534246575343,0.302734375
JPM210423P00145000,2021-04-06 19:28:51,27.0,145.0,1.02,1.18,1.13,put,2021-04-23,0.04657534246575343,0.294921875
JPM210423P00146000,2021-04-06 17:44:43,82.0,146.0,1.22,1.36,1.3,put,2021-04-23,0.04657534246575343,0.28515625
JPM210423P00147000,2021-04-06 19:56:27,22.0,147.0,1.44,1.66,1.6,put,2021-04-23,0.04657534246575343,0.291015625
JPM210423P00148000,2021-04-06 19:27:02,99.0,148.0,1.71,1.87,1.9,put,2021-04-23,0.04657534246575343,0.294921875
JPM210423P00149000,2021-04-06 19:44:55,10.0,149.0,2.03,2.19,2.21,put,2021-04-23,0.04657534246575343,0.2890625
JPM210423P00150000,2021-04-06 19:56:27,150.0,150.0,2.33,2.54,2.52,put,2021-04-23,0.04657534246575343,0.2802734375
JPM210423P00152500,2021-04-06 19:53:36,25.0,152.5,3.45,3.7,3.6,put,2021-04-23,0.04657534246575343,0.283203125
JPM210423P00155000,2021-04-06 18:32:51,38.0,155.0,4.85,5.1,5.25,put,2021-04-23,0.04657534246575343,0.294921875
JPM210423P00157500,2021-04-06 19:35:55,21.0,157.5,6.55,6.8,7.1,put,2021-04-23,0.04657534246575343,0.3203125
JPM210423P00160000,2021-04-06 17:45:41,20.0,160.0,8.0,8.8,8.59,put,2021-04-23,0.04657534246575343,0.283203125
JPM210423P00162500,2021-03-19 15:44:09,13.0,162.5,10.45,11.0,12.35,put,2021-04-23,0.04657534246575343,0.453125
JPM210423P00165000,2021-04-05 17:49:31,2.0,165.0,12.65,13.2,11.79,put,2021-04-23,0.04657534246575343,
JPM210423P00167500,2021-03-15 14:25:04,1.0,167.5,14.1,16.4,14.88,put,2021-04-23,0.04657534246575343,
JPM210430C00146000,2021-04-06 16:33:41,7.0,146.0,7.05,9.55,8.0,call,2021-04-30,0.06575342465753424,0.2431640625
JPM210430C00147000,2021-04-01 13:55:47,1.0,147.0,6.95,7.75,7.36,call,2021-04-30,0.06575342465753424,0.251953125
JPM210430C00148000,2021-04-06 18:15:45,5.0,148.0,6.6,7.0,6.65,call,2021-04-30,0.06575342465753424,0.25390625
JPM210430C00149000,2021-04-06 18:15:45,1.0,149.0,5.75,6.3,6.0,call,2021-04-30,0.06575342465753424,0.2509765625
JPM210430C00150000,2021-04-06 18:59:47,130.0,150.0,5.4,5.7,5.4,call,2021-04-30,0.06575342465753424,0.25
JPM210430C00152500,2021-04-06 18:00:39,80.0,152.5,4.1,4.5,4.17,call,2021-04-30,0.06575342465753424,0.2646484375
JPM210430C00155000,2021-04-06 19:51:10,194.0,155.0,3.0,3.2,2.98,call,2021-04-30,0.06575342465753424,0.2529296875
JPM210430C00157500,2021-04-06 19:34:00,26.0,157.5,2.12,2.41,2.11,call,2021-04-30,0.06575342465753424,0.2578125
JPM210430C00160000,2021-04-06 19:56:43,526.0,160.0,1.5,1.66,1.62,call,2021-04-30,0.06575342465753424,0.267578125
JPM210430C00162500,2021-04-06 19:53:22,1146.0,162.5,1.06,1.19,1.09,call,2021-04-30,0.06575342465753424,0.2734375
JPM210430C00165000,2021-04-06 16:11:24,13.0,165.0,0.75,0.84,0.83,call,2021-04-30,0.06575342465753424,0.279296875
JPM210430C00167500,2021-04-06 19:39:37,15.0,167.5,0.51,0.6,0.52,call,2021-04-30,0.06575342465753424,0.28125
JPM210430C00170000,2021-04-06 18:06:23,22.0,170.0,0.37,0.45,0.42,call,2021-04-30,0.06575342465753424,0.296875
JPM210430C00172500,2021-04-06 19:10:32,71.0,172.5,0.28,0.34,0.29,call,2021-04-30,0.06575342465753424,0.296875
JPM210430C00175000,2021-04-06 17:54:40,5.0,175.0,0.18,0.3,0.22,call,2021-04-30,0.06575342465753424,0.3125
JPM210430C00177500,2021-04-06 18:44:57,3.0,177.5,0.09,0.24,0.21,call,2021-04-30,0.06575342465753424,0.3359375
JPM210430C00180000,2021-04-05 13:59:18,1.0,180.0,0.11,0.31,0.14,call,2021-04-30,0.06575342465753424,0.3359375
JPM210430C00185000,2021-03-24 13:54:50,1.0,185.0,0.04,0.23,0.08,call,2021-04-30,0.06575342465753424,0.3515625
JPM210430C00190000,2021-03-18 16:55:04,183.0,190.0,0.02,0.21,0.49,call,2021-04-30,0.06575342465753424,0.5234375
JPM210430C00195000,2021-03-17 13:48:40,,195.0,0.01,1.59,0.39,call,2021-04-30,0.06575342465753424,0.55078125
JPM210430P00142000,2021-04-06 19:57:46,13.0,142.0,0.95,1.04,0.97,put,2021-04-30,0.06575342465753424,0.29296875
JPM210430P00143000,2021-04-06 17:56:08,37.0,143.0,1.11,1.21,1.16,put,2021-04-30,0.06575342465753424,0.29296875
JPM210430P00144000,2021-04-06 19:46:19,1.0,144.0,1.23,1.36,1.36,put,2021-04-30,0.06575342465753424,0.2890625
JPM210430P00145000,2021-04-06 19:37:17,123.0,145.0,1.32,1.55,1.56,put,2021-04-30,0.06575342465753424,0.283203125
JPM210430P00146000,2021-04-05 16:49:06,1.0,146.0,1.63,1.78,1.56,put,2021-04-30,0.06575342465753424,0.2626953125
JPM210430P00147000,2021-04-06 19:26:27,15.0,147.0,1.82,2.05,2.05,put,2021-04-30,0.06575342465753424,0.28125
JPM210430P00148000,2021-04-06 19:59:38,230.0,148.0,2.11,2.37,2.27,put,2021-04-30,0.06575342465753424,0.275390625
JPM210430P00149000,2021-04-06 19:51:26,6.0,149.0,2.45,2.7,2.7,put,2021-04-30,0.06575342465753424,0.2763671875
JPM210430P00150000,2021-04-06 16:58:42,60.0,150.0,2.72,3.05,3.15,put,2021-04-30,0.06575342465753424,0.2783203125
JPM210430P00152500,2021-04-06 19:32:30,71.0,152.5,3.9,4.35,4.1,put,2021-04-30,0.06575342465753424,0.271484375
JPM210430P00155000,2021-04-06 19:32:30,139.0,155.0,5.35,5.65,5.77,put,2021-04-30,0.06575342465753424,0.283203125
JPM210430P00157500,2021-03-31 15:06:10,1.0,157.5,7.05,7.65,8.42,put,2021-04-30,0.06575342465753424,0.357421875
JPM210430P00160000,2021-04-05 19:30:40,1.0,160.0,7.8,9.15,8.54,put,2021-04-30,0.06575342465753424,0.236328125
JPM210430P00162500,2021-03-24 13:50:51,1.0,162.5,10.9,11.3,13.1,put,2021-04-30,0.06575342465753424,0.44140625
JPM210430P00175000,2021-03-19 13:52:45,1.0,175.0,21.9,24.3,22.55,put,2021-04-30,0.06575342465753424,0.30078125
JPM210507C00140000,2021-04-05 17:58:34,3.0,140.0,13.2,14.05,14.94,call,2021-05-07,0.08493150684931507,0.39453125
JPM210507C00142000,2021-03-26 16:43:04,1.0,142.0,11.4,12.2,13.03,call,2021-05-07,0.08493150684931507,0.3623046875
JPM210507C00145000,2021-04-05 13:50:42,61.0,145.0,9.25,9.65,10.89,call,2021-05-07,0.08493150684931507,0.3671875
JPM210507C00146000,2021-03-31 19:08:33,,146.0,8.05,9.5,9.2,call,2021-05-07,0.08493150684931507,0.298828125
JPM210507C00147000,2021-03-30 15:00:05,1.0,147.0,7.25,9.65,10.25,call,2021-05-07,0.08493150684931507,0.400390625
JPM210507C00148000,2021-04-01 14:13:40,3.0,148.0,6.6,7.8,6.98,call,2021-05-07,0.08493150684931507,0.2421875
JPM210507C00149000,2021-04-06 19:32:00,2.0,149.0,6.45,6.85,6.3,call,2021-05-07,0.08493150684931507,0.236328125
JPM210507C00150000,2021-04-06 19:49:59,6.0,150.0,5.75,6.2,5.85,call,2021-05-07,0.08493150684931507,0.244140625
JPM210507C00152500,2021-04-06 19:33:53,54.0,152.5,4.5,4.8,4.7,call,2021-05-07,0.08493150684931507,0.26171875
JPM210507C00155000,2021-04-06 19:57:10,163.0,155.0,3.45,3.65,3.53,call,2021-05-07,0.08493150684931507,0.2529296875
JPM210507C00157500,2021-04-06 18:08:03,82.0,157.5,2.29,3.45,2.66,call,2021-05-07,0.08493150684931507,0.2607421875
JPM210507C00160000,2021-04-06 18:23:49,81.0,160.0,1.85,2.05,1.89,call,2021-05-07,0.08493150684931507,0.25390625
JPM210507C00162500,2021-04-06 16:44:54,1.0,162.5,1.21,1.61,1.33,call,2021-05-07,0.08493150684931507,0.2568359375
JPM210507C00165000,2021-04-06 19:00:44,2.0,165.0,0.86,1.21,1.04,call,2021-05-07,0.08493150684931507,0.265625
JPM210507C00167500,2021-04-06 18:40:29,1.0,167.5,0.58,0.87,0.75,call,2021-05-07,0.08493150684931507,0.26953125
JPM210507C00170000,2021-04-06 15:13:23,2.0,170.0,0.49,0.84,0.6,call,2021-05-07,0.08493150684931507,0.28515625
JPM210507C00172500,2021-04-01 14:05:21,19.0,172.5,0.31,0.58,0.52,call,2021-05-07,0.08493150684931507,0.30078125
JPM210507C00175000,2021-04-06 15:32:41,1.0,175.0,0.26,0.42,0.36,call,2021-05-07,0.08493150684931507,0.296875
JPM210507C00180000,2021-03-30 14:39:59,10.0,180.0,0.03,0.51,0.44,call,2021-05-07,0.08493150684931507,0.359375
JPM210507P00110000,2021-03-29 15:48:24,,110.0,0.0,2.21,0.16,put,2021-05-07,0.08493150684931507,0.5546875
JPM210507P00120000,2021-04-06 15:50:28,1.0,120.0,0.16,0.25,0.16,put,2021-05-07,0.08493150684931507,0.4296875
JPM210507P00125000,2021-04-06 13:30:04,1.0,125.0,0.0,0.57,0.66,put,2021-05-07,0.08493150684931507,0.484375
