contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210514C00037500,2021-05-11 17:41:39,23.0,37.5,3.95,4.25,4.08,call,2021-05-14,0.00821917808219178,
BAC210514C00038000,2021-05-11 14:36:26,21.0,38.0,3.5,3.6,3.4,call,2021-05-14,0.00821917808219178,
BAC210514C00038500,2021-05-11 17:27:07,14.0,38.5,3.0,3.1,3.05,call,2021-05-14,0.00821917808219178,
BAC210514C00039000,2021-05-11 17:23:00,444.0,39.0,2.56,2.6,2.54,call,2021-05-14,0.00821917808219178,
BAC210514C00039500,2021-05-11 16:28:41,141.0,39.5,2.05,2.11,2.08,call,2021-05-14,0.00821917808219178,
BAC210514C00040000,2021-05-11 19:10:30,3221.0,40.0,1.6,1.66,1.69,call,2021-05-14,0.00821917808219178,0.375
BAC210514C00040500,2021-05-11 19:03:58,308.0,40.5,1.15,1.21,1.32,call,2021-05-14,0.00821917808219178,0.40625
BAC210514C00041000,2021-05-11 19:03:05,1193.0,41.0,0.79,0.81,0.9,call,2021-05-14,0.00821917808219178,0.375
BAC210514C00041500,2021-05-11 19:39:14,4265.0,41.5,0.47,0.49,0.48,call,2021-05-14,0.00821917808219178,0.28125
BAC210514C00042000,2021-05-11 19:43:22,13265.0,42.0,0.26,0.27,0.27,call,2021-05-14,0.00821917808219178,0.296875
BAC210514C00042500,2021-05-11 19:41:51,4244.0,42.5,0.13,0.14,0.14,call,2021-05-14,0.00821917808219178,0.296875
BAC210514C00043000,2021-05-11 19:45:03,5725.0,43.0,0.07,0.08,0.08,call,2021-05-14,0.00821917808219178,0.3125
BAC210514C00043500,2021-05-11 19:35:37,1524.0,43.5,0.04,0.05,0.05,call,2021-05-14,0.00821917808219178,0.34375
BAC210514C00044000,2021-05-11 19:04:46,1713.0,44.0,0.03,0.04,0.03,call,2021-05-14,0.00821917808219178,0.375
BAC210514C00044500,2021-05-11 18:34:32,203.0,44.5,0.01,0.03,0.02,call,2021-05-14,0.00821917808219178,0.375
BAC210514C00045000,2021-05-11 18:49:13,258.0,45.0,0.01,0.02,0.02,call,2021-05-14,0.00821917808219178,0.4375
BAC210514C00045500,2021-05-11 15:24:08,70.0,45.5,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,0.5
BAC210514C00046000,2021-05-11 18:41:00,100.0,46.0,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,0.5
BAC210514C00047000,2021-05-07 19:10:39,37.0,47.0,0.0,0.04,0.02,call,2021-05-14,0.00821917808219178,0.625
BAC210514C00048000,2021-05-10 13:45:12,,48.0,,0.04,0.01,call,2021-05-14,0.00821917808219178,0.5
BAC210514P00038000,2021-05-11 19:02:51,575.0,38.0,0.02,0.03,0.02,put,2021-05-14,0.00821917808219178,0.5
BAC210514P00038500,2021-05-11 17:16:28,1009.0,38.5,0.02,0.04,0.03,put,2021-05-14,0.00821917808219178,0.5
BAC210514P00039000,2021-05-11 18:02:09,193.0,39.0,0.03,0.04,0.04,put,2021-05-14,0.00821917808219178,0.4375
BAC210514P00039500,2021-05-11 17:58:19,2837.0,39.5,0.05,0.06,0.05,put,2021-05-14,0.00821917808219178,0.40625
BAC210514P00040000,2021-05-11 19:34:35,3499.0,40.0,0.08,0.09,0.08,put,2021-05-14,0.00821917808219178,0.375
BAC210514P00040500,2021-05-11 19:42:51,5307.0,40.5,0.15,0.16,0.16,put,2021-05-14,0.00821917808219178,0.359375
BAC210514P00041000,2021-05-11 19:43:29,7578.0,41.0,0.25,0.26,0.26,put,2021-05-14,0.00821917808219178,0.34375
BAC210514P00041500,2021-05-11 19:39:39,6597.0,41.5,0.44,0.46,0.45,put,2021-05-14,0.00821917808219178,0.328125
BAC210514P00042000,2021-05-11 19:37:46,3317.0,42.0,0.72,0.74,0.74,put,2021-05-14,0.00821917808219178,0.34375
BAC210514P00042500,2021-05-11 19:27:40,1121.0,42.5,1.09,1.13,0.95,put,2021-05-14,0.00821917808219178,0.21875
BAC210514P00043000,2021-05-11 19:21:44,754.0,43.0,1.5,1.57,1.45,put,2021-05-14,0.00821917808219178,0.28125
BAC210514P00043500,2021-05-11 16:37:48,54.0,43.5,1.98,2.04,1.88,put,2021-05-14,0.00821917808219178,
BAC210514P00044000,2021-05-11 17:48:19,177.0,44.0,2.44,2.53,2.43,put,2021-05-14,0.00821917808219178,0.375
BAC210514P00044500,2021-05-10 18:34:53,8.0,44.5,2.94,3.1,2.1,put,2021-05-14,0.00821917808219178,
BAC210514P00045000,2021-05-11 17:12:07,61.0,45.0,3.45,3.55,3.55,put,2021-05-14,0.00821917808219178,0.71875
BAC210514P00045500,2021-04-20 14:22:48,,45.5,3.9,4.05,4.0,put,2021-05-14,0.00821917808219178,0.71875
BAC210514P00046000,2021-05-10 18:46:12,4.0,46.0,4.4,4.55,4.1,put,2021-05-14,0.00821917808219178,
BAC210514P00047000,2021-05-11 13:42:08,51.0,47.0,5.4,5.55,5.15,put,2021-05-14,0.00821917808219178,
BAC210521C00021000,2021-03-03 20:17:04,300.0,21.0,17.95,19.0,15.75,call,2021-05-21,0.0273972602739726,
BAC210521C00022000,2021-05-10 16:06:22,1.0,22.0,18.85,20.25,20.66,call,2021-05-21,0.0273972602739726,
BAC210521C00023000,2021-05-10 19:43:13,2.0,23.0,18.25,18.6,19.25,call,2021-05-21,0.0273972602739726,
BAC210521C00024000,2021-04-30 18:42:44,3.0,24.0,17.45,17.6,16.75,call,2021-05-21,0.0273972602739726,
BAC210521C00025000,2021-05-07 16:04:04,1.0,25.0,16.45,16.65,17.0,call,2021-05-21,0.0273972602739726,
BAC210521C00026000,2021-05-06 14:40:17,2.0,26.0,15.5,15.6,15.48,call,2021-05-21,0.0273972602739726,
BAC210521C00027000,2021-05-07 13:55:57,2.0,27.0,14.35,14.9,15.1,call,2021-05-21,0.0273972602739726,
BAC210521C00028000,2021-05-11 18:35:37,111.0,28.0,13.45,13.6,13.56,call,2021-05-21,0.0273972602739726,
BAC210521C00029000,2021-05-11 18:42:40,55.0,29.0,12.5,12.6,12.54,call,2021-05-21,0.0273972602739726,
BAC210521C00030000,2021-05-11 18:41:39,122.0,30.0,11.5,11.6,11.54,call,2021-05-21,0.0273972602739726,
BAC210521C00031000,2021-05-11 18:38:16,132.0,31.0,10.5,10.6,10.55,call,2021-05-21,0.0273972602739726,
BAC210521C00032000,2021-05-11 17:39:07,12.0,32.0,9.5,9.6,9.65,call,2021-05-21,0.0273972602739726,0.8125
BAC210521C00033000,2021-05-11 18:54:31,31.0,33.0,8.5,8.65,8.7,call,2021-05-21,0.0273972602739726,0.8125
BAC210521C00033500,2021-04-21 13:43:14,10.0,33.5,7.8,8.1,8.5,call,2021-05-21,0.0273972602739726,1.09375
BAC210521C00034000,2021-05-11 18:28:15,108.0,34.0,7.5,7.6,7.58,call,2021-05-21,0.0273972602739726,
BAC210521C00034500,2021-05-10 19:50:07,1.0,34.5,7.0,7.15,7.74,call,2021-05-21,0.0273972602739726,1.15625
BAC210521C00035000,2021-05-11 18:46:52,42.0,35.0,6.5,6.65,6.57,call,2021-05-21,0.0273972602739726,
