contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
PLUG210401C00065000,2021-03-29 17:56:27,11.0,65.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00065500,2021-03-23 14:22:49,143.0,65.5,0.0,0.01,0.03,call,2021-04-01,0.0027397260273972603,
PLUG210401C00066000,2021-03-31 16:14:06,1.0,66.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00066500,2021-03-19 13:49:16,1.0,66.5,0.0,0.03,0.02,call,2021-04-01,0.0027397260273972603,
PLUG210401C00067000,2021-03-29 18:02:05,9.0,67.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00067500,2021-03-19 19:27:46,1.0,67.5,0.0,0.01,0.07,call,2021-04-01,0.0027397260273972603,
PLUG210401C00068000,2021-03-18 19:28:46,1.0,68.0,0.0,0.03,0.12,call,2021-04-01,0.0027397260273972603,
PLUG210401C00068500,2021-03-23 13:51:21,1.0,68.5,0.0,0.04,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00069000,2021-03-29 13:42:04,10.0,69.0,0.0,0.11,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00069500,2021-03-24 18:56:09,21.0,69.5,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00070000,2021-03-30 19:14:18,2.0,70.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00070500,2021-03-25 13:39:12,1.0,70.5,0.0,0.05,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00071000,2021-03-25 13:54:55,1.0,71.0,0.0,0.03,0.02,call,2021-04-01,0.0027397260273972603,
PLUG210401C00072000,2021-03-19 13:38:00,4.0,72.0,0.0,0.02,0.05,call,2021-04-01,0.0027397260273972603,
PLUG210401C00075000,2021-03-31 17:40:50,2.0,75.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00080000,2021-03-30 17:45:55,1.0,80.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00085000,2021-03-24 18:55:25,113.0,85.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00090000,2021-03-24 18:54:32,28.0,90.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401C00095000,2021-03-30 13:58:40,100.0,95.0,0.0,0.01,0.01,call,2021-04-01,0.0027397260273972603,
PLUG210401P00037000,2021-03-31 19:36:32,140.0,37.0,1.46,1.5,1.49,put,2021-04-01,0.0027397260273972603,1.0
PLUG210401P00037500,2021-03-31 19:34:57,41.0,37.5,1.81,1.89,1.87,put,2021-04-01,0.0027397260273972603,1.03125
PLUG210401P00038000,2021-03-31 19:38:36,285.0,38.0,2.24,2.3,2.3,put,2021-04-01,0.0027397260273972603,1.0
PLUG210401P00038500,2021-03-31 13:49:45,21.0,38.5,2.65,2.73,3.93,put,2021-04-01,0.0027397260273972603,
PLUG210401P00039000,2021-03-31 19:21:55,62.0,39.0,3.05,3.25,3.27,put,2021-04-01,0.0027397260273972603,1.25
PLUG210401P00040000,2021-03-31 19:22:25,147.0,40.0,3.95,4.2,4.15,put,2021-04-01,0.0027397260273972603,
PLUG210401P00041000,2021-03-31 15:42:04,7.0,41.0,4.95,5.15,6.44,put,2021-04-01,0.0027397260273972603,
PLUG210401P00042000,2021-03-31 18:50:45,67.0,42.0,5.95,6.1,6.48,put,2021-04-01,0.0027397260273972603,
PLUG210401P00043000,2021-03-31 19:26:15,24.0,43.0,6.9,7.1,7.0,put,2021-04-01,0.0027397260273972603,
PLUG210401P00043500,2021-03-31 18:27:58,5.0,43.5,7.4,7.7,7.62,put,2021-04-01,0.0027397260273972603,
PLUG210401P00044000,2021-03-31 19:14:18,43.0,44.0,7.9,8.1,8.22,put,2021-04-01,0.0027397260273972603,
PLUG210401P00045000,2021-03-31 19:43:46,55.0,45.0,8.9,9.1,9.01,put,2021-04-01,0.0027397260273972603,
PLUG210401P00046000,2021-03-31 19:14:18,14.0,46.0,9.9,10.1,10.26,put,2021-04-01,0.0027397260273972603,
PLUG210401P00046500,2021-03-30 17:00:15,4.0,46.5,10.45,10.75,13.1,put,2021-04-01,0.0027397260273972603,
PLUG210401P00047000,2021-03-31 15:54:19,34.0,47.0,10.85,11.05,12.1,put,2021-04-01,0.0027397260273972603,
PLUG210401P00047500,2021-03-31 16:38:17,1.0,47.5,11.45,11.75,12.8,put,2021-04-01,0.0027397260273972603,
PLUG210401P00048000,2021-03-31 14:05:35,9.0,48.0,11.85,12.2,13.03,put,2021-04-01,0.0027397260273972603,
PLUG210401P00049000,2021-03-31 19:19:19,5.0,49.0,12.85,13.2,13.27,put,2021-04-01,0.0027397260273972603,
PLUG210401P00050000,2021-03-31 19:43:46,31.0,50.0,13.9,14.05,14.02,put,2021-04-01,0.0027397260273972603,
PLUG210401P00051000,2021-03-31 19:03:00,1.0,51.0,14.75,15.15,15.42,put,2021-04-01,0.0027397260273972603,
PLUG210401P00062500,2021-03-25 19:11:48,2.0,62.5,25.25,26.8,29.0,put,2021-04-01,0.0027397260273972603,
PLUG210401P00063000,2021-03-22 17:17:11,1.0,63.0,26.85,27.1,30.78,put,2021-04-01,0.0027397260273972603,
PLUG210401P00063500,2021-03-25 15:13:32,5.0,63.5,27.4,27.6,31.95,put,2021-04-01,0.0027397260273972603,
PLUG210401P00064000,2021-03-30 19:26:57,2.0,64.0,27.8,28.1,29.95,put,2021-04-01,0.0027397260273972603,
PLUG210401P00064500,2021-03-22 13:41:02,2.0,64.5,28.3,28.7,26.55,put,2021-04-01,0.0027397260273972603,
PLUG210401P00065000,2021-03-30 14:07:12,1.0,65.0,28.9,29.05,33.82,put,2021-04-01,0.0027397260273972603,
PLUG210401P00066000,2021-03-30 14:20:49,1.0,66.0,29.7,30.1,34.5,put,2021-04-01,0.0027397260273972603,
PLUG210401P00066500,2021-03-18 17:24:00,,66.5,30.4,30.7,29.2,put,2021-04-01,0.0027397260273972603,
PLUG210401P00067000,2021-03-22 17:20:38,3.0,67.0,30.9,31.15,28.2,put,2021-04-01,0.0027397260273972603,
PLUG210401P00067500,2021-03-24 18:31:51,,67.5,31.35,31.65,32.6,put,2021-04-01,0.0027397260273972603,
PLUG210401P00068000,2021-03-30 15:55:10,9.0,68.0,31.8,32.2,31.85,put,2021-04-01,0.0027397260273972603,
PLUG210401P00068500,2021-03-22 19:28:00,,68.5,32.35,32.6,29.5,put,2021-04-01,0.0027397260273972603,
PLUG210401P00069000,2021-03-25 18:37:57,9.0,69.0,32.8,33.15,32.85,put,2021-04-01,0.0027397260273972603,
PLUG210401P00070000,2021-03-22 16:14:04,54.0,70.0,33.8,34.2,31.48,put,2021-04-01,0.0027397260273972603,
PLUG210401P00071000,2021-03-29 18:48:40,20.0,71.0,34.8,35.3,40.04,put,2021-04-01,0.0027397260273972603,
PLUG210401P00072000,2021-03-26 14:49:42,1.0,72.0,35.85,37.25,37.9,put,2021-04-01,0.0027397260273972603,
PLUG210401P00075000,2021-03-26 19:24:15,1.0,75.0,38.7,39.15,41.85,put,2021-04-01,0.0027397260273972603,
PLUG210401P00080000,2021-03-24 18:31:51,1.0,80.0,43.9,44.1,45.1,put,2021-04-01,0.0027397260273972603,
PLUG210401P00085000,2021-03-15 04:09:51,,85.0,48.85,49.05,46.9,put,2021-04-01,0.0027397260273972603,
PLUG210401P00090000,2021-03-10 16:51:51,2.0,90.0,53.6,54.1,46.5,put,2021-04-01,0.0027397260273972603,
PLUG210401P00095000,2021-03-29 04:01:47,,95.0,58.85,59.1,57.5,put,2021-04-01,0.0027397260273972603,
PLUG210409C00031000,2021-03-31 19:23:15,82.0,31.0,5.3,5.55,5.4,call,2021-04-09,0.024657534246575342,1.046875
PLUG210409C00032000,2021-03-31 19:42:15,170.0,32.0,4.55,4.7,4.6,call,2021-04-09,0.024657534246575342,1.0
PLUG210409C00032500,2021-03-31 18:19:21,36.0,32.5,4.1,4.3,3.55,call,2021-04-09,0.024657534246575342,0.5625
PLUG210409C00033000,2021-03-31 18:36:22,218.0,33.0,3.7,3.85,3.65,call,2021-04-09,0.024657534246575342,0.875
PLUG210409C00034000,2021-03-31 19:42:37,683.0,34.0,3.05,3.2,3.09,call,2021-04-09,0.024657534246575342,0.9296875
PLUG210409C00035000,2021-03-31 19:43:00,5839.0,35.0,2.46,2.51,2.55,call,2021-04-09,0.024657534246575342,0.9375
PLUG210409C00036000,2021-03-31 19:43:42,3903.0,36.0,1.95,2.0,2.01,call,2021-04-09,0.024657534246575342,0.9296875
PLUG210409C00036500,2021-03-31 19:42:29,627.0,36.5,1.73,1.81,1.79,call,2021-04-09,0.024657534246575342,0.921875
PLUG210409C00037000,2021-03-31 19:45:54,4629.0,37.0,1.56,1.6,1.57,call,2021-04-09,0.024657534246575342,0.90625
PLUG210409C00037500,2021-03-31 19:44:32,589.0,37.5,1.37,1.39,1.39,call,2021-04-09,0.024657534246575342,0.9140625
PLUG210409C00038000,2021-03-31 19:46:23,605.0,38.0,1.21,1.24,1.24,call,2021-04-09,0.024657534246575342,0.9296875
PLUG210409C00038500,2021-03-31 19:38:53,127.0,38.5,1.07,1.11,1.08,call,2021-04-09,0.024657534246575342,0.9296875
PLUG210409C00039000,2021-03-31 19:44:25,439.0,39.0,0.95,0.96,0.97,call,2021-04-09,0.024657534246575342,0.9296875
PLUG210409C00040000,2021-03-31 19:44:49,3776.0,40.0,0.74,0.76,0.76,call,2021-04-09,0.024657534246575342,0.9375
PLUG210409C00041000,2021-03-31 19:42:28,388.0,41.0,0.58,0.61,0.6,call,2021-04-09,0.024657534246575342,0.9765625
PLUG210409C00042000,2021-03-31 19:41:31,230.0,42.0,0.46,0.47,0.48,call,2021-04-09,0.024657534246575342,0.984375
PLUG210409C00043000,2021-03-31 19:29:54,309.0,43.0,0.37,0.37,0.37,call,2021-04-09,0.024657534246575342,0.984375
PLUG210409C00043500,2021-03-31 19:31:34,89.0,43.5,0.32,0.33,0.35,call,2021-04-09,0.024657534246575342,1.015625
PLUG210409C00044000,2021-03-31 19:44:43,64.0,44.0,0.29,0.31,0.28,call,2021-04-09,0.024657534246575342,1.015625
PLUG210409C00044500,2021-03-31 18:21:05,15.0,44.5,0.25,0.27,0.19,call,2021-04-09,0.024657534246575342,0.9375
PLUG210409C00046500,2021-03-31 19:08:10,54.0,46.5,0.16,0.17,0.14,call,2021-04-09,0.024657534246575342,1.015625
PLUG210409C00047000,2021-03-31 18:49:14,62.0,47.0,0.14,0.16,0.13,call,2021-04-09,0.024657534246575342,1.03125
PLUG210409C00047500,2021-03-31 18:33:06,19.0,47.5,0.12,0.14,0.11,call,2021-04-09,0.024657534246575342,1.03125
PLUG210409C00048000,2021-03-31 18:24:40,36.0,48.0,0.11,0.12,0.08,call,2021-04-09,0.024657534246575342,1.0
PLUG210409C00048500,2021-03-29 18:43:21,12.0,48.5,0.1,0.11,0.07,call,2021-04-09,0.024657534246575342,1.0
PLUG210409C00049000,2021-03-31 15:52:11,2.0,49.0,0.09,0.1,0.07,call,2021-04-09,0.024657534246575342,1.0625
PLUG210409C00049500,2021-03-29 16:48:46,1.0,49.5,0.08,0.09,0.08,call,2021-04-09,0.024657534246575342,1.125
PLUG210409C00050000,2021-03-31 19:33:46,174.0,50.0,0.07,0.08,0.07,call,2021-04-09,0.024657534246575342,1.125
PLUG210409C00050500,2021-03-31 13:33:24,2.0,50.5,0.06,0.07,0.07,call,2021-04-09,0.024657534246575342,1.125
PLUG210409C00051000,2021-03-31 19:36:08,19.0,51.0,0.05,0.07,0.06,call,2021-04-09,0.024657534246575342,1.125
PLUG210409C00051500,2021-03-30 19:00:29,20.0,51.5,0.05,0.06,0.05,call,2021-04-09,0.024657534246575342,1.125
PLUG210409C00052000,2021-03-31 18:49:14,45.0,52.0,0.04,0.05,0.04,call,2021-04-09,0.024657534246575342,1.125
PLUG210409C00052500,2021-03-31 17:06:20,1.0,52.5,0.04,0.05,0.03,call,2021-04-09,0.024657534246575342,1.125
PLUG210409C00053000,2021-03-31 16:44:34,1.0,53.0,0.03,0.05,0.04,call,2021-04-09,0.024657534246575342,1.15625
PLUG210409C00053500,2021-03-31 19:02:50,9.0,53.5,0.03,0.04,0.04,call,2021-04-09,0.024657534246575342,1.1875
PLUG210409C00054000,2021-03-30 16:23:23,3.0,54.0,0.02,0.03,0.02,call,2021-04-09,0.024657534246575342,1.125
PLUG210409C00055000,2021-03-31 19:30:08,12.0,55.0,0.02,0.03,0.03,call,2021-04-09,0.024657534246575342,1.25
PLUG210409C00060000,2021-03-31 14:05:48,4.0,60.0,0.01,0.03,0.04,call,2021-04-09,0.024657534246575342,1.5
PLUG210409C00065000,2021-03-31 19:26:38,2.0,65.0,0.0,0.01,0.01,call,2021-04-09,0.024657534246575342,1.0
PLUG210409C00070000,2021-03-29 14:20:23,1.0,70.0,0.0,0.03,0.02,call,2021-04-09,0.024657534246575342,1.75
PLUG210409C00075000,2021-03-29 17:29:37,1.0,75.0,0.0,0.09,0.02,call,2021-04-09,0.024657534246575342,1.875
PLUG210409P00031000,2021-03-31 19:43:32,204.0,31.0,0.39,0.4,0.4,put,2021-04-09,0.024657534246575342,0.921875
PLUG210409P00032000,2021-03-31 19:38:40,473.0,32.0,0.55,0.57,0.6,put,2021-04-09,0.024657534246575342,0.9140625
PLUG210409P00032500,2021-03-31 19:23:43,115.0,32.5,0.66,0.67,0.7,put,2021-04-09,0.024657534246575342,0.890625
PLUG210409P00033000,2021-03-31 19:44:32,351.0,33.0,0.76,0.79,0.78,put,2021-04-09,0.024657534246575342,0.859375
PLUG210409P00034000,2021-03-31 19:27:43,207.0,34.0,1.08,1.1,1.19,put,2021-04-09,0.024657534246575342,0.90625
PLUG210409P00035000,2021-03-31 19:39:12,803.0,35.0,1.44,1.49,1.53,put,2021-04-09,0.024657534246575342,0.859375
PLUG210409P00036000,2021-03-31 19:37:35,302.0,36.0,1.95,2.0,2.04,put,2021-04-09,0.024657534246575342,0.875
PLUG210409P00036500,2021-03-31 19:40:54,187.0,36.5,2.23,2.28,2.29,put,2021-04-09,0.024657534246575342,0.8515625
PLUG210409P00037000,2021-03-31 19:40:30,110.0,37.0,2.53,2.57,2.64,put,2021-04-09,0.024657534246575342,0.875
PLUG210409P00037500,2021-03-31 19:41:21,56.0,37.5,2.84,2.87,2.88,put,2021-04-09,0.024657534246575342,0.84375
PLUG210409P00038000,2021-03-31 19:06:02,23.0,38.0,3.15,3.3,3.45,put,2021-04-09,0.024657534246575342,0.9609375
PLUG210409P00038500,2021-03-31 19:43:43,30.0,38.5,3.5,3.6,3.6,put,2021-04-09,0.024657534246575342,0.859375
PLUG210409P00039000,2021-03-31 19:21:55,40.0,39.0,3.9,4.05,4.07,put,2021-04-09,0.024657534246575342,0.90625
PLUG210409P00040000,2021-03-31 19:22:20,32.0,40.0,4.65,4.9,4.89,put,2021-04-09,0.024657534246575342,0.9296875
PLUG210409P00041000,2021-03-30 19:15:32,2.0,41.0,5.5,5.75,6.4,put,2021-04-09,0.024657534246575342,1.3125
PLUG210409P00042000,2021-03-31 18:18:42,4.0,42.0,6.35,6.65,7.18,put,2021-04-09,0.024657534246575342,1.3125
PLUG210409P00043000,2021-03-31 19:14:18,18.0,43.0,7.25,7.45,7.53,put,2021-04-09,0.024657534246575342,1.0
PLUG210409P00043500,2021-03-31 15:59:54,3.0,43.5,7.7,7.9,8.8,put,2021-04-09,0.024657534246575342,1.5390625
PLUG210409P00044000,2021-03-31 18:50:45,6.0,44.0,8.15,8.5,8.64,put,2021-04-09,0.024657534246575342,1.171875
PLUG210409P00044500,2021-03-31 15:40:21,3.0,44.5,8.6,8.85,9.95,put,2021-04-09,0.024657534246575342,1.71875
PLUG210409P00046500,2021-03-30 15:26:02,2.0,46.5,10.55,10.75,13.9,put,2021-04-09,0.024657534246575342,
PLUG210409P00047000,2021-03-31 15:54:19,10.0,47.0,11.0,11.3,12.19,put,2021-04-09,0.024657534246575342,1.8125
PLUG210409P00047500,2021-03-30 15:11:44,2.0,47.5,11.55,11.7,14.37,put,2021-04-09,0.024657534246575342,
PLUG210409P00048000,2021-03-31 18:46:28,3.0,48.0,12.0,12.3,12.43,put,2021-04-09,0.024657534246575342,1.296875
PLUG210409P00048500,2021-03-31 18:43:32,4.0,48.5,12.45,12.8,12.99,put,2021-04-09,0.024657534246575342,1.40625
PLUG210409P00049000,2021-03-31 15:12:17,8.0,49.0,12.95,13.2,14.15,put,2021-04-09,0.024657534246575342,1.9375
PLUG210409P00049500,2021-03-31 19:15:41,2.0,49.5,13.5,13.65,13.76,put,2021-04-09,0.024657534246575342,1.15625
PLUG210409P00050000,2021-03-31 19:19:32,8.0,50.0,13.95,14.2,14.35,put,2021-04-09,0.024657534246575342,1.3125
PLUG210409P00051000,2021-03-30 16:05:36,12.0,51.0,14.95,15.15,17.75,put,2021-04-09,0.024657534246575342,
PLUG210409P00051500,2021-03-30 19:42:35,1.0,51.5,15.4,15.65,15.74,put,2021-04-09,0.024657534246575342,1.25
PLUG210409P00052000,2021-03-31 13:37:56,1.0,52.0,15.9,16.1,16.23,put,2021-04-09,0.024657534246575342,1.25
PLUG210409P00052500,2021-03-30 18:50:55,1.0,52.5,16.4,16.6,17.11,put,2021-04-09,0.024657534246575342,1.796875
PLUG210409P00053000,2021-03-22 14:59:33,10.0,53.0,16.95,17.2,15.15,put,2021-04-09,0.024657534246575342,
PLUG210409P00053500,2021-03-18 16:29:01,20.0,53.5,17.4,17.6,16.17,put,2021-04-09,0.024657534246575342,
PLUG210409P00054000,2021-03-31 15:12:17,8.0,54.0,17.9,18.1,19.11,put,2021-04-09,0.024657534246575342,
PLUG210409P00055000,2021-03-31 15:55:55,1.0,55.0,18.9,19.1,20.24,put,2021-04-09,0.024657534246575342,
PLUG210409P00060000,2021-03-29 18:54:00,4.0,60.0,23.9,24.15,27.35,put,2021-04-09,0.024657534246575342,
PLUG210409P00065000,2021-03-26 19:19:33,16.0,65.0,28.85,29.15,31.75,put,2021-04-09,0.024657534246575342,
PLUG210409P00070000,2021-03-29 18:49:21,1.0,70.0,33.8,34.15,39.05,put,2021-04-09,0.024657534246575342,
PLUG210409P00075000,2021-03-18 19:44:09,1.0,75.0,38.85,39.2,38.82,put,2021-04-09,0.024657534246575342,
PLUG210416C00039000,2021-03-31 19:42:27,59.0,39.0,1.53,1.54,1.56,call,2021-04-16,0.043835616438356165,0.9296875
PLUG210416C00039500,2021-03-31 19:06:13,60.0,39.5,1.41,1.43,1.37,call,2021-04-16,0.043835616438356165,0.8984375
PLUG210416C00040000,2021-03-31 19:46:11,2912.0,40.0,1.28,1.3,1.28,call,2021-04-16,0.043835616438356165,0.90625
PLUG210416C00040500,2021-03-31 19:29:59,85.0,40.5,1.18,1.19,1.14,call,2021-04-16,0.043835616438356165,0.8984375
PLUG210416C00041000,2021-03-31 19:15:47,105.0,41.0,1.05,1.09,1.07,call,2021-04-16,0.043835616438356165,0.9140625
PLUG210416C00041500,2021-03-31 19:39:37,19.0,41.5,0.96,0.98,0.97,call,2021-04-16,0.043835616438356165,0.921875
PLUG210416C00042000,2021-03-31 19:17:42,127.0,42.0,0.89,0.91,0.89,call,2021-04-16,0.043835616438356165,0.9296875
PLUG210416C00043000,2021-03-31 19:32:49,184.0,43.0,0.74,0.76,0.76,call,2021-04-16,0.043835616438356165,0.9609375
PLUG210416C00044000,2021-03-31 19:32:12,124.0,44.0,0.63,0.64,0.64,call,2021-04-16,0.043835616438356165,0.953125
PLUG210416C00045000,2021-03-31 19:41:21,793.0,45.0,0.52,0.53,0.53,call,2021-04-16,0.043835616438356165,0.953125
PLUG210416C00050000,2021-03-31 19:41:21,711.0,50.0,0.24,0.25,0.25,call,2021-04-16,0.043835616438356165,1.03125
PLUG210416C00055000,2021-03-31 19:40:22,261.0,55.0,0.13,0.15,0.14,call,2021-04-16,0.043835616438356165,1.15625
PLUG210416C00060000,2021-03-31 19:43:27,123.0,60.0,0.08,0.09,0.09,call,2021-04-16,0.043835616438356165,1.21875
PLUG210416C00065000,2021-03-31 19:18:03,94.0,65.0,0.06,0.07,0.06,call,2021-04-16,0.043835616438356165,1.3125
PLUG210416C00070000,2021-03-31 19:03:35,30.0,70.0,0.04,0.05,0.05,call,2021-04-16,0.043835616438356165,1.375
PLUG210416C00075000,2021-03-31 16:36:36,217.0,75.0,0.03,0.04,0.06,call,2021-04-16,0.043835616438356165,1.5625
PLUG210416C00080000,2021-03-31 15:04:42,14.0,80.0,0.02,0.03,0.01,call,2021-04-16,0.043835616438356165,1.0
PLUG210416C00085000,2021-03-31 17:03:18,12.0,85.0,0.02,0.03,0.03,call,2021-04-16,0.043835616438356165,1.625
PLUG210416C00090000,2021-03-30 18:17:09,1.0,90.0,0.01,0.04,0.01,call,2021-04-16,0.043835616438356165,1.0
PLUG210416C00095000,2021-03-31 19:41:48,10.0,95.0,0.01,0.02,0.02,call,2021-04-16,0.043835616438356165,1.75
PLUG210416P00039000,2021-03-31 19:34:57,10.0,39.0,4.45,4.65,4.55,put,2021-04-16,0.043835616438356165,0.875
PLUG210416P00039500,2021-03-31 19:46:17,16.0,39.5,4.85,4.95,4.85,put,2021-04-16,0.043835616438356165,0.8359375
PLUG210416P00040000,2021-03-31 19:39:03,103.0,40.0,5.15,5.35,5.35,put,2021-04-16,0.043835616438356165,0.8828125
PLUG210416P00040500,2021-03-31 16:06:51,1.0,40.5,5.6,5.75,6.48,put,2021-04-16,0.043835616438356165,1.171875
PLUG210416P00041000,2021-03-31 14:49:42,6.0,41.0,5.95,6.2,7.14,put,2021-04-16,0.043835616438356165,1.2734375
PLUG210416P00041500,2021-03-25 15:44:40,2.0,41.5,6.35,6.55,7.35,put,2021-04-16,0.043835616438356165,1.203125
PLUG210416P00042000,2021-03-26 15:29:59,1.0,42.0,6.8,6.95,9.16,put,2021-04-16,0.043835616438356165,1.7421875
PLUG210416P00043000,2021-03-31 14:28:28,8.0,43.0,7.65,7.8,8.85,put,2021-04-16,0.043835616438356165,1.328125
PLUG210416P00044000,2021-03-31 14:06:28,11.0,44.0,8.55,8.7,9.7,put,2021-04-16,0.043835616438356165,1.3515625
PLUG210416P00045000,2021-03-31 19:43:17,41.0,45.0,9.45,9.6,9.52,put,2021-04-16,0.043835616438356165,0.875
PLUG210416P00050000,2021-03-31 19:26:01,42.0,50.0,14.1,14.35,14.41,put,2021-04-16,0.043835616438356165,1.0625
PLUG210416P00055000,2021-03-31 17:54:02,38.0,55.0,19.0,19.25,20.01,put,2021-04-16,0.043835616438356165,1.6953125
PLUG210416P00060000,2021-03-31 17:17:55,19.0,60.0,23.95,24.2,25.02,put,2021-04-16,0.043835616438356165,1.9375
PLUG210416P00065000,2021-03-31 13:32:19,1.0,65.0,28.95,29.1,29.36,put,2021-04-16,0.043835616438356165,1.609375
PLUG210416P00070000,2021-03-31 18:21:19,4.0,70.0,33.9,34.1,34.75,put,2021-04-16,0.043835616438356165,
PLUG210416P00075000,2021-03-31 19:41:51,2.0,75.0,38.85,39.1,38.95,put,2021-04-16,0.043835616438356165,
PLUG210416P00080000,2021-03-24 18:59:29,4.0,80.0,43.9,44.2,45.96,put,2021-04-16,0.043835616438356165,
PLUG210416P00085000,2021-03-09 16:36:02,2.0,85.0,48.15,49.2,44.15,put,2021-04-16,0.043835616438356165,
PLUG210416P00090000,2021-03-17 18:38:56,2.0,90.0,52.0,56.1,58.0,put,2021-04-16,0.043835616438356165,
PLUG210416P00095000,2021-03-19 19:31:35,4.0,95.0,56.9,61.1,57.06,put,2021-04-16,0.043835616438356165,
PLUG210423C00025000,2021-03-31 16:20:29,14.0,25.0,11.15,11.55,10.39,call,2021-04-23,0.06301369863013699,
PLUG210423C00030000,2021-03-31 18:30:38,36.0,30.0,6.85,7.1,6.5,call,2021-04-23,0.06301369863013699,0.796875
PLUG210423C00031000,2021-03-31 19:08:18,7.0,31.0,6.1,6.35,6.0,call,2021-04-23,0.06301369863013699,0.875
PLUG210423C00032000,2021-03-31 19:17:08,81.0,32.0,5.4,5.65,5.4,call,2021-04-23,0.06301369863013699,0.9140625
PLUG210423C00032500,2021-03-31 19:45:53,18.0,32.5,5.05,5.3,5.15,call,2021-04-23,0.06301369863013699,0.94140625
PLUG210423C00033000,2021-03-31 18:37:50,21.0,33.0,4.7,4.95,4.45,call,2021-04-23,0.06301369863013699,0.8125
PLUG210423C00034000,2021-03-31 18:36:21,68.0,34.0,4.15,4.35,4.1,call,2021-04-23,0.06301369863013699,0.87109375
PLUG210423C00035000,2021-03-31 19:30:11,279.0,35.0,3.6,3.75,3.55,call,2021-04-23,0.06301369863013699,0.87109375
