strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-08-20
100.0,1.84375,1.28515625,1.046875,0.34716796875,0.70703125,0.46728515625,0.45751953125,0.74267578125,0.712890625,0.5849609375,0.377197265625
105.0,1.84375,1.28515625,1.046875,0.34716796875,0.70703125,0.46728515625,0.45751953125,0.74267578125,0.72900390625,0.5849609375,0.377197265625
110.0,1.84375,1.28515625,1.046875,0.34716796875,0.70703125,0.46728515625,0.45751953125,0.74267578125,0.6943359375,0.5849609375,0.377197265625
115.0,1.84375,1.28515625,1.046875,0.34716796875,0.70703125,0.46728515625,0.45751953125,0.74267578125,0.66650390625,0.5849609375,0.377197265625
120.0,1.84375,1.28515625,1.046875,0.34716796875,0.70703125,0.46728515625,0.45751953125,0.74267578125,0.62255859375,0.5849609375,0.377197265625
125.0,1.84375,1.28515625,1.046875,0.34716796875,0.70703125,0.46728515625,0.45751953125,0.68408203125,0.599609375,0.5849609375,0.377197265625
130.0,1.84375,1.28515625,1.046875,0.34716796875,0.70703125,0.46728515625,0.45751953125,0.6669921875,0.57763671875,0.5849609375,0.377197265625
135.0,1.84375,1.28515625,1.046875,0.34716796875,0.70703125,0.46728515625,0.45751953125,0.62841796875,0.60888671875,0.549560546875,0.377197265625
140.0,1.84375,1.28515625,1.015625,0.34716796875,0.70703125,0.46728515625,0.45751953125,0.60205078125,0.54296875,0.52880859375,0.377197265625
145.0,1.84375,1.1484375,1.05859375,0.34716796875,0.697265625,0.46728515625,0.45751953125,0.58447265625,0.54296875,0.5189208984375,0.377197265625
150.0,1.71875,1.109375,0.86328125,0.34716796875,0.654296875,0.46728515625,0.45751953125,0.55712890625,0.507568359375,0.4637451171875,0.377197265625
155.0,1.75,0.953125,0.958984375,0.34716796875,0.634765625,0.46728515625,0.45751953125,0.541015625,0.47998046875,0.46240234375,0.377197265625
160.0,1.5,0.890625,0.810546875,0.34716796875,0.59375,0.46728515625,0.45751953125,0.5126953125,0.456787109375,0.44384765625,0.377197265625
165.0,1.390625,0.86328125,0.697265625,0.34716796875,0.576171875,0.46728515625,0.45751953125,0.49072265625,0.4361572265625,0.408935546875,0.377197265625
170.0,1.28125,0.76171875,0.6171875,0.34716796875,0.54296875,0.46728515625,0.45751953125,0.463134765625,0.423095703125,0.39404296875,0.377197265625
175.0,1.1875,0.71484375,0.59375,0.34716796875,0.51416015625,0.46728515625,0.45751953125,0.439208984375,0.4044189453125,0.388671875,0.377197265625
180.0,1.09375,0.63671875,0.57421875,0.34716796875,0.4931640625,0.46728515625,0.45751953125,0.42626953125,0.391357421875,0.374267578125,0.377197265625
