contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
NXTD210416C00000500,2021-03-31 19:38:20,15,0.5,0.8,0.95,0.9,call,2021-04-16,0.043835616438356165,
NXTD210416C00001000,2021-03-31 19:05:15,44,1.0,0.35,0.45,0.4,call,2021-04-16,0.043835616438356165,
NXTD210416C00001500,2021-03-31 19:42:54,488,1.5,0.1,0.15,0.15,call,2021-04-16,0.043835616438356165,1.5
NXTD210416C00002000,2021-03-31 19:23:16,761,2.0,0.05,0.1,0.06,call,2021-04-16,0.043835616438356165,1.75
NXTD210416C00002500,2021-03-31 18:08:27,275,2.5,0.0,0.05,0.04,call,2021-04-16,0.043835616438356165,
NXTD210416C00003000,2021-03-31 16:10:56,3,3.0,0.0,0.1,0.03,call,2021-04-16,0.043835616438356165,
NXTD210416C00003500,2021-03-30 17:27:16,1,3.5,0.0,0.05,0.03,call,2021-04-16,0.043835616438356165,
NXTD210416C00005000,2021-03-29 14:49:21,12,5.0,0.0,0.05,0.05,call,2021-04-16,0.043835616438356165,
NXTD210416P00000500,2021-03-05 15:40:51,40,0.5,0.0,0.05,0.05,put,2021-04-16,0.043835616438356165,
NXTD210416P00001000,2021-03-29 15:45:41,11,1.0,0.0,0.1,0.05,put,2021-04-16,0.043835616438356165,1.875
NXTD210416P00001500,2021-03-31 19:10:10,24,1.5,0.2,0.3,0.25,put,2021-04-16,0.043835616438356165,1.625
NXTD210416P00002000,2021-03-30 15:06:33,3,2.0,0.55,0.75,0.75,put,2021-04-16,0.043835616438356165,
NXTD210416P00002500,2021-03-30 19:03:32,47,2.5,1.1,1.25,1.2,put,2021-04-16,0.043835616438356165,
NXTD210416P00003000,2021-03-30 13:50:31,1,3.0,1.5,1.75,1.71,put,2021-04-16,0.043835616438356165,
NXTD210416P00005000,2021-03-01 14:31:42,1,5.0,3.6,3.8,3.4,put,2021-04-16,0.043835616438356165,
NXTD210521C00000500,2021-03-29 13:56:23,1,0.5,0.85,1.0,0.9,call,2021-05-21,0.13972602739726028,
NXTD210521C00001000,2021-03-31 18:51:18,59,1.0,0.5,0.55,0.53,call,2021-05-21,0.13972602739726028,1.5
NXTD210521C00001500,2021-03-31 19:20:29,552,1.5,0.25,0.3,0.3,call,2021-05-21,0.13972602739726028,1.625
NXTD210521C00002000,2021-03-31 19:37:57,419,2.0,0.15,0.2,0.2,call,2021-05-21,0.13972602739726028,1.75
NXTD210521C00002500,2021-03-31 18:33:20,11,2.5,0.05,0.15,0.1,call,2021-05-21,0.13972602739726028,1.625
NXTD210521C00003000,2021-03-30 19:49:43,2,3.0,0.0,0.1,0.08,call,2021-05-21,0.13972602739726028,1.75
NXTD210521C00003500,2021-03-31 16:52:48,10,3.5,0.05,0.15,0.06,call,2021-05-21,0.13972602739726028,1.875
NXTD210521P00001000,2021-03-29 16:07:43,11,1.0,0.1,0.2,0.12,put,2021-05-21,0.13972602739726028,1.625
NXTD210521P00001500,2021-03-29 14:00:15,1,1.5,0.3,0.45,0.4,put,2021-05-21,0.13972602739726028,1.625
NXTD210521P00002000,2021-03-26 13:53:04,2,2.0,0.65,0.9,0.81,put,2021-05-21,0.13972602739726028,1.875
NXTD210521P00002500,2021-03-25 14:08:27,1,2.5,1.0,1.35,1.31,put,2021-05-21,0.13972602739726028,
NXTD210716C00000500,2021-03-31 14:12:30,1,0.5,0.8,1.0,0.85,call,2021-07-16,0.29315068493150687,
NXTD210716C00001000,2021-03-31 15:48:18,1,1.0,0.45,0.65,0.6,call,2021-07-16,0.29315068493150687,1.4375
NXTD210716C00001500,2021-03-31 19:13:16,60,1.5,0.35,0.45,0.4,call,2021-07-16,0.29315068493150687,1.4375
NXTD210716C00002000,2021-03-29 16:44:43,4,2.0,0.2,0.35,0.3,call,2021-07-16,0.29315068493150687,1.5625
NXTD210716C00002500,2021-03-31 19:36:12,285,2.5,0.2,0.25,0.25,call,2021-07-16,0.29315068493150687,1.625
NXTD210716C00003000,2021-03-31 16:38:21,8,3.0,0.15,0.25,0.19,call,2021-07-16,0.29315068493150687,1.625
NXTD210716C00003500,2021-03-22 14:09:50,1,3.5,0.1,0.25,0.27,call,2021-07-16,0.29315068493150687,
NXTD210716C00005000,2021-03-31 17:12:00,4,5.0,0.1,0.15,0.15,call,2021-07-16,0.29315068493150687,1.9375
NXTD210716P00000500,2021-03-22 14:38:15,10,0.5,0.0,0.1,0.03,put,2021-07-16,0.29315068493150687,1.5
NXTD210716P00001000,2021-03-31 13:35:12,2,1.0,0.2,0.25,0.25,put,2021-07-16,0.29315068493150687,1.75
NXTD210716P00001500,2021-03-24 14:19:40,15,1.5,0.5,0.6,0.6,put,2021-07-16,0.29315068493150687,1.875
NXTD210716P00002000,2021-03-24 19:10:17,110,2.0,0.8,1.05,1.0,put,2021-07-16,0.29315068493150687,1.9375
NXTD210716P00002500,2021-03-31 18:45:11,12,2.5,1.25,1.45,1.35,put,2021-07-16,0.29315068493150687,1.6875
NXTD210716P00005000,2021-03-04 16:11:24,2,5.0,3.6,3.9,3.9,put,2021-07-16,0.29315068493150687,
