contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210521C00021000,2021-03-03 20:17:04,300.0,21.0,17.95,19.0,15.75,call,2021-05-21,0.00821917808219178,
BAC210521C00022000,2021-05-10 16:06:22,1.0,22.0,20.25,20.55,20.66,call,2021-05-21,0.00821917808219178,
BAC210521C00023000,2021-05-10 19:43:13,1.0,23.0,19.25,19.35,19.6,call,2021-05-21,0.00821917808219178,
BAC210521C00024000,2021-04-30 18:42:44,3.0,24.0,18.2,18.3,16.75,call,2021-05-21,0.00821917808219178,
BAC210521C00025000,2021-05-17 16:38:03,13.0,25.0,17.2,17.5,17.75,call,2021-05-21,0.00821917808219178,
BAC210521C00026000,2021-05-17 13:30:03,1.0,26.0,16.2,16.3,16.25,call,2021-05-21,0.00821917808219178,
BAC210521C00027000,2021-05-18 18:08:39,1.0,27.0,15.2,15.4,15.5,call,2021-05-21,0.00821917808219178,
BAC210521C00028000,2021-05-18 14:47:43,4.0,28.0,14.2,14.3,14.4,call,2021-05-21,0.00821917808219178,
BAC210521C00029000,2021-05-17 18:42:34,16.0,29.0,13.15,13.3,13.8,call,2021-05-21,0.00821917808219178,
BAC210521C00030000,2021-05-18 19:43:10,118.0,30.0,12.2,12.35,12.47,call,2021-05-21,0.00821917808219178,
BAC210521C00031000,2021-05-18 16:09:47,109.0,31.0,11.2,11.35,11.61,call,2021-05-21,0.00821917808219178,
BAC210521C00032000,2021-05-18 19:48:36,106.0,32.0,10.2,10.3,10.4,call,2021-05-21,0.00821917808219178,
BAC210521C00033000,2021-05-18 19:17:41,151.0,33.0,9.25,9.35,9.51,call,2021-05-21,0.00821917808219178,
BAC210521C00033500,2021-05-11 13:37:27,10.0,33.5,8.65,8.85,8.5,call,2021-05-21,0.00821917808219178,
BAC210521C00034000,2021-05-18 19:50:19,664.0,34.0,8.2,8.35,8.32,call,2021-05-21,0.00821917808219178,1.5
BAC210521C00034500,2021-05-10 19:50:07,1.0,34.5,7.65,7.85,7.74,call,2021-05-21,0.00821917808219178,1.125
BAC210521C00035000,2021-05-18 19:48:33,581.0,35.0,7.25,7.35,7.4,call,2021-05-21,0.00821917808219178,1.5
BAC210521C00035500,2021-05-12 13:42:25,1.0,35.5,6.65,6.8,7.1,call,2021-05-21,0.00821917808219178,1.6875
BAC210521C00036000,2021-05-18 19:54:46,72.0,36.0,6.2,6.35,6.3,call,2021-05-21,0.00821917808219178,1.125
BAC210521C00036500,2021-05-17 13:52:48,4.0,36.5,5.7,5.85,5.9,call,2021-05-21,0.00821917808219178,1.25
BAC210521C00039500,2021-05-18 19:54:43,27.0,39.5,2.74,2.79,2.77,call,2021-05-21,0.00821917808219178,0.5
BAC210521C00040000,2021-05-18 19:49:19,499.0,40.0,2.28,2.34,2.39,call,2021-05-21,0.00821917808219178,0.59375
BAC210521C00040500,2021-05-18 19:54:58,28.0,40.5,1.76,1.81,1.79,call,2021-05-21,0.00821917808219178,0.375
BAC210521C00041000,2021-05-18 19:26:20,933.0,41.0,1.29,1.36,1.5,call,2021-05-21,0.00821917808219178,0.5
BAC210521C00041500,2021-05-18 19:51:00,628.0,41.5,0.9,0.93,0.98,call,2021-05-21,0.00821917808219178,0.375
BAC210521C00042000,2021-05-18 19:57:05,3023.0,42.0,0.53,0.55,0.54,call,2021-05-21,0.00821917808219178,0.28125
BAC210521C00042500,2021-05-18 19:56:04,10285.0,42.5,0.28,0.3,0.31,call,2021-05-21,0.00821917808219178,0.28125
BAC210521C00043000,2021-05-18 19:56:09,9599.0,43.0,0.15,0.16,0.15,call,2021-05-21,0.00821917808219178,0.28125
BAC210521C00043500,2021-05-18 19:57:35,2440.0,43.5,0.08,0.09,0.08,call,2021-05-21,0.00821917808219178,0.296875
BAC210521C00044000,2021-05-18 19:55:53,2003.0,44.0,0.05,0.06,0.05,call,2021-05-21,0.00821917808219178,0.34375
BAC210521C00044500,2021-05-18 18:54:20,463.0,44.5,0.02,0.03,0.04,call,2021-05-21,0.00821917808219178,0.375
BAC210521C00045000,2021-05-18 19:56:43,1424.0,45.0,0.02,0.03,0.02,call,2021-05-21,0.00821917808219178,0.375
BAC210521C00045500,2021-05-18 18:06:34,47.0,45.5,0.01,0.02,0.02,call,2021-05-21,0.00821917808219178,0.4375
BAC210521C00046000,2021-05-18 19:54:31,39.0,46.0,0.01,0.02,0.01,call,2021-05-21,0.00821917808219178,0.25
BAC210521C00046500,2021-05-18 14:15:26,18.0,46.5,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,0.5
BAC210521C00047000,2021-05-18 16:49:27,110.0,47.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,0.5
BAC210521C00048000,2021-05-18 18:24:48,36.0,48.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,0.5
BAC210521C00049000,2021-05-17 14:30:44,653.0,49.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,0.5
BAC210521C00050000,2021-05-17 15:58:57,2.0,50.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,0.5
BAC210521C00055000,2021-05-18 13:30:08,16.0,55.0,0.0,0.03,0.01,call,2021-05-21,0.00821917808219178,1.0
BAC210521P00021000,2021-05-11 13:48:57,40.0,21.0,0.0,0.03,0.01,put,2021-05-21,0.00821917808219178,
BAC210521P00022000,2021-05-17 13:32:30,5.0,22.0,0.0,0.01,0.01,put,2021-05-21,0.00821917808219178,
BAC210521P00023000,2021-05-12 17:57:44,400.0,23.0,0.0,0.07,0.01,put,2021-05-21,0.00821917808219178,
