contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210507P00170000,2021-04-30 19:54:39,314.0,170.0,0.0,0.01,0.01,put,2021-05-07,0.0027397260273972603,
MSFT210507P00175000,2021-05-04 17:24:00,1.0,175.0,0.0,0.02,0.01,put,2021-05-07,0.0027397260273972603,
MSFT210507P00180000,2021-05-04 17:00:19,2.0,180.0,0.0,0.01,0.01,put,2021-05-07,0.0027397260273972603,
MSFT210507P00185000,2021-05-05 13:33:43,19.0,185.0,0.0,0.01,0.01,put,2021-05-07,0.0027397260273972603,
MSFT210507P00190000,2021-05-05 19:50:40,2.0,190.0,0.0,0.01,0.01,put,2021-05-07,0.0027397260273972603,1.5
MSFT210507P00195000,2021-05-05 19:50:13,4.0,195.0,0.0,0.01,0.01,put,2021-05-07,0.0027397260273972603,1.5
MSFT210507P00200000,2021-05-05 19:50:27,11.0,200.0,0.0,0.01,0.01,put,2021-05-07,0.0027397260273972603,1.0
MSFT210507P00205000,2021-05-06 18:00:30,3.0,205.0,0.0,0.01,0.01,put,2021-05-07,0.0027397260273972603,1.0
MSFT210507P00210000,2021-05-06 17:03:58,9.0,210.0,0.0,0.03,0.01,put,2021-05-07,0.0027397260273972603,1.0
MSFT210507P00212500,2021-05-06 15:51:08,28.0,212.5,0.0,0.02,0.01,put,2021-05-07,0.0027397260273972603,1.0
MSFT210507P00215000,2021-05-06 14:26:01,5.0,215.0,0.01,0.21,0.01,put,2021-05-07,0.0027397260273972603,1.0
MSFT210507P00217500,2021-05-05 15:43:36,2.0,217.5,0.01,0.21,0.03,put,2021-05-07,0.0027397260273972603,1.125
MSFT210507P00220000,2021-05-06 18:47:18,59.0,220.0,0.01,0.02,0.02,put,2021-05-07,0.0027397260273972603,1.0
MSFT210507P00222500,2021-05-06 18:05:35,208.0,222.5,0.01,0.03,0.03,put,2021-05-07,0.0027397260273972603,0.9375
MSFT210507P00225000,2021-05-06 19:38:28,460.0,225.0,0.02,0.05,0.02,put,2021-05-07,0.0027397260273972603,0.8125
MSFT210507P00227500,2021-05-06 18:07:48,226.0,227.5,0.01,0.08,0.03,put,2021-05-07,0.0027397260273972603,0.75
MSFT210507P00230000,2021-05-06 19:28:26,432.0,230.0,0.03,0.04,0.03,put,2021-05-07,0.0027397260273972603,0.6875
MSFT210507P00232500,2021-05-06 19:52:00,286.0,232.5,0.03,0.09,0.03,put,2021-05-07,0.0027397260273972603,0.625
MSFT210507P00235000,2021-05-06 19:58:21,650.0,235.0,0.03,0.06,0.05,put,2021-05-07,0.0027397260273972603,0.5625
MSFT210507P00255000,2021-05-06 19:57:16,889.0,255.0,4.3,6.4,5.73,put,2021-05-07,0.0027397260273972603,0.40625
MSFT210507P00257500,2021-05-06 19:59:29,336.0,257.5,6.5,10.25,7.8,put,2021-05-07,0.0027397260273972603,0.28125
MSFT210507P00260000,2021-05-06 19:59:29,299.0,260.0,9.8,11.4,10.33,put,2021-05-07,0.0027397260273972603,0.40625
MSFT210507P00262500,2021-05-06 19:28:42,44.0,262.5,12.35,13.85,14.08,put,2021-05-07,0.0027397260273972603,1.0390625
MSFT210507P00265000,2021-05-06 19:37:31,24.0,265.0,14.05,16.4,16.7,put,2021-05-07,0.0027397260273972603,1.1875
MSFT210507P00267500,2021-05-04 16:11:43,16.0,267.5,16.55,18.9,21.15,put,2021-05-07,0.0027397260273972603,1.80078125
MSFT210507P00270000,2021-05-06 17:15:31,12.0,270.0,19.05,21.35,22.25,put,2021-05-07,0.0027397260273972603,1.59375
MSFT210507P00272500,2021-04-27 14:30:36,5.0,272.5,21.55,23.9,12.33,put,2021-05-07,0.0027397260273972603,
MSFT210507P00275000,2021-04-30 15:57:10,1.0,275.0,24.0,26.4,23.1,put,2021-05-07,0.0027397260273972603,
MSFT210507P00277500,2021-04-29 15:12:12,,277.5,26.5,28.9,27.55,put,2021-05-07,0.0027397260273972603,
MSFT210507P00280000,2021-04-30 19:29:57,2.0,280.0,29.05,31.35,27.6,put,2021-05-07,0.0027397260273972603,
MSFT210507P00282500,2021-04-26 14:04:53,1.0,282.5,31.55,33.9,36.35,put,2021-05-07,0.0027397260273972603,
MSFT210507P00285000,2021-04-26 13:30:20,1.0,285.0,34.05,36.4,23.87,put,2021-05-07,0.0027397260273972603,
MSFT210507P00290000,2021-04-28 13:57:42,1.0,290.0,39.05,41.4,35.5,put,2021-05-07,0.0027397260273972603,
MSFT210507P00300000,2021-04-21 17:02:17,8.0,300.0,49.05,51.4,40.95,put,2021-05-07,0.0027397260273972603,
MSFT210507P00305000,2021-04-26 19:29:38,5.0,305.0,54.0,56.4,43.6,put,2021-05-07,0.0027397260273972603,
MSFT210507P00310000,2021-05-04 19:59:45,1.0,310.0,59.4,61.2,61.25,put,2021-05-07,0.0027397260273972603,
MSFT210507P00315000,2021-04-27 14:42:57,1.0,315.0,64.4,66.2,66.25,put,2021-05-07,0.0027397260273972603,
MSFT210507P00320000,2021-05-03 14:09:53,2.0,320.0,69.4,71.2,71.25,put,2021-05-07,0.0027397260273972603,
MSFT210514C00155000,2021-05-04 13:32:56,1.0,155.0,93.65,95.95,95.2,call,2021-05-14,0.021917808219178082,1.65625
MSFT210514C00175000,2021-04-19 16:32:42,,175.0,73.65,75.95,83.3,call,2021-05-14,0.021917808219178082,
MSFT210514C00185000,2021-05-04 17:40:25,1.0,185.0,64.2,65.85,61.7,call,2021-05-14,0.021917808219178082,
MSFT210514C00190000,2021-05-03 15:51:44,2.0,190.0,59.25,60.85,62.55,call,2021-05-14,0.021917808219178082,1.53515625
MSFT210514C00195000,2021-04-23 17:36:43,4.0,195.0,53.95,56.0,65.85,call,2021-05-14,0.021917808219178082,
MSFT210514C00200000,2021-05-06 15:31:58,3.0,200.0,49.25,50.95,47.8,call,2021-05-14,0.021917808219178082,
MSFT210514C00205000,2021-05-04 19:00:11,10.0,205.0,44.25,46.25,41.75,call,2021-05-14,0.021917808219178082,
MSFT210514C00210000,2021-04-26 18:28:59,51.0,210.0,38.7,41.05,51.55,call,2021-05-14,0.021917808219178082,1.9990234375
MSFT210514C00215000,2021-04-29 16:55:49,10.0,215.0,34.0,35.95,30.23,call,2021-05-14,0.021917808219178082,
MSFT210514C00217500,2021-05-04 15:48:12,1.0,217.5,31.25,33.6,28.9,call,2021-05-14,0.021917808219178082,
MSFT210514C00220000,2021-05-06 19:56:09,2.0,220.0,29.15,31.0,29.4,call,2021-05-14,0.021917808219178082,
MSFT210514C00222500,2021-04-29 14:15:05,2.0,222.5,26.5,28.6,30.05,call,2021-05-14,0.021917808219178082,0.849609375
MSFT210514C00225000,2021-05-04 18:17:05,4.0,225.0,23.9,26.05,22.15,call,2021-05-14,0.021917808219178082,
MSFT210514C00227500,2021-05-04 13:34:55,1.0,227.5,21.55,23.65,23.2,call,2021-05-14,0.021917808219178082,0.5078125
MSFT210514C00230000,2021-05-06 16:30:36,22.0,230.0,19.05,21.15,18.43,call,2021-05-14,0.021917808219178082,
MSFT210514C00232500,2021-05-06 17:05:32,52.0,232.5,16.65,18.65,15.82,call,2021-05-14,0.021917808219178082,
MSFT210514C00235000,2021-05-06 19:57:51,434.0,235.0,14.15,16.4,15.0,call,2021-05-14,0.021917808219178082,0.26171875
MSFT210514C00237500,2021-05-06 16:30:06,109.0,237.5,11.8,13.2,11.23,call,2021-05-14,0.021917808219178082,
MSFT210514C00240000,2021-05-06 19:56:16,290.0,240.0,9.55,10.9,10.0,call,2021-05-14,0.021917808219178082,0.1875
MSFT210514C00242500,2021-05-06 19:54:15,84.0,242.5,7.3,8.65,7.6,call,2021-05-14,0.021917808219178082,0.1640625
MSFT210514C00255000,2021-05-06 19:59:30,3249.0,255.0,1.0,1.12,1.03,call,2021-05-14,0.021917808219178082,0.1953125
MSFT210514C00257500,2021-05-06 19:57:33,1246.0,257.5,0.41,0.8,0.61,call,2021-05-14,0.021917808219178082,0.201171875
MSFT210514C00260000,2021-05-06 19:59:16,1766.0,260.0,0.16,0.34,0.34,call,2021-05-14,0.021917808219178082,0.20703125
MSFT210514C00262500,2021-05-06 19:58:51,1261.0,262.5,0.17,0.27,0.19,call,2021-05-14,0.021917808219178082,0.2109375
MSFT210514C00265000,2021-05-06 19:59:23,767.0,265.0,0.05,0.13,0.12,call,2021-05-14,0.021917808219178082,0.2265625
MSFT210514C00267500,2021-05-06 19:51:09,303.0,267.5,0.04,0.15,0.08,call,2021-05-14,0.021917808219178082,0.234375
MSFT210514C00270000,2021-05-06 19:40:40,121.0,270.0,0.05,0.06,0.05,call,2021-05-14,0.021917808219178082,0.25
MSFT210514C00272500,2021-05-06 18:09:49,67.0,272.5,0.01,0.11,0.04,call,2021-05-14,0.021917808219178082,0.265625
MSFT210514C00275000,2021-05-06 19:53:09,60.0,275.0,0.01,0.04,0.04,call,2021-05-14,0.021917808219178082,0.28125
MSFT210514C00277500,2021-05-06 19:57:47,34.0,277.5,0.0,0.04,0.04,call,2021-05-14,0.021917808219178082,0.3125
MSFT210514C00280000,2021-05-06 19:55:00,9.0,280.0,0.02,0.04,0.03,call,2021-05-14,0.021917808219178082,0.3125
MSFT210514C00282500,2021-05-05 14:59:05,3.0,282.5,0.0,0.22,0.02,call,2021-05-14,0.021917808219178082,0.328125
MSFT210514C00285000,2021-05-06 16:21:55,24.0,285.0,0.02,0.04,0.03,call,2021-05-14,0.021917808219178082,0.375
MSFT210514C00290000,2021-05-06 19:56:18,46.0,290.0,0.0,0.21,0.01,call,2021-05-14,0.021917808219178082,0.25
MSFT210514C00295000,2021-05-06 19:58:07,19.0,295.0,0.0,0.03,0.02,call,2021-05-14,0.021917808219178082,0.4375
MSFT210514C00300000,2021-05-05 19:25:59,2.0,300.0,0.0,0.02,0.02,call,2021-05-14,0.021917808219178082,0.46875
MSFT210514C00305000,2021-05-04 15:05:23,400.0,305.0,0.0,0.2,0.01,call,2021-05-14,0.021917808219178082,0.5
MSFT210514C00310000,2021-05-04 14:50:12,16.0,310.0,0.0,0.18,0.02,call,2021-05-14,0.021917808219178082,0.5625
MSFT210514C00315000,2021-05-04 14:48:30,14.0,315.0,0.0,0.2,0.02,call,2021-05-14,0.021917808219178082,0.5625
MSFT210514C00320000,2021-05-03 18:15:49,174.0,320.0,0.0,0.04,0.02,call,2021-05-14,0.021917808219178082,0.625
MSFT210514C00325000,2021-05-03 16:35:13,95.0,325.0,0.0,0.01,0.02,call,2021-05-14,0.021917808219178082,0.625
MSFT210514P00170000,2021-04-26 14:10:33,66.0,170.0,0.0,0.34,0.04,put,2021-05-14,0.021917808219178082,1.0
MSFT210514P00175000,2021-05-05 16:06:42,4.0,175.0,0.0,0.03,0.01,put,2021-05-14,0.021917808219178082,0.75
MSFT210514P00180000,2021-05-06 14:42:56,5.0,180.0,0.0,0.02,0.01,put,2021-05-14,0.021917808219178082,0.5
MSFT210514P00185000,2021-04-28 13:44:28,5.0,185.0,0.0,0.2,0.05,put,2021-05-14,0.021917808219178082,0.8125
MSFT210514P00190000,2021-05-06 17:19:09,29.0,190.0,0.01,0.06,0.02,put,2021-05-14,0.021917808219178082,0.6875
MSFT210514P00195000,2021-05-06 18:58:45,31.0,195.0,0.01,0.07,0.03,put,2021-05-14,0.021917808219178082,0.65625
MSFT210514P00200000,2021-05-06 14:32:16,9.0,200.0,0.03,0.05,0.03,put,2021-05-14,0.021917808219178082,0.59375
MSFT210514P00205000,2021-05-06 17:26:02,54.0,205.0,0.0,0.04,0.04,put,2021-05-14,0.021917808219178082,0.5625
MSFT210514P00210000,2021-05-06 19:13:46,395.0,210.0,0.0,0.1,0.07,put,2021-05-14,0.021917808219178082,0.53125
MSFT210514P00212500,2021-05-06 14:44:05,11.0,212.5,0.03,0.27,0.07,put,2021-05-14,0.021917808219178082,0.5
MSFT210514P00215000,2021-05-06 19:53:37,174.0,215.0,0.0,0.25,0.1,put,2021-05-14,0.021917808219178082,0.484375
MSFT210514P00217500,2021-05-06 18:33:31,119.0,217.5,0.0,0.26,0.11,put,2021-05-14,0.021917808219178082,0.453125
MSFT210514P00220000,2021-05-06 18:57:38,815.0,220.0,0.06,0.21,0.16,put,2021-05-14,0.021917808219178082,0.453125
MSFT210514P00222500,2021-05-06 18:24:28,336.0,222.5,0.0,0.3,0.16,put,2021-05-14,0.021917808219178082,0.421875
MSFT210514P00225000,2021-05-06 19:37:52,541.0,225.0,0.0,0.3,0.18,put,2021-05-14,0.021917808219178082,0.39453125
MSFT210514P00227500,2021-05-06 18:45:34,588.0,227.5,0.03,0.36,0.26,put,2021-05-14,0.021917808219178082,0.37890625
MSFT210514P00230000,2021-05-06 19:54:50,227.0,230.0,0.05,0.26,0.25,put,2021-05-14,0.021917808219178082,0.3359375
MSFT210514P00232500,2021-05-06 19:48:57,170.0,232.5,0.25,0.46,0.35,put,2021-05-14,0.021917808219178082,0.328125
MSFT210514P00235000,2021-05-06 19:50:11,518.0,235.0,0.2,0.46,0.4,put,2021-05-14,0.021917808219178082,0.30078125
MSFT210514P00237500,2021-05-06 19:58:43,468.0,237.5,0.31,0.59,0.5,put,2021-05-14,0.021917808219178082,0.2734375
MSFT210514P00250000,2021-05-06 19:55:20,993.0,250.0,3.05,3.35,3.1,put,2021-05-14,0.021917808219178082,0.203125
MSFT210514P00252500,2021-05-06 19:51:47,670.0,252.5,3.9,5.55,5.0,put,2021-05-14,0.021917808219178082,0.232421875
MSFT210514P00255000,2021-05-06 19:43:19,318.0,255.0,6.15,6.65,6.5,put,2021-05-14,0.021917808219178082,0.21484375
MSFT210514P00257500,2021-05-06 19:43:19,241.0,257.5,8.05,9.4,9.55,put,2021-05-14,0.021917808219178082,0.310546875
MSFT210514P00260000,2021-05-06 19:54:50,65.0,260.0,10.15,11.7,11.07,put,2021-05-14,0.021917808219178082,0.26953125
MSFT210514P00262500,2021-05-06 19:28:42,18.0,262.5,12.2,14.05,14.17,put,2021-05-14,0.021917808219178082,0.380859375
MSFT210514P00265000,2021-05-06 13:30:04,4.0,265.0,14.6,16.5,18.57,put,2021-05-14,0.021917808219178082,0.583984375
MSFT210514P00267500,2021-04-28 15:31:28,3.0,267.5,17.15,18.95,14.05,put,2021-05-14,0.021917808219178082,
MSFT210514P00270000,2021-05-04 17:46:25,6.0,270.0,19.55,21.4,23.95,put,2021-05-14,0.021917808219178082,0.7109375
MSFT210514P00272500,2021-05-04 15:48:12,3.0,272.5,21.9,23.95,26.45,put,2021-05-14,0.021917808219178082,0.7578125
MSFT210514P00275000,2021-04-30 15:56:09,1.0,275.0,24.3,26.4,23.2,put,2021-05-14,0.021917808219178082,
MSFT210514P00277500,2021-05-04 13:32:59,2.0,277.5,26.85,28.85,27.55,put,2021-05-14,0.021917808219178082,
MSFT210514P00280000,2021-05-03 15:51:44,2.0,280.0,29.15,31.4,27.55,put,2021-05-14,0.021917808219178082,
MSFT210514P00282500,2021-05-04 13:32:19,5.0,282.5,32.15,33.85,32.05,put,2021-05-14,0.021917808219178082,
MSFT210514P00285000,2021-04-29 13:37:03,7.0,285.0,34.65,36.35,29.7,put,2021-05-14,0.021917808219178082,
MSFT210514P00290000,2021-05-04 15:13:28,3.0,290.0,39.35,41.35,43.2,put,2021-05-14,0.021917808219178082,0.96484375
MSFT210514P00295000,2021-04-26 19:29:46,4.0,295.0,44.15,46.75,33.75,put,2021-05-14,0.021917808219178082,
MSFT210514P00300000,2021-04-26 14:28:10,18.0,300.0,49.35,51.35,39.1,put,2021-05-14,0.021917808219178082,
MSFT210514P00310000,2021-05-04 13:34:55,,310.0,59.1,62.05,59.5,put,2021-05-14,0.021917808219178082,
MSFT210514P00315000,2021-05-06 17:14:54,6.0,315.0,64.4,66.35,67.6,put,2021-05-14,0.021917808219178082,1.2265625
MSFT210521C00160000,2021-05-04 14:35:39,1.0,160.0,88.65,91.0,88.14,call,2021-05-21,0.0410958904109589,
MSFT210521C00165000,2021-04-26 17:27:01,7.0,165.0,83.7,85.9,96.17,call,2021-05-21,0.0410958904109589,
MSFT210521C00170000,2021-05-04 14:07:58,1.0,170.0,78.65,80.95,79.34,call,2021-05-21,0.0410958904109589,
MSFT210521C00175000,2021-04-28 19:58:06,6.0,175.0,73.65,76.7,79.5,call,2021-05-21,0.0410958904109589,1.59765625
MSFT210521C00180000,2021-04-28 15:22:40,25.0,180.0,68.8,70.95,74.5,call,2021-05-21,0.0410958904109589,1.50390625
MSFT210521C00185000,2021-05-04 17:53:18,7.0,185.0,64.05,65.8,61.12,call,2021-05-21,0.0410958904109589,
MSFT210521C00190000,2021-05-06 17:14:54,12.0,190.0,59.0,61.05,57.5,call,2021-05-21,0.0410958904109589,
MSFT210521C00195000,2021-05-06 17:14:54,6.0,195.0,54.1,56.15,52.5,call,2021-05-21,0.0410958904109589,
MSFT210521C00200000,2021-05-05 19:09:22,1.0,200.0,48.85,51.1,45.5,call,2021-05-21,0.0410958904109589,
MSFT210521C00205000,2021-05-05 16:02:22,1.0,205.0,43.85,46.0,43.9,call,2021-05-21,0.0410958904109589,
MSFT210521C00210000,2021-05-06 16:33:23,3.0,210.0,39.3,41.0,38.45,call,2021-05-21,0.0410958904109589,
MSFT210521C00215000,2021-05-05 17:16:19,7.0,215.0,34.35,35.9,30.53,call,2021-05-21,0.0410958904109589,
MSFT210521C00220000,2021-05-06 19:58:09,18.0,220.0,29.6,30.45,30.05,call,2021-05-21,0.0410958904109589,0.35546875
MSFT210521C00225000,2021-05-06 18:02:44,7.0,225.0,24.55,25.6,22.1,call,2021-05-21,0.0410958904109589,
MSFT210521C00230000,2021-05-06 19:57:29,39.0,230.0,19.7,20.95,19.86,call,2021-05-21,0.0410958904109589,0.1953125
MSFT210521C00235000,2021-05-06 19:18:46,17.0,235.0,15.0,15.95,13.6,call,2021-05-21,0.0410958904109589,
MSFT210521C00237500,2021-05-06 19:09:12,48.0,237.5,12.6,13.85,11.03,call,2021-05-21,0.0410958904109589,
MSFT210521C00240000,2021-05-06 19:58:39,303.0,240.0,10.65,11.4,10.9,call,2021-05-21,0.0410958904109589,0.22265625
MSFT210521C00242500,2021-05-06 19:47:54,43.0,242.5,6.5,9.3,7.8,call,2021-05-21,0.0410958904109589,0.134765625
MSFT210521C00245000,2021-05-06 19:58:48,1163.0,245.0,6.6,7.1,6.9,call,2021-05-21,0.0410958904109589,0.205078125
MSFT210521C00270000,2021-05-06 19:43:18,683.0,270.0,0.15,0.25,0.19,call,2021-05-21,0.0410958904109589,0.22265625
MSFT210521C00272500,2021-05-06 19:50:47,48.0,272.5,0.1,0.2,0.14,call,2021-05-21,0.0410958904109589,0.234375
MSFT210521C00275000,2021-05-06 19:57:19,145.0,275.0,0.12,0.15,0.11,call,2021-05-21,0.0410958904109589,0.2421875
MSFT210521C00277500,2021-05-06 15:06:53,14.0,277.5,0.08,0.16,0.08,call,2021-05-21,0.0410958904109589,0.25
MSFT210521C00280000,2021-05-06 18:50:28,80.0,280.0,0.06,0.13,0.08,call,2021-05-21,0.0410958904109589,0.265625
MSFT210521C00285000,2021-05-06 19:38:53,12.0,285.0,0.04,0.06,0.05,call,2021-05-21,0.0410958904109589,0.28125
MSFT210521C00290000,2021-05-06 18:06:03,41.0,290.0,0.02,0.1,0.06,call,2021-05-21,0.0410958904109589,0.328125
MSFT210521C00295000,2021-05-05 16:00:03,14.0,295.0,0.03,0.07,0.03,call,2021-05-21,0.0410958904109589,0.328125
MSFT210521C00300000,2021-05-06 17:08:50,57.0,300.0,0.01,0.2,0.02,call,2021-05-21,0.0410958904109589,0.34375
MSFT210521C00305000,2021-05-05 14:00:56,1.0,305.0,0.0,0.22,0.03,call,2021-05-21,0.0410958904109589,0.375
MSFT210521C00310000,2021-05-06 18:19:49,12.0,310.0,0.0,0.05,0.01,call,2021-05-21,0.0410958904109589,0.25
MSFT210521C00315000,2021-05-05 18:33:27,85.0,315.0,0.01,0.14,0.02,call,2021-05-21,0.0410958904109589,0.4375
MSFT210521C00320000,2021-05-05 13:59:29,10.0,320.0,0.01,0.24,0.01,call,2021-05-21,0.0410958904109589,0.375
MSFT210521C00325000,2021-05-03 15:15:02,227.0,325.0,0.01,0.03,0.02,call,2021-05-21,0.0410958904109589,0.46875
MSFT210521C00330000,2021-05-05 15:03:06,5.0,330.0,0.0,0.01,0.01,call,2021-05-21,0.0410958904109589,0.5
MSFT210521C00335000,2021-05-04 14:40:03,1.0,335.0,0.0,0.2,0.01,call,2021-05-21,0.0410958904109589,0.5
MSFT210521C00340000,2021-05-03 15:18:45,22.0,340.0,0.0,0.17,0.02,call,2021-05-21,0.0410958904109589,0.5625
MSFT210521C00345000,2021-04-28 13:30:00,1.0,345.0,0.0,0.19,0.06,call,2021-05-21,0.0410958904109589,0.625
MSFT210521C00350000,2021-04-28 18:09:57,10.0,350.0,0.0,0.03,0.02,call,2021-05-21,0.0410958904109589,0.625
MSFT210521C00355000,2021-04-29 15:31:04,2.0,355.0,0.0,0.05,0.04,call,2021-05-21,0.0410958904109589,0.65625
MSFT210521C00360000,2021-05-06 13:47:36,81.0,360.0,0.0,0.01,0.01,call,2021-05-21,0.0410958904109589,0.5
MSFT210521P00160000,2021-05-06 14:40:32,2.0,160.0,0.0,0.03,0.03,put,2021-05-21,0.0410958904109589,0.8125
MSFT210521P00165000,2021-05-06 16:51:55,2.0,165.0,0.01,0.04,0.03,put,2021-05-21,0.0410958904109589,0.78125
MSFT210521P00170000,2021-05-06 19:00:03,1.0,170.0,0.0,0.05,0.04,put,2021-05-21,0.0410958904109589,0.75
MSFT210521P00175000,2021-05-06 18:49:11,1.0,175.0,0.03,0.07,0.04,put,2021-05-21,0.0410958904109589,0.6875
MSFT210521P00180000,2021-05-05 19:59:25,1.0,180.0,0.02,0.11,0.06,put,2021-05-21,0.0410958904109589,0.65625
MSFT210521P00185000,2021-05-05 19:56:18,10.0,185.0,0.03,0.1,0.08,put,2021-05-21,0.0410958904109589,0.640625
MSFT210521P00190000,2021-05-06 19:54:37,287.0,190.0,0.06,0.09,0.09,put,2021-05-21,0.0410958904109589,0.59375
MSFT210521P00195000,2021-05-06 17:34:12,104.0,195.0,0.06,0.12,0.11,put,2021-05-21,0.0410958904109589,0.5625
