contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210401C00105000,2021-04-01 19:05:21,13.0,105.0,17.65,18.75,17.65,call,2021-04-01,0.0,
AAPL210401C00106000,2021-03-31 13:30:43,1.0,106.0,16.2,17.7,15.25,call,2021-04-01,0.0,
AAPL210401C00107000,2021-04-01 19:00:47,99.0,107.0,15.6,16.75,15.65,call,2021-04-01,0.0,
AAPL210401C00108000,2021-04-01 18:04:11,1.0,108.0,14.65,15.75,14.6,call,2021-04-01,0.0,
AAPL210401C00109000,2021-03-31 17:40:00,2.0,109.0,13.65,15.4,14.2,call,2021-04-01,0.0,
AAPL210401C00110000,2021-04-01 19:49:40,164.0,110.0,12.65,13.75,12.8,call,2021-04-01,0.0,
AAPL210401C00111000,2021-04-01 18:20:18,10.0,111.0,11.65,12.85,11.8,call,2021-04-01,0.0,
AAPL210401C00112000,2021-04-01 18:51:50,104.0,112.0,10.65,11.75,10.75,call,2021-04-01,0.0,
AAPL210401C00113000,2021-04-01 14:24:46,16.0,113.0,9.55,10.95,9.75,call,2021-04-01,0.0,
AAPL210401C00114000,2021-04-01 17:39:26,147.0,114.0,8.7,9.05,8.8,call,2021-04-01,0.0,
AAPL210401C00115000,2021-04-01 19:55:30,828.0,115.0,7.2,8.0,7.9,call,2021-04-01,0.0,
AAPL210401C00116000,2021-04-01 19:03:49,153.0,116.0,6.75,7.05,6.6,call,2021-04-01,0.0,
AAPL210401C00117000,2021-04-01 19:43:56,365.0,117.0,5.85,6.05,5.68,call,2021-04-01,0.0,
AAPL210401C00118000,2021-04-01 19:54:58,1694.0,118.0,4.85,5.05,4.79,call,2021-04-01,0.0,
AAPL210401C00119000,2021-04-01 19:58:22,887.0,119.0,3.6,4.05,3.83,call,2021-04-01,0.0,
AAPL210401C00120000,2021-04-01 19:59:38,7345.0,120.0,2.77,3.05,2.94,call,2021-04-01,0.0,
AAPL210401C00121000,2021-04-01 19:58:41,7935.0,121.0,1.79,2.02,2.0,call,2021-04-01,0.0,1.0
AAPL210401C00122000,2021-04-01 19:59:57,30435.0,122.0,0.89,1.0,0.88,call,2021-04-01,0.0,
AAPL210401C00123000,2021-04-01 19:59:55,132883.0,123.0,0.0,0.01,0.01,call,2021-04-01,0.0,
AAPL210401C00124000,2021-04-01 19:59:26,121842.0,124.0,0.0,0.01,0.01,call,2021-04-01,0.0,
AAPL210401C00138000,2021-04-01 15:34:42,1.0,138.0,0.0,0.01,0.01,call,2021-04-01,0.0,
