contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
C210319C00082000,2021-03-16 17:06:30,1.0,82.0,0.0,0.01,0.01,call,2021-03-19,0.0,
C210319C00083000,2021-03-15 19:18:08,23.0,83.0,0.0,0.01,0.04,call,2021-03-19,0.0,
C210319C00084000,2021-03-17 18:32:40,32.0,84.0,0.0,0.01,0.01,call,2021-03-19,0.0,
C210319C00085000,2021-03-18 13:58:44,10.0,85.0,0.0,0.01,0.01,call,2021-03-19,0.0,
C210319C00090000,2021-03-05 17:22:48,2.0,90.0,0.0,0.01,0.03,call,2021-03-19,0.0,
C210319P00047500,2021-03-18 19:10:34,18.0,47.5,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00049000,2021-03-15 04:08:27,,49.0,,0.01,0.01,put,2021-03-19,0.0,
C210319P00050000,2021-03-19 17:19:51,7.0,50.0,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00051000,2021-03-15 04:08:27,,51.0,,0.34,0.01,put,2021-03-19,0.0,
C210319P00052500,2021-03-17 16:23:34,1.0,52.5,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00054000,2021-03-17 15:48:36,63.0,54.0,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00055000,2021-03-19 18:30:17,49.0,55.0,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00056000,2021-03-17 16:15:09,175.0,56.0,0.0,0.01,0.02,put,2021-03-19,0.0,
C210319P00057000,2021-03-17 15:58:25,282.0,57.0,0.0,0.01,0.02,put,2021-03-19,0.0,
C210319P00057500,2021-03-18 19:42:45,5.0,57.5,0.0,0.02,0.01,put,2021-03-19,0.0,
C210319P00058000,2021-03-16 19:42:08,373.0,58.0,0.0,0.07,0.02,put,2021-03-19,0.0,
C210319P00059000,2021-03-17 19:44:31,18.0,59.0,0.0,0.06,0.01,put,2021-03-19,0.0,
C210319P00059500,2021-03-17 15:16:34,1.0,59.5,0.0,0.16,0.01,put,2021-03-19,0.0,
C210319P00060000,2021-03-19 17:30:36,26.0,60.0,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00060500,2021-03-15 19:41:42,34.0,60.5,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00061000,2021-03-17 16:28:46,8.0,61.0,0.0,0.03,0.02,put,2021-03-19,0.0,
C210319P00061500,2021-03-17 16:29:15,8.0,61.5,0.0,0.3,0.03,put,2021-03-19,0.0,
C210319P00062000,2021-03-19 15:23:55,16.0,62.0,0.0,0.12,0.02,put,2021-03-19,0.0,
C210319P00062500,2021-03-19 19:16:44,5.0,62.5,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00063000,2021-03-16 18:06:07,1.0,63.0,0.0,0.08,0.03,put,2021-03-19,0.0,
C210319P00068500,2021-03-19 15:56:55,106.0,68.5,0.0,0.04,0.01,put,2021-03-19,0.0,
C210319P00069000,2021-03-19 19:15:41,90.0,69.0,0.0,0.02,0.01,put,2021-03-19,0.0,
C210319P00070000,2021-03-19 19:19:03,548.0,70.0,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00071000,2021-03-19 19:11:41,374.0,71.0,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00072000,2021-03-19 19:42:43,2253.0,72.0,0.0,0.01,0.01,put,2021-03-19,0.0,
C210319P00072500,2021-03-19 19:50:53,1298.0,72.5,0.01,0.03,0.08,put,2021-03-19,0.0,
C210319P00073000,2021-03-19 19:50:48,4326.0,73.0,0.0,0.08,0.07,put,2021-03-19,0.0,
C210319P00073500,2021-03-19 19:46:56,1466.0,73.5,0.01,0.41,0.33,put,2021-03-19,0.0,
C210319P00074000,2021-03-19 19:46:21,295.0,74.0,0.63,0.73,0.93,put,2021-03-19,0.0,
C210319P00075000,2021-03-19 19:51:00,416.0,75.0,1.61,1.73,1.68,put,2021-03-19,0.0,
C210319P00076000,2021-03-19 19:51:07,15.0,76.0,2.8,2.89,2.73,put,2021-03-19,0.0,
C210319P00077000,2021-03-18 16:57:18,1.0,77.0,3.0,4.55,4.53,put,2021-03-19,0.0,
C210319P00077500,2021-03-18 19:30:31,2.0,77.5,4.25,4.5,5.15,put,2021-03-19,0.0,
C210319P00078000,2021-03-15 13:48:55,2.0,78.0,4.75,4.9,2.47,put,2021-03-19,0.0,
C210319P00079000,2021-03-18 13:42:51,2.0,79.0,4.9,6.05,4.5,put,2021-03-19,0.0,
C210319P00080000,2021-03-18 17:10:39,1.0,80.0,6.75,7.05,7.35,put,2021-03-19,0.0,
C210319P00085000,2021-01-15 15:45:48,2.0,85.0,21.25,21.5,19.65,put,2021-03-19,0.0,
C210326C00040000,2021-03-15 04:08:17,,40.0,33.0,33.5,34.55,call,2021-03-26,0.019178082191780823,
C210326C00050000,2021-03-05 15:26:54,4.0,50.0,22.9,23.35,24.72,call,2021-03-26,0.019178082191780823,
C210326C00055000,2021-03-10 15:16:06,2.0,55.0,18.0,18.35,17.45,call,2021-03-26,0.019178082191780823,
C210326C00057000,2021-03-03 20:18:48,3.0,57.0,15.75,16.6,16.32,call,2021-03-26,0.019178082191780823,1.203125
C210326C00057500,2021-03-01 17:22:51,18.0,57.5,14.65,17.8,14.5,call,2021-03-26,0.019178082191780823,
C210326C00058000,2021-02-16 17:14:56,1.0,58.0,13.5,18.4,7.05,call,2021-03-26,0.019178082191780823,
C210326C00058500,2021-02-26 20:54:55,1.0,58.5,14.25,15.1,8.3,call,2021-03-26,0.019178082191780823,
C210326C00059000,2021-02-26 16:00:35,3.0,59.0,12.4,16.4,7.88,call,2021-03-26,0.019178082191780823,
C210326C00059500,2021-03-15 04:08:18,,59.5,12.0,14.05,14.1,call,2021-03-26,0.019178082191780823,1.2109375
C210326C00060000,2021-03-17 18:15:02,2.0,60.0,11.85,14.9,13.95,call,2021-03-26,0.019178082191780823,1.3515625
C210326C00060500,2021-02-23 20:34:09,2.0,60.5,12.55,12.9,6.77,call,2021-03-26,0.019178082191780823,
C210326C00061000,2021-03-02 20:22:36,1.0,61.0,11.9,12.45,8.63,call,2021-03-26,0.019178082191780823,
C210326C00061500,2021-03-11 18:14:17,3.0,61.5,11.3,13.65,11.85,call,2021-03-26,0.019178082191780823,0.9296875
C210326C00062000,2021-03-17 18:09:28,4.0,62.0,11.05,13.1,11.79,call,2021-03-26,0.019178082191780823,1.1171875
C210326C00062500,2021-03-12 20:59:04,4.0,62.5,10.55,10.75,11.75,call,2021-03-26,0.019178082191780823,1.2890625
C210326C00063000,2021-03-16 17:04:04,634.0,63.0,10.05,10.3,10.35,call,2021-03-26,0.019178082191780823,0.828125
C210326C00063500,2021-03-01 19:23:30,13.0,63.5,9.6,9.75,6.77,call,2021-03-26,0.019178082191780823,
C210326C00064000,2021-03-08 16:22:57,3.0,64.0,9.15,9.3,9.46,call,2021-03-26,0.019178082191780823,0.8046875
C210326C00064500,2021-03-04 17:27:20,48.0,64.5,8.55,8.85,6.35,call,2021-03-26,0.019178082191780823,
C210326C00065000,2021-03-18 18:27:39,1.0,65.0,8.05,8.4,7.82,call,2021-03-26,0.019178082191780823,
C210326C00066000,2021-03-18 17:10:16,2.0,66.0,7.2,7.35,6.77,call,2021-03-26,0.019178082191780823,
C210326C00066500,2021-03-12 18:15:45,6.0,66.5,5.75,8.35,8.41,call,2021-03-26,0.019178082191780823,1.140625
C210326C00067000,2021-03-19 18:05:59,3.0,67.0,6.05,7.95,6.53,call,2021-03-26,0.019178082191780823,0.6328125
C210326C00068000,2021-03-18 16:01:01,10.0,68.0,5.05,6.6,4.62,call,2021-03-26,0.019178082191780823,
C210326C00068500,2021-03-18 16:39:13,4.0,68.5,4.7,5.15,7.32,call,2021-03-26,0.019178082191780823,1.2109375
C210326C00069000,2021-03-18 18:27:18,2.0,69.0,4.25,4.5,3.79,call,2021-03-26,0.019178082191780823,
C210326C00070000,2021-03-19 19:48:47,374.0,70.0,3.45,4.4,3.55,call,2021-03-26,0.019178082191780823,0.40625
C210326C00071000,2021-03-19 19:06:09,127.0,71.0,2.61,2.93,2.62,call,2021-03-26,0.019178082191780823,0.3515625
C210326C00072000,2021-03-19 18:51:48,433.0,72.0,2.09,2.2,1.93,call,2021-03-26,0.019178082191780823,0.33984375
C210326C00072500,2021-03-19 19:21:36,700.0,72.5,1.64,1.7,1.61,call,2021-03-26,0.019178082191780823,0.33203125
C210326C00073000,2021-03-19 19:46:58,726.0,73.0,1.35,1.39,1.39,call,2021-03-26,0.019178082191780823,0.34765625
C210326C00073500,2021-03-19 19:48:05,715.0,73.5,1.21,1.25,1.15,call,2021-03-26,0.019178082191780823,0.33984375
C210326C00074000,2021-03-19 19:50:20,677.0,74.0,0.98,1.03,1.05,call,2021-03-26,0.019178082191780823,0.36328125
C210326C00075000,2021-03-19 19:50:02,2426.0,75.0,0.59,0.64,0.65,call,2021-03-26,0.019178082191780823,0.3515625
C210326C00076000,2021-03-19 19:51:07,230.0,76.0,0.39,0.42,0.42,call,2021-03-26,0.019178082191780823,0.3515625
C210326C00077000,2021-03-19 19:34:39,384.0,77.0,0.26,0.27,0.25,call,2021-03-26,0.019178082191780823,0.34375
C210326C00078000,2021-03-19 19:50:00,87.0,78.0,0.16,0.17,0.17,call,2021-03-26,0.019178082191780823,0.3671875
C210326C00079000,2021-03-19 17:38:13,35.0,79.0,0.1,0.13,0.13,call,2021-03-26,0.019178082191780823,0.390625
C210326C00080000,2021-03-19 19:31:02,212.0,80.0,0.07,0.09,0.07,call,2021-03-26,0.019178082191780823,0.390625
C210326C00085000,2021-03-19 15:39:45,3.0,85.0,0.0,0.06,0.03,call,2021-03-26,0.019178082191780823,0.5
C210326P00050000,2021-03-02 15:06:59,1.0,50.0,0.0,0.03,0.1,put,2021-03-26,0.019178082191780823,1.375
C210326P00054000,2021-03-17 16:22:41,12.0,54.0,0.0,0.03,0.03,put,2021-03-26,0.019178082191780823,1.0
C210326P00055000,2021-03-16 18:45:15,41.0,55.0,0.0,0.31,0.03,put,2021-03-26,0.019178082191780823,0.875
C210326P00055500,2021-03-16 18:45:10,36.0,55.5,0.0,0.02,0.03,put,2021-03-26,0.019178082191780823,0.875
C210326P00056000,2021-03-17 16:23:21,18.0,56.0,0.0,0.03,0.03,put,2021-03-26,0.019178082191780823,0.875
C210326P00056500,2021-03-16 19:48:20,6.0,56.5,0.0,0.03,0.03,put,2021-03-26,0.019178082191780823,0.8125
C210326P00057000,2021-03-16 14:30:01,60.0,57.0,0.0,0.18,0.03,put,2021-03-26,0.019178082191780823,0.8125
C210326P00057500,2021-03-08 15:53:23,1.0,57.5,0.0,0.27,0.07,put,2021-03-26,0.019178082191780823,0.875
C210326P00058000,2021-03-17 14:37:52,174.0,58.0,0.0,0.21,0.05,put,2021-03-26,0.019178082191780823,0.8125
C210326P00058500,2021-03-16 18:40:03,2.0,58.5,0.0,0.04,0.03,put,2021-03-26,0.019178082191780823,0.75
C210326P00059000,2021-03-16 17:32:03,10.0,59.0,0.0,0.09,0.04,put,2021-03-26,0.019178082191780823,0.75
C210326P00059500,2021-03-05 18:06:47,2.0,59.5,0.0,0.17,0.04,put,2021-03-26,0.019178082191780823,0.6875
C210326P00060000,2021-03-17 15:03:24,9.0,60.0,0.0,0.07,0.05,put,2021-03-26,0.019178082191780823,0.6875
C210326P00060500,2021-03-17 18:37:17,25.0,60.5,0.0,0.21,0.03,put,2021-03-26,0.019178082191780823,0.625
C210326P00061000,2021-03-19 18:41:36,9.0,61.0,0.0,0.03,0.02,put,2021-03-26,0.019178082191780823,0.5625
C210326P00061500,2021-03-19 18:41:36,12.0,61.5,0.0,0.22,0.03,put,2021-03-26,0.019178082191780823,0.5625
C210326P00062000,2021-03-19 13:50:30,3.0,62.0,0.0,0.03,0.06,put,2021-03-26,0.019178082191780823,0.625
C210326P00062500,2021-03-10 19:28:29,1.0,62.5,0.0,0.1,0.33,put,2021-03-26,0.019178082191780823,0.8515625
C210326P00063000,2021-03-19 18:40:50,16.0,63.0,0.02,0.22,0.04,put,2021-03-26,0.019178082191780823,0.53125
C210326P00063500,2021-03-11 15:45:59,1.0,63.5,0.0,0.05,0.08,put,2021-03-26,0.019178082191780823,0.578125
C210326P00064500,2021-03-16 15:42:18,9.0,64.5,0.0,0.05,0.04,put,2021-03-26,0.019178082191780823,0.4375
C210326P00065000,2021-03-19 15:26:38,12.0,65.0,0.05,0.07,0.09,put,2021-03-26,0.019178082191780823,0.5
C210326P00065500,2021-03-18 14:48:00,10.0,65.5,0.03,0.23,0.05,put,2021-03-26,0.019178082191780823,0.4375
C210326P00066000,2021-03-19 19:03:52,4.0,66.0,0.06,0.08,0.08,put,2021-03-26,0.019178082191780823,0.4375
C210326P00066500,2021-03-19 13:42:58,5.0,66.5,0.07,0.09,0.1,put,2021-03-26,0.019178082191780823,0.421875
C210326P00067000,2021-03-19 19:16:07,81.0,67.0,0.1,0.12,0.11,put,2021-03-26,0.019178082191780823,0.40625
C210326P00068000,2021-03-19 19:05:34,55.0,68.0,0.15,0.17,0.15,put,2021-03-26,0.019178082191780823,0.3828125
C210326P00068500,2021-03-19 18:48:24,38.0,68.5,0.15,0.17,0.19,put,2021-03-26,0.019178082191780823,0.375
C210326P00069000,2021-03-19 19:37:49,167.0,69.0,0.22,0.23,0.21,put,2021-03-26,0.019178082191780823,0.3515625
C210326P00070000,2021-03-19 19:48:44,689.0,70.0,0.33,0.34,0.35,put,2021-03-26,0.019178082191780823,0.34375
C210326P00071000,2021-03-19 19:32:54,374.0,71.0,0.51,0.54,0.53,put,2021-03-26,0.019178082191780823,0.3203125
C210326P00072000,2021-03-19 19:44:26,434.0,72.0,0.77,0.77,0.81,put,2021-03-26,0.019178082191780823,0.30859375
C210326P00072500,2021-03-19 19:51:04,431.0,72.5,0.91,1.05,0.96,put,2021-03-26,0.019178082191780823,0.29296875
C210326P00073000,2021-03-19 19:51:04,670.0,73.0,1.06,1.18,1.18,put,2021-03-26,0.019178082191780823,0.296875
C210326P00073500,2021-03-19 19:27:19,180.0,73.5,1.35,1.48,1.47,put,2021-03-26,0.019178082191780823,0.296875
C210326P00074000,2021-03-19 19:47:03,258.0,74.0,1.56,1.72,1.76,put,2021-03-26,0.019178082191780823,0.29296875
C210326P00075000,2021-03-19 19:45:31,155.0,75.0,2.2,2.45,2.53,put,2021-03-26,0.019178082191780823,0.3125
C210326P00076000,2021-03-19 19:47:03,56.0,76.0,3.0,3.3,3.2,put,2021-03-26,0.019178082191780823,0.265625
C210326P00077000,2021-03-18 17:01:56,29.0,77.0,2.85,4.2,2.53,put,2021-03-26,0.019178082191780823,
C210326P00078000,2021-03-19 17:39:09,51.0,78.0,4.4,5.1,4.75,put,2021-03-26,0.019178082191780823,
C210326P00080000,2021-03-18 15:07:09,2.0,80.0,6.0,8.55,5.18,put,2021-03-26,0.019178082191780823,
C210401C00035000,2021-03-19 17:21:05,1.0,35.0,38.05,38.45,38.36,call,2021-04-01,0.03561643835616438,
C210401C00050000,2021-03-15 04:08:19,,50.0,23.0,23.6,20.73,call,2021-04-01,0.03561643835616438,
C210401C00055000,2021-03-03 15:19:37,1.0,55.0,17.85,18.85,15.1,call,2021-04-01,0.03561643835616438,
C210401C00057000,2021-03-08 18:37:07,5.0,57.0,16.0,16.4,15.3,call,2021-04-01,0.03561643835616438,
C210401C00058000,2021-02-19 14:57:59,1.0,58.0,15.15,15.4,7.44,call,2021-04-01,0.03561643835616438,
C210401C00060000,2021-03-08 19:01:45,10.0,60.0,12.25,13.4,12.2,call,2021-04-01,0.03561643835616438,
C210401C00060500,2021-02-19 14:51:47,1.0,60.5,12.65,12.9,5.36,call,2021-04-01,0.03561643835616438,
C210401C00061000,2021-03-15 04:08:19,,61.0,12.05,13.2,13.75,call,2021-04-01,0.03561643835616438,1.17578125
C210401C00061500,2021-03-01 16:51:52,15.0,61.5,11.65,11.9,7.58,call,2021-04-01,0.03561643835616438,
C210401C00062000,2021-03-12 20:37:05,52.0,62.0,11.05,12.2,13.1,call,2021-04-01,0.03561643835616438,1.1875
C210401C00062500,2021-03-12 20:56:20,2.0,62.5,10.6,10.85,12.88,call,2021-04-01,0.03561643835616438,1.22265625
C210401C00063000,2021-03-04 18:26:33,1.0,63.0,10.15,11.2,6.82,call,2021-04-01,0.03561643835616438,
C210401C00063500,2021-03-11 19:54:22,1.0,63.5,8.85,11.45,9.0,call,2021-04-01,0.03561643835616438,
C210401C00064000,2021-03-18 19:35:28,51.0,64.0,8.4,11.0,10.1,call,2021-04-01,0.03561643835616438,0.80859375
C210401C00064500,2021-02-26 15:10:33,6.0,64.5,8.7,8.9,9.78,call,2021-04-01,0.03561643835616438,0.8203125
C210401C00065000,2021-03-18 15:51:51,18.0,65.0,7.4,9.3,11.0,call,2021-04-01,0.03561643835616438,1.1953125
C210401C00065500,2021-03-08 20:41:05,22.0,65.5,6.9,8.9,7.6,call,2021-04-01,0.03561643835616438,0.34375
C210401C00066000,2021-03-19 16:11:14,1.0,66.0,6.35,8.4,7.52,call,2021-04-01,0.03561643835616438,0.5078125
C210401C00066500,2021-03-08 14:43:03,1.0,66.5,6.7,7.25,6.21,call,2021-04-01,0.03561643835616438,
C210401C00067000,2021-03-18 13:58:57,1.0,67.0,6.35,7.3,7.67,call,2021-04-01,0.03561643835616438,0.74609375
C210401C00067500,2021-03-17 17:40:00,114.0,67.5,5.9,7.6,6.25,call,2021-04-01,0.03561643835616438,0.5
C210401C00068000,2021-03-16 13:54:57,1.0,68.0,5.45,5.65,8.2,call,2021-04-01,0.03561643835616438,1.00390625
C210401C00068500,2021-03-11 16:34:48,2.0,68.5,5.0,6.0,6.3,call,2021-04-01,0.03561643835616438,0.6796875
C210401C00069000,2021-03-17 19:34:08,1.0,69.0,4.55,6.05,4.4,call,2021-04-01,0.03561643835616438,0.3203125
C210401C00069500,2021-03-19 19:51:07,26.0,69.5,4.15,4.35,4.35,call,2021-04-01,0.03561643835616438,0.3984375
C210401C00070000,2021-03-19 18:07:38,111.0,70.0,3.85,4.05,4.15,call,2021-04-01,0.03561643835616438,0.4375
C210401C00071000,2021-03-19 14:01:09,22.0,71.0,3.0,3.35,2.98,call,2021-04-01,0.03561643835616438,0.3359375
C210401C00072000,2021-03-19 13:34:56,29.0,72.0,2.37,2.51,2.45,call,2021-04-01,0.03561643835616438,0.34375
C210401C00072500,2021-03-19 19:31:18,39.0,72.5,2.07,2.36,2.13,call,2021-04-01,0.03561643835616438,0.33984375
C210401C00073000,2021-03-19 19:02:29,695.0,73.0,1.82,2.06,1.93,call,2021-04-01,0.03561643835616438,0.35546875
C210401C00073500,2021-03-19 19:29:50,46.0,73.5,1.47,1.78,1.62,call,2021-04-01,0.03561643835616438,0.3359375
C210401C00074000,2021-03-19 19:48:11,310.0,74.0,1.4,1.59,1.44,call,2021-04-01,0.03561643835616438,0.33984375
C210401C00075000,2021-03-19 19:33:59,233.0,75.0,1.01,1.11,1.01,call,2021-04-01,0.03561643835616438,0.33203125
C210401C00076000,2021-03-19 19:40:04,347.0,76.0,0.78,0.81,0.79,call,2021-04-01,0.03561643835616438,0.33984375
C210401C00077000,2021-03-19 19:44:48,1097.0,77.0,0.57,0.61,0.56,call,2021-04-01,0.03561643835616438,0.34375
C210401C00078000,2021-03-19 16:34:44,27.0,78.0,0.45,0.48,0.44,call,2021-04-01,0.03561643835616438,0.359375
C210401C00079000,2021-03-19 16:34:59,8.0,79.0,0.33,0.36,0.35,call,2021-04-01,0.03561643835616438,0.3671875
C210401C00080000,2021-03-19 18:59:54,70.0,80.0,0.25,0.27,0.23,call,2021-04-01,0.03561643835616438,0.37109375
C210401C00085000,2021-03-18 17:07:37,20.0,85.0,0.0,0.27,0.1,call,2021-04-01,0.03561643835616438,0.4609375
C210401P00045000,2021-03-16 18:35:19,5.0,45.0,0.0,0.08,0.17,put,2021-04-01,0.03561643835616438,1.375
C210401P00050000,2021-03-11 16:58:45,5.0,50.0,0.0,0.25,0.19,put,2021-04-01,0.03561643835616438,1.140625
C210401P00055000,2021-03-17 14:01:19,4.0,55.0,0.0,0.06,0.1,put,2021-04-01,0.03561643835616438,0.78125
C210401P00057000,2021-03-18 14:57:58,14.0,57.0,0.01,0.17,0.02,put,2021-04-01,0.03561643835616438,0.5625
C210401P00058000,2021-03-19 17:13:18,65.0,58.0,0.0,0.08,0.04,put,2021-04-01,0.03561643835616438,0.5625
C210401P00058500,2021-03-19 17:13:18,8.0,58.5,0.01,0.08,0.05,put,2021-04-01,0.03561643835616438,0.5625
C210401P00059000,2021-03-19 18:42:12,5.0,59.0,0.01,0.05,0.03,put,2021-04-01,0.03561643835616438,0.53125
C210401P00059500,2021-03-17 17:15:54,136.0,59.5,0.02,0.16,0.09,put,2021-04-01,0.03561643835616438,0.59375
C210401P00060000,2021-03-17 17:15:54,5.0,60.0,0.04,0.07,0.05,put,2021-04-01,0.03561643835616438,0.5
C210401P00060500,2021-03-19 18:42:12,3.0,60.5,0.03,0.06,0.04,put,2021-04-01,0.03561643835616438,0.46875
C210401P00061000,2021-03-10 19:27:10,10.0,61.0,0.06,0.07,0.09,put,2021-04-01,0.03561643835616438,0.53125
C210401P00061500,2021-03-16 15:19:17,5.0,61.5,0.04,0.07,0.13,put,2021-04-01,0.03561643835616438,0.546875
C210401P00062000,2021-03-18 17:01:06,16.0,62.0,0.05,0.12,0.06,put,2021-04-01,0.03561643835616438,0.46875
C210401P00062500,2021-03-15 14:08:12,2.0,62.5,0.0,0.25,0.09,put,2021-04-01,0.03561643835616438,0.46875
C210401P00063000,2021-03-15 15:59:32,1.0,63.0,0.07,0.13,0.1,put,2021-04-01,0.03561643835616438,0.453125
C210401P00063500,2021-03-16 18:36:24,1.0,63.5,0.09,0.12,0.16,put,2021-04-01,0.03561643835616438,0.4765625
C210401P00064000,2021-03-18 14:41:34,10.0,64.0,0.0,0.12,0.11,put,2021-04-01,0.03561643835616438,0.421875
C210401P00064500,2021-03-16 18:36:02,17.0,64.5,0.12,0.14,0.16,put,2021-04-01,0.03561643835616438,0.4375
C210401P00065000,2021-03-19 17:51:33,17.0,65.0,0.14,0.16,0.13,put,2021-04-01,0.03561643835616438,0.390625
C210401P00065500,2021-03-10 17:01:59,3.0,65.5,0.17,0.18,0.16,put,2021-04-01,0.03561643835616438,0.390625
C210401P00066000,2021-03-17 17:20:15,1.0,66.0,0.17,0.19,0.28,put,2021-04-01,0.03561643835616438,0.4296875
C210401P00066500,2021-03-19 19:36:25,6.0,66.5,0.22,0.25,0.23,put,2021-04-01,0.03561643835616438,0.3828125
C210401P00067000,2021-03-18 19:47:56,20.0,67.0,0.26,0.28,0.36,put,2021-04-01,0.03561643835616438,0.40625
C210401P00067500,2021-03-19 19:36:27,19.0,67.5,0.3,0.33,0.31,put,2021-04-01,0.03561643835616438,0.36328125
C210401P00068000,2021-03-19 15:14:19,22.0,68.0,0.35,0.38,0.49,put,2021-04-01,0.03561643835616438,0.40234375
C210401P00068500,2021-03-19 16:04:08,12.0,68.5,0.41,0.43,0.45,put,2021-04-01,0.03561643835616438,0.3671875
C210401P00069000,2021-03-18 19:57:53,59.0,69.0,0.48,0.52,0.56,put,2021-04-01,0.03561643835616438,0.36328125
C210401P00069500,2021-03-19 15:44:16,88.0,69.5,0.53,0.61,0.67,put,2021-04-01,0.03561643835616438,0.359375
C210401P00070000,2021-03-19 19:37:02,127.0,70.0,0.6,0.84,0.67,put,2021-04-01,0.03561643835616438,0.328125
C210401P00071000,2021-03-19 18:45:36,283.0,71.0,0.9,0.95,0.99,put,2021-04-01,0.03561643835616438,0.33984375
C210401P00072000,2021-03-19 19:05:34,62.0,72.0,1.08,1.44,1.3,put,2021-04-01,0.03561643835616438,0.31640625
C210401P00072500,2021-03-19 19:51:04,38.0,72.5,1.33,1.44,1.44,put,2021-04-01,0.03561643835616438,0.3046875
