contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210507C00038000,2021-05-07 19:09:25,88.0,38.0,4.1,4.25,4.19,call,2021-05-07,0.0,
BAC210507C00038500,2021-05-07 19:54:27,280.0,38.5,3.6,3.75,3.65,call,2021-05-07,0.0,
BAC210507C00039000,2021-05-07 19:32:37,470.0,39.0,3.1,3.25,3.2,call,2021-05-07,0.0,
BAC210507C00039500,2021-05-07 19:22:30,496.0,39.5,2.63,2.69,2.67,call,2021-05-07,0.0,
BAC210507C00040000,2021-05-07 19:43:38,412.0,40.0,2.14,2.34,2.19,call,2021-05-07,0.0,
BAC210507C00040500,2021-05-07 19:57:58,2614.0,40.5,1.64,1.73,1.69,call,2021-05-07,0.0,
BAC210507C00041000,2021-05-07 19:56:06,4044.0,41.0,1.14,1.21,1.19,call,2021-05-07,0.0,
BAC210507C00041500,2021-05-07 19:58:10,11294.0,41.5,0.65,0.7,0.66,call,2021-05-07,0.0,
BAC210507C00042000,2021-05-07 19:58:58,21710.0,42.0,0.17,0.2,0.19,call,2021-05-07,0.0,
BAC210507C00042500,2021-05-07 19:55:11,9407.0,42.5,0.0,0.01,0.01,call,2021-05-07,0.0,
BAC210507C00043000,2021-05-07 19:22:34,195.0,43.0,0.0,0.01,0.01,call,2021-05-07,0.0,
BAC210507C00043500,2021-05-07 16:25:19,6.0,43.5,0.0,0.01,0.01,call,2021-05-07,0.0,
BAC210507C00044000,2021-05-07 13:32:37,79.0,44.0,0.0,0.01,0.01,call,2021-05-07,0.0,
BAC210507C00044500,2021-05-05 19:30:52,236.0,44.5,0.0,0.01,0.01,call,2021-05-07,0.0,
BAC210507C00045000,2021-05-07 16:55:53,1.0,45.0,0.0,0.02,0.01,call,2021-05-07,0.0,
BAC210507C00046000,2021-05-03 13:30:23,52.0,46.0,0.0,0.01,0.01,call,2021-05-07,0.0,
BAC210507C00047000,2021-04-30 13:34:58,1.0,47.0,0.0,0.01,0.02,call,2021-05-07,0.0,
BAC210507C00048000,2021-04-19 04:14:51,,48.0,,0.03,0.03,call,2021-05-07,0.0,
BAC210507C00052000,2021-05-03 13:30:01,,52.0,,0.5,0.01,call,2021-05-07,0.0,
BAC210507C00057000,2021-05-05 17:35:34,3.0,57.0,0.0,0.49,0.01,call,2021-05-07,0.0,
BAC210507P00037500,2021-05-07 18:54:48,3.0,37.5,0.0,0.01,0.01,put,2021-05-07,0.0,
BAC210507P00038000,2021-05-07 15:10:53,1.0,38.0,0.0,0.01,0.01,put,2021-05-07,0.0,
BAC210507P00038500,2021-05-07 18:54:48,9.0,38.5,0.0,0.01,0.03,put,2021-05-07,0.0,
BAC210507P00039000,2021-05-07 18:57:59,133.0,39.0,0.0,0.01,0.05,put,2021-05-07,0.0,
BAC210507P00039500,2021-05-07 19:43:52,310.0,39.5,0.0,0.01,0.01,put,2021-05-07,0.0,
BAC210507P00040000,2021-05-07 18:49:43,382.0,40.0,0.0,0.01,0.11,put,2021-05-07,0.0,
BAC210507P00040500,2021-05-07 19:24:52,555.0,40.5,0.0,0.01,0.01,put,2021-05-07,0.0,
BAC210507P00041000,2021-05-07 19:44:50,1473.0,41.0,0.0,0.01,0.01,put,2021-05-07,0.0,
BAC210507P00041500,2021-05-07 19:51:07,9928.0,41.5,0.0,0.01,0.01,put,2021-05-07,0.0,
BAC210507P00042000,2021-05-07 19:22:15,9430.0,42.0,0.0,0.01,0.01,put,2021-05-07,0.0,
BAC210507P00042500,2021-05-07 19:56:42,545.0,42.5,0.3,0.37,0.3,put,2021-05-07,0.0,
BAC210507P00043000,2021-05-07 19:16:28,117.0,43.0,0.78,0.89,0.83,put,2021-05-07,0.0,
BAC210507P00043500,2021-05-07 19:43:41,12.0,43.5,1.27,1.37,1.31,put,2021-05-07,0.0,
BAC210507P00044000,2021-05-07 13:52:19,28.0,44.0,1.78,1.87,1.88,put,2021-05-07,0.0,
BAC210507P00044500,2021-04-30 16:50:06,6.0,44.5,2.23,2.37,3.9,put,2021-05-07,0.0,
BAC210507P00045000,2021-05-04 15:10:41,4.0,45.0,2.77,2.86,4.99,put,2021-05-07,0.0,
BAC210507P00046000,2021-04-13 13:34:50,1.0,46.0,3.75,3.9,4.23,put,2021-05-07,0.0,
BAC210507P00047000,2021-05-06 13:31:31,1.0,47.0,4.75,4.9,5.37,put,2021-05-07,0.0,
BAC210507P00050000,2021-04-14 13:30:01,1.0,50.0,7.75,7.9,10.95,put,2021-05-07,0.0,
BAC210507P00056000,2021-04-09 14:11:54,2.0,56.0,13.75,14.0,16.1,put,2021-05-07,0.0,
BAC210514C00037000,2021-05-07 17:40:58,27.0,37.0,5.15,5.3,5.15,call,2021-05-14,0.019178082191780823,
BAC210514C00037500,2021-05-07 19:37:39,26.0,37.5,4.65,4.8,4.76,call,2021-05-14,0.019178082191780823,0.53125
BAC210514C00038000,2021-05-07 19:38:20,10.0,38.0,4.15,4.3,4.18,call,2021-05-14,0.019178082191780823,0.25
BAC210514C00038500,2021-05-07 19:16:32,18.0,38.5,3.65,3.8,3.7,call,2021-05-14,0.019178082191780823,0.3125
BAC210514C00039000,2021-05-07 19:24:34,109.0,39.0,3.15,3.3,3.2,call,2021-05-14,0.019178082191780823,0.25
BAC210514C00039500,2021-05-07 19:53:43,86.0,39.5,2.69,2.76,2.71,call,2021-05-14,0.019178082191780823,0.25
BAC210514C00040000,2021-05-07 19:55:52,673.0,40.0,2.2,2.29,2.26,call,2021-05-14,0.019178082191780823,0.296875
BAC210514C00040500,2021-05-07 19:59:23,429.0,40.5,1.73,1.8,1.78,call,2021-05-14,0.019178082191780823,0.25
BAC210514C00041000,2021-05-07 19:51:32,1044.0,41.0,1.31,1.41,1.35,call,2021-05-14,0.019178082191780823,0.25
BAC210514C00041500,2021-05-07 19:57:20,1352.0,41.5,0.92,0.97,0.97,call,2021-05-14,0.019178082191780823,0.2421875
BAC210514C00042000,2021-05-07 19:59:31,7837.0,42.0,0.6,0.63,0.6,call,2021-05-14,0.019178082191780823,0.2109375
BAC210514C00042500,2021-05-07 19:59:44,4568.0,42.5,0.35,0.38,0.38,call,2021-05-14,0.019178082191780823,0.21875
BAC210514C00043000,2021-05-07 19:59:54,4179.0,43.0,0.2,0.21,0.21,call,2021-05-14,0.019178082191780823,0.21875
BAC210514C00043500,2021-05-07 19:57:33,850.0,43.5,0.1,0.12,0.12,call,2021-05-14,0.019178082191780823,0.234375
BAC210514C00044000,2021-05-07 19:58:40,486.0,44.0,0.06,0.07,0.07,call,2021-05-14,0.019178082191780823,0.234375
BAC210514C00044500,2021-05-07 19:51:01,193.0,44.5,0.03,0.05,0.04,call,2021-05-14,0.019178082191780823,0.25
BAC210514C00045000,2021-05-07 19:58:48,285.0,45.0,0.01,0.03,0.03,call,2021-05-14,0.019178082191780823,0.28125
BAC210514C00045500,2021-05-07 19:30:37,4.0,45.5,0.01,0.02,0.02,call,2021-05-14,0.019178082191780823,0.3125
BAC210514C00046000,2021-05-07 19:21:06,43.0,46.0,0.0,0.03,0.03,call,2021-05-14,0.019178082191780823,0.34375
BAC210514C00047000,2021-05-07 19:10:39,37.0,47.0,0.0,0.02,0.02,call,2021-05-14,0.019178082191780823,0.375
BAC210514P00037000,2021-05-07 18:40:17,15.0,37.0,0.02,0.03,0.03,put,2021-05-14,0.019178082191780823,0.5
BAC210514P00037500,2021-05-06 18:25:02,6.0,37.5,0.01,0.03,0.03,put,2021-05-14,0.019178082191780823,0.4375
BAC210514P00038000,2021-05-07 16:58:33,97.0,38.0,0.02,0.04,0.03,put,2021-05-14,0.019178082191780823,0.4375
BAC210514P00038500,2021-05-07 19:16:34,118.0,38.5,0.02,0.04,0.03,put,2021-05-14,0.019178082191780823,0.375
BAC210514P00039000,2021-05-07 19:54:13,310.0,39.0,0.03,0.04,0.04,put,2021-05-14,0.019178082191780823,0.34375
BAC210514P00039500,2021-05-07 19:36:35,282.0,39.5,0.04,0.05,0.05,put,2021-05-14,0.019178082191780823,0.3125
BAC210514P00040000,2021-05-07 19:44:55,1640.0,40.0,0.06,0.07,0.07,put,2021-05-14,0.019178082191780823,0.296875
BAC210514P00040500,2021-05-07 19:54:26,984.0,40.5,0.09,0.1,0.11,put,2021-05-14,0.019178082191780823,0.265625
BAC210514P00041000,2021-05-07 19:59:24,4285.0,41.0,0.15,0.16,0.16,put,2021-05-14,0.019178082191780823,0.25
BAC210514P00041500,2021-05-07 19:59:08,5061.0,41.5,0.25,0.27,0.26,put,2021-05-14,0.019178082191780823,0.234375
BAC210514P00042000,2021-05-07 19:59:28,3984.0,42.0,0.42,0.45,0.43,put,2021-05-14,0.019178082191780823,0.21875
BAC210514P00042500,2021-05-07 19:58:55,481.0,42.5,0.67,0.71,0.68,put,2021-05-14,0.019178082191780823,0.2109375
BAC210514P00043000,2021-05-07 19:54:17,190.0,43.0,0.99,1.05,1.05,put,2021-05-14,0.019178082191780823,0.234375
BAC210514P00043500,2021-05-07 19:43:41,8.0,43.5,1.26,1.47,1.43,put,2021-05-14,0.019178082191780823,0.21875
BAC210514P00044000,2021-05-07 15:04:20,2.0,44.0,1.85,1.94,2.19,put,2021-05-14,0.019178082191780823,0.4375
BAC210514P00045000,2021-05-06 19:47:36,42.0,45.0,2.68,2.9,2.8,put,2021-05-14,0.019178082191780823,
BAC210514P00045500,2021-04-20 14:22:48,,45.5,3.25,3.4,7.0,put,2021-05-14,0.019178082191780823,
BAC210514P00046000,2021-04-09 15:41:06,1.0,46.0,3.75,4.2,6.25,put,2021-05-14,0.019178082191780823,1.671875
BAC210521C00021000,2021-03-03 20:17:04,300.0,21.0,17.95,19.0,15.75,call,2021-05-21,0.038356164383561646,
BAC210521C00022000,2021-05-06 13:30:05,1.0,22.0,20.1,20.35,19.55,call,2021-05-21,0.038356164383561646,
BAC210521C00023000,2021-04-14 19:29:37,1.0,23.0,18.3,18.55,16.85,call,2021-05-21,0.038356164383561646,
BAC210521C00024000,2021-04-30 18:42:44,3.0,24.0,18.1,18.3,16.75,call,2021-05-21,0.038356164383561646,
BAC210521C00025000,2021-05-05 16:36:13,1.0,25.0,17.1,17.3,17.0,call,2021-05-21,0.038356164383561646,
BAC210521C00026000,2021-05-06 14:40:17,2.0,26.0,16.1,16.35,15.48,call,2021-05-21,0.038356164383561646,
BAC210521C00027000,2021-05-04 18:51:10,100.0,27.0,15.1,15.3,14.8,call,2021-05-21,0.038356164383561646,
BAC210521C00028000,2021-05-07 18:25:30,13.0,28.0,14.15,14.25,14.13,call,2021-05-21,0.038356164383561646,
BAC210521C00029000,2021-05-06 19:50:12,3.0,29.0,13.1,13.4,13.0,call,2021-05-21,0.038356164383561646,
BAC210521C00030000,2021-05-07 13:56:09,27.0,30.0,12.15,12.25,12.17,call,2021-05-21,0.038356164383561646,
BAC210521C00031000,2021-05-07 18:23:16,17.0,31.0,11.15,11.25,11.2,call,2021-05-21,0.038356164383561646,0.625
BAC210521C00032000,2021-05-07 18:05:52,40.0,32.0,10.15,10.3,10.04,call,2021-05-21,0.038356164383561646,
BAC210521C00033000,2021-05-07 19:59:30,204.0,33.0,9.1,9.25,9.24,call,2021-05-21,0.038356164383561646,0.6875
BAC210521C00033500,2021-04-21 13:43:14,,33.5,8.65,8.8,4.6,call,2021-05-21,0.038356164383561646,
BAC210521C00034000,2021-05-07 18:35:02,77.0,34.0,8.15,8.3,8.22,call,2021-05-21,0.038356164383561646,0.5625
BAC210521C00034500,2021-05-03 18:49:22,4.0,34.5,7.65,7.8,6.32,call,2021-05-21,0.038356164383561646,
BAC210521C00035000,2021-05-07 19:31:07,259.0,35.0,7.15,7.3,7.25,call,2021-05-21,0.038356164383561646,0.53125
BAC210521C00035500,2021-05-04 19:43:21,1.0,35.5,6.65,6.8,5.54,call,2021-05-21,0.038356164383561646,
BAC210521C00036000,2021-05-07 19:56:42,40.0,36.0,6.15,6.3,6.25,call,2021-05-21,0.038356164383561646,0.46875
BAC210521C00036500,2021-05-07 16:36:32,1.0,36.5,5.65,5.8,5.55,call,2021-05-21,0.038356164383561646,
BAC210521C00039500,2021-05-07 19:35:49,211.0,39.5,2.8,2.88,2.84,call,2021-05-21,0.038356164383561646,0.296875
BAC210521C00040000,2021-05-07 19:59:25,4324.0,40.0,2.36,2.39,2.4,call,2021-05-21,0.038356164383561646,0.2890625
BAC210521C00040500,2021-05-07 19:57:33,132.0,40.5,1.93,1.98,1.98,call,2021-05-21,0.038356164383561646,0.2734375
BAC210521C00041000,2021-05-07 19:58:19,687.0,41.0,1.53,1.58,1.56,call,2021-05-21,0.038356164383561646,0.2578125
BAC210521C00041500,2021-05-07 19:59:46,1670.0,41.5,1.18,1.21,1.22,call,2021-05-21,0.038356164383561646,0.25
BAC210521C00042000,2021-05-07 19:59:28,2681.0,42.0,0.88,0.91,0.91,call,2021-05-21,0.038356164383561646,0.24609375
BAC210521C00042500,2021-05-07 19:56:55,1400.0,42.5,0.63,0.66,0.65,call,2021-05-21,0.038356164383561646,0.23828125
BAC210521C00043000,2021-05-07 19:57:24,1134.0,43.0,0.45,0.46,0.47,call,2021-05-21,0.038356164383561646,0.2421875
BAC210521C00043500,2021-05-07 19:55:28,100.0,43.5,0.31,0.33,0.3,call,2021-05-21,0.038356164383561646,0.234375
BAC210521C00044000,2021-05-07 19:59:46,488.0,44.0,0.21,0.22,0.22,call,2021-05-21,0.038356164383561646,0.25
BAC210521C00044500,2021-05-07 19:16:48,53.0,44.5,0.14,0.16,0.14,call,2021-05-21,0.038356164383561646,0.2421875
BAC210521C00045000,2021-05-07 19:41:38,721.0,45.0,0.09,0.1,0.1,call,2021-05-21,0.038356164383561646,0.2578125
BAC210521C00045500,2021-05-07 18:52:54,604.0,45.5,0.06,0.08,0.06,call,2021-05-21,0.038356164383561646,0.25
BAC210521C00046000,2021-05-07 19:23:43,416.0,46.0,0.04,0.05,0.04,call,2021-05-21,0.038356164383561646,0.265625
BAC210521C00046500,2021-05-05 13:30:01,,46.5,0.01,0.04,0.04,call,2021-05-21,0.038356164383561646,0.28125
BAC210521C00047000,2021-05-07 19:21:43,82.0,47.0,0.02,0.03,0.03,call,2021-05-21,0.038356164383561646,0.3125
BAC210521C00048000,2021-05-06 16:58:24,5.0,48.0,0.0,0.03,0.02,call,2021-05-21,0.038356164383561646,0.3125
BAC210521C00049000,2021-04-27 14:06:01,1.0,49.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,0.25
BAC210521C00050000,2021-05-05 16:05:54,90.0,50.0,0.0,0.01,0.01,call,2021-05-21,0.038356164383561646,0.25
BAC210521C00055000,2021-05-05 13:30:01,2.0,55.0,0.0,0.03,0.03,call,2021-05-21,0.038356164383561646,0.625
BAC210521P00021000,2021-04-30 14:20:47,65.0,21.0,0.0,0.03,0.01,put,2021-05-21,0.038356164383561646,1.0
BAC210521P00022000,2021-04-23 13:42:04,23.0,22.0,0.0,0.02,0.01,put,2021-05-21,0.038356164383561646,1.0
BAC210521P00023000,2021-04-23 13:30:09,9.0,23.0,0.0,0.03,0.01,put,2021-05-21,0.038356164383561646,1.0
BAC210521P00024000,2021-05-05 18:22:45,20.0,24.0,0.0,0.03,0.01,put,2021-05-21,0.038356164383561646,1.0
BAC210521P00025000,2021-05-05 17:11:28,3.0,25.0,0.0,0.02,0.02,put,2021-05-21,0.038356164383561646,1.125
BAC210521P00026000,2021-05-03 18:34:22,3.0,26.0,0.0,0.01,0.02,put,2021-05-21,0.038356164383561646,1.0
BAC210521P00027000,2021-05-06 17:52:33,19.0,27.0,0.0,0.01,0.01,put,2021-05-21,0.038356164383561646,0.75
BAC210521P00028000,2021-05-06 17:52:51,1.0,28.0,0.01,0.02,0.01,put,2021-05-21,0.038356164383561646,0.5
BAC210521P00029000,2021-05-06 17:47:08,25.0,29.0,0.0,0.02,0.02,put,2021-05-21,0.038356164383561646,0.875
BAC210521P00030000,2021-05-05 19:40:18,4.0,30.0,0.01,0.02,0.02,put,2021-05-21,0.038356164383561646,0.75
BAC210521P00031000,2021-05-07 19:20:32,255.0,31.0,0.01,0.03,0.02,put,2021-05-21,0.038356164383561646,0.6875
BAC210521P00032000,2021-05-07 18:04:21,1.0,32.0,0.01,0.03,0.02,put,2021-05-21,0.038356164383561646,0.625
BAC210521P00033000,2021-05-07 14:41:02,11.0,33.0,0.02,0.04,0.03,put,2021-05-21,0.038356164383561646,0.625
BAC210521P00033500,2021-04-29 18:09:43,145.0,33.5,0.0,0.04,0.02,put,2021-05-21,0.038356164383561646,0.5625
BAC210521P00034000,2021-05-07 17:38:44,17.0,34.0,0.03,0.04,0.02,put,2021-05-21,0.038356164383561646,0.5
BAC210521P00034500,2021-05-06 19:39:57,12.0,34.5,0.03,0.05,0.04,put,2021-05-21,0.038356164383561646,0.5625
BAC210521P00035000,2021-05-07 19:05:19,293.0,35.0,0.03,0.04,0.03,put,2021-05-21,0.038356164383561646,0.5
BAC210521P00035500,2021-05-07 18:14:00,6.0,35.5,0.0,0.05,0.03,put,2021-05-21,0.038356164383561646,0.4375
BAC210521P00036000,2021-05-07 19:05:19,1655.0,36.0,0.04,0.05,0.05,put,2021-05-21,0.038356164383561646,0.46875
BAC210521P00036500,2021-05-07 19:56:32,113.0,36.5,0.04,0.06,0.05,put,2021-05-21,0.038356164383561646,0.421875
BAC210521P00039500,2021-05-07 19:42:01,895.0,39.5,0.14,0.16,0.15,put,2021-05-21,0.038356164383561646,0.296875
BAC210521P00040000,2021-05-07 19:35:11,16548.0,40.0,0.2,0.21,0.21,put,2021-05-21,0.038356164383561646,0.2890625
BAC210521P00040500,2021-05-07 19:55:57,1447.0,40.5,0.26,0.29,0.27,put,2021-05-21,0.038356164383561646,0.265625
BAC210521P00041000,2021-05-07 19:45:25,1975.0,41.0,0.36,0.39,0.38,put,2021-05-21,0.038356164383561646,0.2578125
BAC210521P00041500,2021-05-07 19:55:05,962.0,41.5,0.5,0.54,0.53,put,2021-05-21,0.038356164383561646,0.25
BAC210521P00042000,2021-05-07 19:59:10,510.0,42.0,0.7,0.73,0.73,put,2021-05-21,0.038356164383561646,0.25
BAC210521P00042500,2021-05-07 19:40:00,70.0,42.5,0.94,0.99,0.97,put,2021-05-21,0.038356164383561646,0.2421875
BAC210521P00043000,2021-05-07 19:32:06,149.0,43.0,1.26,1.3,1.25,put,2021-05-21,0.038356164383561646,0.234375
BAC210521P00043500,2021-04-30 17:13:26,53.0,43.5,1.62,1.66,1.98,put,2021-05-21,0.038356164383561646,0.3671875
BAC210521P00044000,2021-05-07 17:53:10,21.0,44.0,2.0,2.06,2.1,put,2021-05-21,0.038356164383561646,0.2734375
BAC210521P00045000,2021-05-07 14:57:51,6.0,45.0,2.87,2.95,2.89,put,2021-05-21,0.038356164383561646,0.25
BAC210521P00045500,2021-05-05 14:27:38,,45.5,3.3,3.45,4.45,put,2021-05-21,0.038356164383561646,0.7109375
BAC210521P00046000,2021-04-30 15:27:46,1.0,46.0,3.8,3.9,5.4,put,2021-05-21,0.038356164383561646,0.91796875
BAC210521P00047000,2021-04-14 19:34:19,20.0,47.0,4.8,4.9,7.14,put,2021-05-21,0.038356164383561646,1.2578125
BAC210521P00050000,2021-04-06 13:39:54,,50.0,0.0,0.0,10.07,put,2021-05-21,0.038356164383561646,1.4609375
BAC210528C00038000,2021-05-06 17:01:15,29.0,38.0,4.25,4.35,4.15,call,2021-05-28,0.057534246575342465,
BAC210528C00038500,2021-05-07 19:58:01,2.0,38.5,3.75,3.9,3.85,call,2021-05-28,0.057534246575342465,0.3046875
BAC210528C00039000,2021-05-07 17:39:57,4.0,39.0,3.3,3.45,3.35,call,2021-05-28,0.057534246575342465,0.2734375
BAC210528C00039500,2021-05-07 18:10:56,11.0,39.5,2.88,3.05,2.8,call,2021-05-28,0.057534246575342465,0.21875
BAC210528C00040000,2021-05-07 19:59:38,71.0,40.0,2.43,2.54,2.49,call,2021-05-28,0.057534246575342465,0.265625
BAC210528C00040500,2021-05-07 19:43:34,30.0,40.5,2.08,2.2,2.11,call,2021-05-28,0.057534246575342465,0.265625
BAC210528C00041000,2021-05-07 19:27:44,89.0,41.0,1.66,1.75,1.76,call,2021-05-28,0.057534246575342465,0.265625
BAC210528C00041500,2021-05-07 19:42:54,179.0,41.5,1.37,1.44,1.41,call,2021-05-28,0.057534246575342465,0.25390625
BAC210528C00042000,2021-05-07 19:58:55,3596.0,42.0,1.08,1.12,1.11,call,2021-05-28,0.057534246575342465,0.25
BAC210528C00042500,2021-05-07 19:59:09,136.0,42.5,0.84,0.91,0.88,call,2021-05-28,0.057534246575342465,0.25
BAC210528C00043000,2021-05-07 19:33:20,191.0,43.0,0.63,0.69,0.69,call,2021-05-28,0.057534246575342465,0.25390625
BAC210528C00043500,2021-05-07 19:54:31,35.0,43.5,0.35,0.52,0.5,call,2021-05-28,0.057534246575342465,0.25
BAC210528C00044000,2021-05-07 19:55:28,69.0,44.0,0.34,0.39,0.37,call,2021-05-28,0.057534246575342465,0.25
BAC210528C00044500,2021-05-07 19:29:37,253.0,44.5,0.24,0.29,0.27,call,2021-05-28,0.057534246575342465,0.25390625
BAC210528C00045000,2021-05-07 19:48:10,125.0,45.0,0.17,0.21,0.2,call,2021-05-28,0.057534246575342465,0.25
BAC210528C00045500,2021-05-07 19:21:24,5.0,45.5,0.11,0.15,0.16,call,2021-05-28,0.057534246575342465,0.265625
BAC210528C00046000,2021-05-07 19:29:17,37.0,46.0,0.09,0.12,0.11,call,2021-05-28,0.057534246575342465,0.265625
BAC210528C00046500,2021-05-07 19:32:50,13.0,46.5,0.05,0.09,0.08,call,2021-05-28,0.057534246575342465,0.265625
BAC210528C00047000,2021-05-07 14:06:03,6.0,47.0,0.05,0.06,0.06,call,2021-05-28,0.057534246575342465,0.265625
BAC210528C00050000,2021-04-29 17:00:13,4.0,50.0,0.02,0.03,0.02,call,2021-05-28,0.057534246575342465,0.3125
BAC210528P00037000,2021-05-07 17:12:01,4.0,37.0,0.07,0.09,0.08,put,2021-05-28,0.057534246575342465,0.34375
BAC210528P00037500,2021-05-07 18:27:46,19.0,37.5,0.08,0.12,0.09,put,2021-05-28,0.057534246575342465,0.328125
BAC210528P00038000,2021-05-07 19:32:35,352.0,38.0,0.1,0.13,0.12,put,2021-05-28,0.057534246575342465,0.328125
BAC210528P00038500,2021-05-07 16:36:23,104.0,38.5,0.13,0.16,0.14,put,2021-05-28,0.057534246575342465,0.296875
BAC210528P00039000,2021-05-07 18:51:30,74.0,39.0,0.15,0.19,0.19,put,2021-05-28,0.057534246575342465,0.296875
BAC210528P00039500,2021-05-07 19:56:42,284.0,39.5,0.23,0.25,0.24,put,2021-05-28,0.057534246575342465,0.28125
BAC210528P00040000,2021-05-07 19:57:44,3004.0,40.0,0.28,0.33,0.31,put,2021-05-28,0.057534246575342465,0.2734375
BAC210528P00040500,2021-05-07 19:24:41,208.0,40.5,0.4,0.43,0.4,put,2021-05-28,0.057534246575342465,0.2578125
BAC210528P00041000,2021-05-07 19:56:35,255.0,41.0,0.5,0.56,0.54,put,2021-05-28,0.057534246575342465,0.26171875
BAC210528P00041500,2021-05-07 19:33:55,120.0,41.5,0.69,0.73,0.7,put,2021-05-28,0.057534246575342465,0.25
BAC210528P00042000,2021-05-07 19:59:29,138.0,42.0,0.9,0.96,0.93,put,2021-05-28,0.057534246575342465,0.25390625
BAC210528P00042500,2021-05-07 19:45:35,21.0,42.5,1.15,1.2,1.18,put,2021-05-28,0.057534246575342465,0.25
BAC210528P00043000,2021-05-07 19:31:08,15.0,43.0,1.44,1.5,1.45,put,2021-05-28,0.057534246575342465,0.2421875
BAC210528P00043500,2021-05-07 16:36:25,101.0,43.5,1.71,1.84,1.84,put,2021-05-28,0.057534246575342465,0.2578125
BAC210528P00045000,2021-05-05 17:43:31,1.0,45.0,2.97,3.05,3.3,put,2021-05-28,0.057534246575342465,0.359375
BAC210528P00050000,2021-04-27 18:38:28,,50.0,7.75,7.9,10.1,put,2021-05-28,0.057534246575342465,1.203125
BAC210604C00037000,2021-05-04 13:32:46,3.0,37.0,5.2,5.35,4.9,call,2021-06-04,0.07671232876712329,
BAC210604C00037500,2021-05-05 16:16:03,1.0,37.5,4.7,4.85,4.5,call,2021-06-04,0.07671232876712329,
BAC210604C00038000,2021-05-07 18:49:44,6.0,38.0,4.25,4.4,4.3,call,2021-06-04,0.07671232876712329,0.265625
BAC210604C00038500,2021-05-05 17:09:37,2.0,38.5,3.8,3.9,3.08,call,2021-06-04,0.07671232876712329,
BAC210604C00039000,2021-05-06 16:36:39,1.0,39.0,3.35,3.45,3.4,call,2021-06-04,0.07671232876712329,0.2578125
BAC210604C00039500,2021-05-05 18:53:27,1.0,39.5,2.91,3.05,2.63,call,2021-06-04,0.07671232876712329,
