contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210312P00035500,2021-03-11 20:37:46,490.0,35.5,0.01,0.03,0.01,put,2021-03-12,0.0027397260273972603,0.498046875
BAC210312P00036000,2021-03-11 20:58:27,1016.0,36.0,0.02,0.03,0.02,put,2021-03-12,0.0027397260273972603,0.41015625
BAC210312P00036500,2021-03-11 20:59:25,4664.0,36.5,0.05,0.06,0.05,put,2021-03-12,0.0027397260273972603,0.3564453125
BAC210312P00037000,2021-03-11 20:59:52,6544.0,37.0,0.13,0.15,0.13,put,2021-03-12,0.0027397260273972603,0.29296875
BAC210312P00037500,2021-03-11 20:59:45,6580.0,37.5,0.39,0.41,0.4,put,2021-03-12,0.0027397260273972603,0.31494140625
BAC210312P00038000,2021-03-11 20:58:37,4783.0,38.0,0.78,0.82,0.82,put,2021-03-12,0.0027397260273972603,0.3759765625
BAC210312P00038500,2021-03-11 20:00:57,2283.0,38.5,1.25,1.33,1.34,put,2021-03-12,0.0027397260273972603,0.5810546875
BAC210312P00039500,2021-03-11 15:20:35,6.0,39.5,2.23,2.32,1.77,put,2021-03-12,0.0027397260273972603,
BAC210312P00040000,2021-03-11 18:53:48,171.0,40.0,2.68,2.81,2.65,put,2021-03-12,0.0027397260273972603,
BAC210319C00034000,2021-03-11 20:47:21,339.0,34.0,3.25,3.35,3.3,call,2021-03-19,0.021917808219178082,0.37109375
BAC210319C00034500,2021-03-11 18:09:44,324.0,34.5,2.75,2.95,2.9,call,2021-03-19,0.021917808219178082,0.4443359375
BAC210319C00035000,2021-03-11 20:12:37,2484.0,35.0,2.32,2.4,2.35,call,2021-03-19,0.021917808219178082,0.343017578125
BAC210319C00035500,2021-03-11 19:55:19,413.0,35.5,1.9,1.96,1.89,call,2021-03-19,0.021917808219178082,0.3076171875
BAC210319C00036000,2021-03-11 20:59:45,749.0,36.0,1.47,1.52,1.52,call,2021-03-19,0.021917808219178082,0.33935546875
BAC210319C00036500,2021-03-11 20:58:12,399.0,36.5,1.1,1.15,1.14,call,2021-03-19,0.021917808219178082,0.3125
BAC210319C00037000,2021-03-11 20:55:16,6831.0,37.0,0.81,0.84,0.8,call,2021-03-19,0.021917808219178082,0.2984619140625
BAC210319C00037500,2021-03-11 20:59:40,2346.0,37.5,0.56,0.59,0.58,call,2021-03-19,0.021917808219178082,0.31005859375
BAC210319C00038000,2021-03-11 20:57:58,3090.0,38.0,0.39,0.4,0.4,call,2021-03-19,0.021917808219178082,0.313720703125
BAC210319C00038500,2021-03-11 20:51:10,2274.0,38.5,0.25,0.28,0.26,call,2021-03-19,0.021917808219178082,0.323486328125
BAC210319C00039000,2021-03-11 20:59:28,2195.0,39.0,0.16,0.18,0.18,call,2021-03-19,0.021917808219178082,0.3271484375
BAC210319C00039500,2021-03-11 20:57:41,310.0,39.5,0.11,0.12,0.12,call,2021-03-19,0.021917808219178082,0.343017578125
BAC210319C00040000,2021-03-11 20:59:51,1858.0,40.0,0.07,0.08,0.08,call,2021-03-19,0.021917808219178082,0.361328125
BAC210319P00034000,2021-03-11 20:48:19,267.0,34.0,0.05,0.07,0.06,put,2021-03-19,0.021917808219178082,0.40771484375
BAC210319P00034500,2021-03-11 20:55:39,69.0,34.5,0.07,0.09,0.09,put,2021-03-19,0.021917808219178082,0.408935546875
BAC210319P00035000,2021-03-11 20:30:35,929.0,35.0,0.11,0.13,0.12,put,2021-03-19,0.021917808219178082,0.3662109375
BAC210319P00035500,2021-03-11 20:59:39,419.0,35.5,0.16,0.18,0.18,put,2021-03-19,0.021917808219178082,0.345458984375
BAC210319P00036000,2021-03-11 20:59:08,4650.0,36.0,0.25,0.27,0.27,put,2021-03-19,0.021917808219178082,0.3466796875
BAC210319P00036500,2021-03-11 20:57:00,2643.0,36.5,0.38,0.4,0.39,put,2021-03-19,0.021917808219178082,0.3179931640625
BAC210319P00037000,2021-03-11 20:59:37,3526.0,37.0,0.56,0.59,0.58,put,2021-03-19,0.021917808219178082,0.3179931640625
BAC210319P00037500,2021-03-11 20:54:34,1010.0,37.5,0.81,0.84,0.85,put,2021-03-19,0.021917808219178082,0.32470703125
BAC210319P00038000,2021-03-11 20:41:46,1180.0,38.0,1.13,1.16,1.15,put,2021-03-19,0.021917808219178082,0.3179931640625
BAC210319P00038500,2021-03-11 18:11:09,237.0,38.5,1.51,1.54,1.43,put,2021-03-19,0.021917808219178082,0.274658203125
BAC210319P00039000,2021-03-11 17:24:42,21.0,39.0,1.89,1.97,1.67,put,2021-03-19,0.021917808219178082,
BAC210319P00039500,2021-03-11 18:37:34,3.0,39.5,2.31,2.41,2.23,put,2021-03-19,0.021917808219178082,
BAC210319P00040000,2021-03-11 20:41:13,102.0,40.0,2.79,2.88,2.85,put,2021-03-19,0.021917808219178082,0.390625
BAC210326C00034000,2021-03-11 17:27:23,68.0,34.0,3.3,3.45,3.68,call,2021-03-26,0.0410958904109589,0.516357421875
BAC210326C00034500,2021-03-08 20:49:06,2.0,34.5,2.92,2.99,3.2,call,2021-03-26,0.0410958904109589,0.477294921875
BAC210326C00035000,2021-03-11 20:48:15,24.0,35.0,2.47,2.57,2.51,call,2021-03-26,0.0410958904109589,0.3271484375
BAC210326C00035500,2021-03-11 19:23:10,13.0,35.5,2.05,2.21,2.08,call,2021-03-26,0.0410958904109589,0.3173828125
BAC210326C00036000,2021-03-11 18:23:10,135.0,36.0,1.69,1.77,1.82,call,2021-03-26,0.0410958904109589,0.352783203125
BAC210326C00036500,2021-03-11 20:58:57,116.0,36.5,1.36,1.41,1.36,call,2021-03-26,0.0410958904109589,0.30029296875
BAC210326C00037000,2021-03-11 20:40:04,714.0,37.0,1.06,1.11,1.08,call,2021-03-26,0.0410958904109589,0.31005859375
BAC210326C00037500,2021-03-11 20:55:30,910.0,37.5,0.83,0.89,0.83,call,2021-03-26,0.0410958904109589,0.3082275390625
BAC210326C00038000,2021-03-11 20:39:48,965.0,38.0,0.63,0.67,0.64,call,2021-03-26,0.0410958904109589,0.3070068359375
BAC210326C00038500,2021-03-11 20:17:47,164.0,38.5,0.46,0.52,0.44,call,2021-03-26,0.0410958904109589,0.3021240234375
BAC210326C00040000,2021-03-11 20:40:52,624.0,40.0,0.19,0.22,0.2,call,2021-03-26,0.0410958904109589,0.32958984375
BAC210326P00034000,2021-03-11 19:39:42,95.0,34.0,0.12,0.16,0.14,put,2021-03-26,0.0410958904109589,0.374755859375
BAC210326P00034500,2021-03-11 20:34:14,7.0,34.5,0.19,0.21,0.21,put,2021-03-26,0.0410958904109589,0.36376953125
BAC210326P00035000,2021-03-11 20:14:22,45.0,35.0,0.24,0.28,0.27,put,2021-03-26,0.0410958904109589,0.34912109375
BAC210326P00035500,2021-03-11 19:35:54,13.0,35.5,0.34,0.37,0.34,put,2021-03-26,0.0410958904109589,0.33935546875
BAC210326P00036000,2021-03-11 20:55:30,203.0,36.0,0.45,0.5,0.47,put,2021-03-26,0.0410958904109589,0.328369140625
BAC210326P00036500,2021-03-11 20:17:34,136.0,36.5,0.61,0.67,0.67,put,2021-03-26,0.0410958904109589,0.3314208984375
BAC210326P00037000,2021-03-11 20:55:10,825.0,37.0,0.82,0.86,0.86,put,2021-03-26,0.0410958904109589,0.330810546875
BAC210326P00037500,2021-03-11 20:41:19,69.0,37.5,0.94,1.12,1.1,put,2021-03-26,0.0410958904109589,0.32470703125
BAC210326P00038000,2021-03-11 20:42:03,313.0,38.0,1.37,1.42,1.42,put,2021-03-26,0.0410958904109589,0.3265380859375
BAC210326P00038500,2021-03-11 18:13:52,16.0,38.5,1.71,1.76,1.65,put,2021-03-26,0.0410958904109589,0.2984619140625
BAC210326P00040000,2021-03-11 18:43:03,1.0,40.0,2.91,3.0,2.84,put,2021-03-26,0.0410958904109589,0.28564453125
BAC210401C00034000,2021-03-11 20:06:51,2.0,34.0,3.4,3.55,3.45,call,2021-04-01,0.057534246575342465,0.32470703125
BAC210401C00034500,2021-03-11 16:09:28,1.0,34.5,2.99,3.1,3.45,call,2021-04-01,0.057534246575342465,0.509033203125
BAC210401C00035000,2021-03-11 20:47:45,14.0,35.0,2.6,2.7,2.61,call,2021-04-01,0.057534246575342465,0.316162109375
BAC210401C00035500,2021-03-11 20:35:24,16.0,35.5,2.2,2.29,2.18,call,2021-04-01,0.057534246575342465,0.3076171875
BAC210401C00036000,2021-03-11 20:25:02,62.0,36.0,1.85,2.09,1.8,call,2021-04-01,0.057534246575342465,0.289306640625
BAC210401C00036500,2021-03-11 20:26:51,41.0,36.5,1.54,1.59,1.51,call,2021-04-01,0.057534246575342465,0.2947998046875
BAC210401C00037000,2021-03-11 20:35:24,179.0,37.0,1.24,1.3,1.21,call,2021-04-01,0.057534246575342465,0.2972412109375
BAC210401C00037500,2021-03-11 20:00:02,247.0,37.5,1.0,1.06,1.0,call,2021-04-01,0.057534246575342465,0.3070068359375
BAC210401C00038000,2021-03-11 20:52:25,297.0,38.0,0.8,0.88,0.87,call,2021-04-01,0.057534246575342465,0.3228759765625
BAC210401C00038500,2021-03-11 20:57:27,119.0,38.5,0.63,0.68,0.64,call,2021-04-01,0.057534246575342465,0.31005859375
BAC210401C00039000,2021-03-11 20:14:13,3437.0,39.0,0.49,0.53,0.47,call,2021-04-01,0.057534246575342465,0.3143310546875
BAC210401C00039500,2021-03-11 18:23:10,43.0,39.5,0.4,0.41,0.41,call,2021-04-01,0.057534246575342465,0.3289794921875
BAC210401C00040000,2021-03-11 20:24:10,536.0,40.0,0.27,0.32,0.29,call,2021-04-01,0.057534246575342465,0.313720703125
BAC210401P00034000,2021-03-10 18:53:44,30.0,34.0,0.21,0.25,0.19,put,2021-04-01,0.057534246575342465,0.340576171875
BAC210401P00034500,2021-03-10 18:47:50,2.0,34.5,0.26,0.31,0.29,put,2021-04-01,0.057534246575342465,0.345458984375
BAC210401P00035000,2021-03-11 20:49:27,19.0,35.0,0.36,0.4,0.38,put,2021-04-01,0.057534246575342465,0.3460693359375
BAC210401P00035500,2021-03-11 20:48:23,30.0,35.5,0.47,0.5,0.5,put,2021-04-01,0.057534246575342465,0.3448486328125
BAC210401P00036000,2021-03-11 20:19:35,239.0,36.0,0.61,0.65,0.67,put,2021-04-01,0.057534246575342465,0.338134765625
BAC210401P00036500,2021-03-11 20:21:26,24.0,36.5,0.77,0.82,0.85,put,2021-04-01,0.057534246575342465,0.33447265625
BAC210401P00037000,2021-03-11 19:44:34,48.0,37.0,0.99,1.04,1.01,put,2021-04-01,0.057534246575342465,0.3253173828125
BAC210401P00037500,2021-03-11 20:19:35,20.0,37.5,1.24,1.32,1.32,put,2021-04-01,0.057534246575342465,0.33935546875
BAC210401P00038000,2021-03-11 20:13:06,41.0,38.0,1.52,1.63,1.6,put,2021-04-01,0.057534246575342465,0.32958984375
BAC210401P00038500,2021-03-11 19:11:00,22.0,38.5,1.86,1.96,1.84,put,2021-04-01,0.057534246575342465,0.3082275390625
BAC210401P00039000,2021-03-11 18:16:10,2.0,39.0,2.21,2.31,2.15,put,2021-04-01,0.057534246575342465,0.30517578125
BAC210401P00040000,2021-03-10 20:29:57,10.0,40.0,3.0,3.1,2.95,put,2021-04-01,0.057534246575342465,0.2923583984375
BAC210409C00034000,2021-03-10 20:13:23,2.0,34.0,3.5,3.65,3.75,call,2021-04-09,0.07945205479452055,0.386962890625
BAC210409C00034500,2021-03-10 15:30:25,5.0,34.5,3.1,3.25,2.87,call,2021-04-09,0.07945205479452055,0.185546875
BAC210409C00035000,2021-03-10 18:11:22,1.0,35.0,2.63,2.82,2.83,call,2021-04-09,0.07945205479452055,0.347900390625
BAC210409C00035500,2021-03-11 14:32:27,1.0,35.5,2.25,2.46,2.28,call,2021-04-09,0.07945205479452055,0.28564453125
BAC210409C00036000,2021-03-11 20:44:49,12.0,36.0,2.0,2.09,2.04,call,2021-04-09,0.07945205479452055,0.302734375
BAC210409C00036500,2021-03-11 20:37:19,31.0,36.5,1.67,1.78,1.71,call,2021-04-09,0.07945205479452055,0.2972412109375
BAC210409C00037000,2021-03-11 20:57:37,45.0,37.0,1.41,1.5,1.45,call,2021-04-09,0.07945205479452055,0.30914306640625
BAC210409C00037500,2021-03-11 20:40:06,36.0,37.5,1.15,1.37,1.19,call,2021-04-09,0.07945205479452055,0.30517578125
BAC210409C00038000,2021-03-11 20:44:19,59.0,38.0,0.97,1.02,1.0,call,2021-04-09,0.07945205479452055,0.303955078125
BAC210409C00038500,2021-03-11 20:34:06,14.0,38.5,0.79,0.85,0.79,call,2021-04-09,0.07945205479452055,0.2978515625
BAC210409C00039000,2021-03-11 18:30:54,140.0,39.0,0.64,0.69,0.69,call,2021-04-09,0.07945205479452055,0.3179931640625
BAC210409C00039500,2021-03-11 20:53:00,64.0,39.5,0.52,0.56,0.52,call,2021-04-09,0.07945205479452055,0.3167724609375
BAC210409C00040000,2021-03-11 20:24:25,644.0,40.0,0.43,0.46,0.4,call,2021-04-09,0.07945205479452055,0.303955078125
BAC210409C00040500,2021-03-10 16:13:32,1.0,40.5,0.32,0.38,0.36,call,2021-04-09,0.07945205479452055,0.318603515625
BAC210409P00034000,2021-03-11 16:35:22,4.0,34.0,0.3,0.35,0.3,put,2021-04-09,0.07945205479452055,0.33447265625
BAC210409P00034500,2021-03-11 16:34:23,2.0,34.5,0.38,0.48,0.34,put,2021-04-09,0.07945205479452055,0.31494140625
BAC210409P00035000,2021-03-11 20:23:00,213.0,35.0,0.49,0.54,0.51,put,2021-04-09,0.07945205479452055,0.3460693359375
BAC210409P00035500,2021-03-11 18:20:03,7.0,35.5,0.62,0.67,0.6,put,2021-04-09,0.07945205479452055,0.31982421875
BAC210409P00036000,2021-03-11 20:41:07,153.0,36.0,0.77,0.83,0.81,put,2021-04-09,0.07945205479452055,0.32470703125
BAC210409P00036500,2021-03-11 16:53:22,6.0,36.5,0.96,1.03,0.81,put,2021-04-09,0.07945205479452055,0.2764892578125
BAC210409P00037000,2021-03-11 20:10:32,30.0,37.0,1.18,1.25,1.2,put,2021-04-09,0.07945205479452055,0.325927734375
BAC210409P00037500,2021-03-11 20:03:48,8.0,37.5,1.43,1.5,1.48,put,2021-04-09,0.07945205479452055,0.3302001953125
BAC210409P00039000,2021-03-10 18:14:55,1.0,39.0,2.19,2.52,2.39,put,2021-04-09,0.07945205479452055,0.32135009765625
BAC210409P00039500,2021-03-05 15:25:34,1.0,39.5,2.62,2.94,3.2,put,2021-04-09,0.07945205479452055,0.438232421875
BAC210409P00040000,2021-03-08 14:44:18,1.0,40.0,3.15,3.25,3.15,put,2021-04-09,0.07945205479452055,0.323486328125
BAC210416C00034000,2021-03-11 20:16:43,18.0,34.0,3.65,3.75,3.6,call,2021-04-16,0.09863013698630137,0.289306640625
BAC210416C00035000,2021-03-11 20:29:09,1131.0,35.0,2.91,2.96,2.88,call,2021-04-16,0.09863013698630137,0.3204345703125
BAC210416C00036000,2021-03-11 20:40:04,5316.0,36.0,2.24,2.29,2.23,call,2021-04-16,0.09863013698630137,0.3118896484375
BAC210416C00037000,2021-03-11 20:57:51,3216.0,37.0,1.65,1.7,1.66,call,2021-04-16,0.09863013698630137,0.3216552734375
BAC210416C00038000,2021-03-11 20:59:37,1886.0,38.0,1.19,1.24,1.21,call,2021-04-16,0.09863013698630137,0.31646728515625
BAC210416C00039000,2021-03-11 20:45:57,1188.0,39.0,0.85,0.89,0.86,call,2021-04-16,0.09863013698630137,0.32012939453125
BAC210416C00040000,2021-03-11 20:54:28,1439.0,40.0,0.59,0.62,0.59,call,2021-04-16,0.09863013698630137,0.330810546875
BAC210416P00034000,2021-03-11 20:45:52,208.0,34.0,0.45,0.47,0.47,put,2021-04-16,0.09863013698630137,0.361328125
BAC210416P00035000,2021-03-11 20:28:21,904.0,35.0,0.67,0.7,0.7,put,2021-04-16,0.09863013698630137,0.3558349609375
BAC210416P00036000,2021-03-11 20:44:48,1045.0,36.0,0.98,1.02,1.0,put,2021-04-16,0.09863013698630137,0.335693359375
BAC210416P00037000,2021-03-11 20:32:51,953.0,37.0,1.39,1.44,1.42,put,2021-04-16,0.09863013698630137,0.343017578125
BAC210416P00038000,2021-03-11 20:09:26,136.0,38.0,1.92,1.97,2.01,put,2021-04-16,0.09863013698630137,0.3448486328125
BAC210416P00039000,2021-03-11 20:32:51,30.0,39.0,2.56,2.62,2.64,put,2021-04-16,0.09863013698630137,0.34423828125
BAC210416P00040000,2021-03-10 19:42:35,1.0,40.0,3.3,3.4,3.45,put,2021-04-16,0.09863013698630137,0.3802490234375
BAC210423C00034000,2021-03-09 15:53:06,2.0,34.0,3.75,3.9,3.6,call,2021-04-23,0.1178082191780822,0.2593994140625
BAC210423C00034500,2021-03-11 17:28:07,1.0,34.5,3.35,3.5,3.6,call,2021-04-23,0.1178082191780822,0.37841796875
BAC210423C00035000,2021-03-11 20:12:56,96.0,35.0,2.77,3.1,2.98,call,2021-04-23,0.1178082191780822,0.31158447265625
BAC210423C00035500,2021-03-11 20:56:50,2.0,35.5,2.66,2.77,2.71,call,2021-04-23,0.1178082191780822,0.3192138671875
BAC210423C00036000,2021-03-11 15:25:08,6.0,36.0,2.29,2.45,2.58,call,2021-04-23,0.1178082191780822,0.35552978515625
BAC210423C00036500,2021-03-11 17:29:37,18.0,36.5,1.96,2.17,2.26,call,2021-04-23,0.1178082191780822,0.3521728515625
BAC210423C00037000,2021-03-11 19:55:06,51.0,37.0,1.71,1.86,1.8,call,2021-04-23,0.1178082191780822,0.3204345703125
BAC210423C00037500,2021-03-11 20:37:19,306.0,37.5,1.54,1.6,1.55,call,2021-04-23,0.1178082191780822,0.31890869140625
BAC210423C00038000,2021-03-11 19:26:50,29.0,38.0,1.27,1.43,1.41,call,2021-04-23,0.1178082191780822,0.32745361328125
BAC210423C00038500,2021-03-11 19:55:06,37.0,38.5,1.13,1.19,1.15,call,2021-04-23,0.1178082191780822,0.3125
BAC210423C00039000,2021-03-11 20:17:21,76.0,39.0,0.97,1.02,0.99,call,2021-04-23,0.1178082191780822,0.3167724609375
BAC210423C00039500,2021-03-09 19:03:39,4.0,39.5,0.82,0.88,1.04,call,2021-04-23,0.1178082191780822,0.3619384765625
BAC210423C00040000,2021-03-11 19:39:38,249.0,40.0,0.7,0.77,0.73,call,2021-04-23,0.1178082191780822,0.33721923828125
BAC210423C00040500,2021-03-11 17:15:05,1.0,40.5,0.58,0.63,0.7,call,2021-04-23,0.1178082191780822,0.3558349609375
BAC210423P00034000,2021-03-11 20:09:46,6.0,34.0,0.53,0.58,0.59,put,2021-04-23,0.1178082191780822,0.3704833984375
BAC210423P00034500,2021-03-09 20:19:20,,34.5,0.61,0.82,0.85,put,2021-04-23,0.1178082191780822,0.39947509765625
BAC210423P00035000,2021-03-10 15:02:10,,35.0,0.72,0.89,0.91,put,2021-04-23,0.1178082191780822,0.37078857421875
BAC210423P00036000,2021-03-11 16:25:18,7.0,36.0,1.1,1.16,1.01,put,2021-04-23,0.1178082191780822,0.3106689453125
BAC210423P00036500,2021-03-10 17:51:07,10.0,36.5,1.3,1.42,1.17,put,2021-04-23,0.1178082191780822,0.303955078125
BAC210423P00037000,2021-03-11 20:33:07,13.0,37.0,1.52,1.6,1.56,put,2021-04-23,0.1178082191780822,0.34393310546875
BAC210423P00038000,2021-03-11 18:40:52,2.0,38.0,2.05,2.15,2.0,put,2021-04-23,0.1178082191780822,0.3155517578125
BAC210423P00040000,2021-03-09 15:56:18,,40.0,,3.85,3.75,put,2021-04-23,0.1178082191780822,0.408935546875
BAC210521C00034000,2021-03-11 19:11:20,131.0,34.0,4.1,4.2,4.1,call,2021-05-21,0.19452054794520549,0.31494140625
BAC210521C00035000,2021-03-11 20:22:12,2063.0,35.0,3.4,3.5,3.35,call,2021-05-21,0.19452054794520549,0.29510498046875
BAC210521C00036000,2021-03-11 20:16:24,160.0,36.0,2.82,2.86,2.82,call,2021-05-21,0.19452054794520549,0.3082275390625
BAC210521C00037000,2021-03-11 20:54:22,1000.0,37.0,2.27,2.34,2.25,call,2021-05-21,0.19452054794520549,0.3143310546875
BAC210521C00038000,2021-03-11 20:39:16,1603.0,38.0,1.81,1.85,1.84,call,2021-05-21,0.19452054794520549,0.316162109375
BAC210521C00039000,2021-03-11 17:41:45,50.0,39.0,1.41,1.46,1.37,call,2021-05-21,0.19452054794520549,0.29998779296875
BAC210521C00040000,2021-03-11 20:49:32,910.0,40.0,1.1,1.17,1.11,call,2021-05-21,0.19452054794520549,0.3155517578125
BAC210521P00034000,2021-03-11 20:13:45,403.0,34.0,0.87,0.9,0.9,put,2021-05-21,0.19452054794520549,0.35491943359375
BAC210521P00035000,2021-03-11 20:13:34,540.0,35.0,1.16,1.2,1.19,put,2021-05-21,0.19452054794520549,0.338134765625
BAC210521P00036000,2021-03-11 20:51:41,720.0,36.0,1.53,1.58,1.59,put,2021-05-21,0.19452054794520549,0.33966064453125
BAC210521P00037000,2021-03-11 20:48:13,132.0,37.0,1.95,2.17,2.04,put,2021-05-21,0.19452054794520549,0.3485107421875
BAC210521P00038000,2021-03-11 20:13:34,723.0,38.0,2.49,2.56,2.57,put,2021-05-21,0.19452054794520549,0.33935546875
BAC210521P00039000,2021-03-11 16:08:33,2.0,39.0,3.1,3.2,3.2,put,2021-05-21,0.19452054794520549,0.33843994140625
BAC210521P00040000,2021-03-11 19:45:37,8.0,40.0,3.8,3.9,3.8,put,2021-05-21,0.19452054794520549,0.3326416015625
BAC210618C00034000,2021-03-11 16:19:00,21.0,34.0,4.35,4.45,4.77,call,2021-06-18,0.27123287671232876,0.3582763671875
BAC210618C00035000,2021-03-11 20:56:50,820.0,35.0,3.7,3.8,3.72,call,2021-06-18,0.27123287671232876,0.2947998046875
BAC210618C00036000,2021-03-11 20:09:29,303.0,36.0,3.1,3.2,3.05,call,2021-06-18,0.27123287671232876,0.2862548828125
BAC210618C00037000,2021-03-11 19:49:46,510.0,37.0,2.57,2.62,2.58,call,2021-06-18,0.27123287671232876,0.305023193359375
BAC210618C00038000,2021-03-11 20:35:25,137.0,38.0,2.11,2.15,2.16,call,2021-06-18,0.27123287671232876,0.30517578125
BAC210618C00039000,2021-03-11 19:55:06,118.0,39.0,1.71,1.76,1.7,call,2021-06-18,0.27123287671232876,0.292510986328125
BAC210618C00040000,2021-03-11 20:53:02,577.0,40.0,1.36,1.44,1.37,call,2021-06-18,0.27123287671232876,0.296783447265625
BAC210618P00034000,2021-03-11 20:13:54,43.0,34.0,1.2,1.24,1.24,put,2021-06-18,0.27123287671232876,0.35186767578125
BAC210618P00035000,2021-03-11 18:08:47,41.0,35.0,1.53,1.6,1.5,put,2021-06-18,0.27123287671232876,0.33294677734375
BAC210618P00036000,2021-03-11 19:55:50,463.0,36.0,1.94,2.01,1.95,put,2021-06-18,0.27123287671232876,0.34088134765625
BAC210618P00037000,2021-03-11 17:18:05,77.0,37.0,2.39,2.47,2.36,put,2021-06-18,0.27123287671232876,0.3424072265625
BAC210618P00038000,2021-03-11 19:18:11,12.0,38.0,2.93,3.05,2.9,put,2021-06-18,0.27123287671232876,0.33538818359375
BAC210618P00039000,2021-03-09 15:05:36,5.0,39.0,3.55,3.65,4.25,put,2021-06-18,0.27123287671232876,0.4278564453125
BAC210618P00040000,2021-03-09 20:22:40,105.0,40.0,4.2,4.3,4.85,put,2021-06-18,0.27123287671232876,0.42144775390625
BAC210716C00034000,2021-03-09 20:49:53,4.0,34.0,4.65,4.75,4.94,call,2021-07-16,0.34794520547945207,0.33172607421875
BAC210716C00035000,2021-03-11 18:21:17,13.0,35.0,4.0,4.1,4.12,call,2021-07-16,0.34794520547945207,0.30426025390625
BAC210716C00036000,2021-03-11 16:42:54,6.0,36.0,3.4,3.5,3.72,call,2021-07-16,0.34794520547945207,0.328826904296875
BAC210716C00037000,2021-03-11 20:56:50,534.0,37.0,2.88,2.99,2.91,call,2021-07-16,0.34794520547945207,0.303802490234375
BAC210716C00038000,2021-03-11 20:53:28,120.0,38.0,2.42,2.49,2.45,call,2021-07-16,0.34794520547945207,0.298919677734375
BAC210716C00039000,2021-03-11 16:18:36,50.0,39.0,2.02,2.09,2.28,call,2021-07-16,0.34794520547945207,0.32073974609375
BAC210716C00040000,2021-03-11 20:09:46,84.0,40.0,1.69,1.75,1.68,call,2021-07-16,0.34794520547945207,0.2935791015625
BAC210716P00034000,2021-03-10 16:18:03,20.0,34.0,1.48,1.55,1.59,put,2021-07-16,0.34794520547945207,0.35736083984375
BAC210716P00035000,2021-03-10 16:10:08,30.0,35.0,1.85,1.93,1.96,put,2021-07-16,0.34794520547945207,0.35400390625
BAC210716P00036000,2021-03-11 18:44:33,1016.0,36.0,2.26,2.35,2.24,put,2021-07-16,0.34794520547945207,0.339813232421875
BAC210716P00037000,2021-03-09 14:45:50,2.0,37.0,2.75,2.82,2.63,put,2021-07-16,0.34794520547945207,0.338134765625
BAC210716P00038000,2021-03-09 15:40:34,1.0,38.0,3.25,3.4,3.21,put,2021-07-16,0.34794520547945207,0.3363037109375
BAC210716P00039000,2021-03-04 17:16:00,,39.0,3.85,3.95,3.8,put,2021-07-16,0.34794520547945207,0.330657958984375
BAC210716P00040000,2021-03-11 16:06:26,2.0,40.0,4.55,4.65,4.3,put,2021-07-16,0.34794520547945207,0.31494140625
BAC210820C00034000,2021-03-11 16:31:21,11.0,34.0,4.9,5.05,5.3,call,2021-08-20,0.4438356164383562,0.32745361328125
BAC210820C00035000,2021-03-11 20:16:58,590.0,35.0,4.3,4.4,4.26,call,2021-08-20,0.4438356164383562,0.2783203125
BAC210820C00036000,2021-03-11 20:41:32,1447.0,36.0,3.75,3.85,3.75,call,2021-08-20,0.4438356164383562,0.2886962890625
