strike,2021-03-12,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-07-16
610.0,1.064910888671875,0.9630584716796875,0.879058837890625,0.8330917358398438,0.801544189453125,0.7933998107910156,0.8147048950195312,,0.7592391967773438,0.7765865325927734
615.0,1.03118896484375,0.9286117553710938,0.8588409423828125,0.8313751220703125,0.8337020874023438,0.7855606079101562,0.826416015625,,,
620.0,1.0260009765625,0.9099197387695312,0.8384323120117188,0.8011627197265625,0.7830047607421875,0.7786750793457031,0.7875251770019531,,0.7753753662109375,0.7679367065429688
625.0,1.021728515625,0.89141845703125,0.829315185546875,0.7992935180664062,0.7985877990722656,0.7625198364257812,0.7861518859863281,0.7715034484863281,,
630.0,1.0107421875,0.8797836303710938,0.8269119262695312,0.812225341796875,0.7875823974609375,0.7730293273925781,0.7834243774414062,,0.7592010498046875,0.7686042785644531
635.0,1.0247039794921875,0.865631103515625,0.8260345458984375,0.84808349609375,0.8286285400390625,0.7602500915527344,0.8004951477050781,,,
640.0,0.9889984130859375,0.8615493774414062,0.8344268798828125,0.7840347290039062,0.7661056518554688,0.7574081420898438,0.7713508605957031,,0.7683753967285156,0.8113956451416016
645.0,0.9603118896484375,0.8544540405273438,0.826416015625,0.8090591430664062,0.7741546630859375,0.7821273803710938,0.7964515686035156,,,
647.5,0.9473419189453125,,0.8087921142578125,0.8312606811523438,0.8260154724121094,,0.77056884765625,,,
650.0,0.940399169921875,0.846710205078125,0.8075714111328125,0.8042144775390625,0.7977867126464844,0.7697105407714844,0.7604026794433594,0.7929801940917969,0.7649421691894531,0.7657051086425781
652.5,0.9197998046875,,0.8072662353515625,0.7830810546875,0.8423805236816406,,0.8127403259277344,,,
655.0,0.9232330322265625,0.84228515625,0.8318328857421875,0.8095359802246094,0.8013534545898438,0.7843399047851562,0.8175849914550781,,,
657.5,0.9215545654296875,,0.8246231079101562,0.87310791015625,0.9431838989257812,,0.8320999145507812,,,
660.0,0.9058380126953125,0.8433151245117188,0.8368682861328125,0.8076858520507812,0.782318115234375,0.764617919921875,0.8018302917480469,,0.7883167266845703,0.78338623046875
662.5,0.914764404296875,,0.829315185546875,0.7879257202148438,,,,,,
665.0,0.911407470703125,0.8489990234375,0.8575820922851562,0.8126068115234375,0.79437255859375,0.7878494262695312,0.8064079284667969,,,
667.5,0.92498779296875,,0.863037109375,,0.8255958557128906,,,,,
670.0,0.95123291015625,0.8835601806640625,0.820159912109375,0.8257675170898438,0.8165740966796875,0.7725143432617188,0.8056449890136719,,0.7838630676269531,0.7726097106933594
672.5,0.9384918212890625,,0.843048095703125,0.8195877075195312,0.8288192749023438,,,,,
675.0,0.9564208984375,0.877532958984375,0.8263778686523438,0.8063888549804688,0.7822799682617188,0.80169677734375,0.817413330078125,0.801849365234375,,
677.5,0.9082794189453125,,0.8543014526367188,,,,,,,
680.0,0.92529296875,0.849456787109375,0.85845947265625,0.7975387573242188,0.8378219604492188,0.7639884948730469,0.7818984985351562,,0.7761764526367188,0.7843017578125
682.5,1.015472412109375,,0.821685791015625,,,,,,,
685.0,0.8953094482421875,0.8727264404296875,0.831146240234375,0.7989120483398438,0.782928466796875,0.786895751953125,0.83740234375,,,
687.5,1.01348876953125,,0.9145736694335938,0.89935302734375,,,,,,
690.0,0.880889892578125,0.827789306640625,0.810546875,0.7966232299804688,0.8206939697265625,0.7469749450683594,0.7503509521484375,,0.7693862915039062,0.8029079437255859
692.5,1.034393310546875,,0.8002090454101562,0.8133506774902344,1.4436721801757812,,1.2473487854003906,,,
695.0,0.941162109375,0.8091354370117188,0.8031845092773438,0.8014297485351562,0.74920654296875,0.7735061645507812,1.0389328002929688,,,
700.0,0.9209442138671875,0.8186721801757812,0.7830429077148438,0.7807540893554688,0.7883262634277344,0.7517051696777344,0.7581138610839844,0.7698440551757812,0.7600784301757812,0.7976627349853516
702.5,0.98175048828125,,0.8797836303710938,1.1227607727050781,0.9689521789550781,,,,,
705.0,1.0604095458984375,0.87188720703125,0.78399658203125,0.8472061157226562,0.9078788757324219,0.7306671142578125,1.2355232238769531,0.8043098449707031,,
707.5,0.9200286865234375,,1.6448020935058594,1.0849761962890625,1.8972015380859375,,,,,
710.0,1.009521484375,0.8577728271484375,0.8391189575195312,0.7948493957519531,1.2526321411132812,0.7596206665039062,0.8056831359863281,0.7793235778808594,0.7992362976074219,0.7635307312011719
712.5,1.022186279296875,,0.7806777954101562,1.0521316528320312,1.906280517578125,,,,,
715.0,1.1284637451171875,0.8390426635742188,0.8197402954101562,0.7793235778808594,0.7517242431640625,0.7566070556640625,0.8749008178710938,0.7616806030273438,,
717.5,1.088104248046875,,1.29119873046875,1.1845779418945312,0.49224853515625,,,,,
720.0,0.914306640625,0.849456787109375,0.8105850219726562,0.79986572265625,0.8267593383789062,0.7202911376953125,0.7999801635742188,0.8018112182617188,0.7799243927001953,0.7612228393554688
722.5,0.9085845947265625,,1.03302001953125,1.2122154235839844,1.702728271484375,,,,,
725.0,1.1307525634765625,0.8720016479492188,0.7894515991210938,0.7891464233398438,0.792999267578125,0.78582763671875,1.3625907897949219,1.2810897827148438,,
727.5,1.1792755126953125,,0.7906723022460938,1.4025688171386719,1.5889739990234375,,,,,
730.0,0.90972900390625,0.8411788940429688,0.8081817626953125,0.8323287963867188,0.8358955383300781,0.7334518432617188,1.086273193359375,0.8049201965332031,0.7747268676757812,0.7587051391601562
732.5,1.248626708984375,,0.7947921752929688,1.8026351928710938,1.3846015930175781,,,,,
735.0,1.26953125,0.9154129028320312,0.8501434326171875,1.0321807861328125,0.7175254821777344,0.7334136962890625,1.2137603759765625,0.8014297485351562,,
737.5,0.952911376953125,,2.2492408752441406,1.56707763671875,1.0011482238769531,,,,,
740.0,1.132354736328125,0.9080123901367188,0.8202362060546875,0.8486175537109375,0.7610321044921875,0.7492256164550781,1.5697860717773438,0.7620811462402344,0.7476615905761719,0.7377719879150391
