contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210416C00690000,2021-04-12 19:59:18,16187.0,690.0,22.5,23.2,23.1,call,2021-04-16,0.010958904109589041,0.5576171875
TSLA210416C00695000,2021-04-12 19:59:59,12849.0,695.0,19.6,20.4,20.0,call,2021-04-16,0.010958904109589041,0.55029296875
TSLA210416C00700000,2021-04-12 19:59:59,85664.0,700.0,17.3,17.5,17.35,call,2021-04-16,0.010958904109589041,0.55859375
TSLA210416C00705000,2021-04-12 19:59:59,22007.0,705.0,14.9,15.5,15.2,call,2021-04-16,0.010958904109589041,0.5654296875
TSLA210416C00710000,2021-04-12 19:59:59,23191.0,710.0,12.65,13.2,12.75,call,2021-04-16,0.010958904109589041,0.55029296875
TSLA210416C00715000,2021-04-12 19:59:51,11107.0,715.0,10.9,11.5,11.25,call,2021-04-16,0.010958904109589041,0.5673828125
TSLA210416C00720000,2021-04-12 19:59:59,27362.0,720.0,9.3,9.55,9.46,call,2021-04-16,0.010958904109589041,0.5751953125
TSLA210416C00725000,2021-04-12 19:59:59,10963.0,725.0,7.8,8.25,8.15,call,2021-04-16,0.010958904109589041,0.578125
TSLA210416C00730000,2021-04-12 19:59:52,15416.0,730.0,6.7,7.0,6.9,call,2021-04-16,0.010958904109589041,0.5771484375
TSLA210416C00735000,2021-04-12 19:59:59,5372.0,735.0,5.6,6.0,5.8,call,2021-04-16,0.010958904109589041,0.58154296875
TSLA210416C00740000,2021-04-12 19:59:57,8451.0,740.0,4.7,5.0,4.82,call,2021-04-16,0.010958904109589041,0.5908203125
TSLA210416C00745000,2021-04-12 19:59:59,4725.0,745.0,3.95,4.2,4.15,call,2021-04-16,0.010958904109589041,0.6025390625
TSLA210416C00750000,2021-04-12 19:59:59,42907.0,750.0,3.35,3.45,3.45,call,2021-04-16,0.010958904109589041,0.59765625
TSLA210416C00755000,2021-04-12 19:59:33,3601.0,755.0,2.79,3.05,2.9,call,2021-04-16,0.010958904109589041,0.6025390625
