contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210319C00132000,2021-03-15 19:59:29,5487.0,132.0,0.11,0.12,0.12,call,2021-03-19,0.010958904109589041,0.3740234375
AAPL210319C00132500,2021-03-15 19:58:25,5552.0,132.5,0.09,0.1,0.1,call,2021-03-19,0.010958904109589041,0.37890625
AAPL210319C00133000,2021-03-15 19:59:12,8703.0,133.0,0.07,0.09,0.09,call,2021-03-19,0.010958904109589041,0.388671875
AAPL210319C00360000,2020-08-26 14:07:06,2.0,360.0,151.35,153.3,154.76,call,2021-03-19,0.010958904109589041,
AAPL210319C00365000,2020-08-26 19:05:35,2.0,365.0,147.2,149.05,150.32,call,2021-03-19,0.010958904109589041,
AAPL210319C00370000,2020-08-28 19:25:29,60.0,370.0,143.15,145.0,145.87,call,2021-03-19,0.010958904109589041,
AAPL210319C00375000,2020-08-27 15:36:47,7.0,375.0,139.15,141.0,145.12,call,2021-03-19,0.010958904109589041,
AAPL210319C00380000,2020-08-28 19:41:37,3.0,380.0,135.3,137.1,140.4,call,2021-03-19,0.010958904109589041,
AAPL210319C00385000,2020-08-28 15:26:55,17.0,385.0,131.35,133.1,133.89,call,2021-03-19,0.010958904109589041,
AAPL210319C00390000,2020-08-28 19:40:30,90.0,390.0,127.6,129.25,131.85,call,2021-03-19,0.010958904109589041,
AAPL210319C00395000,2020-08-27 14:43:37,1.0,395.0,123.75,125.5,128.6,call,2021-03-19,0.010958904109589041,
AAPL210319C00400000,2020-08-28 19:57:37,18.0,400.0,120.1,121.7,121.25,call,2021-03-19,0.010958904109589041,
AAPL210319C00405000,2020-08-28 19:30:57,1.0,405.0,116.4,118.1,119.05,call,2021-03-19,0.010958904109589041,
AAPL210319C00410000,2020-08-28 18:58:07,23.0,410.0,112.9,114.45,114.46,call,2021-03-19,0.010958904109589041,
AAPL210319C00415000,2020-08-26 19:56:11,1.0,415.0,109.35,110.9,114.85,call,2021-03-19,0.010958904109589041,
AAPL210319C00420000,2020-08-28 15:58:08,5.0,420.0,105.9,107.4,107.25,call,2021-03-19,0.010958904109589041,
AAPL210319C00425000,2020-08-28 18:06:51,28.0,425.0,102.6,104.0,104.3,call,2021-03-19,0.010958904109589041,
AAPL210319C00430000,2020-08-28 19:04:35,18.0,430.0,99.25,100.7,100.7,call,2021-03-19,0.010958904109589041,
AAPL210319C00440000,2020-08-28 18:56:07,39.0,440.0,92.85,94.25,94.6,call,2021-03-19,0.010958904109589041,
AAPL210319C00450000,2020-08-28 19:58:50,228.0,450.0,86.85,88.1,87.5,call,2021-03-19,0.010958904109589041,
AAPL210319C00460000,2020-08-28 18:31:48,16.0,460.0,81.0,82.25,82.29,call,2021-03-19,0.010958904109589041,
AAPL210319C00470000,2020-08-28 19:33:24,71.0,470.0,75.55,76.7,77.78,call,2021-03-19,0.010958904109589041,
AAPL210319C00480000,2020-08-28 19:32:52,73.0,480.0,70.4,71.5,71.1,call,2021-03-19,0.010958904109589041,
AAPL210319C00490000,2020-08-28 19:59:59,55.0,490.0,65.55,66.55,65.8,call,2021-03-19,0.010958904109589041,
AAPL210319P00117500,2021-03-15 19:58:12,2846.0,117.5,0.25,0.26,0.26,put,2021-03-19,0.010958904109589041,0.419921875
AAPL210319P00118000,2021-03-15 19:59:53,10946.0,118.0,0.3,0.31,0.3,put,2021-03-19,0.010958904109589041,0.4052734375
AAPL210319P00119000,2021-03-15 19:58:44,10485.0,119.0,0.4,0.41,0.41,put,2021-03-19,0.010958904109589041,0.38525390625
AAPL210319P00120000,2021-03-15 19:59:21,33002.0,120.0,0.54,0.55,0.55,put,2021-03-19,0.010958904109589041,0.3740234375
AAPL210319P00121000,2021-03-15 19:59:46,12689.0,121.0,0.75,0.77,0.76,put,2021-03-19,0.010958904109589041,0.37890625
AAPL210319P00122000,2021-03-15 19:59:52,14126.0,122.0,1.03,1.05,1.04,put,2021-03-19,0.010958904109589041,0.3583984375
AAPL210319P00122500,2021-03-15 19:59:59,7649.0,122.5,1.18,1.23,1.2,put,2021-03-19,0.010958904109589041,0.352294921875
AAPL210319P00123000,2021-03-15 19:59:58,12890.0,123.0,1.39,1.42,1.41,put,2021-03-19,0.010958904109589041,0.35595703125
AAPL210319P00124000,2021-03-15 19:59:52,4974.0,124.0,1.84,1.87,1.85,put,2021-03-19,0.010958904109589041,0.36669921875
AAPL210319P00125000,2021-03-15 19:58:56,5380.0,125.0,2.36,2.43,2.44,put,2021-03-19,0.010958904109589041,0.35888671875
AAPL210319P00126000,2021-03-15 19:59:37,1310.0,126.0,2.95,3.1,3.05,put,2021-03-19,0.010958904109589041,0.35546875
AAPL210319P00127000,2021-03-15 19:55:34,550.0,127.0,3.65,3.8,3.75,put,2021-03-19,0.010958904109589041,0.369140625
AAPL210319P00127500,2021-03-15 19:59:34,396.0,127.5,4.05,4.15,4.14,put,2021-03-19,0.010958904109589041,0.3642578125
AAPL210319P00128000,2021-03-15 19:48:15,116.0,128.0,4.4,4.55,4.65,put,2021-03-19,0.010958904109589041,0.3916015625
AAPL210319P00129000,2021-03-15 19:49:00,114.0,129.0,5.25,5.4,5.39,put,2021-03-19,0.010958904109589041,0.365234375
AAPL210319P00130000,2021-03-15 19:56:13,1245.0,130.0,6.15,6.35,6.24,put,2021-03-19,0.010958904109589041,0.3701171875
AAPL210319P00131000,2021-03-15 19:56:05,270.0,131.0,7.05,7.25,7.15,put,2021-03-19,0.010958904109589041,0.3603515625
AAPL210319P00132000,2021-03-15 19:56:05,22.0,132.0,8.05,8.2,8.11,put,2021-03-19,0.010958904109589041,0.369140625
AAPL210319P00132500,2021-03-15 19:57:48,250.0,132.5,8.55,8.65,8.6,put,2021-03-19,0.010958904109589041,0.3798828125
AAPL210319P00133000,2021-03-15 17:10:14,43.0,133.0,9.0,9.2,10.12,put,2021-03-19,0.010958904109589041,0.76611328125
AAPL210319P00355000,2020-08-27 13:30:00,1.0,355.0,12.45,12.95,12.6,put,2021-03-19,0.010958904109589041,
AAPL210319P00360000,2020-08-28 17:33:33,3.0,360.0,13.25,13.8,13.6,put,2021-03-19,0.010958904109589041,
AAPL210319P00365000,2020-08-26 14:02:38,2.0,365.0,14.15,14.7,12.92,put,2021-03-19,0.010958904109589041,
AAPL210319P00370000,2020-08-27 19:37:29,1.0,370.0,15.15,15.6,15.44,put,2021-03-19,0.010958904109589041,
AAPL210319P00375000,2020-08-28 16:51:54,1.0,375.0,16.05,16.6,16.0,put,2021-03-19,0.010958904109589041,
AAPL210319P00380000,2020-08-27 16:45:32,5.0,380.0,17.1,17.65,17.2,put,2021-03-19,0.010958904109589041,
AAPL210319P00385000,2020-08-25 13:53:52,15.0,385.0,18.25,18.8,18.0,put,2021-03-19,0.010958904109589041,
AAPL210319P00390000,2020-08-28 15:48:10,1.0,390.0,19.35,19.95,19.28,put,2021-03-19,0.010958904109589041,
AAPL210319P00395000,2020-08-28 16:53:11,5.0,395.0,20.55,21.15,20.25,put,2021-03-19,0.010958904109589041,
AAPL210319P00400000,2020-08-28 19:42:14,255.0,400.0,21.85,22.45,20.9,put,2021-03-19,0.010958904109589041,
AAPL210319P00405000,2020-08-28 16:49:19,1.0,405.0,23.2,23.8,22.91,put,2021-03-19,0.010958904109589041,
AAPL210319P00410000,2020-08-28 16:47:11,27.0,410.0,24.6,25.2,24.1,put,2021-03-19,0.010958904109589041,
AAPL210319P00415000,2020-08-26 15:16:08,27.0,415.0,26.1,26.7,24.6,put,2021-03-19,0.010958904109589041,
AAPL210319P00420000,2020-08-28 19:24:59,72.0,420.0,27.6,28.25,27.3,put,2021-03-19,0.010958904109589041,
AAPL210319P00425000,2020-08-27 18:27:40,54.0,425.0,29.2,29.85,29.45,put,2021-03-19,0.010958904109589041,
AAPL210319P00430000,2020-08-28 19:57:18,76.0,430.0,30.9,31.55,31.1,put,2021-03-19,0.010958904109589041,
AAPL210319P00440000,2020-08-27 18:41:57,1.0,440.0,34.55,35.2,34.8,put,2021-03-19,0.010958904109589041,
AAPL210319P00450000,2020-08-28 19:44:29,121.0,450.0,38.35,39.05,36.9,put,2021-03-19,0.010958904109589041,
AAPL210319P00460000,2020-08-28 19:37:38,51.0,460.0,42.5,43.25,41.7,put,2021-03-19,0.010958904109589041,
AAPL210319P00470000,2020-08-28 18:22:50,2.0,470.0,46.95,47.75,46.78,put,2021-03-19,0.010958904109589041,
AAPL210319P00480000,2020-08-28 19:32:35,3093.0,480.0,51.8,52.55,50.95,put,2021-03-19,0.010958904109589041,
AAPL210319P00490000,2020-08-28 19:32:35,2.0,490.0,56.8,57.65,55.95,put,2021-03-19,0.010958904109589041,
AAPL210326C00109000,2021-03-11 16:29:04,2.0,109.0,15.1,15.3,14.1,call,2021-03-26,0.030136986301369864,
AAPL210326C00110000,2021-03-15 19:50:21,59.0,110.0,14.15,14.3,13.95,call,2021-03-26,0.030136986301369864,
AAPL210326C00111000,2021-03-12 17:22:55,3.0,111.0,13.2,13.3,10.44,call,2021-03-26,0.030136986301369864,
AAPL210326C00112000,2021-03-15 19:45:52,27.0,112.0,12.2,12.4,12.0,call,2021-03-26,0.030136986301369864,
AAPL210326C00113000,2021-03-15 19:48:12,32.0,113.0,11.25,11.4,11.2,call,2021-03-26,0.030136986301369864,0.333984375
AAPL210326C00114000,2021-03-15 18:23:59,16.0,114.0,10.35,10.45,9.75,call,2021-03-26,0.030136986301369864,
AAPL210326C00115000,2021-03-15 19:51:49,328.0,115.0,9.45,9.6,9.31,call,2021-03-26,0.030136986301369864,0.33203125
AAPL210326C00116000,2021-03-15 19:52:28,160.0,116.0,8.55,8.7,8.6,call,2021-03-26,0.030136986301369864,0.35888671875
AAPL210326C00117000,2021-03-15 19:57:48,557.0,117.0,7.65,7.85,7.7,call,2021-03-26,0.030136986301369864,0.34423828125
AAPL210326C00118000,2021-03-15 19:59:11,913.0,118.0,6.85,6.95,6.9,call,2021-03-26,0.030136986301369864,0.348388671875
AAPL210326C00119000,2021-03-15 19:59:23,1396.0,119.0,6.05,6.2,6.1,call,2021-03-26,0.030136986301369864,0.3525390625
AAPL210326C00120000,2021-03-15 19:58:56,2972.0,120.0,5.3,5.4,5.35,call,2021-03-26,0.030136986301369864,0.343017578125
AAPL210326C00121000,2021-03-15 19:59:59,3384.0,121.0,4.65,4.7,4.65,call,2021-03-26,0.030136986301369864,0.33251953125
AAPL210326C00122000,2021-03-15 19:59:27,4280.0,122.0,4.0,4.05,4.0,call,2021-03-26,0.030136986301369864,0.328369140625
AAPL210326C00123000,2021-03-15 19:58:35,8285.0,123.0,3.4,3.5,3.45,call,2021-03-26,0.030136986301369864,0.336181640625
AAPL210326C00124000,2021-03-15 19:59:52,7085.0,124.0,2.88,2.92,2.91,call,2021-03-26,0.030136986301369864,0.3447265625
AAPL210326C00125000,2021-03-15 19:59:51,18558.0,125.0,2.42,2.44,2.42,call,2021-03-26,0.030136986301369864,0.330078125
AAPL210326C00126000,2021-03-15 19:59:37,4325.0,126.0,2.0,2.05,1.97,call,2021-03-26,0.030136986301369864,0.320556640625
AAPL210326C00127000,2021-03-15 19:59:27,4041.0,127.0,1.63,1.68,1.64,call,2021-03-26,0.030136986301369864,0.3251953125
AAPL210326C00128000,2021-03-15 19:59:28,5191.0,128.0,1.33,1.35,1.32,call,2021-03-26,0.030136986301369864,0.330810546875
AAPL210326C00141000,2021-03-15 19:57:46,233.0,141.0,0.1,0.12,0.11,call,2021-03-26,0.030136986301369864,0.40673828125
AAPL210326C00142000,2021-03-15 19:58:38,1043.0,142.0,0.09,0.1,0.1,call,2021-03-26,0.030136986301369864,0.4228515625
AAPL210326C00143000,2021-03-15 19:27:24,494.0,143.0,0.07,0.08,0.07,call,2021-03-26,0.030136986301369864,0.42578125
AAPL210326C00144000,2021-03-15 17:43:22,265.0,144.0,0.07,0.08,0.07,call,2021-03-26,0.030136986301369864,0.44140625
AAPL210326C00145000,2021-03-15 19:58:16,770.0,145.0,0.05,0.06,0.06,call,2021-03-26,0.030136986301369864,0.44140625
AAPL210326C00146000,2021-03-15 18:40:08,318.0,146.0,0.05,0.06,0.05,call,2021-03-26,0.030136986301369864,0.439453125
AAPL210326C00147000,2021-03-15 18:40:10,119.0,147.0,0.04,0.05,0.04,call,2021-03-26,0.030136986301369864,0.439453125
AAPL210326C00148000,2021-03-15 18:24:15,266.0,148.0,0.04,0.05,0.04,call,2021-03-26,0.030136986301369864,0.453125
AAPL210326C00149000,2021-03-15 19:59:01,149.0,149.0,0.03,0.04,0.04,call,2021-03-26,0.030136986301369864,0.46875
AAPL210326C00150000,2021-03-15 18:56:30,690.0,150.0,0.03,0.04,0.04,call,2021-03-26,0.030136986301369864,0.484375
AAPL210326C00155000,2021-03-15 19:59:20,286.0,155.0,0.02,0.03,0.02,call,2021-03-26,0.030136986301369864,0.52734375
AAPL210326C00160000,2021-03-15 19:44:04,492.0,160.0,0.02,0.03,0.02,call,2021-03-26,0.030136986301369864,0.59765625
AAPL210326C00165000,2021-03-15 19:58:23,63.0,165.0,0.01,0.02,0.04,call,2021-03-26,0.030136986301369864,0.693359375
AAPL210326C00170000,2021-03-15 18:18:31,3.0,170.0,0.01,0.02,0.02,call,2021-03-26,0.030136986301369864,0.73046875
AAPL210326C00175000,2021-03-15 17:01:18,342.0,175.0,0.0,0.02,0.02,call,2021-03-26,0.030136986301369864,0.794921875
AAPL210326C00180000,2021-03-15 19:09:28,1136.0,180.0,0.0,0.02,0.01,call,2021-03-26,0.030136986301369864,0.8125
AAPL210326C00185000,2021-03-15 19:49:34,1675.0,185.0,0.0,0.02,0.01,call,2021-03-26,0.030136986301369864,0.84375
AAPL210326C00190000,2021-03-11 20:32:42,254.0,190.0,0.0,0.01,0.01,call,2021-03-26,0.030136986301369864,0.90625
AAPL210326C00195000,2021-03-11 17:44:25,54.0,195.0,0.0,0.01,0.01,call,2021-03-26,0.030136986301369864,0.9375
AAPL210326C00200000,2021-03-08 20:48:57,12.0,200.0,0.0,0.01,0.01,call,2021-03-26,0.030136986301369864,1.0
AAPL210326C00205000,2021-03-15 17:55:56,28.0,205.0,0.0,0.01,0.01,call,2021-03-26,0.030136986301369864,1.03125
AAPL210326P00108000,2021-03-15 18:30:43,674.0,108.0,0.16,0.17,0.17,put,2021-03-26,0.030136986301369864,0.46875
AAPL210326P00109000,2021-03-15 19:46:03,177.0,109.0,0.17,0.2,0.2,put,2021-03-26,0.030136986301369864,0.455078125
AAPL210326P00110000,2021-03-15 19:52:35,940.0,110.0,0.2,0.22,0.22,put,2021-03-26,0.030136986301369864,0.4384765625
AAPL210326P00111000,2021-03-15 19:41:52,305.0,111.0,0.23,0.25,0.27,put,2021-03-26,0.030136986301369864,0.4345703125
AAPL210326P00112000,2021-03-15 19:59:59,2313.0,112.0,0.27,0.29,0.29,put,2021-03-26,0.030136986301369864,0.41748046875
AAPL210326P00113000,2021-03-15 19:52:35,269.0,113.0,0.33,0.35,0.36,put,2021-03-26,0.030136986301369864,0.42236328125
AAPL210326P00114000,2021-03-15 19:52:31,528.0,114.0,0.41,0.42,0.46,put,2021-03-26,0.030136986301369864,0.40771484375
AAPL210326P00115000,2021-03-15 19:59:39,1287.0,115.0,0.48,0.5,0.5,put,2021-03-26,0.030136986301369864,0.38134765625
AAPL210326P00116000,2021-03-15 19:57:30,541.0,116.0,0.58,0.61,0.61,put,2021-03-26,0.030136986301369864,0.36865234375
AAPL210326P00117000,2021-03-15 19:58:24,906.0,117.0,0.72,0.74,0.74,put,2021-03-26,0.030136986301369864,0.359619140625
AAPL210326P00118000,2021-03-15 19:54:50,1394.0,118.0,0.9,0.91,0.91,put,2021-03-26,0.030136986301369864,0.358154296875
AAPL210326P00119000,2021-03-15 19:56:19,1008.0,119.0,1.1,1.13,1.15,put,2021-03-26,0.030136986301369864,0.36962890625
AAPL210326P00120000,2021-03-15 19:58:31,3084.0,120.0,1.34,1.39,1.38,put,2021-03-26,0.030136986301369864,0.351806640625
AAPL210326P00121000,2021-03-15 19:59:44,2134.0,121.0,1.63,1.68,1.68,put,2021-03-26,0.030136986301369864,0.34130859375
AAPL210326P00122000,2021-03-15 19:59:27,1619.0,122.0,2.0,2.04,2.04,put,2021-03-26,0.030136986301369864,0.338134765625
AAPL210326P00123000,2021-03-15 19:59:55,2134.0,123.0,2.4,2.45,2.46,put,2021-03-26,0.030136986301369864,0.342529296875
AAPL210326P00124000,2021-03-15 19:59:54,646.0,124.0,2.87,2.92,2.92,put,2021-03-26,0.030136986301369864,0.3505859375
AAPL210326P00125000,2021-03-15 19:57:42,1559.0,125.0,3.35,3.5,3.45,put,2021-03-26,0.030136986301369864,0.33837890625
AAPL210326P00126000,2021-03-15 19:58:56,318.0,126.0,3.95,4.1,4.0,put,2021-03-26,0.030136986301369864,0.328857421875
AAPL210326P00127000,2021-03-15 19:56:44,461.0,127.0,4.6,4.75,4.64,put,2021-03-26,0.030136986301369864,0.329833984375
AAPL210326P00140000,2021-03-15 19:53:40,187.0,140.0,16.05,16.2,16.25,put,2021-03-26,0.030136986301369864,0.45166015625
AAPL210326P00141000,2021-03-15 19:54:40,7.0,141.0,17.0,17.2,17.3,put,2021-03-26,0.030136986301369864,0.4912109375
AAPL210326P00142000,2021-03-15 19:52:23,36.0,142.0,18.0,18.2,18.23,put,2021-03-26,0.030136986301369864,0.4833984375
AAPL210326P00143000,2021-03-15 18:48:19,10.0,143.0,18.95,19.2,19.67,put,2021-03-26,0.030136986301369864,0.6611328125
AAPL210326P00144000,2021-03-04 19:04:29,1.0,144.0,19.95,20.15,27.35,put,2021-03-26,0.030136986301369864,1.6572265625
AAPL210326P00145000,2021-03-11 16:50:47,1.0,145.0,20.95,21.15,22.68,put,2021-03-26,0.030136986301369864,0.881103515625
AAPL210326P00146000,2021-02-24 18:52:24,40.0,146.0,21.95,22.15,21.46,put,2021-03-26,0.030136986301369864,
AAPL210326P00148000,2021-03-11 15:39:58,1.0,148.0,23.95,24.15,26.05,put,2021-03-26,0.030136986301369864,1.017578125
AAPL210326P00149000,2021-03-02 14:45:37,1.0,149.0,24.95,25.15,22.15,put,2021-03-26,0.030136986301369864,
AAPL210326P00150000,2021-03-15 15:08:13,50.0,150.0,25.95,26.15,26.87,put,2021-03-26,0.030136986301369864,0.87353515625
AAPL210326P00155000,2021-03-08 14:44:24,21.0,155.0,30.95,31.1,35.25,put,2021-03-26,0.030136986301369864,1.54150390625
AAPL210326P00160000,2021-03-05 15:19:57,22.0,160.0,35.95,36.15,41.25,put,2021-03-26,0.030136986301369864,1.812255859375
AAPL210326P00165000,2021-02-22 16:23:53,,165.0,40.9,41.1,38.4,put,2021-03-26,0.030136986301369864,
AAPL210326P00170000,2021-03-02 15:12:12,20.0,170.0,45.9,46.1,43.4,put,2021-03-26,0.030136986301369864,
AAPL210326P00175000,2021-03-02 16:30:32,21.0,175.0,49.85,52.3,49.3,put,2021-03-26,0.030136986301369864,
AAPL210326P00180000,2021-02-24 17:23:03,60.0,180.0,54.85,57.3,55.15,put,2021-03-26,0.030136986301369864,
AAPL210326P00185000,2021-02-23 17:00:02,1.0,185.0,60.9,61.1,63.0,put,2021-03-26,0.030136986301369864,1.82861328125
AAPL210326P00190000,2021-02-26 19:42:35,20.0,190.0,65.9,66.15,66.85,put,2021-03-26,0.030136986301369864,1.5107421875
AAPL210326P00195000,2021-02-26 14:55:04,20.0,195.0,69.85,72.3,72.55,put,2021-03-26,0.030136986301369864,1.81640625
AAPL210326P00200000,2021-02-26 15:33:05,20.0,200.0,75.9,76.15,78.3,put,2021-03-26,0.030136986301369864,
AAPL210326P00205000,2021-02-22 15:50:40,1.0,205.0,80.9,81.15,78.4,put,2021-03-26,0.030136986301369864,
AAPL210401C00109000,2021-03-15 19:38:00,3.0,109.0,15.25,15.5,14.93,call,2021-04-01,0.04657534246575343,
AAPL210401C00110000,2021-03-15 19:39:03,29.0,110.0,14.3,14.5,14.06,call,2021-04-01,0.04657534246575343,
AAPL210401C00111000,2021-03-15 18:26:13,16.0,111.0,13.35,13.6,13.1,call,2021-04-01,0.04657534246575343,0.24609375
AAPL210401C00112000,2021-03-15 19:29:56,128.0,112.0,12.45,12.65,12.55,call,2021-04-01,0.04657534246575343,0.38671875
AAPL210401C00113000,2021-03-15 19:47:59,8.0,113.0,11.55,11.7,11.45,call,2021-04-01,0.04657534246575343,0.34375
AAPL210401C00114000,2021-03-12 19:52:42,3.0,114.0,10.65,10.85,8.28,call,2021-04-01,0.04657534246575343,
AAPL210401C00115000,2021-03-15 19:43:45,144.0,115.0,9.8,9.9,9.95,call,2021-04-01,0.04657534246575343,0.364990234375
AAPL210401C00116000,2021-03-15 19:46:29,52.0,116.0,8.95,9.1,8.83,call,2021-04-01,0.04657534246575343,0.31982421875
AAPL210401C00117000,2021-03-15 19:35:39,115.0,117.0,8.15,8.25,8.2,call,2021-04-01,0.04657534246575343,0.348388671875
AAPL210401C00118000,2021-03-15 19:55:26,128.0,118.0,7.3,7.5,7.4,call,2021-04-01,0.04657534246575343,0.351318359375
AAPL210401C00119000,2021-03-15 19:57:00,417.0,119.0,6.6,6.75,6.75,call,2021-04-01,0.04657534246575343,0.351318359375
AAPL210401C00120000,2021-03-15 19:58:22,1597.0,120.0,5.9,6.0,5.88,call,2021-04-01,0.04657534246575343,0.325927734375
AAPL210401C00121000,2021-03-15 19:57:53,822.0,121.0,5.25,5.35,5.27,call,2021-04-01,0.04657534246575343,0.326171875
AAPL210401C00122000,2021-03-15 19:58:02,2411.0,122.0,4.65,4.75,4.7,call,2021-04-01,0.04657534246575343,0.330322265625
AAPL210401C00123000,2021-03-15 19:58:09,1655.0,123.0,4.05,4.15,4.09,call,2021-04-01,0.04657534246575343,0.33056640625
AAPL210401C00124000,2021-03-15 19:59:52,1446.0,124.0,3.55,3.65,3.55,call,2021-04-01,0.04657534246575343,0.33740234375
AAPL210401C00125000,2021-03-15 19:59:54,7428.0,125.0,3.1,3.15,3.1,call,2021-04-01,0.04657534246575343,0.329345703125
AAPL210401C00126000,2021-03-15 19:58:42,949.0,126.0,2.67,2.72,2.68,call,2021-04-01,0.04657534246575343,0.32421875
AAPL210401C00127000,2021-03-15 19:58:56,1037.0,127.0,2.29,2.32,2.29,call,2021-04-01,0.04657534246575343,0.322021484375
AAPL210401C00128000,2021-03-15 19:59:56,694.0,128.0,1.95,2.0,1.96,call,2021-04-01,0.04657534246575343,0.3255615234375
AAPL210401C00139000,2021-03-15 19:59:24,152.0,139.0,0.32,0.36,0.33,call,2021-04-01,0.04657534246575343,0.36328125
AAPL210401C00140000,2021-03-15 19:58:16,1331.0,140.0,0.28,0.3,0.29,call,2021-04-01,0.04657534246575343,0.3671875
AAPL210401C00141000,2021-03-15 19:45:44,298.0,141.0,0.25,0.27,0.26,call,2021-04-01,0.04657534246575343,0.37353515625
AAPL210401C00142000,2021-03-15 19:39:50,96.0,142.0,0.22,0.25,0.21,call,2021-04-01,0.04657534246575343,0.3740234375
AAPL210401C00143000,2021-03-15 16:35:09,73.0,143.0,0.19,0.22,0.17,call,2021-04-01,0.04657534246575343,0.37744140625
AAPL210401C00144000,2021-03-15 19:49:22,43.0,144.0,0.17,0.21,0.17,call,2021-04-01,0.04657534246575343,0.39306640625
AAPL210401C00145000,2021-03-15 19:28:59,924.0,145.0,0.15,0.17,0.13,call,2021-04-01,0.04657534246575343,0.396484375
AAPL210401C00146000,2021-03-15 19:49:51,111.0,146.0,0.14,0.15,0.14,call,2021-04-01,0.04657534246575343,0.4150390625
AAPL210401C00147000,2021-03-15 17:13:38,24.0,147.0,0.14,0.16,0.12,call,2021-04-01,0.04657534246575343,0.42431640625
AAPL210401C00148000,2021-03-15 19:18:19,170.0,148.0,0.12,0.14,0.12,call,2021-04-01,0.04657534246575343,0.43994140625
AAPL210401C00149000,2021-03-15 15:53:20,2.0,149.0,0.11,0.12,0.1,call,2021-04-01,0.04657534246575343,0.44921875
AAPL210401C00150000,2021-03-15 19:53:39,326.0,150.0,0.1,0.11,0.1,call,2021-04-01,0.04657534246575343,0.4609375
AAPL210401C00155000,2021-03-15 18:51:52,159.0,155.0,0.07,0.1,0.07,call,2021-04-01,0.04657534246575343,0.482421875
AAPL210401C00160000,2021-03-15 19:51:14,399.0,160.0,0.05,0.06,0.06,call,2021-04-01,0.04657534246575343,0.52734375
AAPL210401C00165000,2021-03-15 19:20:29,35.0,165.0,0.03,0.04,0.04,call,2021-04-01,0.04657534246575343,0.55859375
AAPL210401C00170000,2021-03-15 19:38:29,3.0,170.0,0.02,0.03,0.02,call,2021-04-01,0.04657534246575343,0.587890625
AAPL210401C00175000,2021-03-15 19:32:03,44.0,175.0,0.02,0.03,0.03,call,2021-04-01,0.04657534246575343,0.650390625
AAPL210401C00180000,2021-03-15 17:12:52,163.0,180.0,0.01,0.02,0.02,call,2021-04-01,0.04657534246575343,0.689453125
AAPL210401C00185000,2021-03-15 19:37:48,48.0,185.0,0.01,0.02,0.01,call,2021-04-01,0.04657534246575343,0.6875
AAPL210401C00190000,2021-03-15 19:42:27,68.0,190.0,0.0,0.02,0.01,call,2021-04-01,0.04657534246575343,0.71875
AAPL210401P00106000,2021-03-15 17:54:13,25.0,106.0,0.23,0.25,0.24,put,2021-04-01,0.04657534246575343,0.4462890625
