strike,2021-03-12,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-07-16
630.0,1.01470947265625,0.8412933349609375,0.7225799560546875,0.7848930358886719,0.49732208251953125,0.7764053344726562,0.5374336242675781,0.7490348815917969,0.7412528991699219,0.6582832336425781
640.0,1.01470947265625,0.8412933349609375,0.7225799560546875,0.7848930358886719,0.49732208251953125,0.7764053344726562,0.5374336242675781,0.7490348815917969,0.6995391845703125,0.6799030303955078
645.0,1.01470947265625,0.8412933349609375,0.7225799560546875,0.7848930358886719,0.49732208251953125,0.7764053344726562,0.7257461547851562,0.7490348815917969,0.720298303524521,0.6869474759724146
647.5,1.01470947265625,0.8412933349609375,0.7225799560546875,0.7848930358886719,0.49732208251953125,0.7764053344726562,0.7070541381835938,0.7490348815917969,0.7345666631789894,0.6909609854498113
650.0,1.01470947265625,0.8412933349609375,0.7225799560546875,0.7848930358886719,0.49732208251953125,0.7764053344726562,0.7468795776367188,0.7490348815917969,0.7427406311035156,0.6972122192382812
652.5,1.01470947265625,0.8412933349609375,0.7225799560546875,0.7848930358886719,0.49732208251953125,0.7764053344726562,0.7069778442382812,0.7490348815917969,0.7448202072980992,0.705701177337824
655.0,1.01470947265625,0.8412933349609375,0.7225799560546875,0.7848930358886719,0.49732208251953125,0.7764053344726562,0.6974029541015625,0.7490348815917969,0.7408053917627404,0.7164278597484399
657.5,1.01470947265625,0.8412933349609375,0.7225799560546875,0.7848930358886719,0.49732208251953125,0.7764053344726562,0.6124114990234375,0.7490348815917969,0.7348661785332672,0.7268712725326385
660.0,1.01470947265625,0.8412933349609375,0.7225799560546875,0.7848930358886719,0.7438278198242188,0.7764053344726562,0.7571220397949219,0.7490348815917969,0.7311725616455078,0.7345104217529297
662.5,1.13006591796875,0.8412933349609375,0.7226181030273438,0.744781494140625,0.7373428344726562,0.7764053344726562,0.7101631164550781,0.7490348815917969,0.7297245410994624,0.7393453074093135
665.0,1.01226806640625,0.8412933349609375,0.81298828125,0.750732421875,0.7010841369628906,0.7764053344726562,0.7051277160644531,0.7490348815917969,0.7305221168951306,0.7413759295017895
667.5,0.95001220703125,0.8412933349609375,0.7062530517578125,0.789031982421875,0.66162109375,0.7764053344726562,0.7233810424804688,0.7490348815917969,0.732312487087472,0.7417881631067986
670.0,0.933380126953125,0.8412933349609375,0.83465576171875,0.7996177673339844,0.7553291320800781,0.7764053344726562,0.7172393798828125,0.7490348815917969,0.7338428497314453,0.7417678833007812
672.5,0.989837646484375,0.8412933349609375,0.7701492309570312,0.7904815673828125,0.72662353515625,0.7764053344726562,0.7284355163574219,0.7490348815917969,0.7351132048270509,0.7413150900837373
675.0,0.9259033203125,0.8412933349609375,0.810699462890625,0.7854461669921875,0.7495689392089844,0.7764053344726562,0.7314491271972656,0.7490348815917969,0.7361235523742886,0.7404297834556668
677.5,0.93170166015625,0.8412933349609375,0.8111190795898438,0.7895469665527344,0.7216644287109375,0.7764053344726562,0.7319068908691406,0.7536767955020256,0.7374741279763254,0.7393933668380442
680.0,0.882720947265625,0.8412933349609375,0.8054351806640625,0.7734298706054688,0.7551956176757812,0.7764053344726562,0.7580823399071677,0.7581056374788613,0.7397651672363281,0.7384872436523438
682.5,0.8953094482421875,0.8412933349609375,0.821685791015625,0.7347869873046875,0.6929397583007812,0.7764053344726562,0.8009457183794308,0.7623214075223045,0.7429966701542967,0.7377114138985654
685.0,0.877227783203125,0.8412933349609375,0.79742431640625,0.7897186279296875,0.7541275024414062,0.7764053344726562,0.7792282104492188,0.7663241056323548,0.7471686367302312,0.7370658775767094
687.5,0.85296630859375,0.8412933349609375,0.7824325561523438,0.7488441467285156,0.7529258728027344,0.7764053344726562,0.7140922546386719,0.770113731809012,0.7516443006881204,0.7370809563910591
690.0,0.84716796875,0.8412933349609375,0.80413818359375,0.7950210571289062,0.77606201171875,0.7764053344726562,0.7749366760253906,0.7736902860522765,0.7557868957519531,0.7382869720458984
