contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210507C00165000,2021-04-27 14:36:00,16.0,165.0,82.25,82.95,85.0,call,2021-05-07,0.00821917808219178,
MSFT210507C00170000,2021-04-27 15:00:05,1.0,170.0,77.35,77.95,79.0,call,2021-05-07,0.00821917808219178,
MSFT210507C00175000,2021-04-27 19:55:02,5.0,175.0,72.3,72.8,87.73,call,2021-05-07,0.00821917808219178,
MSFT210507C00180000,2021-05-04 14:22:59,1.0,180.0,67.25,67.8,68.74,call,2021-05-07,0.00821917808219178,
MSFT210507C00185000,2021-04-27 19:54:53,7.0,185.0,62.3,63.0,77.8,call,2021-05-07,0.00821917808219178,
MSFT210507C00190000,2021-04-19 19:02:52,2.0,190.0,57.3,57.9,68.95,call,2021-05-07,0.00821917808219178,
MSFT210507C00195000,2021-04-20 14:26:48,,195.0,52.35,52.95,64.4,call,2021-05-07,0.00821917808219178,
MSFT210507C00200000,2021-05-04 19:54:51,19.0,200.0,47.3,48.0,47.0,call,2021-05-07,0.00821917808219178,
MSFT210507C00205000,2021-04-27 17:35:46,11.0,205.0,42.4,43.15,56.37,call,2021-05-07,0.00821917808219178,
MSFT210507C00210000,2021-05-04 19:39:23,100.0,210.0,37.4,38.1,37.3,call,2021-05-07,0.00821917808219178,
MSFT210507C00212500,2021-04-19 19:47:46,1.0,212.5,34.85,35.5,46.4,call,2021-05-07,0.00821917808219178,
MSFT210507C00215000,2021-04-20 14:02:15,5.0,215.0,32.45,33.1,44.9,call,2021-05-07,0.00821917808219178,
MSFT210507C00217500,2021-04-22 18:51:30,10.0,217.5,29.75,30.55,39.4,call,2021-05-07,0.00821917808219178,
MSFT210507C00220000,2021-05-04 18:02:41,3.0,220.0,27.45,28.05,26.12,call,2021-05-07,0.00821917808219178,
MSFT210507C00222500,2021-04-30 16:04:45,1.0,222.5,24.85,25.65,30.0,call,2021-05-07,0.00821917808219178,1.61328125
MSFT210507C00225000,2021-04-30 15:50:33,5.0,225.0,22.7,23.15,26.7,call,2021-05-07,0.00821917808219178,1.396484375
MSFT210507C00227500,2021-04-30 19:05:34,3.0,227.5,19.95,20.4,24.72,call,2021-05-07,0.00821917808219178,1.373046875
MSFT210507C00230000,2021-05-04 16:46:36,10.0,230.0,17.5,18.35,16.17,call,2021-05-07,0.00821917808219178,
MSFT210507C00232500,2021-05-03 16:34:57,15.0,232.5,15.05,15.8,19.7,call,2021-05-07,0.00821917808219178,1.17578125
MSFT210507C00235000,2021-05-04 18:45:01,372.0,235.0,12.65,13.05,12.1,call,2021-05-07,0.00821917808219178,
MSFT210507C00252500,2021-05-04 19:59:52,10215.0,252.5,0.51,0.52,0.52,call,2021-05-07,0.00821917808219178,0.232421875
MSFT210507C00255000,2021-05-04 19:59:22,9165.0,255.0,0.22,0.25,0.25,call,2021-05-07,0.00821917808219178,0.24609375
MSFT210507C00257500,2021-05-04 19:58:58,3465.0,257.5,0.12,0.13,0.12,call,2021-05-07,0.00821917808219178,0.2578125
MSFT210507C00260000,2021-05-04 19:59:53,7511.0,260.0,0.08,0.09,0.08,call,2021-05-07,0.00821917808219178,0.296875
MSFT210507C00262500,2021-05-04 19:51:27,1313.0,262.5,0.05,0.06,0.06,call,2021-05-07,0.00821917808219178,0.3125
MSFT210507C00265000,2021-05-04 19:24:54,1018.0,265.0,0.04,0.05,0.05,call,2021-05-07,0.00821917808219178,0.34375
MSFT210507C00267500,2021-05-04 19:47:52,267.0,267.5,0.03,0.04,0.03,call,2021-05-07,0.00821917808219178,0.375
MSFT210507C00270000,2021-05-04 19:39:24,311.0,270.0,0.02,0.03,0.04,call,2021-05-07,0.00821917808219178,0.4375
MSFT210507C00272500,2021-05-04 18:50:01,229.0,272.5,0.01,0.03,0.02,call,2021-05-07,0.00821917808219178,0.4375
MSFT210507C00275000,2021-05-04 19:16:24,56.0,275.0,0.01,0.03,0.02,call,2021-05-07,0.00821917808219178,0.4375
MSFT210507C00277500,2021-05-04 18:56:01,232.0,277.5,0.01,0.02,0.02,call,2021-05-07,0.00821917808219178,0.5
MSFT210507C00280000,2021-05-04 18:27:06,44.0,280.0,0.01,0.02,0.01,call,2021-05-07,0.00821917808219178,0.5
MSFT210507C00282500,2021-05-04 17:25:40,58.0,282.5,0.01,0.02,0.01,call,2021-05-07,0.00821917808219178,0.5
MSFT210507C00285000,2021-05-04 13:58:12,4.0,285.0,0.01,0.02,0.01,call,2021-05-07,0.00821917808219178,0.5
MSFT210507C00290000,2021-05-04 19:34:53,52.0,290.0,0.0,0.02,0.01,call,2021-05-07,0.00821917808219178,0.5
