contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210507C00028500,2021-05-05 16:27:47,1.0,28.5,0.0,0.01,0.03,call,2021-05-07,0.0,
TLRY210507C00029000,2021-05-04 19:52:41,22.0,29.0,0.0,0.01,0.03,call,2021-05-07,0.0,
TLRY210507C00029500,2021-05-04 13:36:17,1.0,29.5,0.0,0.01,0.03,call,2021-05-07,0.0,
TLRY210507C00030000,2021-05-07 18:50:50,3.0,30.0,0.0,0.01,0.01,call,2021-05-07,0.0,
TLRY210507C00030500,2021-05-05 18:46:12,4.0,30.5,0.0,0.01,0.01,call,2021-05-07,0.0,
TLRY210507C00032000,2021-05-06 15:17:45,40.0,32.0,0.0,0.01,0.01,call,2021-05-07,0.0,
TLRY210507C00033000,2021-05-04 17:48:26,1.0,33.0,0.0,0.01,0.01,call,2021-05-07,0.0,
TLRY210507C00034000,2021-05-03 18:42:12,9.0,34.0,0.0,0.01,0.01,call,2021-05-07,0.0,
TLRY210507C00035000,2021-05-05 16:49:51,10.0,35.0,0.0,0.01,0.01,call,2021-05-07,0.0,
TLRY210507C00036000,2021-05-03 19:44:17,3.0,36.0,0.0,0.01,0.01,call,2021-05-07,0.0,
TLRY210507C00037000,2021-05-03 19:30:58,21.0,37.0,0.0,0.02,0.02,call,2021-05-07,0.0,
TLRY210507C00038000,2021-05-07 14:57:33,11.0,38.0,0.0,0.01,0.01,call,2021-05-07,0.0,
TLRY210507P00012000,2021-05-07 19:03:16,10.0,12.0,0.0,0.01,0.01,put,2021-05-07,0.0,
TLRY210507P00013000,2021-05-07 14:28:21,58.0,13.0,0.0,0.01,0.01,put,2021-05-07,0.0,
TLRY210507P00014000,2021-05-07 19:02:21,320.0,14.0,0.0,0.01,0.01,put,2021-05-07,0.0,
TLRY210507P00015000,2021-05-07 19:04:57,1085.0,15.0,0.0,0.01,0.01,put,2021-05-07,0.0,
TLRY210507P00016500,2021-05-07 19:59:07,11525.0,16.5,0.25,0.4,0.37,put,2021-05-07,0.0,
TLRY210507P00017000,2021-05-07 19:54:59,4039.0,17.0,0.78,0.91,0.82,put,2021-05-07,0.0,
TLRY210507P00017500,2021-05-07 19:53:42,541.0,17.5,1.32,1.62,1.32,put,2021-05-07,0.0,
TLRY210507P00018000,2021-05-07 19:46:38,1885.0,18.0,1.73,1.9,1.77,put,2021-05-07,0.0,
TLRY210507P00018500,2021-05-07 19:18:41,574.0,18.5,2.25,3.4,2.2,put,2021-05-07,0.0,
TLRY210507P00019000,2021-05-07 19:58:38,220.0,19.0,2.7,2.89,2.85,put,2021-05-07,0.0,
TLRY210507P00019500,2021-05-07 18:14:12,50.0,19.5,3.2,3.6,3.31,put,2021-05-07,0.0,
TLRY210507P00020000,2021-05-07 19:01:48,107.0,20.0,3.75,4.0,3.7,put,2021-05-07,0.0,
TLRY210507P00020500,2021-05-07 19:02:46,44.0,20.5,4.25,5.55,4.1,put,2021-05-07,0.0,
TLRY210507P00021000,2021-05-07 19:01:50,40.0,21.0,3.3,6.45,4.71,put,2021-05-07,0.0,
TLRY210507P00021500,2021-05-07 15:04:47,2.0,21.5,5.2,6.75,4.9,put,2021-05-07,0.0,
TLRY210507P00022000,2021-05-07 16:49:33,71.0,22.0,5.7,7.05,5.43,put,2021-05-07,0.0,
TLRY210507P00022500,2021-05-07 17:47:44,29.0,22.5,5.5,7.55,6.48,put,2021-05-07,0.0,
TLRY210507P00023000,2021-05-07 18:25:35,47.0,23.0,6.35,7.3,6.81,put,2021-05-07,0.0,
TLRY210507P00023500,2021-05-07 13:34:00,12.0,23.5,5.5,9.05,6.8,put,2021-05-07,0.0,
TLRY210507P00024000,2021-05-07 19:39:15,26.0,24.0,6.45,9.35,7.72,put,2021-05-07,0.0,
TLRY210507P00026500,2021-04-30 18:06:01,4.0,26.5,8.65,11.95,10.27,put,2021-05-07,0.0,
TLRY210507P00027000,2021-05-07 19:31:58,16.0,27.0,9.65,12.35,10.63,put,2021-05-07,0.0,
TLRY210507P00027500,2021-05-03 15:38:29,2.0,27.5,10.05,12.7,11.64,put,2021-05-07,0.0,
TLRY210507P00028000,2021-05-07 16:17:43,8.0,28.0,10.3,13.45,11.32,put,2021-05-07,0.0,
TLRY210507P00028500,2021-05-03 15:40:10,2.0,28.5,11.0,13.95,11.5,put,2021-05-07,0.0,
TLRY210507P00029000,2021-05-07 19:27:32,9.0,29.0,11.8,14.15,12.63,put,2021-05-07,0.0,
TLRY210507P00029500,2021-05-07 19:33:27,16.0,29.5,11.7,14.9,13.2,put,2021-05-07,0.0,
TLRY210507P00030000,2021-05-07 19:01:53,16.0,30.0,12.6,15.35,13.65,put,2021-05-07,0.0,
TLRY210507P00030500,2021-04-28 19:12:23,5.0,30.5,13.3,15.6,16.35,put,2021-05-07,0.0,
TLRY210507P00032000,2021-05-07 19:23:23,23.0,32.0,14.5,17.4,15.7,put,2021-05-07,0.0,
TLRY210507P00033000,2021-05-06 19:54:55,2.0,33.0,15.6,18.4,19.0,put,2021-05-07,0.0,
TLRY210507P00034000,2021-05-07 17:32:25,2.0,34.0,16.5,19.45,17.4,put,2021-05-07,0.0,
TLRY210507P00035000,2021-05-07 17:04:44,1.0,35.0,17.7,20.3,18.28,put,2021-05-07,0.0,
TLRY210507P00036000,2021-05-07 15:07:59,1.0,36.0,18.45,21.3,19.65,put,2021-05-07,0.0,
TLRY210507P00037000,2021-04-30 15:21:52,1.0,37.0,18.85,22.55,20.4,put,2021-05-07,0.0,
TLRY210507P00038000,2021-04-19 13:59:03,1.0,38.0,21.2,22.35,20.05,put,2021-05-07,0.0,
TLRY210514C00009000,2021-04-29 16:23:53,1.0,9.0,6.95,7.5,7.2,call,2021-05-14,0.019178082191780823,1.875
TLRY210514C00010000,2021-05-07 16:58:50,172.0,10.0,5.95,6.35,6.65,call,2021-05-14,0.019178082191780823,
TLRY210514C00011000,2021-05-07 18:36:56,7.0,11.0,5.05,5.4,5.2,call,2021-05-14,0.019178082191780823,1.375
TLRY210514C00012000,2021-05-07 18:30:01,40.0,12.0,4.1,4.4,4.24,call,2021-05-14,0.019178082191780823,1.375
TLRY210514C00013000,2021-05-07 17:08:18,271.0,13.0,3.15,3.35,3.32,call,2021-05-14,0.019178082191780823,1.28125
TLRY210514C00014000,2021-05-07 19:57:38,1595.0,14.0,2.15,2.4,2.3,call,2021-05-14,0.019178082191780823,0.90625
TLRY210514C00015500,2021-05-07 19:58:39,1860.0,15.5,1.21,1.28,1.22,call,2021-05-14,0.019178082191780823,0.9375
TLRY210514C00016000,2021-05-07 19:59:53,7762.0,16.0,0.97,1.0,0.99,call,2021-05-14,0.019178082191780823,1.0
TLRY210514C00016500,2021-05-07 19:59:10,5885.0,16.5,0.77,0.79,0.78,call,2021-05-14,0.019178082191780823,1.03125
TLRY210514C00017000,2021-05-07 19:58:55,13363.0,17.0,0.58,0.63,0.6,call,2021-05-14,0.019178082191780823,1.03125
TLRY210514C00017500,2021-05-07 19:57:40,2281.0,17.5,0.46,0.49,0.48,call,2021-05-14,0.019178082191780823,1.09375
TLRY210514C00018000,2021-05-07 19:57:49,4230.0,18.0,0.35,0.37,0.36,call,2021-05-14,0.019178082191780823,1.0625
TLRY210514C00018500,2021-05-07 19:48:43,2698.0,18.5,0.28,0.32,0.3,call,2021-05-14,0.019178082191780823,1.15625
TLRY210514C00019000,2021-05-07 19:57:03,3754.0,19.0,0.23,0.24,0.24,call,2021-05-14,0.019178082191780823,1.1875
TLRY210514C00019500,2021-05-07 19:57:25,912.0,19.5,0.17,0.21,0.18,call,2021-05-14,0.019178082191780823,1.15625
TLRY210514C00020000,2021-05-07 19:59:56,6344.0,20.0,0.13,0.15,0.15,call,2021-05-14,0.019178082191780823,1.21875
TLRY210514C00020500,2021-05-07 19:47:20,930.0,20.5,0.11,0.14,0.12,call,2021-05-14,0.019178082191780823,1.25
TLRY210514C00021000,2021-05-07 19:23:58,477.0,21.0,0.1,0.12,0.12,call,2021-05-14,0.019178082191780823,1.375
TLRY210514C00021500,2021-05-07 19:56:32,164.0,21.5,0.09,0.1,0.1,call,2021-05-14,0.019178082191780823,1.375
TLRY210514C00022000,2021-05-07 19:45:55,402.0,22.0,0.06,0.08,0.08,call,2021-05-14,0.019178082191780823,1.375
TLRY210514C00023500,2021-05-07 19:58:36,11.0,23.5,0.02,0.06,0.05,call,2021-05-14,0.019178082191780823,1.5
TLRY210514C00024000,2021-05-07 19:33:04,157.0,24.0,0.02,0.06,0.05,call,2021-05-14,0.019178082191780823,1.5
TLRY210514C00024500,2021-05-07 19:33:09,37.0,24.5,0.01,0.05,0.05,call,2021-05-14,0.019178082191780823,1.625
TLRY210514C00025000,2021-05-07 19:29:14,258.0,25.0,0.02,0.05,0.05,call,2021-05-14,0.019178082191780823,1.625
TLRY210514C00025500,2021-05-07 15:47:37,360.0,25.5,0.02,0.06,0.04,call,2021-05-14,0.019178082191780823,1.625
TLRY210514C00026000,2021-05-07 19:11:28,71.0,26.0,0.01,0.05,0.07,call,2021-05-14,0.019178082191780823,1.875
TLRY210514C00026500,2021-05-07 14:35:57,3.0,26.5,0.01,0.05,0.03,call,2021-05-14,0.019178082191780823,1.75
TLRY210514C00027000,2021-05-07 19:14:41,32.0,27.0,0.03,0.04,0.04,call,2021-05-14,0.019178082191780823,1.875
TLRY210514C00027500,2021-05-07 19:34:41,1.0,27.5,0.01,0.05,0.03,call,2021-05-14,0.019178082191780823,1.75
TLRY210514C00028000,2021-05-07 18:13:33,13.0,28.0,0.02,0.03,0.02,call,2021-05-14,0.019178082191780823,1.75
TLRY210514C00028500,2021-05-07 18:23:15,16.0,28.5,0.01,0.03,0.04,call,2021-05-14,0.019178082191780823,1.9375
TLRY210514C00029000,2021-05-07 13:34:49,29.0,29.0,0.01,0.03,0.03,call,2021-05-14,0.019178082191780823,1.9375
TLRY210514C00029500,2021-05-05 15:59:24,9.0,29.5,0.01,0.03,0.04,call,2021-05-14,0.019178082191780823,
TLRY210514C00031000,2021-05-07 18:12:58,9.0,31.0,0.02,0.03,0.03,call,2021-05-14,0.019178082191780823,
TLRY210514C00032000,2021-05-07 18:38:33,192.0,32.0,0.01,0.03,0.02,call,2021-05-14,0.019178082191780823,
TLRY210514C00033000,2021-05-05 14:49:28,32.0,33.0,0.0,0.03,0.01,call,2021-05-14,0.019178082191780823,
TLRY210514C00034000,2021-05-04 19:59:40,10.0,34.0,0.0,0.03,0.01,call,2021-05-14,0.019178082191780823,
TLRY210514C00035000,2021-05-05 18:18:45,10.0,35.0,0.0,0.03,0.03,call,2021-05-14,0.019178082191780823,
TLRY210514C00036000,2021-05-04 15:33:31,2.0,36.0,0.0,0.03,0.01,call,2021-05-14,0.019178082191780823,
TLRY210514C00037000,2021-05-04 16:28:37,6.0,37.0,0.0,0.02,0.01,call,2021-05-14,0.019178082191780823,
TLRY210514C00038000,2021-05-07 18:32:43,125.0,38.0,0.0,0.02,0.02,call,2021-05-14,0.019178082191780823,
TLRY210514P00010000,2021-05-07 18:56:01,18.0,10.0,0.0,0.05,0.01,put,2021-05-14,0.019178082191780823,1.0
TLRY210514P00011000,2021-05-07 18:43:41,19.0,11.0,0.01,0.04,0.02,put,2021-05-14,0.019178082191780823,1.375
TLRY210514P00012000,2021-05-07 19:37:53,647.0,12.0,0.04,0.06,0.06,put,2021-05-14,0.019178082191780823,1.375
TLRY210514P00013000,2021-05-07 19:09:07,978.0,13.0,0.08,0.1,0.09,put,2021-05-14,0.019178082191780823,1.1875
TLRY210514P00014000,2021-05-07 19:59:22,2743.0,14.0,0.17,0.2,0.19,put,2021-05-14,0.019178082191780823,1.0625
TLRY210514P00015500,2021-05-07 19:59:21,1814.0,15.5,0.59,0.6,0.59,put,2021-05-14,0.019178082191780823,1.0
TLRY210514P00016000,2021-05-07 19:59:54,2310.0,16.0,0.8,0.86,0.84,put,2021-05-14,0.019178082191780823,1.046875
TLRY210514P00016500,2021-05-07 19:46:15,2012.0,16.5,1.09,1.16,1.12,put,2021-05-14,0.019178082191780823,1.046875
TLRY210514P00017000,2021-05-07 19:56:40,1238.0,17.0,1.41,1.5,1.45,put,2021-05-14,0.019178082191780823,1.0625
TLRY210514P00017500,2021-05-07 18:27:12,826.0,17.5,1.78,1.87,1.74,put,2021-05-14,0.019178082191780823,1.0
TLRY210514P00018000,2021-05-07 19:27:46,405.0,18.0,2.18,2.26,2.12,put,2021-05-14,0.019178082191780823,1.0
TLRY210514P00018500,2021-05-07 19:18:41,166.0,18.5,2.6,2.68,2.46,put,2021-05-14,0.019178082191780823,0.875
TLRY210514P00019000,2021-05-07 17:43:36,214.0,19.0,2.85,3.15,2.99,put,2021-05-14,0.019178082191780823,1.03125
TLRY210514P00019500,2021-05-07 16:16:46,14.0,19.5,3.4,3.65,3.2,put,2021-05-14,0.019178082191780823,
TLRY210514P00020000,2021-05-07 17:59:17,72.0,20.0,3.85,4.05,3.88,put,2021-05-14,0.019178082191780823,1.0
TLRY210514P00020500,2021-05-07 17:47:48,50.0,20.5,4.3,4.55,4.45,put,2021-05-14,0.019178082191780823,1.28125
TLRY210514P00021000,2021-05-07 19:12:22,8.0,21.0,4.65,5.1,4.82,put,2021-05-14,0.019178082191780823,0.5
TLRY210514P00021500,2021-05-06 14:33:17,1.0,21.5,5.35,5.6,5.12,put,2021-05-14,0.019178082191780823,
TLRY210514P00022000,2021-05-07 13:59:54,24.0,22.0,5.7,6.05,5.2,put,2021-05-14,0.019178082191780823,
TLRY210514P00022500,2021-05-07 17:47:44,12.0,22.5,6.15,6.6,6.02,put,2021-05-14,0.019178082191780823,
TLRY210514P00024000,2021-05-07 16:23:10,7.0,24.0,7.7,8.2,7.37,put,2021-05-14,0.019178082191780823,
TLRY210514P00024500,2021-04-30 19:47:43,25.0,24.5,8.25,8.5,7.85,put,2021-05-14,0.019178082191780823,
TLRY210514P00025000,2021-05-07 19:33:03,11.0,25.0,8.65,9.15,8.7,put,2021-05-14,0.019178082191780823,
TLRY210514P00025500,2021-04-23 18:50:10,4.0,25.5,9.05,9.6,8.57,put,2021-05-14,0.019178082191780823,
TLRY210514P00026000,2021-05-07 15:20:49,1.0,26.0,9.6,9.95,9.55,put,2021-05-14,0.019178082191780823,
TLRY210514P00026500,2021-04-30 19:08:40,8.0,26.5,10.1,10.65,9.92,put,2021-05-14,0.019178082191780823,
TLRY210514P00027000,2021-05-07 19:31:58,14.0,27.0,10.55,11.05,10.65,put,2021-05-14,0.019178082191780823,
TLRY210514P00027500,2021-05-05 17:59:49,6.0,27.5,11.1,11.6,10.9,put,2021-05-14,0.019178082191780823,
TLRY210514P00028000,2021-05-06 13:45:23,3.0,28.0,11.5,12.1,13.65,put,2021-05-14,0.019178082191780823,
TLRY210514P00028500,2021-05-03 15:40:10,2.0,28.5,12.1,12.5,11.55,put,2021-05-14,0.019178082191780823,
TLRY210514P00029000,2021-05-05 15:25:03,2.0,29.0,12.65,13.0,14.65,put,2021-05-14,0.019178082191780823,
TLRY210514P00029500,2021-05-07 18:35:52,12.0,29.5,13.05,13.45,13.3,put,2021-05-14,0.019178082191780823,
TLRY210514P00031000,2021-05-07 15:32:47,9.0,31.0,14.6,15.1,14.1,put,2021-05-14,0.019178082191780823,
TLRY210514P00032000,2021-05-07 19:23:23,1.0,32.0,15.55,16.15,15.72,put,2021-05-14,0.019178082191780823,
TLRY210514P00033000,2021-05-04 14:12:16,1.0,33.0,16.65,17.05,17.0,put,2021-05-14,0.019178082191780823,
TLRY210514P00034000,2021-05-04 19:40:21,1.0,34.0,17.55,18.1,17.8,put,2021-05-14,0.019178082191780823,
TLRY210514P00035000,2021-04-28 14:35:59,,35.0,18.5,18.95,17.03,put,2021-05-14,0.019178082191780823,
TLRY210514P00036000,2021-04-19 16:16:31,,36.0,19.55,20.05,19.45,put,2021-05-14,0.019178082191780823,
TLRY210514P00038000,2021-04-30 13:30:13,1.0,38.0,21.5,22.2,20.01,put,2021-05-14,0.019178082191780823,
TLRY210521C00012000,2021-05-07 19:58:58,106.0,12.0,4.15,4.35,4.25,call,2021-05-21,0.038356164383561646,1.0
TLRY210521C00013000,2021-05-07 19:13:23,1081.0,13.0,3.25,3.5,3.45,call,2021-05-21,0.038356164383561646,1.125
TLRY210521C00013500,2021-05-07 16:03:25,42.0,13.5,2.86,3.1,3.29,call,2021-05-21,0.038356164383561646,1.375
TLRY210521C00014000,2021-05-07 18:59:13,464.0,14.0,2.23,2.6,2.64,call,2021-05-21,0.038356164383561646,1.0625
TLRY210521C00014500,2021-05-07 19:25:42,835.0,14.5,2.09,2.28,2.32,call,2021-05-21,0.038356164383561646,1.09375
TLRY210521C00015000,2021-05-07 19:57:19,1415.0,15.0,1.81,1.9,1.84,call,2021-05-21,0.038356164383561646,0.953125
TLRY210521C00015500,2021-05-07 19:32:25,417.0,15.5,1.53,1.62,1.69,call,2021-05-21,0.038356164383561646,1.0625
TLRY210521C00016000,2021-05-07 19:59:36,1229.0,16.0,1.27,1.37,1.37,call,2021-05-21,0.038356164383561646,1.015625
TLRY210521C00016500,2021-05-07 19:59:00,668.0,16.5,1.1,1.15,1.12,call,2021-05-21,0.038356164383561646,1.0
TLRY210521C00017000,2021-05-07 19:59:36,3280.0,17.0,0.9,0.97,0.95,call,2021-05-21,0.038356164383561646,1.0
TLRY210521C00017500,2021-05-07 19:34:43,675.0,17.5,0.76,0.83,0.79,call,2021-05-21,0.038356164383561646,1.03125
TLRY210521C00018000,2021-05-07 19:41:27,2046.0,18.0,0.65,0.69,0.68,call,2021-05-21,0.038356164383561646,1.0625
TLRY210521C00018500,2021-05-07 19:57:25,379.0,18.5,0.52,0.59,0.56,call,2021-05-21,0.038356164383561646,1.046875
TLRY210521C00019000,2021-05-07 19:49:54,684.0,19.0,0.48,0.5,0.49,call,2021-05-21,0.038356164383561646,1.078125
TLRY210521C00019500,2021-05-07 19:46:20,167.0,19.5,0.37,0.44,0.43,call,2021-05-21,0.038356164383561646,1.125
TLRY210521C00020000,2021-05-07 19:57:55,3610.0,20.0,0.33,0.38,0.36,call,2021-05-21,0.038356164383561646,1.140625
TLRY210521C00020500,2021-05-07 18:41:57,162.0,20.5,0.28,0.32,0.3,call,2021-05-21,0.038356164383561646,1.125
TLRY210521C00021000,2021-05-07 19:59:48,806.0,21.0,0.26,0.27,0.27,call,2021-05-21,0.038356164383561646,1.15625
TLRY210521C00021500,2021-05-07 18:21:46,57.0,21.5,0.2,0.24,0.22,call,2021-05-21,0.038356164383561646,1.171875
TLRY210521C00022000,2021-05-07 19:56:32,728.0,22.0,0.18,0.21,0.2,call,2021-05-21,0.038356164383561646,1.21875
TLRY210521C00026000,2021-05-07 17:50:36,132.0,26.0,0.06,0.09,0.08,call,2021-05-21,0.038356164383561646,1.375
TLRY210521C00027000,2021-05-07 13:44:32,32.0,27.0,0.06,0.07,0.09,call,2021-05-21,0.038356164383561646,1.5
TLRY210521C00028000,2021-05-07 19:41:43,35.0,28.0,0.05,0.06,0.06,call,2021-05-21,0.038356164383561646,1.5
TLRY210521C00029000,2021-05-07 18:03:12,15.0,29.0,0.05,0.06,0.05,call,2021-05-21,0.038356164383561646,1.5
TLRY210521C00030000,2021-05-07 19:51:53,980.0,30.0,0.04,0.05,0.05,call,2021-05-21,0.038356164383561646,1.5625
TLRY210521C00031000,2021-05-07 14:49:13,21.0,31.0,0.04,0.05,0.04,call,2021-05-21,0.038356164383561646,1.5625
TLRY210521C00032000,2021-05-07 18:48:18,27.0,32.0,0.01,0.04,0.04,call,2021-05-21,0.038356164383561646,1.625
TLRY210521C00033000,2021-05-07 15:08:07,23.0,33.0,0.03,0.04,0.04,call,2021-05-21,0.038356164383561646,1.6875
TLRY210521C00034000,2021-05-07 14:52:27,19.0,34.0,0.0,0.06,0.02,call,2021-05-21,0.038356164383561646,1.5
TLRY210521C00035000,2021-05-07 17:30:27,47.0,35.0,0.01,0.05,0.02,call,2021-05-21,0.038356164383561646,1.75
TLRY210521C00036000,2021-05-07 16:44:07,2.0,36.0,0.0,0.05,0.03,call,2021-05-21,0.038356164383561646,1.75
TLRY210521C00037000,2021-05-07 18:47:37,64.0,37.0,0.02,0.04,0.03,call,2021-05-21,0.038356164383561646,1.875
TLRY210521C00038000,2021-05-05 14:43:30,1.0,38.0,0.01,0.05,0.01,call,2021-05-21,0.038356164383561646,1.0
TLRY210521C00039000,2021-05-07 18:12:37,64.0,39.0,0.01,0.02,0.01,call,2021-05-21,0.038356164383561646,1.5
TLRY210521C00040000,2021-05-07 14:15:36,9.0,40.0,0.0,0.05,0.03,call,2021-05-21,0.038356164383561646,
TLRY210521C00041000,2021-05-03 16:48:57,5.0,41.0,0.01,0.05,0.01,call,2021-05-21,0.038356164383561646,1.5
TLRY210521C00042000,2021-05-07 14:29:38,5.0,42.0,0.0,0.04,0.02,call,2021-05-21,0.038356164383561646,1.875
TLRY210521C00043000,2021-05-07 18:24:10,13.0,43.0,0.0,0.04,0.01,call,2021-05-21,0.038356164383561646,1.5
TLRY210521C00044000,2021-05-07 15:38:59,3.0,44.0,0.01,0.05,0.02,call,2021-05-21,0.038356164383561646,
TLRY210521C00045000,2021-05-07 18:13:59,155.0,45.0,0.01,0.03,0.01,call,2021-05-21,0.038356164383561646,1.5
TLRY210521P00013500,2021-05-07 19:24:18,2010.0,13.5,0.25,0.29,0.27,put,2021-05-21,0.038356164383561646,1.0
TLRY210521P00014000,2021-05-07 19:38:58,689.0,14.0,0.37,0.4,0.35,put,2021-05-21,0.038356164383561646,0.9375
TLRY210521P00014500,2021-05-07 19:58:57,185.0,14.5,0.5,0.55,0.53,put,2021-05-21,0.038356164383561646,0.984375
TLRY210521P00015000,2021-05-07 19:58:10,882.0,15.0,0.68,0.74,0.71,put,2021-05-21,0.038356164383561646,1.0
TLRY210521P00015500,2021-05-07 19:42:11,457.0,15.5,0.9,0.96,0.95,put,2021-05-21,0.038356164383561646,1.015625
TLRY210521P00016000,2021-05-07 19:56:42,1005.0,16.0,1.15,1.22,1.2,put,2021-05-21,0.038356164383561646,1.03125
TLRY210521P00016500,2021-05-07 19:58:42,540.0,16.5,1.44,1.48,1.48,put,2021-05-21,0.038356164383561646,1.03125
TLRY210521P00017000,2021-05-07 19:51:55,403.0,17.0,1.75,1.84,1.77,put,2021-05-21,0.038356164383561646,1.015625
TLRY210521P00017500,2021-05-07 19:28:44,286.0,17.5,2.11,2.2,2.07,put,2021-05-21,0.038356164383561646,1.0
TLRY210521P00018000,2021-05-07 19:46:38,159.0,18.0,2.48,2.57,2.45,put,2021-05-21,0.038356164383561646,1.015625
TLRY210521P00018500,2021-05-07 19:26:19,43.0,18.5,2.88,2.96,2.87,put,2021-05-21,0.038356164383561646,1.046875
TLRY210521P00019000,2021-05-07 19:58:38,40.0,19.0,3.25,3.4,3.32,put,2021-05-21,0.038356164383561646,1.09375
TLRY210521P00019500,2021-05-07 15:56:11,15.0,19.5,3.7,3.85,3.42,put,2021-05-21,0.038356164383561646,0.71875
TLRY210521P00020000,2021-05-07 19:43:56,189.0,20.0,4.15,4.25,4.23,put,2021-05-21,0.038356164383561646,1.21875
TLRY210521P00020500,2021-05-07 15:59:32,107.0,20.5,4.55,4.75,4.45,put,2021-05-21,0.038356164383561646,0.90625
TLRY210521P00021000,2021-05-07 18:10:30,40.0,21.0,5.05,5.2,5.07,put,2021-05-21,0.038356164383561646,1.15625
TLRY210521P00021500,2021-05-06 16:02:36,2.0,21.5,5.5,5.65,7.16,put,2021-05-21,0.038356164383561646,
TLRY210521P00022000,2021-05-07 16:43:40,66.0,22.0,5.95,6.15,5.86,put,2021-05-21,0.038356164383561646,0.875
TLRY210521P00022500,2021-04-29 19:24:55,1.0,22.5,6.45,6.6,4.85,put,2021-05-21,0.038356164383561646,
TLRY210521P00023000,2021-05-07 18:09:39,28.0,23.0,6.75,7.1,6.96,put,2021-05-21,0.038356164383561646,1.21875
TLRY210521P00028000,2021-05-07 17:27:28,5.0,28.0,11.7,12.3,11.75,put,2021-05-21,0.038356164383561646,
TLRY210521P00029000,2021-05-06 19:25:18,2.0,29.0,12.65,13.3,15.15,put,2021-05-21,0.038356164383561646,
TLRY210521P00030000,2021-05-07 19:34:41,22.0,30.0,13.7,14.15,13.75,put,2021-05-21,0.038356164383561646,
TLRY210521P00031000,2021-05-07 19:51:37,21.0,31.0,14.7,15.05,14.83,put,2021-05-21,0.038356164383561646,1.0
