contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210528P00003000,2021-05-21 20:11:35,169.0,3.0,0.0,0.01,0.01,put,2021-05-28,0.019178082191780823,1.0
UVXY210528P00003500,2021-05-21 20:12:16,2604.0,3.5,0.01,0.02,0.02,put,2021-05-28,0.019178082191780823,1.0
UVXY210528P00004000,2021-05-21 20:12:54,23483.0,4.0,0.09,0.1,0.1,put,2021-05-28,0.019178082191780823,1.0
UVXY210528P00004500,2021-05-21 20:07:33,8354.0,4.5,0.37,0.39,0.37,put,2021-05-28,0.019178082191780823,1.25
UVXY210528P00005000,2021-05-21 20:11:28,3016.0,5.0,0.76,0.8,0.79,put,2021-05-28,0.019178082191780823,1.5625
UVXY210528P00005500,2021-05-21 19:51:14,516.0,5.5,1.2,1.24,1.21,put,2021-05-28,0.019178082191780823,1.625
UVXY210528P00006000,2021-05-21 19:46:27,577.0,6.0,1.67,1.71,1.7,put,2021-05-28,0.019178082191780823,1.875
UVXY210528P00006500,2021-05-21 19:54:38,33.0,6.5,2.14,2.19,2.19,put,2021-05-28,0.019178082191780823,
UVXY210528P00007000,2021-05-21 19:32:34,106.0,7.0,2.63,2.68,2.71,put,2021-05-28,0.019178082191780823,
UVXY210528P00007500,2021-05-20 17:27:46,1.0,7.5,3.1,3.2,3.2,put,2021-05-28,0.019178082191780823,
UVXY210528P00008000,2021-05-21 16:45:38,15.0,8.0,3.6,3.7,3.65,put,2021-05-28,0.019178082191780823,
UVXY210528P00008500,2021-05-21 19:48:23,1.0,8.5,4.1,4.2,4.13,put,2021-05-28,0.019178082191780823,
UVXY210528P00009000,2021-05-21 17:28:22,18.0,9.0,4.6,4.65,4.62,put,2021-05-28,0.019178082191780823,1.0
UVXY210528P00009500,2021-05-21 16:39:29,4.0,9.5,5.1,5.15,5.12,put,2021-05-28,0.019178082191780823,1.0
UVXY210528P00010000,2021-05-21 18:33:00,30.0,10.0,5.55,5.65,5.7,put,2021-05-28,0.019178082191780823,
UVXY210528P00011000,2021-04-22 15:10:33,,11.0,,,5.7,put,2021-05-28,0.019178082191780823,
UVXY210604C00002000,2021-05-21 19:31:42,4.0,2.0,2.14,2.71,2.34,call,2021-06-04,0.038356164383561646,
UVXY210604C00002500,2021-05-21 19:21:14,29.0,2.5,1.87,2.12,1.82,call,2021-06-04,0.038356164383561646,
UVXY210604C00003000,2021-05-21 19:29:17,131.0,3.0,1.37,1.49,1.35,call,2021-06-04,0.038356164383561646,
UVXY210604C00003500,2021-05-21 20:00:20,1031.0,3.5,0.93,0.97,0.96,call,2021-06-04,0.038356164383561646,1.1875
UVXY210604C00004000,2021-05-21 20:01:55,1580.0,4.0,0.59,0.63,0.6,call,2021-06-04,0.038356164383561646,1.1875
UVXY210604C00004500,2021-05-21 20:02:35,3825.0,4.5,0.41,0.44,0.44,call,2021-06-04,0.038356164383561646,1.4375
UVXY210604C00005000,2021-05-21 20:00:14,17709.0,5.0,0.32,0.33,0.33,call,2021-06-04,0.038356164383561646,1.625
UVXY210604C00005500,2021-05-21 20:00:14,7215.0,5.5,0.24,0.26,0.24,call,2021-06-04,0.038356164383561646,1.6875
UVXY210604C00006000,2021-05-21 19:55:55,5347.0,6.0,0.19,0.2,0.21,call,2021-06-04,0.038356164383561646,1.9375
UVXY210604C00006500,2021-05-21 19:53:59,1690.0,6.5,0.16,0.18,0.16,call,2021-06-04,0.038356164383561646,1.9375
UVXY210604C00007000,2021-05-21 19:58:54,5696.0,7.0,0.13,0.15,0.14,call,2021-06-04,0.038356164383561646,
UVXY210604C00007500,2021-05-21 19:50:46,387.0,7.5,0.12,0.13,0.12,call,2021-06-04,0.038356164383561646,
UVXY210604C00008000,2021-05-21 19:17:06,929.0,8.0,0.1,0.11,0.11,call,2021-06-04,0.038356164383561646,
UVXY210604C00008500,2021-05-21 20:12:05,1071.0,8.5,0.09,0.11,0.11,call,2021-06-04,0.038356164383561646,
UVXY210604C00009000,2021-05-21 18:44:45,44.0,9.0,0.08,0.09,0.1,call,2021-06-04,0.038356164383561646,
UVXY210604C00009500,2021-05-21 19:53:15,221.0,9.5,0.08,0.1,0.09,call,2021-06-04,0.038356164383561646,
UVXY210604C00010000,2021-05-21 19:58:42,330.0,10.0,0.07,0.09,0.08,call,2021-06-04,0.038356164383561646,
UVXY210604C00011500,2021-05-21 15:16:38,435.0,11.5,0.05,0.08,0.06,call,2021-06-04,0.038356164383561646,
UVXY210604C00012000,2021-05-19 19:56:45,4.0,12.0,0.05,0.07,0.09,call,2021-06-04,0.038356164383561646,
UVXY210604C00012500,2021-05-21 19:55:55,42.0,12.5,0.05,0.06,0.06,call,2021-06-04,0.038356164383561646,
UVXY210604P00007000,2021-05-21 19:53:38,33.0,7.0,2.72,2.77,2.79,put,2021-06-04,0.038356164383561646,
UVXY210604P00003500,2021-05-21 19:58:37,4531.0,3.5,0.04,0.06,0.06,put,2021-06-04,0.038356164383561646,1.125
UVXY210604P00004000,2021-05-21 20:01:33,3531.0,4.0,0.2,0.22,0.21,put,2021-06-04,0.038356164383561646,1.125
UVXY210604P00004500,2021-05-21 20:02:49,3026.0,4.5,0.51,0.54,0.52,put,2021-06-04,0.038356164383561646,1.3125
UVXY210604P00005000,2021-05-21 19:45:33,1133.0,5.0,0.91,0.94,0.93,put,2021-06-04,0.038356164383561646,1.5625
UVXY210604P00005500,2021-05-21 19:24:38,115.0,5.5,1.33,1.37,1.37,put,2021-06-04,0.038356164383561646,1.75
UVXY210604P00006000,2021-05-21 19:54:52,40.0,6.0,1.78,1.82,1.83,put,2021-06-04,0.038356164383561646,1.9375
UVXY210604P00006500,2021-05-21 15:58:03,2.0,6.5,2.25,2.29,2.29,put,2021-06-04,0.038356164383561646,
UVXY210604P00007000,2021-05-21 19:53:38,33.0,7.0,2.72,2.77,2.79,put,2021-06-04,0.038356164383561646,
UVXY210604P00007500,2021-05-21 19:21:14,1.0,7.5,3.2,3.25,3.3,put,2021-06-04,0.038356164383561646,
UVXY210604P00008000,2021-05-20 19:49:51,1.0,8.0,3.65,3.75,3.7,put,2021-06-04,0.038356164383561646,
UVXY210604P00008500,2021-05-21 16:39:29,8.0,8.5,4.15,4.25,4.19,put,2021-06-04,0.038356164383561646,
UVXY210604P00009000,2021-05-19 17:38:25,40.0,9.0,4.65,4.75,4.2,put,2021-06-04,0.038356164383561646,
UVXY210604P00009500,2021-05-19 18:15:13,3.0,9.5,5.15,5.25,5.1,put,2021-06-04,0.038356164383561646,
UVXY210604P00010000,2021-05-20 18:33:37,9.0,10.0,5.65,5.75,5.6,put,2021-06-04,0.038356164383561646,
UVXY210604P00012500,2021-05-17 19:58:37,46.0,12.5,8.1,8.2,8.1,put,2021-06-04,0.038356164383561646,
UVXY210611C00000500,2021-05-17 17:10:25,2.0,0.5,3.55,4.4,4.0,call,2021-06-11,0.057534246575342465,
UVXY210611C00001000,2021-05-05 19:45:59,1.0,1.0,3.15,3.8,3.5,call,2021-06-11,0.057534246575342465,
UVXY210611C00001500,2021-05-17 04:05:18,1.0,1.5,2.53,3.4,3.25,call,2021-06-11,0.057534246575342465,
UVXY210611C00002500,2021-05-21 16:00:36,3.0,2.5,1.55,2.3,1.89,call,2021-06-11,0.057534246575342465,1.0
UVXY210611C00003000,2021-05-21 18:46:58,39.0,3.0,1.39,1.44,1.39,call,2021-06-11,0.057534246575342465,0.5
UVXY210611C00003500,2021-05-21 19:35:08,341.0,3.5,0.99,1.03,0.95,call,2021-06-11,0.057534246575342465,0.875
UVXY210611C00004000,2021-05-21 19:57:43,1901.0,4.0,0.71,0.75,0.74,call,2021-06-11,0.057534246575342465,1.3125
UVXY210611C00004500,2021-05-21 19:52:56,1275.0,4.5,0.56,0.59,0.57,call,2021-06-11,0.057534246575342465,1.5
UVXY210611C00005000,2021-05-21 20:14:22,1552.0,5.0,0.46,0.48,0.48,call,2021-06-11,0.057534246575342465,1.6875
UVXY210611C00005500,2021-05-21 19:53:39,712.0,5.5,0.39,0.41,0.39,call,2021-06-11,0.057534246575342465,1.78125
UVXY210611C00006000,2021-05-21 19:22:17,402.0,6.0,0.34,0.37,0.31,call,2021-06-11,0.057534246575342465,1.8125
UVXY210611C00006500,2021-05-21 19:39:56,190.0,6.5,0.29,0.31,0.3,call,2021-06-11,0.057534246575342465,
UVXY210611C00007000,2021-05-21 20:00:24,718.0,7.0,0.26,0.28,0.27,call,2021-06-11,0.057534246575342465,
UVXY210611C00007500,2021-05-21 19:29:29,38.0,7.5,0.23,0.25,0.23,call,2021-06-11,0.057534246575342465,
UVXY210611C00008000,2021-05-21 18:27:40,142.0,8.0,0.21,0.23,0.21,call,2021-06-11,0.057534246575342465,
UVXY210611C00008500,2021-05-21 13:38:14,72.0,8.5,0.2,0.22,0.21,call,2021-06-11,0.057534246575342465,
UVXY210611C00009000,2021-05-21 13:35:45,13.0,9.0,0.18,0.21,0.19,call,2021-06-11,0.057534246575342465,
UVXY210611C00010000,2021-05-21 18:51:01,159.0,10.0,0.15,0.18,0.16,call,2021-06-11,0.057534246575342465,
UVXY210611C00012000,2021-05-21 18:28:13,419.0,12.0,0.11,0.14,0.12,call,2021-06-11,0.057534246575342465,
UVXY210611C00012500,2021-05-21 18:14:55,60.0,12.5,0.11,0.13,0.1,call,2021-06-11,0.057534246575342465,
UVXY210611P00002500,2021-05-17 19:29:22,100.0,2.5,0.0,0.02,0.01,put,2021-06-11,0.057534246575342465,1.0
UVXY210611P00003000,2021-05-21 19:38:41,440.0,3.0,0.02,0.03,0.02,put,2021-06-11,0.057534246575342465,1.0
UVXY210611P00003500,2021-05-21 19:41:05,333.0,3.5,0.1,0.11,0.11,put,2021-06-11,0.057534246575342465,1.125
UVXY210611P00004000,2021-05-21 19:53:34,474.0,4.0,0.31,0.35,0.34,put,2021-06-11,0.057534246575342465,1.25
UVXY210611P00004500,2021-05-21 20:08:41,2359.0,4.5,0.65,0.69,0.68,put,2021-06-11,0.057534246575342465,1.4375
UVXY210611P00005000,2021-05-21 19:55:45,271.0,5.0,1.05,1.09,1.07,put,2021-06-11,0.057534246575342465,1.625
UVXY210611P00005500,2021-05-21 19:29:43,24.0,5.5,1.48,1.52,1.57,put,2021-06-11,0.057534246575342465,1.9375
UVXY210611P00006000,2021-05-21 19:46:36,69.0,6.0,1.93,1.97,1.96,put,2021-06-11,0.057534246575342465,1.875
UVXY210611P00006500,2021-05-20 15:34:18,9.0,6.5,2.39,2.43,2.28,put,2021-06-11,0.057534246575342465,1.625
UVXY210611P00007000,2021-05-21 19:53:38,10.0,7.0,2.85,2.9,2.92,put,2021-06-11,0.057534246575342465,
UVXY210611P00007500,2021-05-21 13:51:20,4.0,7.5,3.3,3.4,3.32,put,2021-06-11,0.057534246575342465,
UVXY210611P00008000,2021-05-18 18:17:48,5.0,8.0,3.8,3.85,3.55,put,2021-06-11,0.057534246575342465,
UVXY210611P00008500,2021-05-20 18:34:43,29.0,8.5,4.25,4.35,4.25,put,2021-06-11,0.057534246575342465,
UVXY210611P00009000,2021-05-21 17:28:22,4.0,9.0,4.75,4.85,4.76,put,2021-06-11,0.057534246575342465,
UVXY210618C00001000,2021-05-19 18:04:19,8.0,1.0,3.25,3.65,4.0,call,2021-06-18,0.07671232876712329,
UVXY210618C00002000,2021-05-19 18:04:19,3.0,2.0,2.09,2.7,2.35,call,2021-06-18,0.07671232876712329,
UVXY210618C00003000,2021-05-21 19:53:08,747.0,3.0,1.43,1.48,1.44,call,2021-06-18,0.07671232876712329,1.125
UVXY210618C00004000,2021-05-21 20:06:47,1719.0,4.0,0.81,0.85,0.84,call,2021-06-18,0.07671232876712329,1.375
UVXY210618C00005000,2021-05-21 20:09:07,5153.0,5.0,0.58,0.6,0.56,call,2021-06-18,0.07671232876712329,1.625
UVXY210618C00006000,2021-05-21 19:59:51,1761.0,6.0,0.43,0.46,0.44,call,2021-06-18,0.07671232876712329,1.875
UVXY210618C00007000,2021-05-21 19:59:25,1240.0,7.0,0.34,0.38,0.35,call,2021-06-18,0.07671232876712329,
UVXY210618C00008000,2021-05-21 19:57:29,452.0,8.0,0.29,0.32,0.31,call,2021-06-18,0.07671232876712329,
UVXY210618C00009000,2021-05-21 19:46:32,750.0,9.0,0.25,0.27,0.27,call,2021-06-18,0.07671232876712329,
UVXY210618C00010000,2021-05-21 19:57:49,1144.0,10.0,0.23,0.24,0.23,call,2021-06-18,0.07671232876712329,
UVXY210618C00011000,2021-05-21 18:44:36,404.0,11.0,0.2,0.22,0.2,call,2021-06-18,0.07671232876712329,
UVXY210618C00012000,2021-05-21 19:31:48,237.0,12.0,0.18,0.21,0.18,call,2021-06-18,0.07671232876712329,
UVXY210618C00013000,2021-05-21 19:30:08,50.0,13.0,0.16,0.19,0.18,call,2021-06-18,0.07671232876712329,
UVXY210618C00014000,2021-05-21 19:01:36,107.0,14.0,0.15,0.18,0.15,call,2021-06-18,0.07671232876712329,
UVXY210618C00015000,2021-05-21 19:36:26,146.0,15.0,0.14,0.17,0.16,call,2021-06-18,0.07671232876712329,
UVXY210618C00016000,2021-05-20 18:12:37,1.0,16.0,0.13,0.16,0.14,call,2021-06-18,0.07671232876712329,
UVXY210618C00017000,2021-05-21 18:14:35,30.0,17.0,0.12,0.15,0.12,call,2021-06-18,0.07671232876712329,
UVXY210618P00001000,2021-05-12 18:26:42,1.0,1.0,0.0,0.02,0.02,put,2021-06-18,0.07671232876712329,
UVXY210618P00002000,2021-05-21 17:01:22,1.0,2.0,0.0,0.01,0.01,put,2021-06-18,0.07671232876712329,1.0
UVXY210618P00003000,2021-05-21 19:56:59,1220.0,3.0,0.05,0.06,0.05,put,2021-06-18,0.07671232876712329,1.0625
UVXY210618P00004000,2021-05-21 20:14:05,3280.0,4.0,0.43,0.45,0.45,put,2021-06-18,0.07671232876712329,1.34375
UVXY210618P00005000,2021-05-21 19:52:31,7890.0,5.0,1.16,1.2,1.2,put,2021-06-18,0.07671232876712329,1.65625
UVXY210618P00006000,2021-05-21 19:54:57,464.0,6.0,2.02,2.07,2.07,put,2021-06-18,0.07671232876712329,1.875
UVXY210618P00007000,2021-05-21 19:48:11,209.0,7.0,2.94,2.98,2.98,put,2021-06-18,0.07671232876712329,
UVXY210618P00008000,2021-05-21 19:55:37,143.0,8.0,3.85,3.95,3.92,put,2021-06-18,0.07671232876712329,
UVXY210618P00009000,2021-05-20 19:37:55,3.0,9.0,4.8,4.9,4.9,put,2021-06-18,0.07671232876712329,
UVXY210618P00010000,2021-05-21 19:45:36,79.0,10.0,5.8,5.9,5.85,put,2021-06-18,0.07671232876712329,
UVXY210618P00011000,2021-05-21 16:06:46,39.0,11.0,6.75,6.85,6.83,put,2021-06-18,0.07671232876712329,
UVXY210618P00012000,2021-05-21 16:07:21,58.0,12.0,7.75,7.85,7.79,put,2021-06-18,0.07671232876712329,
UVXY210618P00013000,2021-05-21 16:06:18,30.0,13.0,8.75,8.8,8.81,put,2021-06-18,0.07671232876712329,
UVXY210618P00014000,2021-05-20 19:52:01,1.0,14.0,9.7,9.8,9.69,put,2021-06-18,0.07671232876712329,
UVXY210618P00015000,2021-05-20 20:06:02,10.0,15.0,10.7,10.8,10.79,put,2021-06-18,0.07671232876712329,
UVXY210618P00016000,2021-05-19 15:48:51,23.0,16.0,11.7,11.8,11.0,put,2021-06-18,0.07671232876712329,
UVXY210618P00017000,2021-05-19 18:04:16,17.0,17.0,12.7,12.75,12.2,put,2021-06-18,0.07671232876712329,
UVXY210625C00001000,2021-05-17 04:05:20,,1.0,2.97,4.05,4.04,call,2021-06-25,0.0958904109589041,
UVXY210625C00002000,2021-05-14 18:37:53,81.0,2.0,1.95,2.85,2.24,call,2021-06-25,0.0958904109589041,
UVXY210625C00002500,2021-05-19 18:56:10,7.0,2.5,1.88,1.93,2.7,call,2021-06-25,0.0958904109589041,
UVXY210625C00003000,2021-05-21 19:24:38,63.0,3.0,1.45,1.5,1.45,call,2021-06-25,0.0958904109589041,1.0
UVXY210625C00003500,2021-05-21 20:08:06,64.0,3.5,1.12,1.17,1.14,call,2021-06-25,0.0958904109589041,1.25
UVXY210625C00004000,2021-05-21 19:49:59,264.0,4.0,0.9,0.94,0.91,call,2021-06-25,0.0958904109589041,1.34375
UVXY210625C00004500,2021-05-21 19:52:56,618.0,4.5,0.75,0.79,0.76,call,2021-06-25,0.0958904109589041,1.5
UVXY210625C00005000,2021-05-21 19:31:24,517.0,5.0,0.65,0.68,0.64,call,2021-06-25,0.0958904109589041,1.59375
UVXY210625C00005500,2021-05-21 17:33:55,119.0,5.5,0.57,0.61,0.57,call,2021-06-25,0.0958904109589041,1.75
UVXY210625C00006000,2021-05-21 19:22:09,150.0,6.0,0.51,0.55,0.5,call,2021-06-25,0.0958904109589041,1.78125
UVXY210625C00006500,2021-05-21 19:52:33,183.0,6.5,0.46,0.5,0.46,call,2021-06-25,0.0958904109589041,1.875
UVXY210625C00007000,2021-05-21 19:16:04,84.0,7.0,0.42,0.46,0.42,call,2021-06-25,0.0958904109589041,1.96875
UVXY210625C00007500,2021-05-20 19:34:02,86.0,7.5,0.38,0.42,0.4,call,2021-06-25,0.0958904109589041,
UVXY210625C00008000,2021-05-21 18:08:17,17.0,8.0,0.35,0.39,0.36,call,2021-06-25,0.0958904109589041,
UVXY210625C00008500,2021-05-21 13:58:03,3.0,8.5,0.33,0.34,0.32,call,2021-06-25,0.0958904109589041,
UVXY210625C00009000,2021-05-21 19:07:54,86.0,9.0,0.3,0.34,0.32,call,2021-06-25,0.0958904109589041,
UVXY210625C00010000,2021-05-21 19:49:03,53.0,10.0,0.27,0.3,0.28,call,2021-06-25,0.0958904109589041,
UVXY210625C00011500,2021-05-21 14:52:57,1.0,11.5,0.22,0.25,0.24,call,2021-06-25,0.0958904109589041,
UVXY210625C00012500,2021-05-21 19:20:16,3.0,12.5,0.2,0.23,0.21,call,2021-06-25,0.0958904109589041,
UVXY210625P00002000,2021-05-20 19:15:28,30.0,2.0,0.0,0.02,0.01,put,2021-06-25,0.0958904109589041,1.0
UVXY210625P00002500,2021-05-20 18:36:16,6.0,2.5,0.0,0.02,0.01,put,2021-06-25,0.0958904109589041,1.0
UVXY210625P00003000,2021-05-21 19:46:12,570.0,3.0,0.06,0.09,0.07,put,2021-06-25,0.0958904109589041,1.0
UVXY210625P00003500,2021-05-21 19:42:48,50.0,3.5,0.23,0.26,0.25,put,2021-06-25,0.0958904109589041,1.1875
UVXY210625P00004000,2021-05-21 19:42:44,333.0,4.0,0.51,0.54,0.53,put,2021-06-25,0.0958904109589041,1.375
UVXY210625P00004500,2021-05-21 19:46:12,315.0,4.5,0.86,0.88,0.88,put,2021-06-25,0.0958904109589041,1.5
UVXY210625P00005000,2021-05-21 19:21:14,52.0,5.0,1.25,1.28,1.31,put,2021-06-25,0.0958904109589041,1.6875
UVXY210625P00005500,2021-05-21 19:52:19,10.0,5.5,1.67,1.71,1.71,put,2021-06-25,0.0958904109589041,1.78125
UVXY210625P00006000,2021-05-21 17:55:29,11.0,6.0,2.11,2.15,2.16,put,2021-06-25,0.0958904109589041,1.875
UVXY210625P00006500,2021-05-21 19:20:27,23.0,6.5,2.56,2.6,2.62,put,2021-06-25,0.0958904109589041,1.96875
UVXY210625P00007000,2021-05-21 14:13:31,30.0,7.0,3.0,3.1,3.05,put,2021-06-25,0.0958904109589041,1.96875
UVXY210625P00007500,2021-05-20 16:18:40,97.0,7.5,3.45,3.55,3.35,put,2021-06-25,0.0958904109589041,1.6875
UVXY210625P00008000,2021-05-17 16:47:15,1.0,8.0,3.95,4.0,3.97,put,2021-06-25,0.0958904109589041,
UVXY210625P00008500,2021-05-17 15:03:10,3.0,8.5,4.4,4.5,4.01,put,2021-06-25,0.0958904109589041,
UVXY210625P00009000,2021-05-21 20:14:09,5.0,9.0,4.9,4.95,4.88,put,2021-06-25,0.0958904109589041,
UVXY210702C00002000,2021-05-20 14:11:57,6.0,2.0,2.25,3.05,2.55,call,2021-07-02,0.11506849315068493,
UVXY210702C00002500,2021-05-20 19:43:56,15.0,2.5,1.89,1.94,1.9,call,2021-07-02,0.11506849315068493,1.0
