strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
308.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,0.85546875,1.003173828125,0.68408203125
310.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,0.85546875,1.003173828125,0.68408203125
312.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,0.85546875,1.003173828125,0.68408203125
314.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.2021484375,1.003173828125,0.68408203125
316.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.548828125,1.003173828125,0.68408203125
318.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.56640625,1.003173828125,0.68408203125
320.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.583984375,1.003173828125,0.68408203125
322.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.678955078125,1.003173828125,0.68408203125
324.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.57177734375,1.003173828125,0.68408203125
326.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.68115234375,1.003173828125,0.68408203125
328.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.79052734375,1.003173828125,0.68408203125
330.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.89990234375,1.003173828125,0.68408203125
332.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.64208984375,1.003173828125,0.68408203125
334.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.5919189453125,1.003173828125,0.68408203125
336.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.541748046875,1.003173828125,0.68408203125
338.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.5592447916666667,1.003173828125,0.73828125
340.0,0.82421875,0.63427734375,0.66015625,0.647216796875,0.70166015625,0.71044921875,0.617919921875,1.5767415364583333,1.003173828125,0.729248046875
