contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210416C00017000,2021-04-09 19:37:07,27.0,17.0,0.0,0.01,0.01,call,2021-04-16,0.010958904109589041,
UVXY210416C00018000,2021-04-09 19:58:48,77.0,18.0,0.0,0.01,0.01,call,2021-04-16,0.010958904109589041,
UVXY210416C00019000,2021-04-12 15:04:52,3.0,19.0,0.0,0.02,0.01,call,2021-04-16,0.010958904109589041,
UVXY210416P00007500,2021-04-12 19:59:28,12.0,7.5,2.72,2.8,2.73,put,2021-04-16,0.010958904109589041,
UVXY210416P00008000,2021-04-12 19:27:56,578.0,8.0,3.2,3.3,3.22,put,2021-04-16,0.010958904109589041,
UVXY210416P00008500,2021-04-12 13:56:14,19.0,8.5,3.7,3.8,3.6,put,2021-04-16,0.010958904109589041,
UVXY210416P00009000,2021-04-12 19:47:24,268.0,9.0,4.2,4.3,4.2,put,2021-04-16,0.010958904109589041,
UVXY210416P00009500,2021-04-12 14:44:45,1.0,9.5,4.7,4.8,4.49,put,2021-04-16,0.010958904109589041,
UVXY210416P00010000,2021-04-12 19:07:28,46.0,10.0,5.2,5.3,5.25,put,2021-04-16,0.010958904109589041,
UVXY210416P00010500,2021-04-09 14:06:56,1.0,10.5,5.7,5.8,5.58,put,2021-04-16,0.010958904109589041,
UVXY210416P00011000,2021-04-12 16:16:51,61.0,11.0,6.2,6.3,6.1,put,2021-04-16,0.010958904109589041,
UVXY210416P00011500,2021-04-08 13:39:07,10.0,11.5,6.7,6.8,6.65,put,2021-04-16,0.010958904109589041,
UVXY210416P00012000,2021-04-12 16:59:04,32.0,12.0,7.2,7.3,7.2,put,2021-04-16,0.010958904109589041,
UVXY210416P00012500,2021-03-25 19:20:45,,12.5,7.7,7.8,6.35,put,2021-04-16,0.010958904109589041,
UVXY210416P00013000,2021-04-12 14:39:14,20.0,13.0,8.2,8.3,8.0,put,2021-04-16,0.010958904109589041,
UVXY210416P00014000,2021-04-09 19:55:44,15.0,14.0,9.2,9.3,9.18,put,2021-04-16,0.010958904109589041,
UVXY210416P00015000,2021-04-12 16:33:23,23.0,15.0,10.2,10.3,10.15,put,2021-04-16,0.010958904109589041,
UVXY210416P00016000,2021-04-09 16:59:16,4.0,16.0,11.2,11.3,11.13,put,2021-04-16,0.010958904109589041,
UVXY210416P00017000,2021-04-09 17:00:10,4.0,17.0,12.2,12.3,12.13,put,2021-04-16,0.010958904109589041,
UVXY210416P00018000,2021-04-09 17:00:40,3.0,18.0,13.2,13.3,13.12,put,2021-04-16,0.010958904109589041,
UVXY210416P00019000,2021-04-12 14:23:02,15.0,19.0,14.2,14.3,14.05,put,2021-04-16,0.010958904109589041,
UVXY210423C00008000,2021-04-12 19:48:44,1175.0,8.0,0.06,0.08,0.08,call,2021-04-23,0.030136986301369864,
UVXY210423C00008500,2021-04-12 19:59:18,624.0,8.5,0.06,0.08,0.07,call,2021-04-23,0.030136986301369864,
UVXY210423C00009000,2021-04-12 16:32:21,232.0,9.0,0.06,0.07,0.06,call,2021-04-23,0.030136986301369864,
UVXY210423C00009500,2021-04-12 19:41:33,15.0,9.5,0.04,0.07,0.06,call,2021-04-23,0.030136986301369864,
UVXY210423C00010000,2021-04-12 17:28:33,824.0,10.0,0.03,0.06,0.05,call,2021-04-23,0.030136986301369864,
UVXY210423C00010500,2021-04-12 18:33:20,37.0,10.5,0.03,0.05,0.05,call,2021-04-23,0.030136986301369864,
UVXY210423C00011000,2021-04-12 19:46:08,1176.0,11.0,0.03,0.05,0.03,call,2021-04-23,0.030136986301369864,
UVXY210423C00011500,2021-04-12 18:03:30,148.0,11.5,0.02,0.05,0.03,call,2021-04-23,0.030136986301369864,
UVXY210423C00012000,2021-04-12 14:18:24,253.0,12.0,0.02,0.04,0.03,call,2021-04-23,0.030136986301369864,
UVXY210423C00012500,2021-04-12 18:28:46,32.0,12.5,0.02,0.04,0.04,call,2021-04-23,0.030136986301369864,
UVXY210423C00013000,2021-04-12 19:20:59,41.0,13.0,0.02,0.04,0.04,call,2021-04-23,0.030136986301369864,
UVXY210423C00013500,2021-04-12 15:31:51,11.0,13.5,0.02,0.04,0.02,call,2021-04-23,0.030136986301369864,
UVXY210423C00014000,2021-04-12 16:19:32,4.0,14.0,0.02,0.04,0.05,call,2021-04-23,0.030136986301369864,
UVXY210423C00014500,2021-04-07 19:56:26,102.0,14.5,0.01,0.03,0.03,call,2021-04-23,0.030136986301369864,
UVXY210423C00015000,2021-04-12 14:56:16,6.0,15.0,0.01,0.03,0.02,call,2021-04-23,0.030136986301369864,
UVXY210423C00015500,2021-04-12 15:19:01,2.0,15.5,0.01,0.04,0.02,call,2021-04-23,0.030136986301369864,
UVXY210423C00016000,2021-04-12 15:30:39,63.0,16.0,0.02,0.03,0.03,call,2021-04-23,0.030136986301369864,
UVXY210423C00017000,2021-04-12 19:09:41,6.0,17.0,0.02,0.03,0.03,call,2021-04-23,0.030136986301369864,
UVXY210423C00018000,2021-04-12 14:39:43,10.0,18.0,0.0,0.03,0.03,call,2021-04-23,0.030136986301369864,
UVXY210423C00019000,2021-04-12 14:22:41,87.0,19.0,0.0,0.03,0.02,call,2021-04-23,0.030136986301369864,
UVXY210423P00008500,2021-04-09 19:51:32,129.0,8.5,3.75,3.85,3.75,put,2021-04-23,0.030136986301369864,1.75
UVXY210423P00009000,2021-04-12 19:47:24,211.0,9.0,4.25,4.35,4.23,put,2021-04-23,0.030136986301369864,1.0
UVXY210423P00009500,2021-04-09 16:41:06,3.0,9.5,4.75,4.85,4.62,put,2021-04-23,0.030136986301369864,
UVXY210423P00010000,2021-04-12 17:30:23,12.0,10.0,5.25,5.35,5.1,put,2021-04-23,0.030136986301369864,
UVXY210423P00010500,2021-04-09 14:20:18,1.0,10.5,5.7,5.85,5.58,put,2021-04-23,0.030136986301369864,
UVXY210423P00011000,2021-04-12 15:49:16,10.0,11.0,6.2,6.35,6.09,put,2021-04-23,0.030136986301369864,
UVXY210423P00012000,2021-04-06 18:26:28,2.0,12.0,7.2,7.35,6.88,put,2021-04-23,0.030136986301369864,
UVXY210423P00012500,2021-03-25 18:32:11,1.0,12.5,7.7,7.85,6.25,put,2021-04-23,0.030136986301369864,
UVXY210423P00013000,2021-04-08 18:02:49,12.0,13.0,8.2,8.3,8.21,put,2021-04-23,0.030136986301369864,
UVXY210423P00013500,2021-03-30 17:43:29,2.0,13.5,8.7,8.8,7.83,put,2021-04-23,0.030136986301369864,
UVXY210423P00014000,2021-03-17 19:16:12,,14.0,9.2,9.3,7.52,put,2021-04-23,0.030136986301369864,
UVXY210423P00015000,2021-03-26 18:14:01,2.0,15.0,10.2,10.35,9.1,put,2021-04-23,0.030136986301369864,
UVXY210423P00015500,2021-04-09 16:57:00,5.0,15.5,10.7,10.85,10.65,put,2021-04-23,0.030136986301369864,
UVXY210423P00016000,2021-03-16 18:25:40,5.0,16.0,11.2,11.3,9.54,put,2021-04-23,0.030136986301369864,
UVXY210423P00017000,2021-03-16 18:55:35,,17.0,12.2,12.3,10.42,put,2021-04-23,0.030136986301369864,
UVXY210423P00018000,2021-04-12 17:42:40,1.0,18.0,13.2,13.3,13.16,put,2021-04-23,0.030136986301369864,
UVXY210423P00019000,2021-03-15 04:00:05,,19.0,14.2,14.35,11.7,put,2021-04-23,0.030136986301369864,
UVXY210430C00006500,2021-04-12 19:59:03,341.0,6.5,0.21,0.25,0.24,call,2021-04-30,0.049315068493150684,1.6875
UVXY210430C00007000,2021-04-12 20:07:11,1707.0,7.0,0.18,0.21,0.21,call,2021-04-30,0.049315068493150684,1.8125
UVXY210430C00007500,2021-04-12 18:15:17,292.0,7.5,0.17,0.19,0.18,call,2021-04-30,0.049315068493150684,1.875
UVXY210430C00008000,2021-04-12 19:57:46,825.0,8.0,0.13,0.15,0.15,call,2021-04-30,0.049315068493150684,1.9375
UVXY210430C00008500,2021-04-12 18:29:52,59.0,8.5,0.11,0.15,0.12,call,2021-04-30,0.049315068493150684,1.96875
UVXY210430C00009000,2021-04-12 19:49:10,216.0,9.0,0.1,0.13,0.11,call,2021-04-30,0.049315068493150684,
UVXY210430C00009500,2021-04-12 19:47:51,51.0,9.5,0.1,0.11,0.1,call,2021-04-30,0.049315068493150684,
UVXY210430C00010000,2021-04-12 19:59:03,206.0,10.0,0.08,0.1,0.09,call,2021-04-30,0.049315068493150684,
UVXY210430C00010500,2021-04-12 17:56:59,799.0,10.5,0.08,0.1,0.09,call,2021-04-30,0.049315068493150684,
UVXY210430C00011000,2021-04-09 19:06:18,56.0,11.0,0.06,0.1,0.08,call,2021-04-30,0.049315068493150684,
UVXY210430C00011500,2021-04-12 17:05:30,3.0,11.5,0.07,0.09,0.07,call,2021-04-30,0.049315068493150684,
UVXY210430C00012000,2021-04-12 16:24:25,59.0,12.0,0.06,0.09,0.08,call,2021-04-30,0.049315068493150684,
UVXY210430C00012500,2021-04-12 19:30:59,7.0,12.5,0.05,0.08,0.07,call,2021-04-30,0.049315068493150684,
UVXY210430C00013000,2021-04-07 14:51:20,100.0,13.0,0.05,0.08,0.08,call,2021-04-30,0.049315068493150684,
UVXY210430C00013500,2021-04-12 13:56:49,1.0,13.5,0.05,0.07,0.07,call,2021-04-30,0.049315068493150684,
UVXY210430C00014000,2021-04-12 17:51:25,27.0,14.0,0.05,0.07,0.06,call,2021-04-30,0.049315068493150684,
UVXY210430C00014500,2021-04-08 16:35:22,100.0,14.5,0.04,0.06,0.05,call,2021-04-30,0.049315068493150684,
UVXY210430C00015000,2021-04-12 17:32:46,17.0,15.0,0.04,0.07,0.05,call,2021-04-30,0.049315068493150684,
UVXY210430C00015500,2021-04-12 19:54:05,36.0,15.5,0.03,0.06,0.05,call,2021-04-30,0.049315068493150684,
UVXY210430C00016000,2021-04-12 17:24:48,167.0,16.0,0.04,0.06,0.05,call,2021-04-30,0.049315068493150684,
UVXY210430P00007000,2021-04-12 15:55:31,45.0,7.0,2.39,2.48,2.29,put,2021-04-30,0.049315068493150684,1.25
UVXY210430P00007500,2021-04-09 17:51:11,2.0,7.5,2.87,2.95,2.75,put,2021-04-30,0.049315068493150684,1.125
UVXY210430P00008000,2021-04-12 19:59:12,11.0,8.0,3.3,3.45,3.4,put,2021-04-30,0.049315068493150684,
UVXY210430P00008500,2021-04-09 15:07:39,1.0,8.5,3.8,3.95,3.69,put,2021-04-30,0.049315068493150684,
UVXY210430P00009000,2021-04-12 13:48:24,11.0,9.0,4.3,4.4,4.3,put,2021-04-30,0.049315068493150684,1.875
UVXY210430P00009500,2021-04-09 16:41:06,11.0,9.5,4.8,4.9,4.67,put,2021-04-30,0.049315068493150684,
UVXY210430P00010000,2021-04-12 14:21:42,1.0,10.0,5.25,5.4,5.2,put,2021-04-30,0.049315068493150684,
UVXY210430P00010500,2021-04-09 14:20:52,13.0,10.5,5.75,5.9,5.6,put,2021-04-30,0.049315068493150684,
UVXY210430P00011000,2021-04-09 18:23:10,6.0,11.0,6.25,6.4,6.26,put,2021-04-30,0.049315068493150684,1.875
UVXY210430P00012000,2021-04-09 15:11:01,1.0,12.0,7.25,7.4,7.12,put,2021-04-30,0.049315068493150684,
UVXY210430P00013000,2021-04-06 16:04:01,1.0,13.0,8.25,8.4,7.96,put,2021-04-30,0.049315068493150684,
UVXY210430P00013500,2021-04-05 18:53:41,6.0,13.5,8.75,8.9,8.4,put,2021-04-30,0.049315068493150684,
UVXY210430P00014000,2021-03-18 19:24:33,3.0,14.0,9.25,9.4,7.55,put,2021-04-30,0.049315068493150684,
UVXY210430P00014500,2021-03-15 15:38:21,,14.5,9.75,9.9,7.58,put,2021-04-30,0.049315068493150684,
UVXY210430P00015000,2021-04-01 17:59:43,2.0,15.0,10.25,10.4,9.69,put,2021-04-30,0.049315068493150684,
UVXY210430P00016000,2021-04-01 14:41:10,3.0,16.0,11.2,11.35,10.75,put,2021-04-30,0.049315068493150684,
UVXY210507C00004000,2021-04-12 20:03:58,15.0,4.0,0.89,0.99,1.0,call,2021-05-07,0.0684931506849315,1.125
UVXY210507C00004500,2021-04-12 19:59:25,174.0,4.5,0.67,0.74,0.73,call,2021-05-07,0.0684931506849315,1.1875
UVXY210507C00005000,2021-04-12 19:59:08,377.0,5.0,0.55,0.58,0.57,call,2021-05-07,0.0684931506849315,1.3125
UVXY210507C00005500,2021-04-12 19:58:51,459.0,5.5,0.45,0.46,0.45,call,2021-05-07,0.0684931506849315,1.4375
UVXY210507C00006000,2021-04-12 19:42:25,360.0,6.0,0.36,0.39,0.38,call,2021-05-07,0.0684931506849315,1.53125
UVXY210507C00006500,2021-04-12 19:51:58,106.0,6.5,0.3,0.33,0.32,call,2021-05-07,0.0684931506849315,1.625
UVXY210507C00007000,2021-04-12 18:09:25,218.0,7.0,0.29,0.31,0.31,call,2021-05-07,0.0684931506849315,1.78125
UVXY210507C00007500,2021-04-12 17:03:10,29.0,7.5,0.22,0.27,0.26,call,2021-05-07,0.0684931506849315,1.84375
UVXY210507C00008000,2021-04-12 18:57:21,111.0,8.0,0.2,0.23,0.22,call,2021-05-07,0.0684931506849315,1.875
UVXY210507C00008500,2021-04-12 18:43:35,20.0,8.5,0.18,0.22,0.2,call,2021-05-07,0.0684931506849315,1.9375
UVXY210507C00009000,2021-04-12 18:48:01,229.0,9.0,0.16,0.2,0.18,call,2021-05-07,0.0684931506849315,1.96875
UVXY210507C00009500,2021-04-12 19:22:37,111.0,9.5,0.15,0.19,0.16,call,2021-05-07,0.0684931506849315,
UVXY210507C00010000,2021-04-12 18:49:40,327.0,10.0,0.14,0.17,0.15,call,2021-05-07,0.0684931506849315,
UVXY210507C00010500,2021-04-09 19:25:32,1.0,10.5,0.13,0.16,0.12,call,2021-05-07,0.0684931506849315,
UVXY210507C00011000,2021-04-12 17:16:45,24.0,11.0,0.12,0.15,0.13,call,2021-05-07,0.0684931506849315,
UVXY210507C00011500,2021-04-09 17:58:34,48.0,11.5,0.11,0.15,0.11,call,2021-05-07,0.0684931506849315,
UVXY210507C00012000,2021-04-12 13:30:01,200.0,12.0,0.1,0.14,0.13,call,2021-05-07,0.0684931506849315,
UVXY210507C00012500,2021-04-12 16:21:21,5.0,12.5,0.11,0.12,0.11,call,2021-05-07,0.0684931506849315,
UVXY210507C00013000,2021-04-12 13:36:27,1.0,13.0,0.09,0.13,0.12,call,2021-05-07,0.0684931506849315,
UVXY210507C00014000,2021-04-12 16:20:31,36.0,14.0,0.08,0.1,0.1,call,2021-05-07,0.0684931506849315,
UVXY210507P00004500,2021-04-12 17:39:24,803.0,4.5,0.43,0.49,0.4,put,2021-05-07,0.0684931506849315,1.0625
UVXY210507P00005000,2021-04-12 19:53:49,199.0,5.0,0.76,0.83,0.77,put,2021-05-07,0.0684931506849315,1.25
UVXY210507P00005500,2021-04-12 19:42:25,4.0,5.5,1.16,1.23,1.17,put,2021-05-07,0.0684931506849315,1.40625
UVXY210507P00006000,2021-04-12 17:17:53,4.0,6.0,1.59,1.68,1.55,put,2021-05-07,0.0684931506849315,1.40625
UVXY210507P00006500,2021-04-12 14:52:28,1.0,6.5,2.03,2.11,1.88,put,2021-05-07,0.0684931506849315,1.1875
UVXY210507P00007000,2021-04-06 19:48:40,10.0,7.0,2.48,2.59,2.22,put,2021-05-07,0.0684931506849315,
UVXY210507P00007500,2021-04-09 16:42:54,1.0,7.5,2.95,3.05,2.83,put,2021-05-07,0.0684931506849315,1.375
UVXY210507P00008000,2021-04-12 15:43:24,6.0,8.0,3.4,3.5,3.3,put,2021-05-07,0.0684931506849315,1.375
UVXY210507P00008500,2021-04-12 15:34:56,6.0,8.5,3.9,4.0,3.77,put,2021-05-07,0.0684931506849315,1.375
UVXY210507P00009000,2021-04-08 19:48:44,11.0,9.0,4.35,4.5,4.32,put,2021-05-07,0.0684931506849315,1.6875
UVXY210507P00009500,2021-04-12 16:51:26,61.0,9.5,4.85,5.0,4.85,put,2021-05-07,0.0684931506849315,1.9375
UVXY210507P00010000,2021-04-12 13:47:47,7.0,10.0,5.35,5.45,5.15,put,2021-05-07,0.0684931506849315,
UVXY210507P00010500,2021-04-09 14:18:38,1.0,10.5,5.8,5.95,5.67,put,2021-05-07,0.0684931506849315,
UVXY210507P00011000,2021-04-06 19:07:03,,11.0,6.3,6.45,5.98,put,2021-05-07,0.0684931506849315,
UVXY210507P00011500,2021-04-08 13:39:07,10.0,11.5,6.8,6.95,6.72,put,2021-05-07,0.0684931506849315,
UVXY210507P00012000,2021-04-12 16:59:04,2.0,12.0,7.3,7.45,7.3,put,2021-05-07,0.0684931506849315,
UVXY210507P00013000,2021-04-09 19:23:24,2.0,13.0,8.3,8.45,8.38,put,2021-05-07,0.0684931506849315,
UVXY210514C00002000,2021-04-06 19:56:45,,2.0,2.71,2.8,3.2,call,2021-05-14,0.08767123287671233,
UVXY210514C00003000,2021-04-12 18:35:47,1.0,3.0,1.73,1.81,1.85,call,2021-05-14,0.08767123287671233,1.25
UVXY210514C00003500,2021-04-09 18:13:05,3.0,3.5,1.31,1.39,1.45,call,2021-05-14,0.08767123287671233,1.28125
UVXY210514C00004000,2021-04-12 18:15:07,11.0,4.0,0.98,1.06,1.11,call,2021-05-14,0.08767123287671233,1.28125
UVXY210514C00004500,2021-04-12 18:41:58,86.0,4.5,0.77,0.84,0.83,call,2021-05-14,0.08767123287671233,1.25
UVXY210514C00005000,2021-04-12 19:39:13,126.0,5.0,0.61,0.68,0.69,call,2021-05-14,0.08767123287671233,1.375
UVXY210514C00005500,2021-04-12 19:41:49,229.0,5.5,0.53,0.58,0.55,call,2021-05-14,0.08767123287671233,1.4375
UVXY210514C00006000,2021-04-12 18:49:17,45.0,6.0,0.46,0.49,0.5,call,2021-05-14,0.08767123287671233,1.59375
UVXY210514C00006500,2021-04-12 18:47:57,48.0,6.5,0.4,0.45,0.44,call,2021-05-14,0.08767123287671233,1.65625
UVXY210514C00007000,2021-04-12 20:03:12,40.0,7.0,0.35,0.4,0.36,call,2021-05-14,0.08767123287671233,1.6875
UVXY210514C00007500,2021-04-12 15:02:06,36.0,7.5,0.32,0.35,0.37,call,2021-05-14,0.08767123287671233,1.84375
UVXY210514C00008000,2021-04-12 17:16:17,72.0,8.0,0.28,0.32,0.3,call,2021-05-14,0.08767123287671233,1.875
UVXY210514C00008500,2021-04-12 18:30:38,445.0,8.5,0.25,0.29,0.27,call,2021-05-14,0.08767123287671233,1.875
UVXY210514C00009000,2021-04-12 18:14:37,111.0,9.0,0.23,0.27,0.26,call,2021-05-14,0.08767123287671233,1.9375
UVXY210514C00009500,2021-04-09 14:03:19,10.0,9.5,0.21,0.25,0.28,call,2021-05-14,0.08767123287671233,
UVXY210514C00010000,2021-04-12 17:42:28,29.0,10.0,0.19,0.23,0.22,call,2021-05-14,0.08767123287671233,
UVXY210514C00010500,2021-04-12 14:41:53,3.0,10.5,0.18,0.22,0.22,call,2021-05-14,0.08767123287671233,
UVXY210514C00011000,2021-04-12 17:23:28,212.0,11.0,0.17,0.2,0.18,call,2021-05-14,0.08767123287671233,
UVXY210514C00011500,2021-04-12 17:18:58,52.0,11.5,0.15,0.18,0.18,call,2021-05-14,0.08767123287671233,
UVXY210514P00002500,2021-04-09 15:15:15,25.0,2.5,0.0,0.02,0.01,put,2021-05-14,0.08767123287671233,1.0
UVXY210514P00003000,2021-04-12 15:29:34,11.0,3.0,0.0,0.03,0.02,put,2021-05-14,0.08767123287671233,1.0
UVXY210514P00003500,2021-04-12 13:39:02,17.0,3.5,0.09,0.11,0.08,put,2021-05-14,0.08767123287671233,0.9375
UVXY210514P00004000,2021-04-12 19:35:56,969.0,4.0,0.26,0.3,0.27,put,2021-05-14,0.08767123287671233,1.125
UVXY210514P00004500,2021-04-12 20:00:45,201.0,4.5,0.53,0.58,0.52,put,2021-05-14,0.08767123287671233,1.1875
UVXY210514P00005000,2021-04-12 19:17:53,46.0,5.0,0.87,0.93,0.87,put,2021-05-14,0.08767123287671233,1.3125
UVXY210514P00005500,2021-04-09 17:18:03,7.0,5.5,1.26,1.33,1.16,put,2021-05-14,0.08767123287671233,1.25
UVXY210514P00006000,2021-04-08 14:16:29,1.0,6.0,1.69,1.77,1.71,put,2021-05-14,0.08767123287671233,1.5625
UVXY210514P00006500,2021-04-12 14:03:17,1.0,6.5,2.13,2.2,2.03,put,2021-05-14,0.08767123287671233,1.40625
UVXY210514P00007000,2021-04-09 20:05:54,1.0,7.0,2.58,2.67,2.56,put,2021-05-14,0.08767123287671233,1.625
UVXY210514P00007500,2021-04-09 19:50:39,6.0,7.5,3.0,3.15,3.02,put,2021-05-14,0.08767123287671233,1.71875
UVXY210514P00008500,2021-04-07 18:16:38,,8.5,3.95,4.1,3.72,put,2021-05-14,0.08767123287671233,
UVXY210514P00009000,2021-04-09 17:18:03,2.0,9.0,4.45,4.55,4.3,put,2021-05-14,0.08767123287671233,1.375
UVXY210514P00009500,2021-04-09 16:43:42,2.0,9.5,4.9,5.05,4.77,put,2021-05-14,0.08767123287671233,1.375
UVXY210514P00010000,2021-04-09 13:50:01,4.0,10.0,5.4,5.5,5.28,put,2021-05-14,0.08767123287671233,1.5
UVXY210514P00011000,2021-04-09 13:46:54,3.0,11.0,6.35,6.5,6.23,put,2021-05-14,0.08767123287671233,1.0
UVXY210521C00001000,2021-04-09 18:22:24,1.0,1.0,3.7,3.85,3.95,call,2021-05-21,0.10684931506849316,
UVXY210521C00002000,2021-04-09 18:16:25,4.0,2.0,2.71,2.81,2.86,call,2021-05-21,0.10684931506849316,
UVXY210521C00003000,2021-04-12 20:10:13,297.0,3.0,1.77,1.84,1.82,call,2021-05-21,0.10684931506849316,1.0
UVXY210521C00004000,2021-04-12 19:56:17,444.0,4.0,1.1,1.16,1.12,call,2021-05-21,0.10684931506849316,1.1875
UVXY210521C00005000,2021-04-12 20:13:50,1797.0,5.0,0.75,0.8,0.76,call,2021-05-21,0.10684931506849316,1.375
UVXY210521C00006000,2021-04-12 19:46:59,2416.0,6.0,0.56,0.61,0.58,call,2021-05-21,0.10684931506849316,1.59375
UVXY210521C00007000,2021-04-12 19:58:46,672.0,7.0,0.45,0.47,0.46,call,2021-05-21,0.10684931506849316,1.6875
UVXY210521C00008000,2021-04-12 19:52:16,602.0,8.0,0.38,0.42,0.39,call,2021-05-21,0.10684931506849316,1.84375
UVXY210521C00009000,2021-04-12 19:58:50,488.0,9.0,0.31,0.35,0.31,call,2021-05-21,0.10684931506849316,1.875
UVXY210521C00010000,2021-04-12 18:59:03,164.0,10.0,0.27,0.3,0.28,call,2021-05-21,0.10684931506849316,1.96875
UVXY210521C00011000,2021-04-12 18:35:53,27.0,11.0,0.23,0.27,0.24,call,2021-05-21,0.10684931506849316,
UVXY210521C00012000,2021-04-12 19:55:41,64.0,12.0,0.2,0.24,0.22,call,2021-05-21,0.10684931506849316,
UVXY210521C00013000,2021-04-12 16:20:28,99.0,13.0,0.18,0.21,0.2,call,2021-05-21,0.10684931506849316,
UVXY210521C00014000,2021-04-12 19:46:33,148.0,14.0,0.18,0.19,0.19,call,2021-05-21,0.10684931506849316,
UVXY210521P00001000,2021-04-09 15:43:01,25.0,1.0,0.0,0.02,0.01,put,2021-05-21,0.10684931506849316,
UVXY210521P00002000,2021-04-09 17:39:30,81.0,2.0,0.01,0.03,0.02,put,2021-05-21,0.10684931506849316,1.5
UVXY210521P00003000,2021-04-12 19:25:36,251.0,3.0,0.04,0.05,0.04,put,2021-05-21,0.10684931506849316,1.0
UVXY210521P00004000,2021-04-12 19:59:29,658.0,4.0,0.35,0.36,0.35,put,2021-05-21,0.10684931506849316,1.1875
UVXY210521P00005000,2021-04-12 19:29:23,2195.0,5.0,0.97,1.05,0.99,put,2021-05-21,0.10684931506849316,1.375
UVXY210521P00006000,2021-04-12 19:24:58,16.0,6.0,1.79,1.86,1.8,put,2021-05-21,0.10684931506849316,1.59375
UVXY210521P00007000,2021-04-12 16:23:07,32.0,7.0,2.67,2.75,2.59,put,2021-05-21,0.10684931506849316,1.53125
UVXY210521P00008000,2021-04-12 16:51:29,47.0,8.0,3.55,3.7,3.55,put,2021-05-21,0.10684931506849316,1.75
UVXY210521P00009000,2021-04-12 19:59:29,52.0,9.0,4.5,4.65,4.55,put,2021-05-21,0.10684931506849316,1.9375
UVXY210521P00010000,2021-04-12 19:43:44,34.0,10.0,5.45,5.6,5.49,put,2021-05-21,0.10684931506849316,1.9375
UVXY210521P00011000,2021-04-12 16:16:51,26.0,11.0,6.45,6.55,6.3,put,2021-05-21,0.10684931506849316,1.5625
UVXY210521P00012000,2021-04-08 15:56:51,6.0,12.0,7.4,7.55,7.3,put,2021-05-21,0.10684931506849316,1.6875
UVXY210521P00013000,2021-04-09 13:31:32,2.0,13.0,8.4,8.5,8.23,put,2021-05-21,0.10684931506849316,1.0
UVXY210521P00014000,2021-04-09 14:47:10,20.0,14.0,9.35,9.5,9.23,put,2021-05-21,0.10684931506849316,1.0
UVXY210528C00002500,2021-04-08 19:24:39,11.0,2.5,1.99,3.1,2.31,call,2021-05-28,0.12602739726027398,1.125
UVXY210528C00003500,2021-04-09 18:13:05,1.0,3.5,1.39,1.59,1.54,call,2021-05-28,0.12602739726027398,1.25
UVXY210528C00004000,2021-04-12 18:03:37,100.0,4.0,1.15,1.2,1.19,call,2021-05-28,0.12602739726027398,1.21875
UVXY210528C00004500,2021-04-12 19:22:55,75.0,4.5,0.93,1.1,0.99,call,2021-05-28,0.12602739726027398,1.28125
