contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
BAC210430C00045000,2021-04-19 15:51:54,105.0,45.0,0.0,0.03,0.01,call,2021-04-30,0.030136986301369864,0.25
BAC210430C00046000,2021-04-16 18:43:50,2.0,46.0,0.0,0.03,0.01,call,2021-04-30,0.030136986301369864,0.25
BAC210430C00047000,2021-04-16 16:19:47,1.0,47.0,0.0,0.01,0.01,call,2021-04-30,0.030136986301369864,0.25
BAC210430C00048000,2021-04-15 18:45:41,5.0,48.0,0.0,0.03,0.02,call,2021-04-30,0.030136986301369864,0.5
BAC210430C00049000,2021-04-05 17:15:11,3.0,49.0,0.0,0.03,0.02,call,2021-04-30,0.030136986301369864,0.5625
BAC210430C00050000,2021-04-13 17:38:31,1.0,50.0,0.0,0.03,0.04,call,2021-04-30,0.030136986301369864,0.6875
BAC210430P00037500,2021-04-19 19:49:15,379.0,37.5,0.17,0.19,0.19,put,2021-04-30,0.030136986301369864,0.28125
BAC210430P00038000,2021-04-19 19:47:06,1057.0,38.0,0.26,0.29,0.29,put,2021-04-30,0.030136986301369864,0.2734375
BAC210430P00038500,2021-04-19 19:34:52,351.0,38.5,0.39,0.44,0.42,put,2021-04-30,0.030136986301369864,0.265625
BAC210430P00039000,2021-04-19 19:52:13,316.0,39.0,0.59,0.63,0.65,put,2021-04-30,0.030136986301369864,0.2734375
BAC210430P00039500,2021-04-19 19:32:43,239.0,39.5,0.84,0.92,0.92,put,2021-04-30,0.030136986301369864,0.2734375
BAC210430P00040000,2021-04-19 18:12:20,241.0,40.0,1.15,1.24,1.09,put,2021-04-30,0.030136986301369864,0.21875
BAC210430P00040500,2021-04-19 17:38:44,13.0,40.5,1.52,1.63,1.5,put,2021-04-30,0.030136986301369864,0.234375
BAC210430P00041000,2021-04-16 16:34:39,7.0,41.0,1.84,2.05,2.21,put,2021-04-30,0.030136986301369864,0.3828125
BAC210430P00041500,2021-04-15 13:48:01,4.0,41.5,2.27,2.49,2.78,put,2021-04-30,0.030136986301369864,0.46875
BAC210430P00042000,2021-04-19 19:38:02,11.0,42.0,2.73,2.97,2.91,put,2021-04-30,0.030136986301369864,0.3125
BAC210430P00042500,2021-04-15 18:31:33,15.0,42.5,3.05,3.6,4.03,put,2021-04-30,0.030136986301369864,0.6796875
BAC210430P00043000,2021-04-19 04:00:10,,43.0,3.75,3.95,3.5,put,2021-04-30,0.030136986301369864,
BAC210430P00043500,2021-04-15 14:14:57,2.0,43.5,3.95,4.45,5.1,put,2021-04-30,0.030136986301369864,0.8125
BAC210430P00044000,2021-04-05 15:31:34,1.0,44.0,4.6,4.95,4.15,put,2021-04-30,0.030136986301369864,
BAC210430P00044500,2021-04-15 14:55:27,2.0,44.5,5.1,5.4,6.22,put,2021-04-30,0.030136986301369864,0.9609375
BAC210430P00045000,2021-04-12 13:30:03,9.0,45.0,5.45,5.9,6.85,put,2021-04-30,0.030136986301369864,1.0625
BAC210430P00047000,2021-04-19 04:00:10,,47.0,7.55,8.1,7.75,put,2021-04-30,0.030136986301369864,
BAC210430P00048000,2021-04-07 16:27:02,1.0,48.0,8.4,9.2,8.25,put,2021-04-30,0.030136986301369864,
BAC210507C00037500,2021-04-19 19:33:14,45.0,37.5,1.93,2.04,1.95,call,2021-05-07,0.049315068493150684,0.25
BAC210507C00038000,2021-04-19 19:55:19,19.0,38.0,1.5,1.65,1.58,call,2021-05-07,0.049315068493150684,0.25
BAC210507C00038500,2021-04-19 19:47:52,41.0,38.5,1.25,1.31,1.27,call,2021-05-07,0.049315068493150684,0.25
BAC210507C00039000,2021-04-19 18:37:55,624.0,39.0,0.95,1.12,0.96,call,2021-05-07,0.049315068493150684,0.25
BAC210507C00039500,2021-04-19 19:39:56,210.0,39.5,0.73,0.79,0.74,call,2021-05-07,0.049315068493150684,0.25
BAC210507C00040000,2021-04-19 19:56:42,511.0,40.0,0.52,0.57,0.56,call,2021-05-07,0.049315068493150684,0.2578125
BAC210507C00040500,2021-04-19 19:30:46,1184.0,40.5,0.39,0.46,0.42,call,2021-05-07,0.049315068493150684,0.26171875
BAC210507C00041000,2021-04-19 19:38:54,287.0,41.0,0.28,0.32,0.29,call,2021-05-07,0.049315068493150684,0.2578125
BAC210507C00041500,2021-04-19 19:17:11,32.0,41.5,0.17,0.24,0.23,call,2021-05-07,0.049315068493150684,0.28125
BAC210507C00042000,2021-04-19 19:32:38,270.0,42.0,0.13,0.16,0.16,call,2021-05-07,0.049315068493150684,0.2734375
BAC210507C00042500,2021-04-19 19:42:39,54.0,42.5,0.09,0.12,0.12,call,2021-05-07,0.049315068493150684,0.28125
BAC210507C00043000,2021-04-19 15:59:53,27.0,43.0,0.07,0.09,0.09,call,2021-05-07,0.049315068493150684,0.296875
BAC210507C00043500,2021-04-19 19:47:10,7.0,43.5,0.04,0.09,0.06,call,2021-05-07,0.049315068493150684,0.28125
BAC210507C00044000,2021-04-19 16:54:09,31.0,44.0,0.03,0.05,0.04,call,2021-05-07,0.049315068493150684,0.296875
BAC210507C00044500,2021-04-16 15:11:38,7.0,44.5,0.02,0.04,0.03,call,2021-05-07,0.049315068493150684,0.3125
BAC210507C00045000,2021-04-19 18:11:52,8.0,45.0,0.01,0.03,0.03,call,2021-05-07,0.049315068493150684,0.3125
BAC210507C00046000,2021-04-14 15:40:32,2.0,46.0,0.0,0.02,0.02,call,2021-05-07,0.049315068493150684,0.34375
BAC210507C00047000,2021-04-12 18:52:56,1.0,47.0,0.01,0.03,0.05,call,2021-05-07,0.049315068493150684,0.4375
BAC210507C00048000,2021-04-19 04:14:51,,48.0,,0.03,0.03,call,2021-05-07,0.049315068493150684,0.4375
BAC210507C00057000,2021-04-14 13:54:06,349.0,57.0,0.0,0.03,0.01,call,2021-05-07,0.049315068493150684,0.5
BAC210507P00036500,2021-04-19 19:57:05,31.0,36.5,0.13,0.17,0.17,put,2021-05-07,0.049315068493150684,0.2890625
BAC210507P00037000,2021-04-19 19:38:40,77.0,37.0,0.21,0.24,0.23,put,2021-05-07,0.049315068493150684,0.28125
BAC210507P00037500,2021-04-19 19:51:29,104.0,37.5,0.23,0.47,0.32,put,2021-05-07,0.049315068493150684,0.2734375
BAC210507P00038000,2021-04-19 19:29:11,87.0,38.0,0.41,0.45,0.42,put,2021-05-07,0.049315068493150684,0.26171875
BAC210507P00038500,2021-04-19 19:47:46,76.0,38.5,0.57,0.61,0.6,put,2021-05-07,0.049315068493150684,0.2578125
BAC210507P00039000,2021-04-19 19:57:18,193.0,39.0,0.73,0.85,0.83,put,2021-05-07,0.049315068493150684,0.265625
BAC210507P00039500,2021-04-19 19:32:32,37.0,39.5,0.93,1.11,1.09,put,2021-05-07,0.049315068493150684,0.265625
BAC210507P00040000,2021-04-19 16:12:36,102.0,40.0,1.33,1.43,1.33,put,2021-05-07,0.049315068493150684,0.25
BAC210507P00040500,2021-04-16 16:44:55,7.0,40.5,1.66,2.08,1.84,put,2021-05-07,0.049315068493150684,0.3046875
BAC210507P00041000,2021-04-15 15:58:17,12.0,41.0,2.08,2.24,2.58,put,2021-05-07,0.049315068493150684,0.4296875
BAC210507P00041500,2021-04-16 17:59:14,3.0,41.5,2.36,2.62,2.59,put,2021-05-07,0.049315068493150684,0.296875
BAC210507P00042000,2021-04-19 18:26:03,1.0,42.0,2.81,3.05,2.8,put,2021-05-07,0.049315068493150684,
BAC210507P00042500,2021-04-19 04:00:11,,42.5,3.35,3.5,4.22,put,2021-05-07,0.049315068493150684,0.6015625
BAC210507P00043000,2021-04-13 13:31:57,20.0,43.0,3.85,4.0,3.7,put,2021-05-07,0.049315068493150684,
BAC210507P00045000,2021-04-09 18:06:07,10.0,45.0,5.25,6.0,5.56,put,2021-05-07,0.049315068493150684,
BAC210507P00046000,2021-04-13 13:34:50,1.0,46.0,6.75,6.9,6.5,put,2021-05-07,0.049315068493150684,
BAC210507P00047000,2021-04-14 18:16:38,10.0,47.0,7.45,8.25,7.1,put,2021-05-07,0.049315068493150684,
BAC210507P00050000,2021-04-14 13:30:01,1.0,50.0,10.35,11.25,10.95,put,2021-05-07,0.049315068493150684,0.671875
BAC210507P00056000,2021-04-09 14:11:54,2.0,56.0,16.45,17.25,16.1,put,2021-05-07,0.049315068493150684,
BAC210514C00037000,2021-04-16 19:57:31,61.0,37.0,2.29,2.64,2.46,call,2021-05-14,0.0684931506849315,0.25
BAC210514C00037500,2021-04-16 17:59:23,49.0,37.5,1.91,2.33,2.05,call,2021-05-14,0.0684931506849315,0.23828125
BAC210514C00038000,2021-04-19 17:39:19,11.0,38.0,1.72,1.79,1.9,call,2021-05-14,0.0684931506849315,0.296875
BAC210514C00038500,2021-04-19 18:37:39,67.0,38.5,1.35,1.46,1.5,call,2021-05-14,0.0684931506849315,0.26953125
BAC210514C00039000,2021-04-19 19:15:52,143.0,39.0,1.11,1.18,1.18,call,2021-05-14,0.0684931506849315,0.26171875
BAC210514C00039500,2021-04-19 19:51:24,285.0,39.5,0.8,0.93,0.87,call,2021-05-14,0.0684931506849315,0.2421875
BAC210514C00040000,2021-04-19 19:46:11,239.0,40.0,0.61,0.73,0.71,call,2021-05-14,0.0684931506849315,0.25390625
BAC210514C00040500,2021-04-19 19:33:00,97.0,40.5,0.5,0.7,0.56,call,2021-05-14,0.0684931506849315,0.26171875
BAC210514C00041000,2021-04-19 15:58:08,45.0,41.0,0.38,0.43,0.42,call,2021-05-14,0.0684931506849315,0.2578125
BAC210514C00041500,2021-04-19 17:12:02,16.0,41.5,0.3,0.35,0.35,call,2021-05-14,0.0684931506849315,0.2734375
BAC210514C00042000,2021-04-19 19:59:27,86.0,42.0,0.21,0.25,0.23,call,2021-05-14,0.0684931506849315,0.265625
BAC210514C00042500,2021-04-19 19:41:28,76.0,42.5,0.15,0.19,0.18,call,2021-05-14,0.0684931506849315,0.265625
BAC210514C00043000,2021-04-16 17:07:08,100.0,43.0,0.1,0.14,0.14,call,2021-05-14,0.0684931506849315,0.28125
BAC210514C00043500,2021-04-19 17:53:15,6.0,43.5,0.08,0.11,0.12,call,2021-05-14,0.0684931506849315,0.296875
BAC210514C00044000,2021-04-19 17:53:15,26.0,44.0,0.05,0.08,0.09,call,2021-05-14,0.0684931506849315,0.296875
BAC210514C00044500,2021-04-15 19:07:15,110.0,44.5,0.03,0.1,0.06,call,2021-05-14,0.0684931506849315,0.28125
BAC210514C00045000,2021-04-16 19:49:12,2.0,45.0,0.01,0.05,0.1,call,2021-05-14,0.0684931506849315,0.34375
BAC210514C00045500,2021-04-14 17:29:45,1.0,45.5,0.01,0.07,0.11,call,2021-05-14,0.0684931506849315,0.375
BAC210514C00046000,2021-04-14 16:21:36,1.0,46.0,0.01,0.22,0.09,call,2021-05-14,0.0684931506849315,0.375
BAC210514C00047000,2021-04-15 18:27:45,10.0,47.0,0.0,0.06,0.06,call,2021-05-14,0.0684931506849315,0.390625
BAC210514P00036000,2021-04-19 18:04:27,33.0,36.0,0.17,0.2,0.18,put,2021-05-14,0.0684931506849315,0.28125
BAC210514P00036500,2021-04-19 18:14:52,32.0,36.5,0.22,0.26,0.22,put,2021-05-14,0.0684931506849315,0.2734375
BAC210514P00037000,2021-04-19 19:48:57,78.0,37.0,0.29,0.33,0.32,put,2021-05-14,0.0684931506849315,0.2734375
BAC210514P00037500,2021-04-19 16:43:02,54.0,37.5,0.37,0.46,0.41,put,2021-05-14,0.0684931506849315,0.2578125
BAC210514P00038000,2021-04-19 19:48:01,30.0,38.0,0.53,0.59,0.57,put,2021-05-14,0.0684931506849315,0.265625
BAC210514P00038500,2021-04-19 19:23:54,17.0,38.5,0.71,0.77,0.72,put,2021-05-14,0.0684931506849315,0.25
BAC210514P00039000,2021-04-19 19:58:29,6.0,39.0,0.92,1.0,0.98,put,2021-05-14,0.0684931506849315,0.265625
BAC210514P00039500,2021-04-19 13:31:35,2.0,39.5,1.15,1.23,1.17,put,2021-05-14,0.0684931506849315,0.24609375
BAC210514P00040000,2021-04-19 16:12:36,101.0,40.0,1.46,1.54,1.49,put,2021-05-14,0.0684931506849315,0.25
BAC210514P00040500,2021-04-19 15:28:10,30.0,40.5,1.82,1.93,1.96,put,2021-05-14,0.0684931506849315,0.29296875
BAC210514P00041000,2021-04-14 16:21:36,1.0,41.0,2.06,2.36,1.79,put,2021-05-14,0.0684931506849315,
BAC210514P00041500,2021-04-19 17:42:41,3.0,41.5,2.58,2.78,2.44,put,2021-05-14,0.0684931506849315,0.1953125
BAC210514P00042500,2021-04-19 17:42:41,3.0,42.5,3.4,3.55,3.29,put,2021-05-14,0.0684931506849315,
BAC210514P00043000,2021-04-15 17:19:29,4.0,43.0,3.85,4.05,4.71,put,2021-05-14,0.0684931506849315,0.5390625
BAC210514P00043500,2021-04-19 04:00:12,,43.5,4.3,4.5,4.86,put,2021-05-14,0.0684931506849315,0.47265625
BAC210514P00044000,2021-04-13 13:35:41,4.0,44.0,4.8,5.0,5.35,put,2021-05-14,0.0684931506849315,0.50390625
BAC210514P00045500,2021-04-19 04:00:12,,45.5,4.55,6.55,5.98,put,2021-05-14,0.0684931506849315,
BAC210514P00046000,2021-04-09 15:41:06,1.0,46.0,5.45,6.95,6.25,put,2021-05-14,0.0684931506849315,
BAC210521C00032000,2021-04-19 14:20:04,20.0,32.0,7.1,7.3,7.35,call,2021-05-21,0.08767123287671233,0.453125
BAC210521C00033000,2021-04-19 18:13:13,94.0,33.0,5.95,6.35,6.45,call,2021-05-21,0.08767123287671233,0.4609375
BAC210521C00034000,2021-04-19 19:46:58,50.0,34.0,5.1,5.35,5.29,call,2021-05-21,0.08767123287671233,0.296875
BAC210521C00035000,2021-04-19 19:47:45,106.0,35.0,4.15,4.4,4.3,call,2021-05-21,0.08767123287671233,0.265625
BAC210521C00036000,2021-04-19 19:53:41,43.0,36.0,3.35,3.6,3.35,call,2021-05-21,0.08767123287671233,0.234375
BAC210521C00037000,2021-04-19 19:44:45,94.0,37.0,2.52,2.62,2.61,call,2021-05-21,0.08767123287671233,0.26171875
BAC210521C00038000,2021-04-19 19:57:11,416.0,38.0,1.81,1.93,1.83,call,2021-05-21,0.08767123287671233,0.24609375
BAC210521C00039000,2021-04-19 19:57:14,3853.0,39.0,1.22,1.28,1.24,call,2021-05-21,0.08767123287671233,0.2421875
BAC210521C00040000,2021-04-19 19:58:57,11364.0,40.0,0.78,0.83,0.8,call,2021-05-21,0.08767123287671233,0.2421875
BAC210521C00041000,2021-04-19 19:47:35,4273.0,41.0,0.49,0.51,0.51,call,2021-05-21,0.08767123287671233,0.25
BAC210521C00042000,2021-04-19 19:55:37,2172.0,42.0,0.27,0.3,0.27,call,2021-05-21,0.08767123287671233,0.2421875
BAC210521C00043000,2021-04-19 19:51:08,302.0,43.0,0.15,0.17,0.16,call,2021-05-21,0.08767123287671233,0.25
BAC210521C00044000,2021-04-19 19:25:07,252.0,44.0,0.09,0.11,0.09,call,2021-05-21,0.08767123287671233,0.25
BAC210521C00045000,2021-04-19 19:31:38,1284.0,45.0,0.05,0.06,0.05,call,2021-05-21,0.08767123287671233,0.265625
BAC210521C00046000,2021-04-19 17:52:50,267.0,46.0,0.02,0.04,0.03,call,2021-05-21,0.08767123287671233,0.28125
BAC210521C00047000,2021-04-19 14:39:36,117.0,47.0,0.02,0.03,0.02,call,2021-05-21,0.08767123287671233,0.28125
BAC210521C00048000,2021-04-19 13:35:33,2.0,48.0,0.0,0.0,0.03,call,2021-05-21,0.08767123287671233,0.34375
BAC210521C00049000,2021-04-14 17:10:19,62.0,49.0,0.0,0.03,0.04,call,2021-05-21,0.08767123287671233,0.375
BAC210521C00050000,2021-04-19 16:17:31,3.0,50.0,0.0,0.01,0.01,call,2021-05-21,0.08767123287671233,0.25
BAC210521C00055000,2021-04-14 17:58:21,100.0,55.0,0.0,0.03,0.01,call,2021-05-21,0.08767123287671233,0.375
BAC210521P00032000,2021-04-19 17:31:01,62.0,32.0,0.03,0.05,0.04,put,2021-05-21,0.08767123287671233,0.375
BAC210521P00033000,2021-04-19 19:05:59,229.0,33.0,0.05,0.08,0.05,put,2021-05-21,0.08767123287671233,0.328125
BAC210521P00034000,2021-04-19 18:36:45,324.0,34.0,0.08,0.09,0.08,put,2021-05-21,0.08767123287671233,0.3125
BAC210521P00035000,2021-04-19 19:56:09,612.0,35.0,0.12,0.14,0.14,put,2021-05-21,0.08767123287671233,0.296875
BAC210521P00036000,2021-04-19 19:45:46,97.0,36.0,0.22,0.24,0.23,put,2021-05-21,0.08767123287671233,0.2734375
BAC210521P00037000,2021-04-19 19:47:57,439.0,37.0,0.37,0.4,0.4,put,2021-05-21,0.08767123287671233,0.265625
BAC210521P00038000,2021-04-19 19:59:25,1189.0,38.0,0.64,0.69,0.66,put,2021-05-21,0.08767123287671233,0.2578125
BAC210521P00039000,2021-04-19 19:59:01,875.0,39.0,1.03,1.09,1.06,put,2021-05-21,0.08767123287671233,0.25390625
BAC210521P00040000,2021-04-19 19:27:00,1265.0,40.0,1.58,1.64,1.59,put,2021-05-21,0.08767123287671233,0.24609375
BAC210521P00041000,2021-04-19 15:58:57,22.0,41.0,2.25,2.35,2.26,put,2021-05-21,0.08767123287671233,0.2421875
BAC210521P00042000,2021-04-19 19:39:57,3.0,42.0,3.05,3.2,3.06,put,2021-05-21,0.08767123287671233,0.2421875
BAC210521P00043000,2021-04-15 14:34:14,2.0,43.0,3.85,4.2,4.85,put,2021-05-21,0.08767123287671233,0.515625
BAC210521P00044000,2021-04-15 13:31:04,2.0,44.0,4.4,5.4,4.47,put,2021-05-21,0.08767123287671233,
BAC210521P00045000,2021-04-16 14:09:15,2.0,45.0,5.75,6.65,5.9,put,2021-05-21,0.08767123287671233,0.296875
BAC210521P00047000,2021-04-14 19:34:19,20.0,47.0,6.0,9.9,7.14,put,2021-05-21,0.08767123287671233,
BAC210521P00050000,2021-04-06 13:39:54,,50.0,9.7,11.35,10.07,put,2021-05-21,0.08767123287671233,
BAC210528C00037000,2021-04-19 19:47:10,8.0,37.0,1.92,2.96,2.71,call,2021-05-28,0.10684931506849316,0.2578125
BAC210528C00037500,2021-04-19 17:33:40,8.0,37.5,2.12,2.84,2.44,call,2021-05-28,0.10684931506849316,0.28515625
BAC210528C00038000,2021-04-19 19:09:49,23.0,38.0,1.84,2.07,2.1,call,2021-05-28,0.10684931506849316,0.27734375
BAC210528C00038500,2021-04-16 16:32:15,267.0,38.5,1.55,1.75,1.73,call,2021-05-28,0.10684931506849316,0.26171875
BAC210528C00039000,2021-04-19 19:55:19,94.0,39.0,1.29,1.53,1.37,call,2021-05-28,0.10684931506849316,0.24609375
BAC210528C00039500,2021-04-19 14:08:19,236.0,39.5,1.12,1.34,1.14,call,2021-05-28,0.10684931506849316,0.24609375
BAC210528C00040000,2021-04-19 19:49:14,124.0,40.0,0.9,1.0,0.95,call,2021-05-28,0.10684931506849316,0.25
BAC210528C00040500,2021-04-19 18:02:31,44.0,40.5,0.72,0.81,0.86,call,2021-05-28,0.10684931506849316,0.26953125
BAC210528C00041000,2021-04-19 19:50:53,400.0,41.0,0.58,0.67,0.61,call,2021-05-28,0.10684931506849316,0.25
BAC210528C00041500,2021-04-19 19:23:27,82.0,41.5,0.41,0.66,0.53,call,2021-05-28,0.10684931506849316,0.2578125
BAC210528C00042000,2021-04-19 19:50:50,242.0,42.0,0.38,0.57,0.4,call,2021-05-28,0.10684931506849316,0.2578125
BAC210528C00042500,2021-04-19 19:15:25,70.0,42.5,0.29,0.33,0.34,call,2021-05-28,0.10684931506849316,0.265625
BAC210528C00043000,2021-04-19 14:04:29,20.0,43.0,0.23,0.27,0.25,call,2021-05-28,0.10684931506849316,0.2578125
BAC210528C00043500,2021-04-19 18:02:53,5.0,43.5,0.17,0.21,0.21,call,2021-05-28,0.10684931506849316,0.265625
BAC210528C00044000,2021-04-19 18:42:02,5.0,44.0,0.13,0.17,0.15,call,2021-05-28,0.10684931506849316,0.265625
BAC210528C00044500,2021-04-14 15:27:21,10.0,44.5,0.1,0.13,0.33,call,2021-05-28,0.10684931506849316,0.3515625
BAC210528C00045000,2021-04-19 13:43:31,25.0,45.0,0.08,0.11,0.1,call,2021-05-28,0.10684931506849316,0.2734375
BAC210528C00046000,2021-04-14 14:58:08,50.0,46.0,0.04,0.1,0.19,call,2021-05-28,0.10684931506849316,0.359375
BAC210528C00047000,2021-04-14 14:58:22,1.0,47.0,0.01,0.09,0.05,call,2021-05-28,0.10684931506849316,0.3125
BAC210528C00050000,2021-04-15 17:30:59,10.0,50.0,0.0,0.05,0.01,call,2021-05-28,0.10684931506849316,0.25
BAC210528P00037500,2021-04-19 19:13:01,91.0,37.5,0.47,0.67,0.6,put,2021-05-28,0.10684931506849316,0.2578125
BAC210528P00038000,2021-04-19 18:05:38,128.0,38.0,0.76,0.83,0.74,put,2021-05-28,0.10684931506849316,0.25
BAC210528P00038500,2021-04-19 19:29:16,29.0,38.5,0.93,1.03,0.97,put,2021-05-28,0.10684931506849316,0.25390625
BAC210528P00039000,2021-04-19 14:35:45,10.0,39.0,1.14,1.25,1.18,put,2021-05-28,0.10684931506849316,0.25390625
BAC210528P00036000,2021-04-19 19:45:46,23.0,36.0,0.3,0.34,0.31,put,2021-05-28,0.10684931506849316,0.28125
BAC210528P00036500,2021-04-19 19:57:49,186.0,36.5,0.32,0.43,0.42,put,2021-05-28,0.10684931506849316,0.27734375
