contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210423C00007500,2021-04-21 19:15:54,278.0,7.5,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00008000,2021-04-21 18:49:58,76.0,8.0,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00008500,2021-04-21 19:33:31,22.0,8.5,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00009000,2021-04-21 18:56:16,1.0,9.0,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00009500,2021-04-21 14:13:23,13.0,9.5,0.0,0.03,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00010000,2021-04-20 19:30:13,499.0,10.0,0.0,0.01,0.02,call,2021-04-23,0.005479452054794521,
UVXY210423C00010500,2021-04-20 15:42:09,14.0,10.5,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00011000,2021-04-21 16:56:46,48.0,11.0,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00011500,2021-04-19 16:35:44,19.0,11.5,0.0,0.02,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00012000,2021-04-20 14:41:52,2.0,12.0,0.0,0.03,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00012500,2021-04-19 16:35:55,6.0,12.5,0.0,0.02,0.02,call,2021-04-23,0.005479452054794521,
UVXY210423C00013000,2021-04-20 16:07:18,44.0,13.0,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00013500,2021-04-12 15:31:51,11.0,13.5,0.0,0.03,0.02,call,2021-04-23,0.005479452054794521,
UVXY210423C00014000,2021-04-19 16:41:04,5.0,14.0,0.0,0.03,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00014500,2021-04-15 19:57:27,12.0,14.5,0.0,0.03,0.03,call,2021-04-23,0.005479452054794521,
UVXY210423C00015000,2021-04-21 13:44:20,3.0,15.0,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00015500,2021-04-16 19:28:55,19.0,15.5,0.0,0.03,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00016000,2021-04-20 16:27:28,1.0,16.0,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00017000,2021-04-20 14:11:44,5.0,17.0,0.0,0.01,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423C00018000,2021-04-16 19:26:20,366.0,18.0,0.0,0.03,0.01,call,2021-04-23,0.005479452054794521,
UVXY210423P00008500,2021-04-21 13:41:46,3.0,8.5,3.9,4.05,3.5,put,2021-04-23,0.005479452054794521,
UVXY210423P00009000,2021-04-21 18:28:39,204.0,9.0,4.4,4.5,4.41,put,2021-04-23,0.005479452054794521,
UVXY210423P00009500,2021-04-19 16:32:34,4.0,9.5,4.9,5.05,4.45,put,2021-04-23,0.005479452054794521,
UVXY210423P00010000,2021-04-20 16:13:42,10.0,10.0,5.4,5.5,5.15,put,2021-04-23,0.005479452054794521,
UVXY210423P00010500,2021-04-19 16:19:42,5.0,10.5,5.9,6.05,5.45,put,2021-04-23,0.005479452054794521,
UVXY210423P00011000,2021-04-21 15:04:19,2.0,11.0,6.4,6.55,6.3,put,2021-04-23,0.005479452054794521,
UVXY210423P00012000,2021-04-14 19:39:53,80.0,12.0,7.4,7.55,7.4,put,2021-04-23,0.005479452054794521,
UVXY210423P00012500,2021-03-25 18:32:11,20.0,12.5,7.9,8.05,7.6,put,2021-04-23,0.005479452054794521,
UVXY210423P00013000,2021-04-13 19:52:33,1.0,13.0,8.4,8.55,8.3,put,2021-04-23,0.005479452054794521,
UVXY210423P00013500,2021-03-30 17:43:29,2.0,13.5,8.9,9.05,7.83,put,2021-04-23,0.005479452054794521,
UVXY210423P00014000,2021-04-19 18:58:58,20.0,14.0,9.4,9.55,9.27,put,2021-04-23,0.005479452054794521,
UVXY210423P00015000,2021-03-26 18:14:01,2.0,15.0,10.4,10.55,9.1,put,2021-04-23,0.005479452054794521,
UVXY210423P00015500,2021-04-09 16:57:00,5.0,15.5,10.9,11.05,10.65,put,2021-04-23,0.005479452054794521,
UVXY210423P00016000,2021-03-16 18:25:40,5.0,16.0,11.3,11.5,9.54,put,2021-04-23,0.005479452054794521,
UVXY210423P00017000,2021-04-15 19:42:29,9.0,17.0,12.4,12.55,12.45,put,2021-04-23,0.005479452054794521,
UVXY210423P00018000,2021-04-20 18:27:40,15.0,18.0,13.4,13.55,13.0,put,2021-04-23,0.005479452054794521,
UVXY210430C00006500,2021-04-21 19:57:08,658.0,6.5,0.06,0.08,0.07,call,2021-04-30,0.024657534246575342,1.75
UVXY210430C00007000,2021-04-21 19:49:48,2272.0,7.0,0.05,0.07,0.06,call,2021-04-30,0.024657534246575342,1.9375
UVXY210430C00007500,2021-04-21 19:58:10,599.0,7.5,0.03,0.05,0.05,call,2021-04-30,0.024657534246575342,
UVXY210430C00008000,2021-04-21 19:54:22,911.0,8.0,0.03,0.04,0.03,call,2021-04-30,0.024657534246575342,
UVXY210430C00008500,2021-04-21 19:48:59,325.0,8.5,0.02,0.04,0.02,call,2021-04-30,0.024657534246575342,
UVXY210430C00009000,2021-04-21 19:46:04,1173.0,9.0,0.02,0.03,0.03,call,2021-04-30,0.024657534246575342,
UVXY210430C00009500,2021-04-21 19:34:49,153.0,9.5,0.01,0.03,0.02,call,2021-04-30,0.024657534246575342,
UVXY210430C00010000,2021-04-21 18:46:45,512.0,10.0,0.02,0.03,0.03,call,2021-04-30,0.024657534246575342,
