contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UAMY210521C00002500,2021-04-21 19:36:39,2838.0,2.5,0.0,0.05,0.04,call,2021-05-21,0.0821917808219178,
UAMY210521P00002500,2021-04-19 13:41:34,4.0,2.5,1.5,1.7,1.65,put,2021-05-21,0.0821917808219178,
UAMY210618C00002500,2021-04-21 18:57:08,50.0,2.5,0.0,0.05,0.05,call,2021-06-18,0.1589041095890411,1.9375
UAMY210820C00002500,2021-04-21 19:53:52,151.0,2.5,0.1,0.15,0.15,call,2021-08-20,0.3315068493150685,1.9375
UAMY210820P00002500,2021-04-19 14:18:36,7.0,2.5,1.7,1.9,1.75,put,2021-08-20,0.3315068493150685,1.9375
