contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
USB210319C00047500,2021-03-17 19:26:11,5.0,47.5,6.6,6.75,6.51,call,2021-03-19,0.005479452054794521,
USB210319C00048000,2021-03-04 15:04:03,4.0,48.0,6.1,6.25,5.32,call,2021-03-19,0.005479452054794521,
USB210319C00048500,2021-03-15 15:48:14,6.0,48.5,5.6,5.75,4.9,call,2021-03-19,0.005479452054794521,
USB210319C00049000,2021-03-05 20:51:16,1.0,49.0,5.1,5.25,3.85,call,2021-03-19,0.005479452054794521,
USB210319C00049500,2021-03-05 17:10:15,5.0,49.5,4.6,4.75,4.2,call,2021-03-19,0.005479452054794521,
USB210319C00050000,2021-03-17 16:48:44,21.0,50.0,4.15,4.25,4.15,call,2021-03-19,0.005479452054794521,
USB210319C00050500,2021-03-05 16:44:57,2.0,50.5,3.55,3.75,3.4,call,2021-03-19,0.005479452054794521,
USB210319C00051000,2021-03-08 19:33:20,2.0,51.0,3.1,3.25,2.97,call,2021-03-19,0.005479452054794521,
USB210319C00051500,2021-03-11 16:13:14,2.0,51.5,2.63,2.78,3.0,call,2021-03-19,0.005479452054794521,
USB210319C00052000,2021-03-17 19:03:36,1.0,52.0,2.12,2.27,1.99,call,2021-03-19,0.005479452054794521,
USB210319C00052500,2021-03-17 19:17:45,50.0,52.5,1.71,1.81,1.6,call,2021-03-19,0.005479452054794521,
USB210319C00053000,2021-03-17 14:39:34,8.0,53.0,1.22,1.34,1.18,call,2021-03-19,0.005479452054794521,
USB210319C00054000,2021-03-17 19:40:47,39.0,54.0,0.55,0.65,0.62,call,2021-03-19,0.005479452054794521,0.1875
USB210319C00055000,2021-03-17 19:43:11,123.0,55.0,0.17,0.24,0.22,call,2021-03-19,0.005479452054794521,0.265625
USB210319C00056000,2021-03-17 18:05:55,10.0,56.0,0.06,0.08,0.11,call,2021-03-19,0.005479452054794521,0.34375
USB210319C00057000,2021-03-17 19:16:38,1.0,57.0,0.02,0.04,0.02,call,2021-03-19,0.005479452054794521,0.3125
USB210319C00057500,2021-03-16 13:32:27,15.0,57.5,0.0,0.04,0.03,call,2021-03-19,0.005479452054794521,0.4375
USB210319C00058000,2021-03-17 15:03:24,2.0,58.0,0.0,0.04,0.02,call,2021-03-19,0.005479452054794521,0.4375
USB210319C00059000,2021-03-17 14:01:35,1.0,59.0,0.0,0.04,0.03,call,2021-03-19,0.005479452054794521,0.5625
USB210319C00060000,2021-03-17 19:43:29,113.0,60.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,0.5
USB210319P00046500,2021-03-16 19:47:46,40.0,46.5,0.01,0.04,0.03,put,2021-03-19,0.005479452054794521,1.0625
USB210319P00047000,2021-03-16 16:40:32,75.0,47.0,0.01,0.04,0.04,put,2021-03-19,0.005479452054794521,1.0
USB210319P00047500,2021-03-16 18:52:33,14.0,47.5,0.01,0.04,0.04,put,2021-03-19,0.005479452054794521,1.0
USB210319P00048000,2021-03-08 14:50:14,3.0,48.0,0.01,0.04,0.17,put,2021-03-19,0.005479452054794521,1.25
USB210319P00048500,2021-03-17 14:57:03,2.0,48.5,0.02,0.04,0.05,put,2021-03-19,0.005479452054794521,0.875
USB210319P00049000,2021-03-16 19:52:08,14.0,49.0,0.02,0.04,0.03,put,2021-03-19,0.005479452054794521,0.75
USB210319P00049500,2021-03-16 18:51:11,1.0,49.5,0.02,0.05,0.05,put,2021-03-19,0.005479452054794521,0.75
USB210319P00050000,2021-03-17 14:04:23,34.0,50.0,0.03,0.05,0.08,put,2021-03-19,0.005479452054794521,0.75
USB210319P00050500,2021-03-17 13:57:45,8.0,50.5,0.03,0.05,0.09,put,2021-03-19,0.005479452054794521,0.71875
USB210319P00051000,2021-03-17 13:53:50,14.0,51.0,0.04,0.06,0.05,put,2021-03-19,0.005479452054794521,0.5625
USB210319P00051500,2021-03-17 19:33:36,74.0,51.5,0.04,0.06,0.06,put,2021-03-19,0.005479452054794521,0.5
USB210319P00052000,2021-03-17 13:46:28,1.0,52.0,0.06,0.08,0.11,put,2021-03-19,0.005479452054794521,0.53125
USB210319P00052500,2021-03-17 16:35:31,20.0,52.5,0.09,0.12,0.1,put,2021-03-19,0.005479452054794521,0.4375
USB210319P00053000,2021-03-17 19:37:20,30.0,53.0,0.15,0.16,0.15,put,2021-03-19,0.005479452054794521,0.40625
USB210319P00054000,2021-03-17 18:23:00,99.0,54.0,0.4,0.49,0.54,put,2021-03-19,0.005479452054794521,0.46875
USB210319P00055000,2021-03-16 17:09:36,11.0,55.0,1.0,1.16,1.68,put,2021-03-19,0.005479452054794521,0.875
USB210319P00056000,2021-03-15 04:10:28,5.0,56.0,1.84,2.02,2.3,put,2021-03-19,0.005479452054794521,0.890625
USB210319P00057500,2021-02-18 18:24:09,2.0,57.5,3.3,3.45,8.6,put,2021-03-19,0.005479452054794521,
USB210319P00060000,2021-01-20 15:07:21,,60.0,10.15,10.55,13.85,put,2021-03-19,0.005479452054794521,
USB210326C00046500,2021-02-11 18:05:17,30.0,46.5,5.7,10.3,2.7,call,2021-03-26,0.024657534246575342,
USB210326C00047000,2021-02-16 15:28:22,1.0,47.0,6.0,8.4,2.78,call,2021-03-26,0.024657534246575342,
USB210326C00047500,2021-02-19 20:05:22,1.0,47.5,5.8,7.7,3.43,call,2021-03-26,0.024657534246575342,
USB210326C00048000,2021-03-03 15:40:16,1.0,48.0,6.0,6.25,4.1,call,2021-03-26,0.024657534246575342,
USB210326C00048500,2021-03-11 16:17:16,5.0,48.5,5.6,5.75,5.55,call,2021-03-26,0.024657534246575342,
USB210326C00049000,2021-02-26 17:30:18,20.0,49.0,5.1,5.3,2.93,call,2021-03-26,0.024657534246575342,
USB210326C00049500,2021-02-26 14:55:03,1.0,49.5,4.65,4.85,2.83,call,2021-03-26,0.024657534246575342,
USB210326C00050000,2021-03-12 19:09:12,1.0,50.0,4.2,4.35,4.54,call,2021-03-26,0.024657534246575342,0.28125
USB210326C00050500,2021-03-11 19:51:26,1.0,50.5,3.7,3.85,3.35,call,2021-03-26,0.024657534246575342,
USB210326C00051500,2021-03-16 13:30:05,1.0,51.5,2.76,2.9,2.5,call,2021-03-26,0.024657534246575342,
USB210326C00052000,2021-03-16 17:04:04,5.0,52.0,1.16,2.59,1.88,call,2021-03-26,0.024657534246575342,
USB210326C00052500,2021-03-16 17:04:04,2.0,52.5,1.93,2.11,1.53,call,2021-03-26,0.024657534246575342,
USB210326C00053000,2021-03-17 16:39:22,13.0,53.0,1.59,1.7,1.69,call,2021-03-26,0.024657534246575342,0.203125
USB210326C00054000,2021-03-17 19:31:22,44.0,54.0,1.0,1.08,0.99,call,2021-03-26,0.024657534246575342,0.203125
USB210326C00055000,2021-03-17 19:41:02,298.0,55.0,0.57,0.63,0.63,call,2021-03-26,0.024657534246575342,0.2421875
USB210326C00056000,2021-03-17 13:41:07,37.0,56.0,0.3,0.36,0.36,call,2021-03-26,0.024657534246575342,0.26171875
USB210326C00056500,2021-03-15 14:18:20,1.0,56.5,0.22,0.27,0.26,call,2021-03-26,0.024657534246575342,0.2734375
USB210326C00057000,2021-03-17 19:19:09,3.0,57.0,0.15,0.19,0.15,call,2021-03-26,0.024657534246575342,0.25
USB210326C00057500,2021-03-17 19:39:47,3.0,57.5,0.1,0.14,0.12,call,2021-03-26,0.024657534246575342,0.2734375
USB210326C00058000,2021-03-15 15:06:28,1.0,58.0,0.07,0.1,0.12,call,2021-03-26,0.024657534246575342,0.3046875
USB210326P00039000,2021-02-08 17:16:57,,39.0,0.0,0.27,0.26,put,2021-03-26,0.024657534246575342,1.375
USB210326P00042000,2021-02-23 18:28:38,2.0,42.0,0.0,0.2,0.14,put,2021-03-26,0.024657534246575342,1.0
USB210326P00042500,2021-02-18 15:22:00,,42.5,0.0,1.78,0.3,put,2021-03-26,0.024657534246575342,1.125
USB210326P00043000,2021-02-18 14:58:20,,43.0,0.0,0.2,0.33,put,2021-03-26,0.024657534246575342,1.125
USB210326P00043500,2021-02-08 20:29:40,,43.5,0.0,0.2,0.86,put,2021-03-26,0.024657534246575342,1.40625
USB210326P00044000,2021-02-24 18:39:16,4.0,44.0,0.0,0.34,0.18,put,2021-03-26,0.024657534246575342,0.875
USB210326P00045000,2021-02-26 17:42:46,15.0,45.0,0.0,0.1,0.28,put,2021-03-26,0.024657534246575342,0.921875
USB210326P00045500,2021-02-22 20:03:04,21.0,45.5,0.0,0.2,0.41,put,2021-03-26,0.024657534246575342,0.953125
USB210326P00046000,2021-03-16 18:50:40,67.0,46.0,0.0,0.14,0.03,put,2021-03-26,0.024657534246575342,0.53125
USB210326P00046500,2021-03-16 19:47:42,44.0,46.5,0.0,0.14,0.03,put,2021-03-26,0.024657534246575342,0.5
