strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-09-17
316.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.052734375,0.78955078125,0.83056640625
318.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.13671875,0.78955078125,0.83056640625
320.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.025390625,0.78955078125,0.83056640625
322.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.04296875,0.78955078125,0.83056640625
324.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.078125,0.78955078125,0.83056640625
326.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.326171875,0.78955078125,0.81640625
328.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.017578125,0.78955078125,0.865234375
330.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.015625,0.78955078125,0.78955078125
332.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.015625,0.78955078125,0.7958984375
334.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.029296875,0.78955078125,0.82080078125
336.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.013671875,0.78955078125,0.79248046875
338.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.052734375,0.78955078125,0.79150390625
340.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.00390625,0.78955078125,0.7861328125
342.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,1.26171875,0.78955078125,0.802734375
344.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,0.986328125,0.78955078125,0.76904296875
345.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,0.9765625,0.78955078125,0.7841796875
346.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,0.97265625,0.78955078125,0.79931640625
348.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,0.96875,0.78955078125,0.77734375
350.0,0.9521484375,0.75927734375,0.6806640625,0.6328125,0.64892578125,0.7490234375,0.966796875,0.78955078125,0.767578125
