strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-09-17
316.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.2490234375,0.93359375,0.7802734375
318.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.2490234375,0.93359375,0.7802734375
320.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.2490234375,0.93359375,0.7802734375
322.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.2490234375,0.93359375,0.7802734375
324.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.2140625,0.93359375,0.7802734375
326.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.1791015625,0.93359375,0.7802734375
328.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.144140625,0.93359375,0.7802734375
330.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.1091796875,0.93359375,0.7802734375
332.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.07421875,0.93359375,0.7802734375
334.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.0399305555555556,0.93359375,0.7802734375
336.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.0056423611111112,0.93359375,0.7802734375
338.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,0.9713541666666666,0.93359375,0.7802734375
340.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,0.9370659722222222,0.93359375,0.7802734375
342.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,0.9027777777777778,0.93359375,0.7802734375
344.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,0.8684895833333333,0.93359375,0.7802734375
345.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,0.8342013888888888,0.93359375,0.7802734375
346.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,0.7999131944444444,0.93359375,0.7802734375
348.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,0.765625,0.93359375,0.7802734375
350.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,0.9891357421875,0.93359375,0.7802734375
352.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.212646484375,0.93359375,0.7718098958333334
354.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.4361572265625,0.93359375,0.7633463541666666
355.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.65966796875,0.93359375,0.7548828125
356.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.65966796875,0.93359375,0.7464192708333334
358.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.65966796875,0.93359375,0.7379557291666666
360.0,0.84375,0.70849609375,0.6416015625,0.608154296875,0.614990234375,0.593994140625,1.65966796875,0.93359375,0.7294921875
