contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UAMY210416C00002500,2021-04-01 18:44:33,77,2.5,0.0,0.05,0.05,call,2021-04-16,0.0410958904109589,
UAMY210416P00002500,2021-04-01 16:01:55,2,2.5,1.3,1.45,1.4,put,2021-04-16,0.0410958904109589,
UAMY210521C00002500,2021-04-01 19:48:42,103,2.5,0.1,0.15,0.1,call,2021-05-21,0.136986301369863,1.9375
UAMY210521P00002500,2021-03-26 16:04:36,1,2.5,1.35,1.5,1.6,put,2021-05-21,0.136986301369863,
UAMY210820C00002500,2021-04-01 19:53:33,211,2.5,0.25,0.3,0.3,call,2021-08-20,0.3863013698630137,1.875
UAMY210820P00002500,2021-03-30 16:29:55,8,2.5,1.5,1.75,1.65,put,2021-08-20,0.3863013698630137,
