contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
PLUG210326P00043500,2021-03-25 16:17:34,19.0,43.5,8.75,11.3,10.1,put,2021-03-26,0.0027397260273972603,
PLUG210326P00044000,2021-03-25 17:32:15,18.0,44.0,9.7,10.35,10.78,put,2021-03-26,0.0027397260273972603,
PLUG210326P00045000,2021-03-25 19:40:16,67.0,45.0,10.6,11.2,11.02,put,2021-03-26,0.0027397260273972603,
PLUG210326P00046000,2021-03-25 19:42:39,11.0,46.0,11.75,12.2,12.07,put,2021-03-26,0.0027397260273972603,
PLUG210326P00046500,2021-03-25 18:56:24,15.0,46.5,12.05,13.6,12.71,put,2021-03-26,0.0027397260273972603,
PLUG210326P00047000,2021-03-24 19:54:01,1.0,47.0,12.7,13.3,14.6,put,2021-03-26,0.0027397260273972603,
PLUG210326P00047500,2021-03-25 19:21:51,11.0,47.5,12.45,14.8,13.65,put,2021-03-26,0.0027397260273972603,
PLUG210326P00048000,2021-03-25 19:39:07,13.0,48.0,13.5,14.45,14.05,put,2021-03-26,0.0027397260273972603,
PLUG210326P00049000,2021-03-24 19:45:47,3.0,49.0,14.75,15.3,17.2,put,2021-03-26,0.0027397260273972603,
PLUG210326P00050000,2021-03-25 19:32:04,80.0,50.0,15.7,16.25,16.15,put,2021-03-26,0.0027397260273972603,
PLUG210326P00051000,2021-03-25 16:28:41,2.0,51.0,15.95,18.6,17.35,put,2021-03-26,0.0027397260273972603,
PLUG210326P00051500,2021-03-24 19:10:19,1.0,51.5,16.6,18.35,17.47,put,2021-03-26,0.0027397260273972603,
PLUG210326P00052000,2021-03-25 19:48:37,3.0,52.0,17.75,18.7,18.14,put,2021-03-26,0.0027397260273972603,
PLUG210326P00052500,2021-03-24 19:08:16,1.0,52.5,17.65,19.45,18.5,put,2021-03-26,0.0027397260273972603,
PLUG210326P00053000,2021-03-23 13:47:39,5.0,53.0,17.6,20.6,21.5,put,2021-03-26,0.0027397260273972603,
PLUG210326P00053500,2021-03-25 17:46:32,37.0,53.5,19.15,19.7,20.28,put,2021-03-26,0.0027397260273972603,
PLUG210326P00054000,2021-03-24 16:26:10,4.0,54.0,17.8,21.9,21.77,put,2021-03-26,0.0027397260273972603,
PLUG210326P00067500,2021-02-16 16:51:16,1.0,67.5,29.95,30.55,11.4,put,2021-03-26,0.0027397260273972603,
PLUG210326P00068000,2021-03-18 19:35:33,2.0,68.0,32.15,35.8,29.99,put,2021-03-26,0.0027397260273972603,
PLUG210326P00068500,2021-03-19 13:50:14,2.0,68.5,33.55,36.25,32.25,put,2021-03-26,0.0027397260273972603,
PLUG210326P00069000,2021-03-19 18:12:24,1.0,69.0,33.35,36.25,36.7,put,2021-03-26,0.0027397260273972603,
PLUG210326P00069500,2021-03-11 20:17:01,1.0,69.5,36.4,37.35,22.75,put,2021-03-26,0.0027397260273972603,
PLUG210326P00070000,2021-03-17 15:49:25,2.0,70.0,34.2,37.75,33.78,put,2021-03-26,0.0027397260273972603,
PLUG210326P00070500,2021-03-05 16:56:55,1.0,70.5,34.45,38.4,31.3,put,2021-03-26,0.0027397260273972603,
PLUG210326P00071000,2021-03-22 14:36:28,2.0,71.0,36.0,38.4,32.55,put,2021-03-26,0.0027397260273972603,
PLUG210326P00072000,2021-03-19 14:52:46,2.0,72.0,37.1,39.55,35.43,put,2021-03-26,0.0027397260273972603,
PLUG210326P00072500,2021-03-15 04:09:49,,72.5,36.55,40.4,33.15,put,2021-03-26,0.0027397260273972603,
PLUG210326P00073000,2021-03-23 16:11:35,1.0,73.0,39.3,40.6,35.85,put,2021-03-26,0.0027397260273972603,
PLUG210326P00074000,2021-03-17 16:30:17,1.0,74.0,39.2,40.95,37.9,put,2021-03-26,0.0027397260273972603,
PLUG210326P00075000,2021-03-24 18:25:54,3.0,75.0,39.55,42.85,39.59,put,2021-03-26,0.0027397260273972603,
PLUG210326P00080000,2021-02-25 19:59:41,1.0,80.0,44.85,47.15,43.17,put,2021-03-26,0.0027397260273972603,
PLUG210326P00085000,2021-03-03 17:01:12,7.0,85.0,50.0,51.95,38.25,put,2021-03-26,0.0027397260273972603,
PLUG210326P00090000,2021-03-05 18:19:22,2.0,90.0,54.5,57.9,50.25,put,2021-03-26,0.0027397260273972603,
PLUG210326P00095000,2021-03-19 17:09:34,1.0,95.0,59.8,62.25,57.3,put,2021-03-26,0.0027397260273972603,
PLUG210326P00100000,2021-03-16 16:27:43,4.0,100.0,64.5,67.8,61.7,put,2021-03-26,0.0027397260273972603,
PLUG210326P00105000,2021-03-02 14:38:36,3.0,105.0,69.25,72.9,67.45,put,2021-03-26,0.0027397260273972603,
PLUG210401C00041000,2021-03-25 18:07:28,273.0,41.0,0.22,0.26,0.22,call,2021-04-01,0.019178082191780823,1.015625
PLUG210401C00042000,2021-03-25 19:42:42,137.0,42.0,0.17,0.2,0.2,call,2021-04-01,0.019178082191780823,1.0625
PLUG210401C00043000,2021-03-25 19:13:40,140.0,43.0,0.13,0.16,0.15,call,2021-04-01,0.019178082191780823,1.0625
PLUG210401C00043500,2021-03-25 19:40:29,10.0,43.5,0.11,0.14,0.13,call,2021-04-01,0.019178082191780823,1.09375
PLUG210401C00044000,2021-03-25 19:58:27,140.0,44.0,0.1,0.13,0.11,call,2021-04-01,0.019178082191780823,1.09375
PLUG210401C00045000,2021-03-25 19:42:12,322.0,45.0,0.05,0.1,0.1,call,2021-04-01,0.019178082191780823,1.15625
PLUG210401C00046000,2021-03-25 19:38:05,34.0,46.0,0.05,0.09,0.07,call,2021-04-01,0.019178082191780823,1.125
PLUG210401C00046500,2021-03-25 19:34:49,44.0,46.5,0.01,0.08,0.06,call,2021-04-01,0.019178082191780823,1.125
PLUG210401C00047000,2021-03-25 19:30:13,21.0,47.0,0.01,0.07,0.06,call,2021-04-01,0.019178082191780823,1.1875
PLUG210401C00047500,2021-03-25 19:55:53,5.0,47.5,0.03,0.07,0.06,call,2021-04-01,0.019178082191780823,1.25
PLUG210401C00048000,2021-03-25 14:10:42,49.0,48.0,0.02,0.07,0.05,call,2021-04-01,0.019178082191780823,1.1875
PLUG210401C00049000,2021-03-25 13:41:56,71.0,49.0,0.04,0.05,0.04,call,2021-04-01,0.019178082191780823,1.25
PLUG210401C00050000,2021-03-25 19:27:12,140.0,50.0,0.04,0.05,0.05,call,2021-04-01,0.019178082191780823,1.3125
PLUG210401C00051000,2021-03-24 16:09:56,24.0,51.0,0.0,0.1,0.05,call,2021-04-01,0.019178082191780823,1.375
PLUG210401C00051500,2021-03-25 19:05:00,6.0,51.5,0.0,0.07,0.04,call,2021-04-01,0.019178082191780823,1.375
PLUG210401C00052000,2021-03-24 15:40:56,2.0,52.0,0.01,0.08,0.06,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00052500,2021-03-25 16:27:41,1.0,52.5,0.0,0.03,0.03,call,2021-04-01,0.019178082191780823,1.375
PLUG210401C00053000,2021-03-24 16:47:53,2.0,53.0,0.02,0.03,0.04,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00053500,2021-03-25 19:27:07,1.0,53.5,0.0,0.17,0.03,call,2021-04-01,0.019178082191780823,1.375
PLUG210401C00054000,2021-03-25 15:55:20,32.0,54.0,0.01,0.06,0.03,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00064500,2021-03-22 17:10:42,1.0,64.5,0.0,0.07,0.04,call,2021-04-01,0.019178082191780823,
PLUG210401C00065000,2021-03-25 16:59:50,6.0,65.0,0.0,0.01,0.01,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00065500,2021-03-23 14:22:49,143.0,65.5,0.0,0.16,0.03,call,2021-04-01,0.019178082191780823,1.875
PLUG210401C00066000,2021-03-22 15:53:54,6.0,66.0,0.01,0.03,0.04,call,2021-04-01,0.019178082191780823,
PLUG210401C00066500,2021-03-19 13:49:16,3.0,66.5,0.0,0.04,0.07,call,2021-04-01,0.019178082191780823,
PLUG210401C00067000,2021-03-25 18:40:54,3.0,67.0,0.01,0.04,0.01,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00067500,2021-03-19 19:27:46,1.0,67.5,0.0,0.18,0.07,call,2021-04-01,0.019178082191780823,
PLUG210401C00068000,2021-03-18 19:28:46,1.0,68.0,0.0,0.08,0.12,call,2021-04-01,0.019178082191780823,
PLUG210401C00068500,2021-03-22 14:03:23,1.0,68.5,0.0,0.13,0.01,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00069000,2021-03-24 13:45:19,2.0,69.0,0.03,0.08,0.01,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00069500,2021-03-24 18:56:09,21.0,69.5,0.0,0.12,0.01,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00070000,2021-03-24 13:44:49,10.0,70.0,0.0,0.04,0.01,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00070500,2021-03-19 16:29:32,1.0,70.5,0.0,0.01,0.01,call,2021-04-01,0.019178082191780823,1.5
PLUG210401C00071000,2021-03-22 19:08:25,1.0,71.0,0.0,0.04,0.02,call,2021-04-01,0.019178082191780823,
PLUG210401C00072000,2021-03-19 13:38:00,4.0,72.0,0.0,0.04,0.05,call,2021-04-01,0.019178082191780823,
PLUG210401C00075000,2021-03-23 14:09:22,1.0,75.0,0.0,0.02,0.03,call,2021-04-01,0.019178082191780823,
PLUG210401C00080000,2021-03-19 14:50:14,10.0,80.0,0.0,0.06,0.01,call,2021-04-01,0.019178082191780823,
PLUG210401C00085000,2021-03-24 18:55:25,113.0,85.0,0.0,0.03,0.01,call,2021-04-01,0.019178082191780823,
PLUG210401C00090000,2021-03-24 18:54:32,28.0,90.0,0.0,0.01,0.01,call,2021-04-01,0.019178082191780823,
PLUG210401C00095000,2021-03-24 18:56:13,165.0,95.0,0.0,0.01,0.01,call,2021-04-01,0.019178082191780823,
PLUG210401P00041000,2021-03-25 19:42:30,24.0,41.0,7.0,7.3,7.2,put,2021-04-01,0.019178082191780823,1.09375
PLUG210401P00042000,2021-03-25 16:16:39,447.0,42.0,7.85,8.25,8.96,put,2021-04-01,0.019178082191780823,1.8125
PLUG210401P00043000,2021-03-25 19:15:25,136.0,43.0,8.85,9.25,9.4,put,2021-04-01,0.019178082191780823,1.46875
PLUG210401P00043500,2021-03-25 17:00:21,309.0,43.5,9.3,9.7,10.35,put,2021-04-01,0.019178082191780823,1.921875
PLUG210401P00044000,2021-03-25 19:58:46,16.0,44.0,9.85,10.3,9.97,put,2021-04-01,0.019178082191780823,1.03125
PLUG210401P00045000,2021-03-25 16:38:21,27.0,45.0,10.75,11.2,11.32,put,2021-04-01,0.019178082191780823,1.59375
PLUG210401P00046000,2021-03-25 14:23:29,11.0,46.0,11.7,12.1,12.71,put,2021-04-01,0.019178082191780823,
PLUG210401P00046500,2021-03-24 14:23:07,5.0,46.5,12.25,12.65,14.65,put,2021-04-01,0.019178082191780823,
PLUG210401P00047000,2021-03-25 17:14:24,14.0,47.0,12.8,13.15,13.28,put,2021-04-01,0.019178082191780823,1.75
PLUG210401P00047500,2021-03-25 17:00:21,1.0,47.5,13.25,13.65,14.3,put,2021-04-01,0.019178082191780823,
PLUG210401P00048000,2021-03-24 19:36:04,22.0,48.0,13.75,14.15,14.46,put,2021-04-01,0.019178082191780823,1.984375
PLUG210401P00049000,2021-03-24 19:15:21,5.0,49.0,14.7,15.15,15.01,put,2021-04-01,0.019178082191780823,1.5
PLUG210401P00050000,2021-03-25 19:33:32,36.0,50.0,15.75,16.1,16.05,put,2021-04-01,0.019178082191780823,1.625
PLUG210401P00051000,2021-03-19 16:38:16,10.0,51.0,16.7,17.3,17.5,put,2021-04-01,0.019178082191780823,
PLUG210401P00051500,2021-03-24 19:10:19,5.0,51.5,17.3,17.6,17.35,put,2021-04-01,0.019178082191780823,
PLUG210401P00052000,2021-03-19 16:23:08,2.0,52.0,17.7,18.2,18.03,put,2021-04-01,0.019178082191780823,1.71875
PLUG210401P00052500,2021-03-24 19:08:16,1.0,52.5,18.2,18.7,18.5,put,2021-04-01,0.019178082191780823,1.6875
PLUG210401P00053000,2021-03-19 18:59:10,2.0,53.0,18.75,19.1,20.1,put,2021-04-01,0.019178082191780823,
PLUG210401P00053500,2021-03-25 18:06:51,12.0,53.5,19.2,19.65,20.5,put,2021-04-01,0.019178082191780823,
PLUG210401P00054000,2021-03-25 17:13:33,7.0,54.0,19.75,20.15,20.55,put,2021-04-01,0.019178082191780823,
PLUG210401P00064500,2021-03-15 04:09:50,2.0,64.5,29.05,31.5,26.55,put,2021-04-01,0.019178082191780823,
PLUG210401P00065000,2021-03-24 15:01:22,1.0,65.0,29.15,32.95,33.45,put,2021-04-01,0.019178082191780823,
PLUG210401P00066000,2021-03-24 13:30:09,10.0,66.0,31.2,32.9,29.01,put,2021-04-01,0.019178082191780823,
PLUG210401P00066500,2021-03-18 17:24:00,,66.5,30.5,34.3,29.2,put,2021-04-01,0.019178082191780823,
PLUG210401P00067000,2021-03-22 17:20:38,3.0,67.0,32.0,34.1,28.2,put,2021-04-01,0.019178082191780823,
PLUG210401P00068000,2021-03-19 15:50:58,27.0,68.0,32.0,35.9,29.43,put,2021-04-01,0.019178082191780823,
PLUG210401P00069000,2021-03-25 18:37:57,3.0,69.0,33.35,36.45,35.5,put,2021-04-01,0.019178082191780823,
PLUG210401P00070000,2021-03-22 16:14:04,54.0,70.0,34.0,37.85,31.48,put,2021-04-01,0.019178082191780823,
PLUG210401P00071000,2021-03-19 18:31:35,20.0,71.0,34.8,38.9,33.02,put,2021-04-01,0.019178082191780823,
PLUG210401P00072000,2021-03-08 19:11:40,2.0,72.0,37.1,39.0,33.5,put,2021-04-01,0.019178082191780823,
PLUG210401P00075000,2021-03-18 19:28:29,3.0,75.0,40.15,41.85,36.4,put,2021-04-01,0.019178082191780823,
PLUG210401P00080000,2021-03-23 13:43:56,1.0,80.0,44.15,47.6,45.1,put,2021-04-01,0.019178082191780823,
PLUG210401P00085000,2021-03-15 04:09:51,,85.0,48.65,52.95,46.9,put,2021-04-01,0.019178082191780823,
PLUG210401P00090000,2021-03-10 16:51:51,2.0,90.0,54.45,57.45,46.5,put,2021-04-01,0.019178082191780823,
PLUG210409C00032000,2021-03-25 15:59:02,160.0,32.0,3.5,3.85,3.25,call,2021-04-09,0.0410958904109589,0.7578125
PLUG210409C00032500,2021-03-25 16:24:09,66.0,32.5,3.25,3.6,2.63,call,2021-04-09,0.0410958904109589,0.6328125
PLUG210409C00033000,2021-03-25 19:55:40,75.0,33.0,2.84,3.45,3.12,call,2021-04-09,0.0410958904109589,0.921875
PLUG210409C00034000,2021-03-25 19:48:58,938.0,34.0,2.28,2.76,2.5,call,2021-04-09,0.0410958904109589,0.8984375
PLUG210409C00035000,2021-03-25 19:58:55,222.0,35.0,1.68,2.31,2.08,call,2021-04-09,0.0410958904109589,0.8828125
PLUG210409C00036000,2021-03-25 19:25:32,75.0,36.0,1.63,1.92,1.72,call,2021-04-09,0.0410958904109589,0.890625
PLUG210409C00036500,2021-03-25 17:25:34,15.0,36.5,1.41,1.74,1.25,call,2021-04-09,0.0410958904109589,0.79296875
PLUG210409C00037000,2021-03-25 19:20:30,128.0,37.0,1.31,1.61,1.3,call,2021-04-09,0.0410958904109589,0.875
PLUG210409C00037500,2021-03-25 19:10:51,48.0,37.5,1.14,1.34,1.1,call,2021-04-09,0.0410958904109589,0.8359375
PLUG210409C00038000,2021-03-25 19:58:19,150.0,38.0,1.06,1.22,1.11,call,2021-04-09,0.0410958904109589,0.890625
PLUG210409C00038500,2021-03-25 19:29:51,12.0,38.5,0.8,1.13,0.96,call,2021-04-09,0.0410958904109589,0.875
PLUG210409C00039000,2021-03-25 19:22:07,78.0,39.0,0.8,1.08,0.85,call,2021-04-09,0.0410958904109589,0.875
PLUG210409C00040000,2021-03-25 19:59:58,309.0,40.0,0.68,0.74,0.73,call,2021-04-09,0.0410958904109589,0.9140625
PLUG210409C00041000,2021-03-25 19:52:33,44.0,41.0,0.48,0.72,0.63,call,2021-04-09,0.0410958904109589,0.9375
PLUG210409C00042000,2021-03-25 19:38:05,57.0,42.0,0.45,0.6,0.49,call,2021-04-09,0.0410958904109589,0.921875
PLUG210409C00043000,2021-03-25 17:56:29,15.0,43.0,0.36,0.49,0.3,call,2021-04-09,0.0410958904109589,0.875
PLUG210409C00043500,2021-03-25 14:11:39,41.0,43.5,0.31,0.46,0.27,call,2021-04-09,0.0410958904109589,0.890625
PLUG210409C00044000,2021-03-25 19:38:05,47.0,44.0,0.29,0.36,0.34,call,2021-04-09,0.0410958904109589,0.96875
PLUG210409C00044500,2021-03-25 14:38:24,6.0,44.5,0.29,0.37,0.21,call,2021-04-09,0.0410958904109589,0.875
PLUG210409C00045000,2021-03-25 19:40:54,377.0,45.0,0.28,0.36,0.29,call,2021-04-09,0.0410958904109589,1.0
PLUG210409C00047000,2021-03-24 19:07:51,9.0,47.0,0.17,0.28,0.18,call,2021-04-09,0.0410958904109589,0.984375
PLUG210409C00047500,2021-03-25 15:02:32,112.0,47.5,0.14,0.27,0.14,call,2021-04-09,0.0410958904109589,0.96875
PLUG210409C00048000,2021-03-25 15:23:15,40.0,48.0,0.12,0.25,0.2,call,2021-04-09,0.0410958904109589,1.046875
PLUG210409C00048500,2021-03-25 14:36:44,6.0,48.5,0.13,0.24,0.15,call,2021-04-09,0.0410958904109589,1.03125
PLUG210409C00049000,2021-03-25 19:26:38,43.0,49.0,0.11,0.24,0.16,call,2021-04-09,0.0410958904109589,1.0625
PLUG210409C00049500,2021-03-24 18:00:25,6.0,49.5,0.1,0.22,0.2,call,2021-04-09,0.0410958904109589,1.125
PLUG210409C00050000,2021-03-25 19:56:47,126.0,50.0,0.1,0.21,0.16,call,2021-04-09,0.0410958904109589,1.109375
PLUG210409C00050500,2021-03-24 19:49:21,21.0,50.5,0.09,0.19,0.11,call,2021-04-09,0.0410958904109589,1.0625
PLUG210409C00051000,2021-03-25 15:03:36,4.0,51.0,0.07,0.2,0.1,call,2021-04-09,0.0410958904109589,1.0625
PLUG210409C00051500,2021-03-25 19:08:54,5.0,51.5,0.04,0.15,0.1,call,2021-04-09,0.0410958904109589,1.0625
PLUG210409C00052000,2021-03-25 17:29:36,8.0,52.0,0.05,0.32,0.1,call,2021-04-09,0.0410958904109589,1.125
PLUG210409C00052500,2021-03-22 19:44:08,2.0,52.5,0.04,0.14,0.23,call,2021-04-09,0.0410958904109589,1.296875
PLUG210409C00053000,2021-03-25 16:47:03,5.0,53.0,0.04,0.23,0.1,call,2021-04-09,0.0410958904109589,1.125
PLUG210409C00053500,2021-03-22 19:25:01,1.0,53.5,0.04,0.18,0.1,call,2021-04-09,0.0410958904109589,1.15625
PLUG210409C00054000,2021-03-25 14:31:17,17.0,54.0,0.07,0.12,0.09,call,2021-04-09,0.0410958904109589,1.15625
PLUG210409C00055000,2021-03-25 18:25:34,12.0,55.0,0.06,0.12,0.08,call,2021-04-09,0.0410958904109589,1.1875
PLUG210409C00060000,2021-03-25 15:52:45,6.0,60.0,0.0,0.11,0.05,call,2021-04-09,0.0410958904109589,1.28125
PLUG210409C00065000,2021-03-25 19:42:26,15.0,65.0,0.01,0.06,0.06,call,2021-04-09,0.0410958904109589,1.4375
PLUG210409C00070000,2021-03-25 19:09:11,55.0,70.0,0.03,0.05,0.03,call,2021-04-09,0.0410958904109589,1.5
PLUG210409C00075000,2021-03-24 19:41:55,3.0,75.0,0.0,0.22,0.02,call,2021-04-09,0.0410958904109589,1.5
PLUG210409P00032000,2021-03-25 19:41:18,30.0,32.0,1.44,1.67,1.54,put,2021-04-09,0.0410958904109589,0.9140625
PLUG210409P00032500,2021-03-25 17:50:17,32.0,32.5,1.67,1.74,2.18,put,2021-04-09,0.0410958904109589,1.0703125
PLUG210409P00033000,2021-03-25 19:10:31,89.0,33.0,1.87,2.18,2.13,put,2021-04-09,0.0410958904109589,0.96875
PLUG210409P00034000,2021-03-25 19:41:25,81.0,34.0,2.26,2.73,2.45,put,2021-04-09,0.0410958904109589,0.921875
PLUG210409P00035000,2021-03-25 19:44:17,113.0,35.0,2.85,3.1,3.06,put,2021-04-09,0.0410958904109589,0.921875
PLUG210409P00036000,2021-03-25 18:06:41,49.0,36.0,3.5,3.85,4.32,put,2021-04-09,0.0410958904109589,1.1484375
PLUG210409P00036500,2021-03-24 19:52:08,15.0,36.5,3.8,4.1,5.05,put,2021-04-09,0.0410958904109589,1.296875
PLUG210409P00037000,2021-03-25 17:58:06,3.0,37.0,4.15,4.5,4.85,put,2021-04-09,0.0410958904109589,1.1171875
PLUG210409P00037500,2021-03-25 18:18:07,22.0,37.5,4.5,4.9,5.22,put,2021-04-09,0.0410958904109589,1.1328125
PLUG210409P00038000,2021-03-25 13:43:32,6.0,38.0,4.9,5.2,5.77,put,2021-04-09,0.0410958904109589,1.21875
PLUG210409P00038500,2021-03-23 14:38:03,1.0,38.5,5.3,5.65,6.24,put,2021-04-09,0.0410958904109589,1.25
PLUG210409P00039000,2021-03-25 19:42:39,33.0,39.0,5.65,6.0,5.87,put,2021-04-09,0.0410958904109589,0.9296875
PLUG210409P00040000,2021-03-25 19:13:49,34.0,40.0,6.5,6.85,6.87,put,2021-04-09,0.0410958904109589,1.0234375
PLUG210409P00041000,2021-03-22 19:24:47,3.0,41.0,7.35,7.75,8.25,put,2021-04-09,0.0410958904109589,1.2734375
PLUG210409P00042000,2021-03-25 19:05:35,32.0,42.0,8.25,8.7,8.47,put,2021-04-09,0.0410958904109589,0.984375
PLUG210409P00043000,2021-03-25 15:46:47,3.0,43.0,9.15,10.1,10.7,put,2021-04-09,0.0410958904109589,1.625
PLUG210409P00043500,2021-03-25 19:58:46,2.0,43.5,9.65,10.05,9.72,put,2021-04-09,0.0410958904109589,0.9375
PLUG210409P00044000,2021-03-22 19:08:28,1.0,44.0,10.1,10.6,8.0,put,2021-04-09,0.0410958904109589,
PLUG210409P00044500,2021-03-25 15:46:47,1.0,44.5,10.55,10.95,12.75,put,2021-04-09,0.0410958904109589,1.96875
PLUG210409P00045000,2021-03-25 19:13:08,7.0,45.0,11.05,11.5,11.62,put,2021-04-09,0.0410958904109589,1.2734375
