contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210416P00006000,2021-04-12 19:54:35,211.0,6.0,0.3,0.35,0.32,put,2021-04-16,0.010958904109589041,1.0
HEXO210416P00007000,2021-04-12 19:42:40,174.0,7.0,1.18,1.25,1.18,put,2021-04-16,0.010958904109589041,1.375
HEXO210416P00008000,2021-04-12 16:28:07,6.0,8.0,2.09,2.2,2.1,put,2021-04-16,0.010958904109589041,
HEXO210416P00009000,2021-03-19 14:00:34,10.0,9.0,3.1,3.25,2.22,put,2021-04-16,0.010958904109589041,
HEXO210416P00010000,2021-04-12 18:52:01,1.0,10.0,4.1,4.25,4.2,put,2021-04-16,0.010958904109589041,
HEXO210416P00011000,2021-04-06 17:17:09,2.0,11.0,5.1,5.25,4.72,put,2021-04-16,0.010958904109589041,
HEXO210416P00012000,2021-04-05 13:44:18,1.0,12.0,6.05,6.25,5.62,put,2021-04-16,0.010958904109589041,
HEXO210416P00014000,2021-03-15 13:37:27,,14.0,8.05,8.25,6.65,put,2021-04-16,0.010958904109589041,
HEXO210416P00016000,2021-02-22 14:49:47,,16.0,9.1,9.7,9.0,put,2021-04-16,0.010958904109589041,
HEXO210521C00003500,2021-04-12 16:06:05,1.0,3.5,2.3,2.44,2.37,call,2021-05-21,0.10684931506849316,0.5
HEXO210521C00004000,2021-04-12 14:28:16,3.0,4.0,1.8,1.95,2.0,call,2021-05-21,0.10684931506849316,1.09375
HEXO210521C00004500,2021-04-12 18:02:36,8.0,4.5,1.38,1.44,1.4,call,2021-05-21,0.10684931506849316,0.5
HEXO210521C00005000,2021-04-12 19:41:40,1042.0,5.0,1.02,1.12,1.05,call,2021-05-21,0.10684931506849316,0.6875
HEXO210521C00005500,2021-04-12 19:43:55,116.0,5.5,0.74,0.79,0.77,call,2021-05-21,0.10684931506849316,0.75
HEXO210521C00006000,2021-04-12 19:55:59,345.0,6.0,0.55,0.59,0.57,call,2021-05-21,0.10684931506849316,0.8125
HEXO210521C00007000,2021-04-12 19:53:10,251.0,7.0,0.31,0.32,0.32,call,2021-05-21,0.10684931506849316,0.90625
HEXO210521C00008000,2021-04-12 19:54:56,712.0,8.0,0.19,0.2,0.19,call,2021-05-21,0.10684931506849316,0.96875
HEXO210521C00009000,2021-04-12 16:38:15,48.0,9.0,0.11,0.14,0.11,call,2021-05-21,0.10684931506849316,1.0
HEXO210521C00010000,2021-04-12 19:30:54,86.0,10.0,0.05,0.09,0.06,call,2021-05-21,0.10684931506849316,1.0
HEXO210521C00011000,2021-04-12 17:37:04,4.0,11.0,0.02,0.07,0.05,call,2021-05-21,0.10684931506849316,1.125
HEXO210521C00012000,2021-04-07 19:58:11,10.0,12.0,0.01,0.07,0.07,call,2021-05-21,0.10684931506849316,1.3125
HEXO210521C00013000,2021-04-12 14:41:34,1.0,13.0,0.04,0.05,0.02,call,2021-05-21,0.10684931506849316,1.125
HEXO210521C00014000,2021-04-09 19:49:11,20.0,14.0,0.0,0.04,0.06,call,2021-05-21,0.10684931506849316,1.5
HEXO210521C00015000,2021-04-09 16:40:57,4.0,15.0,0.01,0.03,0.01,call,2021-05-21,0.10684931506849316,1.0
HEXO210521C00016000,2021-04-09 17:15:33,1.0,16.0,0.0,0.14,0.03,call,2021-05-21,0.10684931506849316,1.5
HEXO210521C00017000,2021-04-05 14:20:13,2.0,17.0,0.0,0.13,0.04,call,2021-05-21,0.10684931506849316,1.625
HEXO210521C00018000,2021-03-24 14:39:17,1.0,18.0,0.0,0.13,0.13,call,2021-05-21,0.10684931506849316,
HEXO210521C00019000,2021-04-06 19:14:11,12.0,19.0,0.0,0.01,0.03,call,2021-05-21,0.10684931506849316,1.625
HEXO210521C00020000,2021-04-07 14:42:31,2.0,20.0,0.0,0.12,0.02,call,2021-05-21,0.10684931506849316,1.625
HEXO210521P00003500,2021-04-12 16:00:30,1.0,3.5,0.0,0.05,0.08,put,2021-05-21,0.10684931506849316,1.25
HEXO210521P00004000,2021-04-06 19:40:29,6.0,4.0,0.05,0.09,0.08,put,2021-05-21,0.10684931506849316,0.9375
HEXO210521P00004500,2021-04-12 15:32:38,10.0,4.5,0.12,0.17,0.12,put,2021-05-21,0.10684931506849316,0.8125
HEXO210521P00005000,2021-04-12 19:10:00,75.0,5.0,0.26,0.34,0.29,put,2021-05-21,0.10684931506849316,0.90625
HEXO210521P00005500,2021-04-12 19:41:52,55.0,5.5,0.44,0.54,0.5,put,2021-05-21,0.10684931506849316,0.90625
HEXO210521P00006000,2021-04-12 19:19:49,67.0,6.0,0.76,0.81,0.79,put,2021-05-21,0.10684931506849316,0.9375
HEXO210521P00007000,2021-04-12 17:25:17,140.0,7.0,1.49,1.61,1.54,put,2021-05-21,0.10684931506849316,1.03125
HEXO210521P00008000,2021-04-12 14:02:08,1.0,8.0,2.39,2.49,2.27,put,2021-05-21,0.10684931506849316,0.875
HEXO210521P00009000,2021-03-18 18:57:11,4.0,9.0,3.3,3.45,2.5,put,2021-05-21,0.10684931506849316,
HEXO210521P00010000,2021-04-12 18:52:01,2.0,10.0,4.25,4.4,4.35,put,2021-05-21,0.10684931506849316,1.4375
HEXO210521P00011000,2021-03-31 13:30:08,3.0,11.0,5.2,5.4,4.65,put,2021-05-21,0.10684931506849316,
HEXO210521P00012000,2021-03-25 16:31:58,2.0,12.0,6.2,6.35,5.65,put,2021-05-21,0.10684931506849316,
HEXO210521P00013000,2021-02-09 19:01:07,61.0,13.0,6.15,6.6,5.35,put,2021-05-21,0.10684931506849316,
HEXO210521P00014000,2021-02-16 05:06:33,,14.0,0.0,0.0,7.55,put,2021-05-21,0.10684931506849316,
HEXO210521P00015000,2021-02-09 16:33:09,,15.0,8.25,8.75,7.15,put,2021-05-21,0.10684931506849316,
HEXO210521P00020000,2021-03-18 16:09:06,,20.0,14.2,14.35,12.54,put,2021-05-21,0.10684931506849316,
HEXO210820C00003500,2021-04-09 16:39:59,10.0,3.5,2.35,2.49,2.57,call,2021-08-20,0.3561643835616438,0.875
HEXO210820C00004000,2021-04-12 15:49:12,13.0,4.0,1.92,2.13,2.05,call,2021-08-20,0.3561643835616438,0.65625
HEXO210820C00004500,2021-04-12 16:15:40,1.0,4.5,1.66,1.8,1.74,call,2021-08-20,0.3561643835616438,0.71875
HEXO210820C00005000,2021-04-12 19:55:38,6.0,5.0,1.4,1.5,1.49,call,2021-08-20,0.3561643835616438,0.765625
HEXO210820C00005500,2021-04-12 18:29:11,2.0,5.5,1.23,1.34,1.27,call,2021-08-20,0.3561643835616438,0.78125
HEXO210820C00006000,2021-04-12 19:07:11,15.0,6.0,1.07,1.14,1.13,call,2021-08-20,0.3561643835616438,0.8515625
HEXO210820C00007000,2021-04-12 19:41:33,189.0,7.0,0.77,0.88,0.82,call,2021-08-20,0.3561643835616438,0.859375
HEXO210820C00008000,2021-04-12 18:21:01,85.0,8.0,0.6,0.7,0.63,call,2021-08-20,0.3561643835616438,0.890625
HEXO210820C00009000,2021-04-12 19:35:21,56.0,9.0,0.45,0.55,0.51,call,2021-08-20,0.3561643835616438,0.921875
HEXO210820C00010000,2021-04-12 18:35:24,420.0,10.0,0.36,0.44,0.41,call,2021-08-20,0.3561643835616438,0.96875
HEXO210820C00011000,2021-04-12 17:20:36,5.0,11.0,0.29,0.36,0.32,call,2021-08-20,0.3561643835616438,0.96875
HEXO210820C00012000,2021-04-07 19:59:17,15.0,12.0,0.25,0.3,0.4,call,2021-08-20,0.3561643835616438,1.125
HEXO210820C00013000,2021-04-05 13:55:12,5.0,13.0,0.2,0.24,0.43,call,2021-08-20,0.3561643835616438,1.21875
HEXO210820C00014000,2021-03-31 15:00:39,1.0,14.0,0.13,0.23,0.21,call,2021-08-20,0.3561643835616438,1.0625
HEXO210820C00015000,2021-04-12 17:36:34,25.0,15.0,0.13,0.2,0.15,call,2021-08-20,0.3561643835616438,1.03125
HEXO210820C00016000,2021-03-31 15:44:15,3.0,16.0,0.11,0.19,0.3,call,2021-08-20,0.3561643835616438,1.28125
HEXO210820C00017000,2021-04-09 19:37:13,21.0,17.0,0.09,0.17,0.13,call,2021-08-20,0.3561643835616438,1.09375
HEXO210820C00018000,2021-04-09 18:35:03,1.0,18.0,0.08,0.15,0.15,call,2021-08-20,0.3561643835616438,1.15625
HEXO210820C00019000,2021-04-05 13:54:49,7.0,19.0,0.06,0.13,0.2,call,2021-08-20,0.3561643835616438,1.28125
HEXO210820C00020000,2021-04-12 15:15:52,51.0,20.0,0.1,0.12,0.11,call,2021-08-20,0.3561643835616438,1.1875
HEXO210820P00004000,2021-04-12 18:34:40,2.0,4.0,0.35,0.45,0.42,put,2021-08-20,0.3561643835616438,0.96875
HEXO210820P00004500,2021-04-07 14:23:58,3.0,4.5,0.55,0.67,0.6,put,2021-08-20,0.3561643835616438,0.96875
HEXO210820P00005000,2021-04-12 17:37:04,2.0,5.0,0.72,0.95,0.91,put,2021-08-20,0.3561643835616438,1.015625
HEXO210820P00005500,2021-04-01 14:32:22,1.0,5.5,1.06,1.24,1.01,put,2021-08-20,0.3561643835616438,0.890625
HEXO210820P00006000,2021-04-12 18:04:48,6.0,6.0,1.43,1.6,1.51,put,2021-08-20,0.3561643835616438,1.046875
HEXO210820P00007000,2021-04-08 16:36:30,1.0,7.0,2.16,2.37,2.0,put,2021-08-20,0.3561643835616438,0.90625
HEXO210820P00008000,2021-02-18 18:41:46,1.0,8.0,2.5,3.0,3.3,put,2021-08-20,0.3561643835616438,1.3125
HEXO210820P00009000,2021-04-01 14:44:08,3.0,9.0,3.8,4.1,3.7,put,2021-08-20,0.3561643835616438,1.0
HEXO210820P00010000,2021-03-30 15:12:48,1.0,10.0,4.7,5.0,4.45,put,2021-08-20,0.3561643835616438,0.90625
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.3561643835616438,1.46875
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.3561643835616438,1.578125
HEXO210820P00014000,2021-02-16 05:06:34,,14.0,0.0,0.0,8.35,put,2021-08-20,0.3561643835616438,1.109375
HEXO210820P00015000,2021-04-12 16:27:02,2.0,15.0,9.45,9.75,9.5,put,2021-08-20,0.3561643835616438,1.3125
HEXO210820P00017000,2021-04-09 16:24:08,21.0,17.0,11.45,11.7,11.56,put,2021-08-20,0.3561643835616438,1.484375
HEXO210820P00019000,2021-04-12 15:03:58,2.0,19.0,13.45,13.65,13.4,put,2021-08-20,0.3561643835616438,1.4375
