strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
100.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,1.37890625,0.9072265625,0.26025390625,0.7431640625
105.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,1.37890625,0.9072265625,0.26025390625,0.7431640625
110.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,1.3125,0.9072265625,0.26025390625,0.7431640625
115.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,1.24609375,0.9072265625,0.26025390625,0.7431640625
120.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,1.13671875,0.9072265625,0.26025390625,0.7431640625
125.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,1.02734375,0.9072265625,0.26025390625,0.7431640625
130.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,0.91796875,0.9072265625,0.26025390625,0.7431640625
135.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,0.87890625,0.9072265625,0.26025390625,0.7431640625
140.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,0.83984375,0.86669921875,0.26025390625,0.6966145833333334
145.0,1.4375,1.39453125,0.25390625,1.046875,0.3291015625,0.376953125,0.5625,0.80078125,0.826171875,0.26025390625,0.6500651041666666
150.0,1.4375,1.39453125,0.25390625,0.98046875,0.3291015625,0.376953125,0.58125,0.76171875,0.781005859375,0.26025390625,0.603515625
155.0,1.4375,1.39453125,0.25390625,0.9140625,0.3291015625,0.376953125,0.6,0.3984375,0.73583984375,0.26025390625,0.5569661458333334
160.0,1.4375,1.39453125,0.25390625,0.84765625,0.3291015625,0.376953125,0.61875,0.6259765625,0.6665852864583334,0.26025390625,0.5104166666666667
165.0,1.4375,1.39453125,0.25390625,0.78125,0.3291015625,0.376953125,0.6375,0.49609375,0.5973307291666666,0.26025390625,0.4638671875
170.0,1.4375,1.39453125,0.25390625,1.056640625,0.3291015625,0.376953125,0.65625,0.5146484375,0.528076171875,0.26025390625,0.439453125
