contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MSFT210326C00170000,2021-02-09 14:40:03,,170.0,67.8,68.65,72.75,call,2021-03-26,0.00821917808219178,
MSFT210326C00175000,2021-03-19 18:01:52,1.0,175.0,62.6,63.2,56.71,call,2021-03-26,0.00821917808219178,
MSFT210326C00180000,2021-03-23 17:35:50,2.0,180.0,57.6,58.05,60.2,call,2021-03-26,0.00821917808219178,
MSFT210326C00190000,2021-03-23 17:35:42,2.0,190.0,47.65,48.05,50.25,call,2021-03-26,0.00821917808219178,
MSFT210326C00195000,2021-03-19 17:50:43,1.0,195.0,42.55,43.45,43.38,call,2021-03-26,0.00821917808219178,1.4375
MSFT210326C00200000,2021-03-22 19:15:49,23.0,200.0,37.6,38.6,36.45,call,2021-03-26,0.00821917808219178,
MSFT210326C00205000,2021-03-19 19:59:06,1.0,205.0,32.7,33.5,25.43,call,2021-03-26,0.00821917808219178,
MSFT210326C00207500,2021-03-23 13:40:53,2.0,207.5,30.25,30.65,33.48,call,2021-03-26,0.00821917808219178,1.6875
MSFT210326C00210000,2021-03-23 18:44:12,544.0,210.0,27.7,28.3,30.4,call,2021-03-26,0.00821917808219178,1.48046875
MSFT210326C00212500,2021-03-22 17:59:58,20.0,212.5,24.95,25.7,23.87,call,2021-03-26,0.00821917808219178,
MSFT210326C00215000,2021-03-23 18:31:56,13.0,215.0,22.7,23.15,25.84,call,2021-03-26,0.00821917808219178,1.3515625
MSFT210326C00217500,2021-03-23 18:47:58,5.0,217.5,20.25,20.8,22.91,call,2021-03-26,0.00821917808219178,1.18359375
MSFT210326C00220000,2021-03-23 18:19:14,276.0,220.0,17.75,18.3,18.06,call,2021-03-26,0.00821917808219178,0.6171875
MSFT210326C00222500,2021-03-23 15:45:44,3.0,222.5,15.2,15.95,17.85,call,2021-03-26,0.00821917808219178,0.9765625
MSFT210326C00225000,2021-03-23 19:22:31,131.0,225.0,12.9,13.25,13.25,call,2021-03-26,0.00821917808219178,0.51171875
MSFT210326C00227500,2021-03-23 19:38:50,259.0,227.5,10.45,10.85,10.79,call,2021-03-26,0.00821917808219178,0.4453125
MSFT210326C00230000,2021-03-23 19:44:28,983.0,230.0,8.2,8.45,8.23,call,2021-03-26,0.00821917808219178,0.359375
MSFT210326C00232500,2021-03-23 19:35:48,596.0,232.5,5.9,6.05,6.0,call,2021-03-26,0.00821917808219178,0.318359375
MSFT210326C00235000,2021-03-23 19:43:45,4306.0,235.0,3.85,4.05,4.03,call,2021-03-26,0.00821917808219178,0.296875
MSFT210326C00237500,2021-03-23 19:43:32,10670.0,237.5,2.28,2.35,2.31,call,2021-03-26,0.00821917808219178,0.265625
MSFT210326C00250000,2021-03-23 19:45:47,3685.0,250.0,0.07,0.09,0.07,call,2021-03-26,0.00821917808219178,0.296875
MSFT210326C00252500,2021-03-23 19:02:36,2940.0,252.5,0.05,0.07,0.06,call,2021-03-26,0.00821917808219178,0.328125
MSFT210326C00255000,2021-03-23 19:40:35,284.0,255.0,0.04,0.06,0.05,call,2021-03-26,0.00821917808219178,0.375
MSFT210326C00257500,2021-03-23 19:43:34,60.0,257.5,0.03,0.05,0.04,call,2021-03-26,0.00821917808219178,0.40625
MSFT210326C00260000,2021-03-23 19:24:53,339.0,260.0,0.03,0.04,0.04,call,2021-03-26,0.00821917808219178,0.4375
MSFT210326C00262500,2021-03-23 18:57:01,61.0,262.5,0.02,0.03,0.02,call,2021-03-26,0.00821917808219178,0.4375
