strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
314.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,1.04296875,0.77734375,0.78271484375
316.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.97265625,0.77734375,0.78271484375
318.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,1.0546875,0.77734375,0.78271484375
320.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.998046875,0.77734375,0.78271484375
322.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.962890625,0.77734375,0.78271484375
324.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.99609375,0.77734375,0.7978515625
326.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,1.228515625,0.77734375,0.78369140625
328.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,1.01171875,0.77734375,0.8330078125
330.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.962890625,0.77734375,0.79541015625
332.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.974609375,0.77734375,0.763671875
334.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.951171875,0.77734375,0.7890625
336.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.9375,0.77734375,0.7607421875
338.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.97265625,0.77734375,0.759765625
340.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,1.01171875,0.77734375,0.755859375
342.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,1.16748046875,0.77734375,0.77099609375
344.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.91796875,0.77734375,0.7373046875
345.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.939453125,0.77734375,0.752685546875
346.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.953125,0.77734375,0.76806640625
348.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.99609375,0.77734375,0.75439453125
350.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.9375,0.77734375,0.78466796875
352.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.9375,0.77734375,0.75
354.0,0.7890625,0.82568359375,0.80126953125,0.71142578125,0.67236328125,0.688232421875,0.9375,0.77734375,0.7646484375
