strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-09-17
314.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,1.08984375,0.72265625,0.763671875
316.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,1.015625,0.72265625,0.763671875
318.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,1.1015625,0.72265625,0.763671875
320.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.97265625,0.72265625,0.763671875
322.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,1.00390625,0.72265625,0.78515625
324.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,1.041015625,0.72265625,0.80078125
326.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,1.283203125,0.72265625,0.78662109375
328.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.978515625,0.72265625,0.75390625
330.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.947265625,0.72265625,0.75634765625
332.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.94140625,0.72265625,0.748046875
334.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.9375,0.72265625,0.7451171875
336.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.93359375,0.72265625,0.75244140625
338.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.939453125,0.72265625,0.75146484375
340.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.923828125,0.72265625,0.74755859375
342.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,1.2177734375,0.72265625,0.74658203125
344.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.9140625,0.72265625,0.74609375
345.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.921875,0.72265625,0.74462890625
346.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.91796875,0.72265625,0.7431640625
348.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.916015625,0.72265625,0.74755859375
350.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.7392578125
352.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.79541015625
354.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.7431640625
356.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.7373046875
358.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
360.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
362.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
364.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
366.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
368.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
370.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
372.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
374.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
410.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.72265625,0.76171875
415.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.73876953125,0.76171875
420.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.7119140625,0.76171875
425.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.7060546875,0.76171875
430.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.7119140625,0.76171875
435.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.7099609375,0.76171875
440.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.69677734375,0.76171875
445.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.6923828125,0.76171875
450.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.7041015625,0.76171875
455.0,0.603515625,0.55712890625,0.55029296875,0.50830078125,0.571533203125,0.62646484375,0.904296875,0.6962890625,0.76171875
