strike,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-02,2021-07-16,2021-09-17,2021-10-15,2021-12-17
310.0,0.384765625,0.3662109375,0.49853515625,1.078125,0.52880859375,0.580322265625,0.62548828125,0.73046875,0.583740234375,0.513427734375
312.0,0.384765625,0.3662109375,0.49853515625,1.078125,0.52880859375,0.580322265625,0.62548828125,0.7822265625,0.583740234375,0.513427734375
314.0,0.384765625,0.3662109375,0.49853515625,1.078125,0.52880859375,0.580322265625,0.62548828125,0.736328125,0.583740234375,0.513427734375
316.0,0.384765625,0.3662109375,0.49853515625,1.078125,0.52880859375,0.580322265625,0.62548828125,0.72265625,0.583740234375,0.513427734375
318.0,0.384765625,0.3662109375,0.49853515625,1.078125,0.52880859375,0.580322265625,0.62548828125,0.7255859375,0.583740234375,0.513427734375
320.0,0.384765625,0.3662109375,0.49853515625,1.078125,0.52880859375,0.580322265625,0.62548828125,0.716796875,0.583740234375,0.513427734375
322.0,0.384765625,0.3662109375,0.49853515625,1.0625,0.52880859375,0.580322265625,0.62548828125,0.7509765625,0.583740234375,0.513427734375
324.0,0.384765625,0.3662109375,0.49853515625,1.052734375,0.52880859375,0.580322265625,0.62548828125,0.708984375,0.583740234375,0.513427734375
326.0,0.384765625,0.3662109375,0.49853515625,1.046875,0.52880859375,0.580322265625,0.62548828125,0.7900390625,0.583740234375,0.513427734375
328.0,0.384765625,0.3662109375,0.49853515625,1.0390625,0.52880859375,0.580322265625,0.62548828125,0.76171875,0.583740234375,0.513427734375
330.0,0.384765625,0.3662109375,0.49853515625,1.0390625,0.52880859375,0.580322265625,0.62548828125,0.7265625,0.583740234375,0.513427734375
332.0,0.384765625,0.3662109375,0.49853515625,1.04296875,0.52880859375,0.580322265625,0.62548828125,0.7080078125,0.583740234375,0.513427734375
334.0,0.384765625,0.3662109375,0.49853515625,1.0234375,0.52880859375,0.580322265625,0.62548828125,0.772216796875,0.583740234375,0.513427734375
336.0,0.384765625,0.3662109375,0.49853515625,1.009765625,0.52880859375,0.580322265625,0.62548828125,0.742431640625,0.583740234375,0.513427734375
338.0,0.384765625,0.3662109375,0.49853515625,1.009765625,0.52880859375,0.580322265625,0.62548828125,0.7138671875,0.583740234375,0.513427734375
340.0,0.384765625,0.3662109375,0.49853515625,1.00390625,0.52880859375,0.580322265625,0.62548828125,0.70654296875,0.583740234375,0.513427734375
342.0,0.384765625,0.3662109375,0.49853515625,0.994140625,0.52880859375,0.580322265625,0.62548828125,0.7001953125,0.583740234375,0.513427734375
