strike,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-02,2021-07-16,2021-09-17,2021-10-15,2021-12-17
310.0,0.515625,0.474609375,0.484375,1.5908203125,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
312.0,0.515625,0.474609375,0.484375,1.5908203125,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
314.0,0.515625,0.474609375,0.484375,1.5908203125,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
316.0,0.515625,0.474609375,0.484375,1.5908203125,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
318.0,0.515625,0.474609375,0.484375,1.5908203125,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
320.0,0.515625,0.474609375,0.484375,1.5908203125,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
322.0,0.515625,0.474609375,0.484375,1.5908203125,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
324.0,0.515625,0.474609375,0.484375,1.43359375,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
326.0,0.515625,0.474609375,0.484375,0.98828125,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
328.0,0.515625,0.474609375,0.484375,1.541015625,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
330.0,0.515625,0.474609375,0.484375,0.953125,0.55517578125,0.578369140625,0.78271484375,0.8505859375,0.6220703125,0.566162109375
332.0,0.515625,0.474609375,0.484375,1.3232421875,0.55517578125,0.578369140625,0.78271484375,1.1197916666666667,0.6220703125,0.566162109375
334.0,0.515625,0.474609375,0.484375,1.365234375,0.55517578125,0.578369140625,0.78271484375,1.3889973958333335,0.6220703125,0.566162109375
336.0,0.515625,0.474609375,0.484375,1.4072265625,0.55517578125,0.578369140625,0.78271484375,1.658203125,0.6220703125,0.566162109375
338.0,0.515625,0.474609375,0.484375,1.3740234375,0.55517578125,0.578369140625,0.78271484375,0.6640625,0.6220703125,0.566162109375
340.0,0.515625,0.474609375,0.484375,1.3916015625,0.55517578125,0.578369140625,0.78271484375,0.8173828125,0.6220703125,0.566162109375
342.0,0.515625,0.474609375,0.484375,1.4091796875,0.55517578125,0.578369140625,0.78271484375,1.283447265625,0.6220703125,0.566162109375
344.0,0.515625,0.474609375,0.484375,1.4267578125,0.55517578125,0.578369140625,0.78271484375,0.677734375,0.6220703125,0.566162109375
345.0,0.515625,0.474609375,0.484375,1.419921875,0.55517578125,0.578369140625,0.78271484375,1.008056640625,0.6220703125,0.566162109375
346.0,0.515625,0.474609375,0.484375,1.3583984375,0.55517578125,0.578369140625,0.78271484375,1.33837890625,0.6220703125,0.566162109375
348.0,0.515625,0.474609375,0.484375,1.3818359375,0.55517578125,0.578369140625,0.78271484375,1.1346028645833333,0.6220703125,0.566162109375
350.0,0.515625,0.474609375,0.484375,1.4052734375,0.55517578125,0.578369140625,0.78271484375,0.9308268229166667,0.6220703125,0.566162109375
352.0,0.515625,0.474609375,0.484375,1.3935546875,0.55517578125,0.578369140625,0.78271484375,0.72705078125,0.6220703125,0.566162109375
354.0,0.515625,0.474609375,0.484375,1.5009765625,0.55517578125,0.578369140625,0.78271484375,0.720458984375,0.6220703125,0.566162109375
355.0,0.515625,0.474609375,0.484375,1.35205078125,0.55517578125,0.578369140625,0.78271484375,0.9722493489583333,0.6220703125,0.566162109375
356.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.78271484375,1.2240397135416665,0.6220703125,0.566162109375
358.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.78271484375,1.475830078125,0.6220703125,0.566162109375
360.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.78271484375,1.14111328125,0.6220703125,0.566162109375
362.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.78271484375,0.4140625,0.6220703125,0.566162109375
364.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.78271484375,0.81591796875,0.6220703125,0.566162109375
455.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.78271484375,0.81591796875,0.6220703125,0.566162109375
460.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.72900390625,0.81591796875,0.6220703125,0.566162109375
465.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.660400390625,0.81591796875,0.6220703125,0.566162109375
470.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.6749267578125,0.81591796875,0.6220703125,0.566162109375
475.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.689453125,0.81591796875,0.6220703125,0.566162109375
480.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.55419921875,0.81591796875,0.6220703125,0.566162109375
485.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.681640625,0.81591796875,0.6220703125,0.566162109375
490.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.63525390625,0.81591796875,0.6220703125,0.566162109375
495.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.658203125,0.81591796875,0.6220703125,0.566162109375
500.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.5888671875,0.81591796875,0.6220703125,0.566162109375
505.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.6552734375,0.81591796875,0.6220703125,0.566162109375
510.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.62744140625,0.81591796875,0.6220703125,0.566162109375
515.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.685302734375,0.81591796875,0.61407470703125,0.566162109375
520.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.668212890625,0.81591796875,0.6060791015625,0.566162109375
525.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.638916015625,0.81591796875,0.601806640625,0.566162109375
530.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.62548828125,0.81591796875,0.5975341796875,0.566162109375
535.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.619873046875,0.81591796875,0.5941162109375,0.566162109375
540.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.595703125,0.81591796875,0.5906982421875,0.566162109375
545.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.5810546875,0.81591796875,0.576416015625,0.566162109375
550.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.5830078125,0.81591796875,0.5621337890625,0.566162109375
555.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.5830078125,0.81591796875,0.57293701171875,0.566162109375
560.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.5830078125,0.81591796875,0.583740234375,0.566162109375
565.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.5830078125,0.81591796875,0.58428955078125,0.566162109375
570.0,0.515625,0.474609375,0.484375,1.203125,0.55517578125,0.578369140625,0.5830078125,0.81591796875,0.5848388671875,0.566162109375
