contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210326P00035500,2021-03-18 19:42:43,,35.5,0.0,0.03,0.02,put,2021-03-26,0.00821917808219178,1.5
XLE210326P00036000,2021-03-16 16:24:43,309.0,36.0,0.0,0.03,0.01,put,2021-03-26,0.00821917808219178,1.0
XLE210326P00036500,2021-03-16 15:58:57,270.0,36.5,0.0,0.03,0.02,put,2021-03-26,0.00821917808219178,1.25
XLE210326P00037000,2021-03-18 19:42:40,31.0,37.0,0.0,0.03,0.03,put,2021-03-26,0.00821917808219178,1.375
XLE210326P00037500,2021-03-18 19:42:48,22.0,37.5,0.0,0.03,0.03,put,2021-03-26,0.00821917808219178,1.25
XLE210326P00038000,2021-03-18 19:15:14,41.0,38.0,0.0,0.03,0.02,put,2021-03-26,0.00821917808219178,1.125
XLE210326P00038500,2021-03-18 19:42:43,15.0,38.5,0.0,0.03,0.04,put,2021-03-26,0.00821917808219178,1.25
XLE210326P00039000,2021-03-17 16:11:19,1.0,39.0,0.0,0.01,0.03,put,2021-03-26,0.00821917808219178,1.125
XLE210326P00039500,2021-03-19 18:17:45,1.0,39.5,0.0,0.01,0.03,put,2021-03-26,0.00821917808219178,1.0
XLE210326P00040000,2021-03-22 14:55:08,26.0,40.0,0.0,0.03,0.02,put,2021-03-26,0.00821917808219178,0.875
XLE210326P00040500,2021-03-22 13:37:55,5.0,40.5,0.0,0.04,0.02,put,2021-03-26,0.00821917808219178,0.875
XLE210326P00041000,2021-03-22 14:51:45,25.0,41.0,0.0,0.04,0.02,put,2021-03-26,0.00821917808219178,0.8125
XLE210326P00041500,2021-03-22 16:55:47,56.0,41.5,0.01,0.04,0.01,put,2021-03-26,0.00821917808219178,0.5
XLE210326P00042000,2021-03-23 18:40:17,22.0,42.0,0.01,0.02,0.01,put,2021-03-26,0.00821917808219178,0.5
XLE210326P00042500,2021-03-22 13:44:14,11.0,42.5,0.0,0.03,0.03,put,2021-03-26,0.00821917808219178,0.6875
XLE210326P00043000,2021-03-23 15:29:44,25.0,43.0,0.0,0.02,0.02,put,2021-03-26,0.00821917808219178,0.625
XLE210326P00043500,2021-03-23 13:46:06,2.0,43.5,0.02,0.03,0.02,put,2021-03-26,0.00821917808219178,0.5
XLE210326P00044000,2021-03-23 13:39:48,5.0,44.0,0.03,0.05,0.04,put,2021-03-26,0.00821917808219178,0.53125
XLE210326P00044500,2021-03-22 19:55:01,120.0,44.5,0.04,0.06,0.02,put,2021-03-26,0.00821917808219178,0.4375
XLE210326P00045000,2021-03-23 19:28:26,55.0,45.0,0.06,0.09,0.07,put,2021-03-26,0.00821917808219178,0.46875
XLE210326P00045500,2021-03-23 19:42:35,148.0,45.5,0.11,0.12,0.11,put,2021-03-26,0.00821917808219178,0.453125
XLE210326P00046000,2021-03-23 19:33:17,353.0,46.0,0.15,0.19,0.16,put,2021-03-26,0.00821917808219178,0.4375
XLE210326P00046500,2021-03-23 19:31:03,47.0,46.5,0.22,0.25,0.25,put,2021-03-26,0.00821917808219178,0.421875
XLE210326P00047000,2021-03-23 19:46:26,1019.0,47.0,0.34,0.36,0.35,put,2021-03-26,0.00821917808219178,0.3984375
XLE210326P00047500,2021-03-23 19:39:15,747.0,47.5,0.52,0.54,0.58,put,2021-03-26,0.00821917808219178,0.4140625
XLE210326P00048000,2021-03-23 19:35:58,1067.0,48.0,0.79,0.81,0.83,put,2021-03-26,0.00821917808219178,0.421875
XLE210326P00048500,2021-03-23 19:44:31,1310.0,48.5,1.04,1.07,1.09,put,2021-03-26,0.00821917808219178,0.390625
XLE210326P00050000,2021-03-23 19:41:47,1146.0,50.0,2.22,2.3,2.38,put,2021-03-26,0.00821917808219178,0.5
XLE210326P00051000,2021-03-23 19:33:32,57.0,51.0,3.15,3.3,3.3,put,2021-03-26,0.00821917808219178,0.546875
XLE210326P00051500,2021-03-23 18:58:04,258.0,51.5,3.65,3.85,3.41,put,2021-03-26,0.00821917808219178,
XLE210326P00052500,2021-03-23 19:36:45,41.0,52.5,4.7,4.85,4.77,put,2021-03-26,0.00821917808219178,0.65625
XLE210326P00053000,2021-03-23 19:02:58,14.0,53.0,5.1,5.3,5.15,put,2021-03-26,0.00821917808219178,
XLE210326P00053500,2021-03-23 15:56:33,87.0,53.5,5.6,5.8,5.24,put,2021-03-26,0.00821917808219178,
XLE210326P00054000,2021-03-22 17:46:34,4.0,54.0,6.1,6.2,5.62,put,2021-03-26,0.00821917808219178,
XLE210326P00055000,2021-03-22 19:11:57,11.0,55.0,7.1,7.35,6.15,put,2021-03-26,0.00821917808219178,
XLE210326P00056000,2021-03-23 19:33:32,11.0,56.0,8.1,8.3,8.1,put,2021-03-26,0.00821917808219178,
XLE210326P00056500,2021-03-18 17:05:22,2.0,56.5,8.65,8.85,6.45,put,2021-03-26,0.00821917808219178,
XLE210326P00057000,2021-03-18 19:53:15,2.0,57.0,9.15,9.4,8.1,put,2021-03-26,0.00821917808219178,
XLE210326P00057500,2021-03-15 16:51:53,6.0,57.5,9.6,9.8,5.52,put,2021-03-26,0.00821917808219178,
XLE210326P00060000,2021-03-11 16:00:40,3.0,60.0,12.1,12.3,6.55,put,2021-03-26,0.00821917808219178,
XLE210331C00035000,2021-03-22 13:39:44,3.0,35.0,12.7,12.85,13.69,call,2021-03-31,0.021917808219178082,1.96875
XLE210331C00036000,2021-03-23 15:37:27,3.0,36.0,11.8,11.95,12.37,call,2021-03-31,0.021917808219178082,1.6015625
XLE210331C00037000,2021-03-23 17:40:59,5.0,37.0,10.7,10.9,11.48,call,2021-03-31,0.021917808219178082,1.5625
XLE210331C00038000,2021-03-19 19:20:37,300.0,38.0,9.7,9.9,11.9,call,2021-03-31,0.021917808219178082,
XLE210331C00039000,2021-03-22 17:58:08,3.0,39.0,8.75,8.95,9.89,call,2021-03-31,0.021917808219178082,1.6015625
XLE210331C00040000,2021-03-23 18:37:07,8.0,40.0,7.8,7.95,8.0,call,2021-03-31,0.021917808219178082,0.84375
XLE210331C00041000,2021-03-19 19:20:37,1.0,41.0,6.8,6.95,7.6,call,2021-03-31,0.021917808219178082,1.1875
XLE210331C00042000,2021-03-23 13:35:10,3.0,42.0,5.7,5.9,5.6,call,2021-03-31,0.021917808219178082,
XLE210331C00043000,2021-03-23 16:41:47,1.0,43.0,4.8,5.0,5.85,call,2021-03-31,0.021917808219178082,1.0390625
XLE210331C00044000,2021-03-23 13:31:19,25.0,44.0,3.9,4.05,3.47,call,2021-03-31,0.021917808219178082,
XLE210331C00045000,2021-03-23 16:22:41,14.0,45.0,3.0,3.15,3.8,call,2021-03-31,0.021917808219178082,0.765625
XLE210331C00046000,2021-03-23 19:38:53,452.0,46.0,2.12,2.27,2.12,call,2021-03-31,0.021917808219178082,0.34375
XLE210331C00047000,2021-03-23 19:39:32,33.0,47.0,1.45,1.56,1.41,call,2021-03-31,0.021917808219178082,0.3359375
XLE210331C00048000,2021-03-23 19:39:32,620.0,48.0,0.85,0.93,0.86,call,2021-03-31,0.021917808219178082,0.3359375
XLE210331C00049000,2021-03-23 19:46:20,2463.0,49.0,0.52,0.55,0.54,call,2021-03-31,0.021917808219178082,0.359375
XLE210331C00050000,2021-03-23 19:43:00,1430.0,50.0,0.28,0.29,0.26,call,2021-03-31,0.021917808219178082,0.34375
XLE210331C00051000,2021-03-23 17:46:10,3294.0,51.0,0.13,0.14,0.13,call,2021-03-31,0.021917808219178082,0.34375
XLE210331C00052000,2021-03-23 19:42:33,522.0,52.0,0.06,0.07,0.06,call,2021-03-31,0.021917808219178082,0.34375
XLE210331C00055000,2021-03-23 18:06:12,92.0,55.0,0.01,0.03,0.03,call,2021-03-31,0.021917808219178082,0.5
XLE210331C00060000,2021-03-23 14:38:53,2.0,60.0,0.0,0.01,0.01,call,2021-03-31,0.021917808219178082,0.5
XLE210331P00033000,2021-03-08 16:52:56,5.0,33.0,0.0,0.03,0.02,put,2021-03-31,0.021917808219178082,1.0
XLE210331P00034000,2021-03-16 15:55:57,12.0,34.0,0.0,0.03,0.02,put,2021-03-31,0.021917808219178082,1.0
XLE210331P00035000,2021-03-16 19:27:04,6.0,35.0,0.0,0.03,0.03,put,2021-03-31,0.021917808219178082,1.0
XLE210331P00036000,2021-03-19 19:42:04,17.0,36.0,0.0,0.03,0.03,put,2021-03-31,0.021917808219178082,0.875
XLE210331P00037000,2021-03-22 14:44:08,2.0,37.0,0.0,0.03,0.03,put,2021-03-31,0.021917808219178082,0.8125
XLE210331P00038000,2021-03-23 17:04:14,23.0,38.0,0.0,0.01,0.01,put,2021-03-31,0.021917808219178082,0.5
XLE210331P00039000,2021-03-22 14:21:25,100.0,39.0,0.0,0.03,0.05,put,2021-03-31,0.021917808219178082,0.75
XLE210331P00040000,2021-03-23 16:46:46,8.0,40.0,0.01,0.03,0.02,put,2021-03-31,0.021917808219178082,0.5625
XLE210331P00041000,2021-03-19 18:59:34,2.0,41.0,0.02,0.03,0.09,put,2021-03-31,0.021917808219178082,0.625
XLE210331P00042000,2021-03-23 19:32:18,11.0,42.0,0.04,0.05,0.04,put,2021-03-31,0.021917808219178082,0.5
XLE210331P00043000,2021-03-23 16:51:43,5.0,43.0,0.07,0.08,0.05,put,2021-03-31,0.021917808219178082,0.421875
XLE210331P00044000,2021-03-23 18:20:21,60.0,44.0,0.12,0.13,0.09,put,2021-03-31,0.021917808219178082,0.40625
XLE210331P00045000,2021-03-23 17:45:43,137.0,45.0,0.19,0.22,0.12,put,2021-03-31,0.021917808219178082,0.328125
XLE210331P00046000,2021-03-23 19:31:12,47.0,46.0,0.36,0.41,0.4,put,2021-03-31,0.021917808219178082,0.3828125
XLE210331P00047000,2021-03-23 19:44:57,423.0,47.0,0.66,0.71,0.66,put,2021-03-31,0.021917808219178082,0.359375
XLE210331P00048000,2021-03-23 19:39:17,717.0,48.0,1.05,1.1,1.14,put,2021-03-31,0.021917808219178082,0.3671875
XLE210331P00049000,2021-03-23 19:13:38,426.0,49.0,1.62,1.68,1.51,put,2021-03-31,0.021917808219178082,0.265625
XLE210331P00050000,2021-03-23 19:39:17,117.0,50.0,2.37,2.49,2.52,put,2021-03-31,0.021917808219178082,0.375
XLE210331P00051000,2021-03-23 19:33:32,16.0,51.0,3.25,3.4,3.4,put,2021-03-31,0.021917808219178082,0.3984375
XLE210331P00052000,2021-03-23 17:07:21,6.0,52.0,4.15,4.25,3.3,put,2021-03-31,0.021917808219178082,
XLE210331P00055000,2021-03-22 17:38:44,5.0,55.0,7.05,7.25,6.3,put,2021-03-31,0.021917808219178082,
XLE210331P00060000,2021-03-22 18:29:51,3.0,60.0,12.1,12.35,11.19,put,2021-03-31,0.021917808219178082,
XLE210401C00048000,2021-03-23 19:10:01,45.0,48.0,1.01,1.1,1.17,call,2021-04-01,0.024657534246575342,0.421875
XLE210401C00048500,2021-03-23 19:45:16,445.0,48.5,0.83,0.87,0.86,call,2021-04-01,0.024657534246575342,0.3828125
XLE210401C00049000,2021-03-23 19:35:08,486.0,49.0,0.62,0.69,0.63,call,2021-04-01,0.024657534246575342,0.375
XLE210401C00049500,2021-03-23 19:00:06,44.0,49.5,0.47,0.51,0.49,call,2021-04-01,0.024657534246575342,0.375
XLE210401C00050000,2021-03-23 18:49:40,326.0,50.0,0.37,0.41,0.38,call,2021-04-01,0.024657534246575342,0.375
XLE210401C00050500,2021-03-23 19:36:55,637.0,50.5,0.3,0.32,0.28,call,2021-04-01,0.024657534246575342,0.3828125
XLE210401C00051000,2021-03-23 19:42:33,85.0,51.0,0.22,0.23,0.2,call,2021-04-01,0.024657534246575342,0.375
XLE210401C00051500,2021-03-23 19:33:04,571.0,51.5,0.16,0.17,0.16,call,2021-04-01,0.024657534246575342,0.390625
XLE210401C00052500,2021-03-23 18:55:13,232.0,52.5,0.09,0.1,0.1,call,2021-04-01,0.024657534246575342,0.40625
XLE210401C00053000,2021-03-23 19:32:54,88.0,53.0,0.07,0.08,0.08,call,2021-04-01,0.024657534246575342,0.40625
XLE210401C00053500,2021-03-23 16:03:28,30.0,53.5,0.05,0.06,0.07,call,2021-04-01,0.024657534246575342,0.4375
XLE210401C00054000,2021-03-23 19:45:10,394.0,54.0,0.04,0.05,0.04,call,2021-04-01,0.024657534246575342,0.4375
XLE210401C00055000,2021-03-23 19:07:41,292.0,55.0,0.02,0.03,0.02,call,2021-04-01,0.024657534246575342,0.4375
XLE210401C00056000,2021-03-23 15:01:07,1.0,56.0,0.01,0.03,0.03,call,2021-04-01,0.024657534246575342,0.5
XLE210401C00056500,2021-03-22 19:16:56,30.0,56.5,0.01,0.03,0.04,call,2021-04-01,0.024657534246575342,0.5625
XLE210401C00057000,2021-03-19 14:32:00,2.0,57.0,0.01,0.03,0.08,call,2021-04-01,0.024657534246575342,0.640625
XLE210401C00057500,2021-03-22 14:59:24,10.0,57.5,0.01,0.03,0.02,call,2021-04-01,0.024657534246575342,0.5
XLE210401C00058500,2021-03-22 16:11:40,10.0,58.5,0.02,0.03,0.03,call,2021-04-01,0.024657534246575342,0.625
XLE210401C00059000,2021-03-22 19:25:30,2.0,59.0,0.0,0.03,0.01,call,2021-04-01,0.024657534246575342,0.5
XLE210401C00060000,2021-03-23 16:51:01,6.0,60.0,0.01,0.03,0.03,call,2021-04-01,0.024657534246575342,0.6875
XLE210401P00044500,2021-03-23 14:30:38,10.0,44.5,0.22,0.24,0.16,put,2021-04-01,0.024657534246575342,0.3828125
XLE210401P00045000,2021-03-23 19:40:49,116.0,45.0,0.28,0.3,0.32,put,2021-04-01,0.024657534246575342,0.4375
XLE210401P00045500,2021-03-23 18:28:43,44.0,45.5,0.37,0.4,0.3,put,2021-04-01,0.024657534246575342,0.375
XLE210401P00046000,2021-03-23 19:38:30,45.0,46.0,0.46,0.49,0.49,put,2021-04-01,0.024657534246575342,0.3984375
XLE210401P00046500,2021-03-23 18:13:40,24.0,46.5,0.59,0.61,0.5,put,2021-04-01,0.024657534246575342,0.3515625
XLE210401P00047000,2021-03-23 18:43:17,30.0,47.0,0.75,0.78,0.74,put,2021-04-01,0.024657534246575342,0.3671875
XLE210401P00047500,2021-03-23 18:20:13,127.0,47.5,0.99,1.04,1.0,put,2021-04-01,0.024657534246575342,0.3828125
XLE210401P00048000,2021-03-23 19:43:45,720.0,48.0,1.19,1.23,1.25,put,2021-04-01,0.024657534246575342,0.3828125
XLE210401P00048500,2021-03-23 18:01:58,91.0,48.5,1.46,1.6,1.19,put,2021-04-01,0.024657534246575342,0.265625
XLE210401P00049000,2021-03-23 18:41:42,18.0,49.0,1.82,1.9,1.75,put,2021-04-01,0.024657534246575342,0.3515625
XLE210401P00049500,2021-03-23 18:54:42,63.0,49.5,2.12,2.34,2.08,put,2021-04-01,0.024657534246575342,0.328125
XLE210401P00050000,2021-03-23 19:24:38,72.0,50.0,2.5,2.61,2.54,put,2021-04-01,0.024657534246575342,0.3671875
XLE210401P00050500,2021-03-23 15:07:26,14.0,50.5,2.88,3.0,2.79,put,2021-04-01,0.024657534246575342,0.2734375
XLE210401P00051000,2021-03-23 18:20:27,8.0,51.0,3.3,3.5,3.28,put,2021-04-01,0.024657534246575342,0.296875
XLE210401P00051500,2021-03-23 18:29:27,12.0,51.5,3.75,3.95,3.5,put,2021-04-01,0.024657534246575342,
XLE210401P00052500,2021-03-22 13:39:33,3.0,52.5,4.7,4.85,4.25,put,2021-04-01,0.024657534246575342,
XLE210401P00053000,2021-03-22 15:05:21,3.0,53.0,5.2,5.4,4.32,put,2021-04-01,0.024657534246575342,
XLE210401P00053500,2021-03-19 13:49:35,2.0,53.5,5.7,5.85,5.22,put,2021-04-01,0.024657534246575342,
XLE210401P00054000,2021-03-18 19:35:33,4.0,54.0,6.1,6.35,5.3,put,2021-04-01,0.024657534246575342,
XLE210401P00055000,2021-03-22 15:14:46,2.0,55.0,7.1,7.25,6.4,put,2021-04-01,0.024657534246575342,
XLE210401P00056000,2021-03-22 15:14:46,2.0,56.0,8.15,8.45,7.36,put,2021-04-01,0.024657534246575342,
XLE210401P00056500,2021-03-12 15:15:16,2.0,56.5,8.7,8.85,8.14,put,2021-04-01,0.024657534246575342,
XLE210401P00057000,2021-03-11 18:38:36,,57.0,9.15,9.25,4.5,put,2021-04-01,0.024657534246575342,
XLE210401P00058500,2021-03-15 17:52:05,,58.5,10.55,10.7,6.45,put,2021-04-01,0.024657534246575342,
XLE210409C00049500,2021-03-22 19:26:40,4.0,49.5,0.8,0.86,1.01,call,2021-04-09,0.04657534246575343,0.4140625
XLE210409C00050000,2021-03-23 19:37:06,1802.0,50.0,0.64,0.71,0.65,call,2021-04-09,0.04657534246575343,0.3515625
XLE210409C00050500,2021-03-23 16:28:43,51.0,50.5,0.51,0.59,0.72,call,2021-04-09,0.04657534246575343,0.40625
XLE210409C00051000,2021-03-23 18:59:37,108.0,51.0,0.43,0.48,0.49,call,2021-04-09,0.04657534246575343,0.375
XLE210409C00051500,2021-03-23 18:32:09,58.0,51.5,0.35,0.4,0.39,call,2021-04-09,0.04657534246575343,0.3828125
XLE210409C00052000,2021-03-23 19:33:43,2417.0,52.0,0.29,0.33,0.27,call,2021-04-09,0.04657534246575343,0.3515625
XLE210409C00052500,2021-03-23 13:39:19,15.0,52.5,0.22,0.25,0.28,call,2021-04-09,0.04657534246575343,0.3828125
XLE210409C00053000,2021-03-23 19:13:08,92.0,53.0,0.18,0.2,0.21,call,2021-04-09,0.04657534246575343,0.3828125
XLE210409C00053500,2021-03-23 16:04:51,22.0,53.5,0.15,0.17,0.18,call,2021-04-09,0.04657534246575343,0.3984375
XLE210409C00054000,2021-03-23 19:26:55,41.0,54.0,0.11,0.13,0.12,call,2021-04-09,0.04657534246575343,0.375
XLE210409C00054500,2021-03-23 17:08:14,3.0,54.5,0.09,0.12,0.16,call,2021-04-09,0.04657534246575343,0.421875
XLE210409C00055000,2021-03-23 17:48:22,14.0,55.0,0.07,0.1,0.09,call,2021-04-09,0.04657534246575343,0.390625
XLE210409C00055500,2021-03-19 18:39:23,1.0,55.5,0.06,0.08,0.25,call,2021-04-09,0.04657534246575343,0.53125
XLE210409C00056000,2021-03-23 19:26:55,2.0,56.0,0.05,0.07,0.07,call,2021-04-09,0.04657534246575343,0.421875
XLE210409C00056500,2021-03-23 17:28:34,3.0,56.5,0.04,0.06,0.06,call,2021-04-09,0.04657534246575343,0.4375
XLE210409C00057000,2021-03-19 17:05:10,6.0,57.0,0.03,0.05,0.05,call,2021-04-09,0.04657534246575343,0.4375
XLE210409C00057500,2021-03-19 15:08:35,10.0,57.5,0.02,0.04,0.13,call,2021-04-09,0.04657534246575343,0.53125
XLE210409C00058500,2021-03-22 14:54:38,2.0,58.5,0.02,0.04,0.08,call,2021-04-09,0.04657534246575343,0.53125
XLE210409C00059000,2021-03-23 16:51:22,1.0,59.0,0.01,0.03,0.04,call,2021-04-09,0.04657534246575343,0.46875
XLE210409C00060000,2021-03-23 14:05:56,1.0,60.0,0.02,0.03,0.04,call,2021-04-09,0.04657534246575343,0.5
XLE210409P00048500,2021-03-23 19:26:22,806.0,48.5,1.78,1.86,1.84,put,2021-04-09,0.04657534246575343,0.3515625
XLE210409P00049000,2021-03-23 19:26:22,133.0,49.0,2.11,2.22,2.14,put,2021-04-09,0.04657534246575343,0.3515625
XLE210409P00049500,2021-03-22 17:36:06,17.0,49.5,2.47,2.63,1.91,put,2021-04-09,0.04657534246575343,0.1953125
XLE210409P00050000,2021-03-23 19:35:55,406.0,50.0,2.79,2.9,2.87,put,2021-04-09,0.04657534246575343,0.36328125
XLE210409P00050500,2021-03-23 18:32:10,20.0,50.5,3.15,3.35,2.94,put,2021-04-09,0.04657534246575343,0.265625
XLE210409P00051000,2021-03-23 19:42:17,25.0,51.0,3.55,3.75,3.67,put,2021-04-09,0.04657534246575343,0.375
XLE210409P00051500,2021-03-23 16:05:28,247.0,51.5,4.0,4.1,3.42,put,2021-04-09,0.04657534246575343,
XLE210409P00052000,2021-03-22 14:49:02,5.0,52.0,4.45,4.6,3.58,put,2021-04-09,0.04657534246575343,
XLE210409P00052500,2021-03-22 16:35:35,5.0,52.5,4.85,5.05,4.44,put,2021-04-09,0.04657534246575343,
XLE210409P00053000,2021-03-23 14:21:48,2.0,53.0,5.25,5.45,4.75,put,2021-04-09,0.04657534246575343,
XLE210409P00053500,2021-03-23 16:52:51,7.0,53.5,5.8,5.95,5.62,put,2021-04-09,0.04657534246575343,
XLE210409P00054000,2021-03-23 13:33:30,2.0,54.0,6.2,6.3,6.63,put,2021-04-09,0.04657534246575343,0.53125
XLE210409P00054500,2021-03-22 16:41:15,1.0,54.5,6.7,6.8,5.89,put,2021-04-09,0.04657534246575343,
XLE210409P00055000,2021-03-18 16:52:44,7.0,55.0,7.15,7.3,6.6,put,2021-04-09,0.04657534246575343,
XLE210409P00056000,2021-03-16 13:48:23,5.0,56.0,8.15,8.4,5.48,put,2021-04-09,0.04657534246575343,
XLE210409P00057500,2021-03-10 19:05:00,,57.5,9.65,9.9,5.62,put,2021-04-09,0.04657534246575343,
XLE210409P00060000,2021-03-19 18:03:27,6.0,60.0,12.1,12.4,10.5,put,2021-04-09,0.04657534246575343,
XLE210416C00043000,2021-03-22 14:28:28,2.0,43.0,5.25,5.3,5.75,call,2021-04-16,0.06575342465753424,0.5703125
XLE210416C00044000,2021-03-22 15:50:00,26.0,44.0,4.4,4.45,5.41,call,2021-04-16,0.06575342465753424,0.671875
XLE210416C00045000,2021-03-23 19:37:15,99.0,45.0,3.5,3.7,3.52,call,2021-04-16,0.06575342465753424,0.3671875
XLE210416C00046000,2021-03-23 19:29:49,59.0,46.0,2.9,2.93,2.94,call,2021-04-16,0.06575342465753424,0.39453125
XLE210416C00047000,2021-03-23 19:17:32,1112.0,47.0,2.24,2.23,2.32,call,2021-04-16,0.06575342465753424,0.3828125
XLE210416C00048000,2021-03-23 19:45:29,3213.0,48.0,1.72,1.75,1.75,call,2021-04-16,0.06575342465753424,0.375
XLE210416C00049000,2021-03-23 19:44:02,1589.0,49.0,1.28,1.31,1.25,call,2021-04-16,0.06575342465753424,0.35546875
